id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/5187:1291,testability,Trace,Traceback,1291,"r now:. ```bash. >>> import ROOT. >>> ROOT.foo. Traceback (most recent call last):. File ""<stdin>"", line 1, in <module>. File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 171, in _getattr. return getattr(self, name). File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 144, in _fallback_getattr. raise AttributeError(""Failed to import {} from ROOT"".format(name)). AttributeError: Failed to import foo from ROOT. ```. The behaviour before:. ```bash. >>> import ROOT. >>> ROOT.foo. Traceback (most recent call last):. File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 137, in _fallback_getattr. return getattr(gbl_namespace, name). AttributeError: <namespace cppyy.gbl at 0x5641444c41f0> has no attribute 'foo'. Full details:. type object '' has no attribute 'foo'. 'foo' is not a known C++ class. 'foo' is not a known C++ template. 'foo' is not a known C++ enum. During handling of the above exception, another exception occurred:. Traceback (most recent call last):. File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 140, in _fallback_getattr. return getattr(gbl_namespace.ROOT, name). AttributeError: <namespace cppyy.gbl.ROOT at 0x564145da5680> has no attribute 'foo'. Full details:. type object 'ROOT' has no attribute 'foo'. 'ROOT::foo' is not a known C++ class. 'foo' is not a known C++ template. 'foo' is not a known C++ enum. During handling of the above exception, another exception occurred:. Traceback (most recent call last):. File ""<stdin>"", line 1, in <module>. File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 173, in _getattr. return getattr(self, name). File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 146, in _fallback_getattr. raise AttributeError(str(err)). AttributeError: <namespace cppyy.gbl at 0x5641444c41f0> has no attribute 'foo'. Full details:. type object '' has no attribute 'foo'. 'foo' is not a known C++ class. 'foo' is not a known C++",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5187
https://github.com/root-project/root/pull/5187:1784,testability,Trace,Traceback,1784,"o. Traceback (most recent call last):. File ""<stdin>"", line 1, in <module>. File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 171, in _getattr. return getattr(self, name). File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 144, in _fallback_getattr. raise AttributeError(""Failed to import {} from ROOT"".format(name)). AttributeError: Failed to import foo from ROOT. ```. The behaviour before:. ```bash. >>> import ROOT. >>> ROOT.foo. Traceback (most recent call last):. File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 137, in _fallback_getattr. return getattr(gbl_namespace, name). AttributeError: <namespace cppyy.gbl at 0x5641444c41f0> has no attribute 'foo'. Full details:. type object '' has no attribute 'foo'. 'foo' is not a known C++ class. 'foo' is not a known C++ template. 'foo' is not a known C++ enum. During handling of the above exception, another exception occurred:. Traceback (most recent call last):. File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 140, in _fallback_getattr. return getattr(gbl_namespace.ROOT, name). AttributeError: <namespace cppyy.gbl.ROOT at 0x564145da5680> has no attribute 'foo'. Full details:. type object 'ROOT' has no attribute 'foo'. 'ROOT::foo' is not a known C++ class. 'foo' is not a known C++ template. 'foo' is not a known C++ enum. During handling of the above exception, another exception occurred:. Traceback (most recent call last):. File ""<stdin>"", line 1, in <module>. File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 173, in _getattr. return getattr(self, name). File ""/home/stefan/builds/root-dev/lib/python3.8/ROOT/_facade.py"", line 146, in _fallback_getattr. raise AttributeError(str(err)). AttributeError: <namespace cppyy.gbl at 0x5641444c41f0> has no attribute 'foo'. Full details:. type object '' has no attribute 'foo'. 'foo' is not a known C++ class. 'foo' is not a known C++ template. 'foo' is not a known C++ enum. ```",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5187
https://github.com/root-project/root/pull/5191:82,performance,time,timestamp,82,universal time in pdf file; Small improvements in header in pdf file. * universal timestamp (time zone and daylight saving time). * add ModDate (same as CreationDate).,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5191
https://github.com/root-project/root/pull/5191:93,performance,time,time,93,universal time in pdf file; Small improvements in header in pdf file. * universal timestamp (time zone and daylight saving time). * add ModDate (same as CreationDate).,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5191
https://github.com/root-project/root/pull/5191:123,performance,time,time,123,universal time in pdf file; Small improvements in header in pdf file. * universal timestamp (time zone and daylight saving time). * add ModDate (same as CreationDate).,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5191
https://github.com/root-project/root/pull/5192:212,availability,error,error,212,[HF] Several improvements for HistFactory; - [ROOT-5311] Make it much less verbose. - [ROOT-4060] Make it abort when invalid sample names are given. - [ROOT-8033] **Needs review** @lmoneta Switch default MC stat error constraint from Gaus to Poisson to follow HistFactory paper. - [ROOT-9365] Make documentation a bit easier to find. - Properly format documentation of RooWorkspace::factory(),MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5192
https://github.com/root-project/root/pull/5192:345,interoperability,format,format,345,[HF] Several improvements for HistFactory; - [ROOT-5311] Make it much less verbose. - [ROOT-4060] Make it abort when invalid sample names are given. - [ROOT-8033] **Needs review** @lmoneta Switch default MC stat error constraint from Gaus to Poisson to follow HistFactory paper. - [ROOT-9365] Make documentation a bit easier to find. - Properly format documentation of RooWorkspace::factory(),MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5192
https://github.com/root-project/root/pull/5192:212,performance,error,error,212,[HF] Several improvements for HistFactory; - [ROOT-5311] Make it much less verbose. - [ROOT-4060] Make it abort when invalid sample names are given. - [ROOT-8033] **Needs review** @lmoneta Switch default MC stat error constraint from Gaus to Poisson to follow HistFactory paper. - [ROOT-9365] Make documentation a bit easier to find. - Properly format documentation of RooWorkspace::factory(),MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5192
https://github.com/root-project/root/pull/5192:242,reliability,Poisson,Poisson,242,[HF] Several improvements for HistFactory; - [ROOT-5311] Make it much less verbose. - [ROOT-4060] Make it abort when invalid sample names are given. - [ROOT-8033] **Needs review** @lmoneta Switch default MC stat error constraint from Gaus to Poisson to follow HistFactory paper. - [ROOT-9365] Make documentation a bit easier to find. - Properly format documentation of RooWorkspace::factory(),MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5192
https://github.com/root-project/root/pull/5192:171,safety,review,review,171,[HF] Several improvements for HistFactory; - [ROOT-5311] Make it much less verbose. - [ROOT-4060] Make it abort when invalid sample names are given. - [ROOT-8033] **Needs review** @lmoneta Switch default MC stat error constraint from Gaus to Poisson to follow HistFactory paper. - [ROOT-9365] Make documentation a bit easier to find. - Properly format documentation of RooWorkspace::factory(),MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5192
https://github.com/root-project/root/pull/5192:212,safety,error,error,212,[HF] Several improvements for HistFactory; - [ROOT-5311] Make it much less verbose. - [ROOT-4060] Make it abort when invalid sample names are given. - [ROOT-8033] **Needs review** @lmoneta Switch default MC stat error constraint from Gaus to Poisson to follow HistFactory paper. - [ROOT-9365] Make documentation a bit easier to find. - Properly format documentation of RooWorkspace::factory(),MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5192
https://github.com/root-project/root/pull/5192:171,testability,review,review,171,[HF] Several improvements for HistFactory; - [ROOT-5311] Make it much less verbose. - [ROOT-4060] Make it abort when invalid sample names are given. - [ROOT-8033] **Needs review** @lmoneta Switch default MC stat error constraint from Gaus to Poisson to follow HistFactory paper. - [ROOT-9365] Make documentation a bit easier to find. - Properly format documentation of RooWorkspace::factory(),MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5192
https://github.com/root-project/root/pull/5192:212,usability,error,error,212,[HF] Several improvements for HistFactory; - [ROOT-5311] Make it much less verbose. - [ROOT-4060] Make it abort when invalid sample names are given. - [ROOT-8033] **Needs review** @lmoneta Switch default MC stat error constraint from Gaus to Poisson to follow HistFactory paper. - [ROOT-9365] Make documentation a bit easier to find. - Properly format documentation of RooWorkspace::factory(),MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5192
https://github.com/root-project/root/pull/5192:298,usability,document,documentation,298,[HF] Several improvements for HistFactory; - [ROOT-5311] Make it much less verbose. - [ROOT-4060] Make it abort when invalid sample names are given. - [ROOT-8033] **Needs review** @lmoneta Switch default MC stat error constraint from Gaus to Poisson to follow HistFactory paper. - [ROOT-9365] Make documentation a bit easier to find. - Properly format documentation of RooWorkspace::factory(),MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5192
https://github.com/root-project/root/pull/5192:352,usability,document,documentation,352,[HF] Several improvements for HistFactory; - [ROOT-5311] Make it much less verbose. - [ROOT-4060] Make it abort when invalid sample names are given. - [ROOT-8033] **Needs review** @lmoneta Switch default MC stat error constraint from Gaus to Poisson to follow HistFactory paper. - [ROOT-9365] Make documentation a bit easier to find. - Properly format documentation of RooWorkspace::factory(),MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5192
https://github.com/root-project/root/pull/5193:191,deployability,UPDAT,UPDATE,191,"[DF] Throw if Snapshot's output TTree is already present in output file; ...and add RSnapshotOptions::fOverwriteIfExists to give users the chance. to still write a TTree to a TFile opened in UPDATE mode, even if a TTree. with the same name is already present in the file, at the cost of deleting. the previous TTree from the file. This fixes ROOT-10573. ~~EDIT: still missing a test for `fOverwriteIfExists`, coming soon~~",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5193
https://github.com/root-project/root/pull/5193:191,safety,UPDAT,UPDATE,191,"[DF] Throw if Snapshot's output TTree is already present in output file; ...and add RSnapshotOptions::fOverwriteIfExists to give users the chance. to still write a TTree to a TFile opened in UPDATE mode, even if a TTree. with the same name is already present in the file, at the cost of deleting. the previous TTree from the file. This fixes ROOT-10573. ~~EDIT: still missing a test for `fOverwriteIfExists`, coming soon~~",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5193
https://github.com/root-project/root/pull/5193:378,safety,test,test,378,"[DF] Throw if Snapshot's output TTree is already present in output file; ...and add RSnapshotOptions::fOverwriteIfExists to give users the chance. to still write a TTree to a TFile opened in UPDATE mode, even if a TTree. with the same name is already present in the file, at the cost of deleting. the previous TTree from the file. This fixes ROOT-10573. ~~EDIT: still missing a test for `fOverwriteIfExists`, coming soon~~",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5193
https://github.com/root-project/root/pull/5193:191,security,UPDAT,UPDATE,191,"[DF] Throw if Snapshot's output TTree is already present in output file; ...and add RSnapshotOptions::fOverwriteIfExists to give users the chance. to still write a TTree to a TFile opened in UPDATE mode, even if a TTree. with the same name is already present in the file, at the cost of deleting. the previous TTree from the file. This fixes ROOT-10573. ~~EDIT: still missing a test for `fOverwriteIfExists`, coming soon~~",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5193
https://github.com/root-project/root/pull/5193:378,testability,test,test,378,"[DF] Throw if Snapshot's output TTree is already present in output file; ...and add RSnapshotOptions::fOverwriteIfExists to give users the chance. to still write a TTree to a TFile opened in UPDATE mode, even if a TTree. with the same name is already present in the file, at the cost of deleting. the previous TTree from the file. This fixes ROOT-10573. ~~EDIT: still missing a test for `fOverwriteIfExists`, coming soon~~",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5193
https://github.com/root-project/root/pull/5193:129,usability,user,users,129,"[DF] Throw if Snapshot's output TTree is already present in output file; ...and add RSnapshotOptions::fOverwriteIfExists to give users the chance. to still write a TTree to a TFile opened in UPDATE mode, even if a TTree. with the same name is already present in the file, at the cost of deleting. the previous TTree from the file. This fixes ROOT-10573. ~~EDIT: still missing a test for `fOverwriteIfExists`, coming soon~~",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5193
https://github.com/root-project/root/pull/5196:12,energy efficiency,Reduc,Reduce,12,[rootcling] Reduce code duplication and make includes more explicit.;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5196
https://github.com/root-project/root/pull/5197:5,safety,Prevent,Prevent,5,"[RF] Prevent access into empty vector in ConfidenceBelt.; When not setting CreateConfBelt() for FeldmanCousins or. NeymanConstruction, GetConfidenceBelt() returns nullptr instead of a. broken belt. The documentation also reflects this now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5197
https://github.com/root-project/root/pull/5197:5,security,Preven,Prevent,5,"[RF] Prevent access into empty vector in ConfidenceBelt.; When not setting CreateConfBelt() for FeldmanCousins or. NeymanConstruction, GetConfidenceBelt() returns nullptr instead of a. broken belt. The documentation also reflects this now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5197
https://github.com/root-project/root/pull/5197:13,security,access,access,13,"[RF] Prevent access into empty vector in ConfidenceBelt.; When not setting CreateConfBelt() for FeldmanCousins or. NeymanConstruction, GetConfidenceBelt() returns nullptr instead of a. broken belt. The documentation also reflects this now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5197
