id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/1388:21,safety,modul,module,21,[cxxmodules] Preload module ROOT_Types;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1388
https://github.com/root-project/root/pull/1389:4,reliability,diagno,diagnostics,4,"Add diagnostics to debug broken initialization of TCling; **Please do not merge this branch, it is for testing only!**",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1389
https://github.com/root-project/root/pull/1389:103,safety,test,testing,103,"Add diagnostics to debug broken initialization of TCling; **Please do not merge this branch, it is for testing only!**",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1389
https://github.com/root-project/root/pull/1389:4,testability,diagno,diagnostics,4,"Add diagnostics to debug broken initialization of TCling; **Please do not merge this branch, it is for testing only!**",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1389
https://github.com/root-project/root/pull/1389:103,testability,test,testing,103,"Add diagnostics to debug broken initialization of TCling; **Please do not merge this branch, it is for testing only!**",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1389
https://github.com/root-project/root/pull/1391:106,deployability,modul,modules,106,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:257,deployability,modul,module,257,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:22,energy efficiency,Load,LoadCoreModules,22,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:61,energy efficiency,Load,LoadCoreModules,61,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:101,energy efficiency,core,core,101,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:299,energy efficiency,Load,LoadModule,299,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:13,modifiability,Refact,Refactor,13,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:106,modifiability,modul,modules,106,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:257,modifiability,modul,module,257,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:334,modifiability,refact,refactors,334,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:13,performance,Refactor,Refactor,13,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:22,performance,Load,LoadCoreModules,22,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:61,performance,Load,LoadCoreModules,61,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:299,performance,Load,LoadModule,299,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:334,performance,refactor,refactors,334,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:106,safety,modul,modules,106,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1391:257,safety,modul,module,257,[cxxmodules] Refactor LoadCoreModules and fix nullptr deref; LoadCoreModules crashes when one of the core modules wasn't. found as we call `findModule` and then dereference that result. unconditionally. It also calls `findModule` and then passes. the found module name again to `findModule` in the `LoadModule`. function. This commit refactors this code and fixes those bugs.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1391
https://github.com/root-project/root/pull/1392:14,deployability,modul,module,14,Refactor load module;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1392
https://github.com/root-project/root/pull/1392:9,energy efficiency,load,load,9,Refactor load module;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1392
https://github.com/root-project/root/pull/1392:0,modifiability,Refact,Refactor,0,Refactor load module;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1392
https://github.com/root-project/root/pull/1392:14,modifiability,modul,module,14,Refactor load module;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1392
https://github.com/root-project/root/pull/1392:0,performance,Refactor,Refactor,0,Refactor load module;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1392
https://github.com/root-project/root/pull/1392:9,performance,load,load,9,Refactor load module;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1392
https://github.com/root-project/root/pull/1392:14,safety,modul,module,14,Refactor load module;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1392
https://github.com/root-project/root/pull/1393:10,deployability,updat,updates,10,"Fixes and updates in preparation for ROOT 6.12 release; Just testing for now, please do not merge as there are LLVM patches in the mix.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1393
https://github.com/root-project/root/pull/1393:47,deployability,releas,release,47,"Fixes and updates in preparation for ROOT 6.12 release; Just testing for now, please do not merge as there are LLVM patches in the mix.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1393
https://github.com/root-project/root/pull/1393:116,deployability,patch,patches,116,"Fixes and updates in preparation for ROOT 6.12 release; Just testing for now, please do not merge as there are LLVM patches in the mix.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1393
https://github.com/root-project/root/pull/1393:10,safety,updat,updates,10,"Fixes and updates in preparation for ROOT 6.12 release; Just testing for now, please do not merge as there are LLVM patches in the mix.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1393
https://github.com/root-project/root/pull/1393:61,safety,test,testing,61,"Fixes and updates in preparation for ROOT 6.12 release; Just testing for now, please do not merge as there are LLVM patches in the mix.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1393
https://github.com/root-project/root/pull/1393:116,safety,patch,patches,116,"Fixes and updates in preparation for ROOT 6.12 release; Just testing for now, please do not merge as there are LLVM patches in the mix.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1393
https://github.com/root-project/root/pull/1393:10,security,updat,updates,10,"Fixes and updates in preparation for ROOT 6.12 release; Just testing for now, please do not merge as there are LLVM patches in the mix.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1393
https://github.com/root-project/root/pull/1393:116,security,patch,patches,116,"Fixes and updates in preparation for ROOT 6.12 release; Just testing for now, please do not merge as there are LLVM patches in the mix.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1393
https://github.com/root-project/root/pull/1393:61,testability,test,testing,61,"Fixes and updates in preparation for ROOT 6.12 release; Just testing for now, please do not merge as there are LLVM patches in the mix.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1393
https://github.com/root-project/root/pull/1394:101,deployability,modul,module,101,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1394:22,energy efficiency,Load,LoadCoreModules,22,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1394:51,energy efficiency,Load,LoadCoreModules,51,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1394:13,modifiability,Refact,Refactor,13,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1394:40,modifiability,Refact,Refactored,40,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1394:101,modifiability,modul,module,101,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1394:13,performance,Refactor,Refactor,13,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1394:22,performance,Load,LoadCoreModules,22,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1394:40,performance,Refactor,Refactored,40,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1394:51,performance,Load,LoadCoreModules,51,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1394:101,safety,modul,module,101,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1394:179,security,access,accessed,179,[cxxmodules] Refactor LoadCoreModules.; Refactored LoadCoreModules that it now prints a warning if a module isn't found. Also fixes some nullptr-derefs from the old code where we accessed pointers before checking if they're null.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1394
https://github.com/root-project/root/pull/1395:443,availability,error,error,443,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:44,deployability,modul,modules,44,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:251,deployability,modul,modules,251,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:276,deployability,modul,modulemap,276,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:326,deployability,modul,modules,326,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:469,deployability,modul,module,469,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:492,deployability,depend,depends,492,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:503,deployability,modul,modules,503,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:553,deployability,modul,module,553,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:32,energy efficiency,load,load,32,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:361,energy efficiency,load,loaded,361,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:492,integrability,depend,depends,492,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:44,modifiability,modul,modules,44,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:251,modifiability,modul,modules,251,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
https://github.com/root-project/root/pull/1395:276,modifiability,modul,modulemap,276,[cxxmodules] Allow rootcling to load system modules using the overlays.; Rootcling's stage2 mode calls gDriverConfig->fTCling__GetInterpreter() to. get the TCling's instance of the cling interpreter. This in turn might. need to initialize TCling. Our modules setup preloads a modulemap but not the overlays preventing. system modules such as libc and stl to be loaded. This criples rootcling. and whenever it #includes a header file we get an error that we included. a module from ROOT which depends on modules stl but it is not accessible. through the module map.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1395
