id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/15640:297,safety,except,exceptions,297,"[io] Properly handle failures in custom streamers; ### Explain what you would like to see improved and how. Currently custom streamers have no reliable way to communicate failure to the calling code (e.g. to have it skip the current object). A possible way to add this capability would be through exceptions, but the I/O code must be made exception safe and properly handle the exceptions if that is the way we wanna go. ### ROOT version. 6.33.01. ### Installation method. from source. ### Operating system. Linux. ### Additional context. RNTuple::Streamer currently uses exceptions to communicate failure, but this is not necessarily handled corrently in the calling code right now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15640
https://github.com/root-project/root/issues/15640:339,safety,except,exception,339,"[io] Properly handle failures in custom streamers; ### Explain what you would like to see improved and how. Currently custom streamers have no reliable way to communicate failure to the calling code (e.g. to have it skip the current object). A possible way to add this capability would be through exceptions, but the I/O code must be made exception safe and properly handle the exceptions if that is the way we wanna go. ### ROOT version. 6.33.01. ### Installation method. from source. ### Operating system. Linux. ### Additional context. RNTuple::Streamer currently uses exceptions to communicate failure, but this is not necessarily handled corrently in the calling code right now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15640
https://github.com/root-project/root/issues/15640:349,safety,safe,safe,349,"[io] Properly handle failures in custom streamers; ### Explain what you would like to see improved and how. Currently custom streamers have no reliable way to communicate failure to the calling code (e.g. to have it skip the current object). A possible way to add this capability would be through exceptions, but the I/O code must be made exception safe and properly handle the exceptions if that is the way we wanna go. ### ROOT version. 6.33.01. ### Installation method. from source. ### Operating system. Linux. ### Additional context. RNTuple::Streamer currently uses exceptions to communicate failure, but this is not necessarily handled corrently in the calling code right now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15640
https://github.com/root-project/root/issues/15640:378,safety,except,exceptions,378,"[io] Properly handle failures in custom streamers; ### Explain what you would like to see improved and how. Currently custom streamers have no reliable way to communicate failure to the calling code (e.g. to have it skip the current object). A possible way to add this capability would be through exceptions, but the I/O code must be made exception safe and properly handle the exceptions if that is the way we wanna go. ### ROOT version. 6.33.01. ### Installation method. from source. ### Operating system. Linux. ### Additional context. RNTuple::Streamer currently uses exceptions to communicate failure, but this is not necessarily handled corrently in the calling code right now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15640
https://github.com/root-project/root/issues/15640:572,safety,except,exceptions,572,"[io] Properly handle failures in custom streamers; ### Explain what you would like to see improved and how. Currently custom streamers have no reliable way to communicate failure to the calling code (e.g. to have it skip the current object). A possible way to add this capability would be through exceptions, but the I/O code must be made exception safe and properly handle the exceptions if that is the way we wanna go. ### ROOT version. 6.33.01. ### Installation method. from source. ### Operating system. Linux. ### Additional context. RNTuple::Streamer currently uses exceptions to communicate failure, but this is not necessarily handled corrently in the calling code right now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15640
https://github.com/root-project/root/issues/15640:530,testability,context,context,530,"[io] Properly handle failures in custom streamers; ### Explain what you would like to see improved and how. Currently custom streamers have no reliable way to communicate failure to the calling code (e.g. to have it skip the current object). A possible way to add this capability would be through exceptions, but the I/O code must be made exception safe and properly handle the exceptions if that is the way we wanna go. ### ROOT version. 6.33.01. ### Installation method. from source. ### Operating system. Linux. ### Additional context. RNTuple::Streamer currently uses exceptions to communicate failure, but this is not necessarily handled corrently in the calling code right now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15640
https://github.com/root-project/root/issues/15640:33,usability,custom,custom,33,"[io] Properly handle failures in custom streamers; ### Explain what you would like to see improved and how. Currently custom streamers have no reliable way to communicate failure to the calling code (e.g. to have it skip the current object). A possible way to add this capability would be through exceptions, but the I/O code must be made exception safe and properly handle the exceptions if that is the way we wanna go. ### ROOT version. 6.33.01. ### Installation method. from source. ### Operating system. Linux. ### Additional context. RNTuple::Streamer currently uses exceptions to communicate failure, but this is not necessarily handled corrently in the calling code right now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15640
https://github.com/root-project/root/issues/15640:118,usability,custom,custom,118,"[io] Properly handle failures in custom streamers; ### Explain what you would like to see improved and how. Currently custom streamers have no reliable way to communicate failure to the calling code (e.g. to have it skip the current object). A possible way to add this capability would be through exceptions, but the I/O code must be made exception safe and properly handle the exceptions if that is the way we wanna go. ### ROOT version. 6.33.01. ### Installation method. from source. ### Operating system. Linux. ### Additional context. RNTuple::Streamer currently uses exceptions to communicate failure, but this is not necessarily handled corrently in the calling code right now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15640
https://github.com/root-project/root/pull/15641:290,availability,avail,available,290,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:785,availability,operat,operation,785,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:836,availability,avail,available,836,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:978,availability,operat,operation,978,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:83,deployability,log,logic,83,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:424,energy efficiency,current,current,424,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:640,energy efficiency,current,current,640,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:314,integrability,event,event,314,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:708,integrability,Filter,FilterAvailable,708,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:777,integrability,Filter,Filter,777,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:903,integrability,Filter,FilterMissing,903,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:970,integrability,Filter,Filter,970,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:290,reliability,availab,available,290,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:836,reliability,availab,available,836,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:0,safety,Detect,Detect,0,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:83,safety,log,logic,83,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
https://github.com/root-project/root/pull/15641:117,safety,detect,detect,117,"Detect and act upon incomplete TTree entries in RDataFrame; This PR introduces the logic necessary in TTreeReader to detect when an entry being read is ""incomplete"" for the following situations:. * When switching to a new tree in the chain, if a branch that was expected to be found is not available. * When doing event matching with TTreeIndex, in case one or more of the friend trees did not match the index value for the current entry. It also introduces new functionality in RDataFrame to allow users to act upon the situations described above:. * `DefaultValueFor(colname, defaultval)`: lets the user provide one default value for the current entry of the input column, in case the value is missing. * `FilterAvailable(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value available?"". If so, the entry is kept, if not, it is discarded. * `FilterMissing(colname)`: works in the same way as the traditional `Filter` operation, where the ""expression"" is ""is the value missing?"". If so, the entry is kept, if not, it is discarded. The tutorials `df036_missingBranches` and `df037_TTreeEventMatching` show example usage of the new functionalities.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15641
