id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/14917:1350,testability,context,context,1350,"ROOT installs libraries at the top-level site-packages directory; ### Explain what you would like to see improved and how. See https://bugs.gentoo.org/show_bug.cgi?id=926439 in the Gentoo tracker. I extracted the important part from the build log from the bug above. Here it is:. ```. >>> Completed installing sci-physics/root-6.30.04 into /var/tmp/portage/sci-physics/root-6.30.04/image. * Final size of build directory: 8271248 KiB (7.8 GiB). * Final size of installed tree: 1643460 KiB (1.5 GiB). * Verifying compiled files for python3.11. * . * QA Notice: The following unexpected files/directories were found. * top-level in the site-packages directory:. * . * /usr/lib/python3.11/site-packages/libJupyROOT3_11.so.6.30.04. * /usr/lib/python3.11/site-packages/libROOTPythonizations3_11.so.6.30.04. * . * This is most likely a bug in the build system. More information. * can be found in the Python Guide:. * https://projects.gentoo.org/python/guide/qawarn.html#stray-top-level-files-in-site-packages. ```. Ideally, ROOT would install `libROOTPythonizations3_11.so.6.30.04` inside the `ROOT/` subdirectory of PyROOT, and `libJupyROOT3_11.so.6.30.04` inside `JupyROOT`, with the appropriate adjustments so that RPATHs, etc, are correct. ### ROOT version. 6.30.04. ### Installation method. emerge. ### Operating system. Gentoo Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14917
https://github.com/root-project/root/issues/14917:902,usability,Guid,Guide,902,"ROOT installs libraries at the top-level site-packages directory; ### Explain what you would like to see improved and how. See https://bugs.gentoo.org/show_bug.cgi?id=926439 in the Gentoo tracker. I extracted the important part from the build log from the bug above. Here it is:. ```. >>> Completed installing sci-physics/root-6.30.04 into /var/tmp/portage/sci-physics/root-6.30.04/image. * Final size of build directory: 8271248 KiB (7.8 GiB). * Final size of installed tree: 1643460 KiB (1.5 GiB). * Verifying compiled files for python3.11. * . * QA Notice: The following unexpected files/directories were found. * top-level in the site-packages directory:. * . * /usr/lib/python3.11/site-packages/libJupyROOT3_11.so.6.30.04. * /usr/lib/python3.11/site-packages/libROOTPythonizations3_11.so.6.30.04. * . * This is most likely a bug in the build system. More information. * can be found in the Python Guide:. * https://projects.gentoo.org/python/guide/qawarn.html#stray-top-level-files-in-site-packages. ```. Ideally, ROOT would install `libROOTPythonizations3_11.so.6.30.04` inside the `ROOT/` subdirectory of PyROOT, and `libJupyROOT3_11.so.6.30.04` inside `JupyROOT`, with the appropriate adjustments so that RPATHs, etc, are correct. ### ROOT version. 6.30.04. ### Installation method. emerge. ### Operating system. Gentoo Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14917
https://github.com/root-project/root/issues/14917:947,usability,guid,guide,947,"ROOT installs libraries at the top-level site-packages directory; ### Explain what you would like to see improved and how. See https://bugs.gentoo.org/show_bug.cgi?id=926439 in the Gentoo tracker. I extracted the important part from the build log from the bug above. Here it is:. ```. >>> Completed installing sci-physics/root-6.30.04 into /var/tmp/portage/sci-physics/root-6.30.04/image. * Final size of build directory: 8271248 KiB (7.8 GiB). * Final size of installed tree: 1643460 KiB (1.5 GiB). * Verifying compiled files for python3.11. * . * QA Notice: The following unexpected files/directories were found. * top-level in the site-packages directory:. * . * /usr/lib/python3.11/site-packages/libJupyROOT3_11.so.6.30.04. * /usr/lib/python3.11/site-packages/libROOTPythonizations3_11.so.6.30.04. * . * This is most likely a bug in the build system. More information. * can be found in the Python Guide:. * https://projects.gentoo.org/python/guide/qawarn.html#stray-top-level-files-in-site-packages. ```. Ideally, ROOT would install `libROOTPythonizations3_11.so.6.30.04` inside the `ROOT/` subdirectory of PyROOT, and `libJupyROOT3_11.so.6.30.04` inside `JupyROOT`, with the appropriate adjustments so that RPATHs, etc, are correct. ### ROOT version. 6.30.04. ### Installation method. emerge. ### Operating system. Gentoo Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14917
https://github.com/root-project/root/pull/14918:16,availability,cluster,cluster,16,"[ntuple] Return cluster size from RPageNullSink; Even if not writing anything, return the cluster size in bytes from `RPageNullSink::CommitCluster` because it is used by `RNTupleFillContext` to estimate the compression ratio. Returning zero resulted in severely oversized clusters which made it hard to evaluate overhead with it.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14918
https://github.com/root-project/root/pull/14918:90,availability,cluster,cluster,90,"[ntuple] Return cluster size from RPageNullSink; Even if not writing anything, return the cluster size in bytes from `RPageNullSink::CommitCluster` because it is used by `RNTupleFillContext` to estimate the compression ratio. Returning zero resulted in severely oversized clusters which made it hard to evaluate overhead with it.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14918
https://github.com/root-project/root/pull/14918:272,availability,cluster,clusters,272,"[ntuple] Return cluster size from RPageNullSink; Even if not writing anything, return the cluster size in bytes from `RPageNullSink::CommitCluster` because it is used by `RNTupleFillContext` to estimate the compression ratio. Returning zero resulted in severely oversized clusters which made it hard to evaluate overhead with it.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14918
https://github.com/root-project/root/pull/14918:16,deployability,cluster,cluster,16,"[ntuple] Return cluster size from RPageNullSink; Even if not writing anything, return the cluster size in bytes from `RPageNullSink::CommitCluster` because it is used by `RNTupleFillContext` to estimate the compression ratio. Returning zero resulted in severely oversized clusters which made it hard to evaluate overhead with it.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14918
https://github.com/root-project/root/pull/14918:90,deployability,cluster,cluster,90,"[ntuple] Return cluster size from RPageNullSink; Even if not writing anything, return the cluster size in bytes from `RPageNullSink::CommitCluster` because it is used by `RNTupleFillContext` to estimate the compression ratio. Returning zero resulted in severely oversized clusters which made it hard to evaluate overhead with it.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14918
https://github.com/root-project/root/pull/14918:272,deployability,cluster,clusters,272,"[ntuple] Return cluster size from RPageNullSink; Even if not writing anything, return the cluster size in bytes from `RPageNullSink::CommitCluster` because it is used by `RNTupleFillContext` to estimate the compression ratio. Returning zero resulted in severely oversized clusters which made it hard to evaluate overhead with it.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14918
https://github.com/root-project/root/pull/14918:194,energy efficiency,estimat,estimate,194,"[ntuple] Return cluster size from RPageNullSink; Even if not writing anything, return the cluster size in bytes from `RPageNullSink::CommitCluster` because it is used by `RNTupleFillContext` to estimate the compression ratio. Returning zero resulted in severely oversized clusters which made it hard to evaluate overhead with it.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14918
https://github.com/root-project/root/pull/14918:312,performance,overhead,overhead,312,"[ntuple] Return cluster size from RPageNullSink; Even if not writing anything, return the cluster size in bytes from `RPageNullSink::CommitCluster` because it is used by `RNTupleFillContext` to estimate the compression ratio. Returning zero resulted in severely oversized clusters which made it hard to evaluate overhead with it.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14918
https://github.com/root-project/root/pull/14919:319,energy efficiency,reduc,reduces,319,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:361,energy efficiency,reduc,reducing,361,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:187,integrability,sub,subdirectories,187,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:98,modifiability,variab,variable,98,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:125,performance,cach,cached,125,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:331,performance,time,time,331,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:46,safety,test,tested,46,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:181,safety,test,test,181,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:227,safety,test,tests,227,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:352,safety,test,tests,352,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:46,testability,test,tested,46,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:181,testability,test,test,181,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:222,testability,unit,unit,222,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:227,testability,test,tests,227,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
https://github.com/root-project/root/pull/14919:352,testability,test,tests,352,"[RF] Make sure RooFit legacy backend is still tested; I noticed that `roofit_legacy_eval_backend` variable in CMake was not. cached, and therefore it didn't propagate to the RooFit test. subdirectories. This meant several unit tests were not executed. This commit is fixing that. Furthermore, another commit in this PR reduces the time of the tutorial tests by reducing the number of toys in the RooStats tutorials.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14919
