id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/14050:13,availability,cluster,cluster,13,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:82,availability,cluster,cluster,82,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:132,availability,slo,slots,132,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:181,availability,cluster,cluster,181,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:211,availability,slo,slots,211,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:13,deployability,cluster,cluster,13,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:82,deployability,cluster,cluster,82,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:181,deployability,cluster,cluster,181,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:132,reliability,slo,slots,132,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:211,reliability,slo,slots,211,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:175,safety,avoid,avoid,175,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:301,safety,test,tested,301,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/pull/14050:301,testability,test,tested,301,[ntuple] use cluster boundaries in RDF iteration; # This Pull request:. - Respect cluster boundaries when assigning entry ranges to slots. - Add RPageSource::SetEntryRange to avoid cluster read-ahead into other slots entry range. ## Changes or fixes:. Fixes RDF-IMT with RNTuple. ## Checklist:. - [X] tested changes locally.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14050
https://github.com/root-project/root/issues/14051:850,availability,Operat,Operating,850,"[web graphics] Web graphics resizes canvas despite canvas size definition in the macro; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. When running the tutorials via ""old"" graphics, the set canvas size is correctly saved, but once the same macro is executed via the web graphics, the size is changed - it should be a square of 600x600 and it is a rectangle instead. (A few weeks ago this problem was resolved but it is back). . ![Screenshot 2023-11-14 at 13 28 59](https://github.com/root-project/root/assets/80402204/03fa92eb-06b7-4b2c-a506-b41bc2ace4f8). ### Reproducer. Higgs to 4 leptons tutorial (cpp or python versions) from the current master: . https://github.com/root-project/root/blob/master/tutorials/dataframe/df106_HiggsToFourLeptons.C . ### ROOT version. current master. ### Installation method. source. ### Operating system. macOS. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14051
https://github.com/root-project/root/issues/14051:644,deployability,version,versions,644,"[web graphics] Web graphics resizes canvas despite canvas size definition in the macro; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. When running the tutorials via ""old"" graphics, the set canvas size is correctly saved, but once the same macro is executed via the web graphics, the size is changed - it should be a square of 600x600 and it is a rectangle instead. (A few weeks ago this problem was resolved but it is back). . ![Screenshot 2023-11-14 at 13 28 59](https://github.com/root-project/root/assets/80402204/03fa92eb-06b7-4b2c-a506-b41bc2ace4f8). ### Reproducer. Higgs to 4 leptons tutorial (cpp or python versions) from the current master: . https://github.com/root-project/root/blob/master/tutorials/dataframe/df106_HiggsToFourLeptons.C . ### ROOT version. current master. ### Installation method. source. ### Operating system. macOS. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14051
https://github.com/root-project/root/issues/14051:788,deployability,version,version,788,"[web graphics] Web graphics resizes canvas despite canvas size definition in the macro; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. When running the tutorials via ""old"" graphics, the set canvas size is correctly saved, but once the same macro is executed via the web graphics, the size is changed - it should be a square of 600x600 and it is a rectangle instead. (A few weeks ago this problem was resolved but it is back). . ![Screenshot 2023-11-14 at 13 28 59](https://github.com/root-project/root/assets/80402204/03fa92eb-06b7-4b2c-a506-b41bc2ace4f8). ### Reproducer. Higgs to 4 leptons tutorial (cpp or python versions) from the current master: . https://github.com/root-project/root/blob/master/tutorials/dataframe/df106_HiggsToFourLeptons.C . ### ROOT version. current master. ### Installation method. source. ### Operating system. macOS. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14051
https://github.com/root-project/root/issues/14051:817,deployability,Instal,Installation,817,"[web graphics] Web graphics resizes canvas despite canvas size definition in the macro; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. When running the tutorials via ""old"" graphics, the set canvas size is correctly saved, but once the same macro is executed via the web graphics, the size is changed - it should be a square of 600x600 and it is a rectangle instead. (A few weeks ago this problem was resolved but it is back). . ![Screenshot 2023-11-14 at 13 28 59](https://github.com/root-project/root/assets/80402204/03fa92eb-06b7-4b2c-a506-b41bc2ace4f8). ### Reproducer. Higgs to 4 leptons tutorial (cpp or python versions) from the current master: . https://github.com/root-project/root/blob/master/tutorials/dataframe/df106_HiggsToFourLeptons.C . ### ROOT version. current master. ### Installation method. source. ### Operating system. macOS. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14051
https://github.com/root-project/root/issues/14051:663,energy efficiency,current,current,663,"[web graphics] Web graphics resizes canvas despite canvas size definition in the macro; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. When running the tutorials via ""old"" graphics, the set canvas size is correctly saved, but once the same macro is executed via the web graphics, the size is changed - it should be a square of 600x600 and it is a rectangle instead. (A few weeks ago this problem was resolved but it is back). . ![Screenshot 2023-11-14 at 13 28 59](https://github.com/root-project/root/assets/80402204/03fa92eb-06b7-4b2c-a506-b41bc2ace4f8). ### Reproducer. Higgs to 4 leptons tutorial (cpp or python versions) from the current master: . https://github.com/root-project/root/blob/master/tutorials/dataframe/df106_HiggsToFourLeptons.C . ### ROOT version. current master. ### Installation method. source. ### Operating system. macOS. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14051
https://github.com/root-project/root/issues/14051:797,energy efficiency,current,current,797,"[web graphics] Web graphics resizes canvas despite canvas size definition in the macro; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. When running the tutorials via ""old"" graphics, the set canvas size is correctly saved, but once the same macro is executed via the web graphics, the size is changed - it should be a square of 600x600 and it is a rectangle instead. (A few weeks ago this problem was resolved but it is back). . ![Screenshot 2023-11-14 at 13 28 59](https://github.com/root-project/root/assets/80402204/03fa92eb-06b7-4b2c-a506-b41bc2ace4f8). ### Reproducer. Higgs to 4 leptons tutorial (cpp or python versions) from the current master: . https://github.com/root-project/root/blob/master/tutorials/dataframe/df106_HiggsToFourLeptons.C . ### ROOT version. current master. ### Installation method. source. ### Operating system. macOS. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14051
https://github.com/root-project/root/issues/14051:644,integrability,version,versions,644,"[web graphics] Web graphics resizes canvas despite canvas size definition in the macro; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. When running the tutorials via ""old"" graphics, the set canvas size is correctly saved, but once the same macro is executed via the web graphics, the size is changed - it should be a square of 600x600 and it is a rectangle instead. (A few weeks ago this problem was resolved but it is back). . ![Screenshot 2023-11-14 at 13 28 59](https://github.com/root-project/root/assets/80402204/03fa92eb-06b7-4b2c-a506-b41bc2ace4f8). ### Reproducer. Higgs to 4 leptons tutorial (cpp or python versions) from the current master: . https://github.com/root-project/root/blob/master/tutorials/dataframe/df106_HiggsToFourLeptons.C . ### ROOT version. current master. ### Installation method. source. ### Operating system. macOS. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14051
https://github.com/root-project/root/issues/14051:788,integrability,version,version,788,"[web graphics] Web graphics resizes canvas despite canvas size definition in the macro; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. When running the tutorials via ""old"" graphics, the set canvas size is correctly saved, but once the same macro is executed via the web graphics, the size is changed - it should be a square of 600x600 and it is a rectangle instead. (A few weeks ago this problem was resolved but it is back). . ![Screenshot 2023-11-14 at 13 28 59](https://github.com/root-project/root/assets/80402204/03fa92eb-06b7-4b2c-a506-b41bc2ace4f8). ### Reproducer. Higgs to 4 leptons tutorial (cpp or python versions) from the current master: . https://github.com/root-project/root/blob/master/tutorials/dataframe/df106_HiggsToFourLeptons.C . ### ROOT version. current master. ### Installation method. source. ### Operating system. macOS. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14051
https://github.com/root-project/root/issues/14051:644,modifiability,version,versions,644,"[web graphics] Web graphics resizes canvas despite canvas size definition in the macro; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. When running the tutorials via ""old"" graphics, the set canvas size is correctly saved, but once the same macro is executed via the web graphics, the size is changed - it should be a square of 600x600 and it is a rectangle instead. (A few weeks ago this problem was resolved but it is back). . ![Screenshot 2023-11-14 at 13 28 59](https://github.com/root-project/root/assets/80402204/03fa92eb-06b7-4b2c-a506-b41bc2ace4f8). ### Reproducer. Higgs to 4 leptons tutorial (cpp or python versions) from the current master: . https://github.com/root-project/root/blob/master/tutorials/dataframe/df106_HiggsToFourLeptons.C . ### ROOT version. current master. ### Installation method. source. ### Operating system. macOS. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14051
https://github.com/root-project/root/issues/14051:788,modifiability,version,version,788,"[web graphics] Web graphics resizes canvas despite canvas size definition in the macro; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. When running the tutorials via ""old"" graphics, the set canvas size is correctly saved, but once the same macro is executed via the web graphics, the size is changed - it should be a square of 600x600 and it is a rectangle instead. (A few weeks ago this problem was resolved but it is back). . ![Screenshot 2023-11-14 at 13 28 59](https://github.com/root-project/root/assets/80402204/03fa92eb-06b7-4b2c-a506-b41bc2ace4f8). ### Reproducer. Higgs to 4 leptons tutorial (cpp or python versions) from the current master: . https://github.com/root-project/root/blob/master/tutorials/dataframe/df106_HiggsToFourLeptons.C . ### ROOT version. current master. ### Installation method. source. ### Operating system. macOS. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14051
https://github.com/root-project/root/issues/14051:890,testability,context,context,890,"[web graphics] Web graphics resizes canvas despite canvas size definition in the macro; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. When running the tutorials via ""old"" graphics, the set canvas size is correctly saved, but once the same macro is executed via the web graphics, the size is changed - it should be a square of 600x600 and it is a rectangle instead. (A few weeks ago this problem was resolved but it is back). . ![Screenshot 2023-11-14 at 13 28 59](https://github.com/root-project/root/assets/80402204/03fa92eb-06b7-4b2c-a506-b41bc2ace4f8). ### Reproducer. Higgs to 4 leptons tutorial (cpp or python versions) from the current master: . https://github.com/root-project/root/blob/master/tutorials/dataframe/df106_HiggsToFourLeptons.C . ### ROOT version. current master. ### Installation method. source. ### Operating system. macOS. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/14051
https://github.com/root-project/root/pull/14052:82,deployability,updat,updating,82,"CI: Clone roottest before cmake; This PR does two things:. 1. move the cloning or updating of `roottest` from the `CMake` step to the `build-root.py` step and update the step to take the `roottest` branch with the same name as the PR branch from the submitter's `rootttest` repository if it exist. 2. Rather than using the symbolic name for the PR branch, use the commit seen at the triggering of the CI to rebase the code. This insures that all runners sees the same code (before hand an update to the incoming or target branch would have changed what the various runners see). 2. is implemented by:. a. looking at the merge commit create by github. b. extracting the parents commit (from base and from the incoming branch). c. checkout the incoming branch commit. d. rebasing the base branch onto it. An alternative implementation could have been. e. checkout the commit merge. f. rebase the base branch (using the base fork point) onto it (and hope/expect that git will remove the commit merge).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14052
https://github.com/root-project/root/pull/14052:135,deployability,build,build-root,135,"CI: Clone roottest before cmake; This PR does two things:. 1. move the cloning or updating of `roottest` from the `CMake` step to the `build-root.py` step and update the step to take the `roottest` branch with the same name as the PR branch from the submitter's `rootttest` repository if it exist. 2. Rather than using the symbolic name for the PR branch, use the commit seen at the triggering of the CI to rebase the code. This insures that all runners sees the same code (before hand an update to the incoming or target branch would have changed what the various runners see). 2. is implemented by:. a. looking at the merge commit create by github. b. extracting the parents commit (from base and from the incoming branch). c. checkout the incoming branch commit. d. rebasing the base branch onto it. An alternative implementation could have been. e. checkout the commit merge. f. rebase the base branch (using the base fork point) onto it (and hope/expect that git will remove the commit merge).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14052
https://github.com/root-project/root/pull/14052:159,deployability,updat,update,159,"CI: Clone roottest before cmake; This PR does two things:. 1. move the cloning or updating of `roottest` from the `CMake` step to the `build-root.py` step and update the step to take the `roottest` branch with the same name as the PR branch from the submitter's `rootttest` repository if it exist. 2. Rather than using the symbolic name for the PR branch, use the commit seen at the triggering of the CI to rebase the code. This insures that all runners sees the same code (before hand an update to the incoming or target branch would have changed what the various runners see). 2. is implemented by:. a. looking at the merge commit create by github. b. extracting the parents commit (from base and from the incoming branch). c. checkout the incoming branch commit. d. rebasing the base branch onto it. An alternative implementation could have been. e. checkout the commit merge. f. rebase the base branch (using the base fork point) onto it (and hope/expect that git will remove the commit merge).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14052
https://github.com/root-project/root/pull/14052:489,deployability,updat,update,489,"CI: Clone roottest before cmake; This PR does two things:. 1. move the cloning or updating of `roottest` from the `CMake` step to the `build-root.py` step and update the step to take the `roottest` branch with the same name as the PR branch from the submitter's `rootttest` repository if it exist. 2. Rather than using the symbolic name for the PR branch, use the commit seen at the triggering of the CI to rebase the code. This insures that all runners sees the same code (before hand an update to the incoming or target branch would have changed what the various runners see). 2. is implemented by:. a. looking at the merge commit create by github. b. extracting the parents commit (from base and from the incoming branch). c. checkout the incoming branch commit. d. rebasing the base branch onto it. An alternative implementation could have been. e. checkout the commit merge. f. rebase the base branch (using the base fork point) onto it (and hope/expect that git will remove the commit merge).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14052
https://github.com/root-project/root/pull/14052:250,integrability,sub,submitter,250,"CI: Clone roottest before cmake; This PR does two things:. 1. move the cloning or updating of `roottest` from the `CMake` step to the `build-root.py` step and update the step to take the `roottest` branch with the same name as the PR branch from the submitter's `rootttest` repository if it exist. 2. Rather than using the symbolic name for the PR branch, use the commit seen at the triggering of the CI to rebase the code. This insures that all runners sees the same code (before hand an update to the incoming or target branch would have changed what the various runners see). 2. is implemented by:. a. looking at the merge commit create by github. b. extracting the parents commit (from base and from the incoming branch). c. checkout the incoming branch commit. d. rebasing the base branch onto it. An alternative implementation could have been. e. checkout the commit merge. f. rebase the base branch (using the base fork point) onto it (and hope/expect that git will remove the commit merge).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14052
https://github.com/root-project/root/pull/14052:274,integrability,repositor,repository,274,"CI: Clone roottest before cmake; This PR does two things:. 1. move the cloning or updating of `roottest` from the `CMake` step to the `build-root.py` step and update the step to take the `roottest` branch with the same name as the PR branch from the submitter's `rootttest` repository if it exist. 2. Rather than using the symbolic name for the PR branch, use the commit seen at the triggering of the CI to rebase the code. This insures that all runners sees the same code (before hand an update to the incoming or target branch would have changed what the various runners see). 2. is implemented by:. a. looking at the merge commit create by github. b. extracting the parents commit (from base and from the incoming branch). c. checkout the incoming branch commit. d. rebasing the base branch onto it. An alternative implementation could have been. e. checkout the commit merge. f. rebase the base branch (using the base fork point) onto it (and hope/expect that git will remove the commit merge).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14052
https://github.com/root-project/root/pull/14052:274,interoperability,repositor,repository,274,"CI: Clone roottest before cmake; This PR does two things:. 1. move the cloning or updating of `roottest` from the `CMake` step to the `build-root.py` step and update the step to take the `roottest` branch with the same name as the PR branch from the submitter's `rootttest` repository if it exist. 2. Rather than using the symbolic name for the PR branch, use the commit seen at the triggering of the CI to rebase the code. This insures that all runners sees the same code (before hand an update to the incoming or target branch would have changed what the various runners see). 2. is implemented by:. a. looking at the merge commit create by github. b. extracting the parents commit (from base and from the incoming branch). c. checkout the incoming branch commit. d. rebasing the base branch onto it. An alternative implementation could have been. e. checkout the commit merge. f. rebase the base branch (using the base fork point) onto it (and hope/expect that git will remove the commit merge).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14052
https://github.com/root-project/root/pull/14052:41,reliability,doe,does,41,"CI: Clone roottest before cmake; This PR does two things:. 1. move the cloning or updating of `roottest` from the `CMake` step to the `build-root.py` step and update the step to take the `roottest` branch with the same name as the PR branch from the submitter's `rootttest` repository if it exist. 2. Rather than using the symbolic name for the PR branch, use the commit seen at the triggering of the CI to rebase the code. This insures that all runners sees the same code (before hand an update to the incoming or target branch would have changed what the various runners see). 2. is implemented by:. a. looking at the merge commit create by github. b. extracting the parents commit (from base and from the incoming branch). c. checkout the incoming branch commit. d. rebasing the base branch onto it. An alternative implementation could have been. e. checkout the commit merge. f. rebase the base branch (using the base fork point) onto it (and hope/expect that git will remove the commit merge).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/14052
