id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/15774:897,deployability,Instal,Installation,897,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:16,integrability,version,version,16,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:317,integrability,version,version,317,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:390,integrability,version,version,390,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:498,integrability,version,version,498,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:574,integrability,version,version,574,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:699,integrability,version,version,699,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:16,modifiability,version,version,16,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:317,modifiability,version,version,317,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:390,modifiability,version,version,390,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:498,modifiability,version,version,498,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:574,modifiability,version,version,574,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:699,modifiability,version,version,699,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:982,testability,context,context,982,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:292,usability,Visual,Visual,292,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/issues/15774:376,usability,Visual,Visual,376,"[ci] Add Python version to Windows precomplied release title or filename; ### Explain what you would like to see improved and how. When installing ROOT in Windows from precompiled release section [on the web](https://root.cern/releases/release-63200/), it's said that one has to use the same Visual Studio and Python version in the system than the one used for compiling. The Visual Studio version (2022) is part of the title and (vc17) is part of the filename. The same is not true for the Python version. It would be great if this could be added. For example, what Python version should be downloaded for v6.32.00 ? It's 3.11 but you need to find it out the hard way. Thanks in advance!! ### ROOT version. ```. ROOT v6.32.00. Built for linuxx8664gcc on May 28 2024, 05:02:02. From tags/v6-32-00@v6-32-00. With c++ (Ubuntu 11.4.0-1ubuntu1~22.04) 11.4.0. Binary directory: /opt/root/bin. ```. ### Installation method. Pre-built binary. ### Operating system. Windows. ### Additional context. ![image](https://github.com/root-project/root/assets/10653970/3817d313-2d9c-460f-8f50-8cf86985ad6d).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15774
https://github.com/root-project/root/pull/15775:25,deployability,build,build,25,"[RF] Make it possible to build RooFit CUDA evaluation library standalone to use in existing ROOT release with `cuda=OFF`; This PR is a follow-up on https://github.com/root-project/root/pull/15746. Make it possible to build RooFit CUDA evaluation library standalone to use in existing ROOT release, as discussed on the forum:. https://root-forum.cern.ch/t/installing-root-with-cuda-support-in-a-conda-environment/59208/5. To try it out:. * Build the content of `roofit/batchcompute` in this repository, replacing the CMakeLists.txt file with the code listing below:. * Build the project. You should now have a `libRooBatchCompute_CUDA.so` file. Make sure it's in the `LD_LIBRARY_PATH`. * Your fits should now work with `EvalBackend(""cuda"")` (see also the [RooAbsPdf](https://root.cern.ch/doc/master/classRooAbsPdf.html#a24b1afec4fd149e08967eac4285800de) documentation about this). ```cmake. # Adapt to your system. set (CMAKE_CUDA_ARCHITECTURES ""native"" CACHE STRING """" FORCE). set (CMAKE_CUDA_HOST_COMPILER /usr/bin/g++-13 CACHE STRING """" FORCE). set (CMAKE_CUDA_COMPILER ""/opt/cuda/bin/nvcc"" CACHE STRING """" FORCE). find_package(ROOT REQUIRED). include(${ROOT_USE_FILE}). cmake_minimum_required(VERSION 3.14). project(batchcompute-cuda LANGUAGES CUDA). # in the src directory, put all files from roofit/batchcompute/src and roofit/batchcompute/res. add_library(RooBatchCompute_CUDA SHARED src/RooBatchCompute.cu src/ComputeFunctions.cu src/CudaInterface.cu). target_include_directories(RooBatchCompute_CUDA PRIVATE src res). target_compile_options(RooBatchCompute_CUDA PRIVATE -lineinfo --expt-relaxed-constexpr). ```",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15775
