id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/4279:80,deployability,contain,contain,80,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:148,deployability,build,build,148,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:180,deployability,version,versions,180,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:204,deployability,version,version,204,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:302,deployability,version,version,302,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:389,deployability,build,build,389,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:480,deployability,build,build,480,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:587,deployability,version,version,587,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:668,deployability,instal,installation,668,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:47,integrability,version,versions,47,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:180,integrability,version,versions,180,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:204,integrability,version,version,204,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:302,integrability,version,version,302,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:587,integrability,version,version,587,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:286,interoperability,specif,specific,286,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:47,modifiability,version,versions,47,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:180,modifiability,version,versions,180,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:204,modifiability,version,version,204,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:302,modifiability,version,version,302,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:467,modifiability,variab,variables,467,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:587,modifiability,version,version,587,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:653,modifiability,variab,variables,653,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:108,performance,perform,performed,108,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:368,performance,perform,performed,368,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:529,security,modif,modify,529,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:108,usability,perform,performed,108,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:140,usability,user,user,140,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:368,usability,perform,performed,368,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4279:561,usability,user,user,561,"[Exp PyROOT] Build PyROOT with multiple Python versions; The commits in this PR contain the necessary steps performed in order to allow the user to build PyROOT with more than one versions of Python. The version in use can be changed with the usual `source thisroot.sh` preceded by the specific Python version, e.g.:. `ROOT_PYTHON_VERSION=3.6 source bin/thisroot.sh`. performed inside the build directory. . Quick summary of the commits:. (1) set the necessary CMake variables to build the PyROOT libraries in lib/pythonX.Y. (2) modify thisroot.sh to allow the user to select the Python version. (3) necessary changes to pyunittests and tutorials CMake variables. (4) installation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4279
https://github.com/root-project/root/pull/4280:4,security,sign,signature,4,fix signature in SetTraceObject documentation;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4280
https://github.com/root-project/root/pull/4280:32,usability,document,documentation,32,fix signature in SetTraceObject documentation;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4280
https://github.com/root-project/root/pull/4281:16,deployability,version,versions,16,Fixes for older versions of CMake that complain about libraries not having any sources;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4281
https://github.com/root-project/root/pull/4281:16,integrability,version,versions,16,Fixes for older versions of CMake that complain about libraries not having any sources;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4281
https://github.com/root-project/root/pull/4281:16,modifiability,version,versions,16,Fixes for older versions of CMake that complain about libraries not having any sources;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4281
https://github.com/root-project/root/pull/4281:39,safety,compl,complain,39,Fixes for older versions of CMake that complain about libraries not having any sources;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4281
https://github.com/root-project/root/pull/4281:39,security,compl,complain,39,Fixes for older versions of CMake that complain about libraries not having any sources;,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4281
https://github.com/root-project/root/pull/4282:70,availability,cluster,cluster,70,"[ntuple] Add support for printing physical layout details; Details on cluster sizes, pages distribution, column sizes, and compression ratios can be printed with `RNTupleReader::PrintInfo(ENTupleInfo::kStorageDetails)`.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4282
https://github.com/root-project/root/pull/4282:70,deployability,cluster,cluster,70,"[ntuple] Add support for printing physical layout details; Details on cluster sizes, pages distribution, column sizes, and compression ratios can be printed with `RNTupleReader::PrintInfo(ENTupleInfo::kStorageDetails)`.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4282
https://github.com/root-project/root/pull/4282:91,interoperability,distribut,distribution,91,"[ntuple] Add support for printing physical layout details; Details on cluster sizes, pages distribution, column sizes, and compression ratios can be printed with `RNTupleReader::PrintInfo(ENTupleInfo::kStorageDetails)`.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4282
https://github.com/root-project/root/pull/4282:13,usability,support,support,13,"[ntuple] Add support for printing physical layout details; Details on cluster sizes, pages distribution, column sizes, and compression ratios can be printed with `RNTupleReader::PrintInfo(ENTupleInfo::kStorageDetails)`.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4282
https://github.com/root-project/root/pull/4283:14,integrability,batch,batched,14,"[RF][WIP] Add batched function evaluations & vectorisation; Run a first round of CI for the new RooFit feature. As it is an opt-in feature, the first round should mainly test that it doesn't break anything. Several tests where batch evaluations are switched on are coming soon.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4283
https://github.com/root-project/root/pull/4283:227,integrability,batch,batch,227,"[RF][WIP] Add batched function evaluations & vectorisation; Run a first round of CI for the new RooFit feature. As it is an opt-in feature, the first round should mainly test that it doesn't break anything. Several tests where batch evaluations are switched on are coming soon.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4283
https://github.com/root-project/root/pull/4283:14,performance,batch,batched,14,"[RF][WIP] Add batched function evaluations & vectorisation; Run a first round of CI for the new RooFit feature. As it is an opt-in feature, the first round should mainly test that it doesn't break anything. Several tests where batch evaluations are switched on are coming soon.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4283
https://github.com/root-project/root/pull/4283:227,performance,batch,batch,227,"[RF][WIP] Add batched function evaluations & vectorisation; Run a first round of CI for the new RooFit feature. As it is an opt-in feature, the first round should mainly test that it doesn't break anything. Several tests where batch evaluations are switched on are coming soon.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4283
https://github.com/root-project/root/pull/4283:183,reliability,doe,doesn,183,"[RF][WIP] Add batched function evaluations & vectorisation; Run a first round of CI for the new RooFit feature. As it is an opt-in feature, the first round should mainly test that it doesn't break anything. Several tests where batch evaluations are switched on are coming soon.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4283
