id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/13631:951,reliability,doe,does,951,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:23,safety,updat,update,23,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:158,safety,updat,update,158,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:764,safety,Updat,Update,764,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:832,safety,updat,update,832,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:960,safety,updat,update,960,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:1056,safety,compl,completes,1056,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:23,security,updat,update,23,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:158,security,updat,update,158,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:764,security,Updat,Update,764,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:832,security,updat,update,832,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:960,security,updat,update,960,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:1056,security,compl,completes,1056,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13631:416,testability,context,context,416,"LiveVisualize does not update canvas on Jupyter notebook; ### Explain what you would like to see improved and how. The LiveVisualize feature in ROOT does not update the canvas when used in Jupyter Notebooks, resulting in the canvas not being continuously refreshed with new plots as expected. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. **Repro:**. ```. if __name__ == ""__main__"":. connection = create_connection(). num_entries = 1000000. d = RDataFrame(num_entries, daskclient=connection, npartitions=5). dd = d.Define(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . h = dd.Histo1D((""hist"", ""hist"", 100, 0, 20), ""x"") . LiveVisualize([h]). . c = ROOT.TCanvas(). c.Draw(). h.Draw(). c.Update(). ```. **Expected Result:**. The canvas should continuously update with new histogram values, reflecting partial results being merged in real-time. **Actual Result:**. The canvas does not update during the execution, and the final result is only displayed after the computation graph completes.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13631
https://github.com/root-project/root/issues/13632:13,availability,fault,fault,13,"Segmentation fault in TGraph::Sort with large number of entries; ### Check duplicate issues. - [X] Checked for duplicates. ### Description. Currently, when using the ```TGraph::Sort``` function with a large number of entries, a segmentation fault (stack overflow) occurs due to deep recursion inside the implemented quicksort algorithm. ### Reproducer. ```. import ROOT. d = ROOT.RDataFrame(1000000). dd = d.Alias(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . graph = dd.Graph(""x"", ""y""). . c = ROOT.TCanvas(). graph.Sort(). graph.Draw(). ```. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13632
https://github.com/root-project/root/issues/13632:241,availability,fault,fault,241,"Segmentation fault in TGraph::Sort with large number of entries; ### Check duplicate issues. - [X] Checked for duplicates. ### Description. Currently, when using the ```TGraph::Sort``` function with a large number of entries, a segmentation fault (stack overflow) occurs due to deep recursion inside the implemented quicksort algorithm. ### Reproducer. ```. import ROOT. d = ROOT.RDataFrame(1000000). dd = d.Alias(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . graph = dd.Graph(""x"", ""y""). . c = ROOT.TCanvas(). graph.Sort(). graph.Draw(). ```. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13632
https://github.com/root-project/root/issues/13632:616,availability,Operat,Operating,616,"Segmentation fault in TGraph::Sort with large number of entries; ### Check duplicate issues. - [X] Checked for duplicates. ### Description. Currently, when using the ```TGraph::Sort``` function with a large number of entries, a segmentation fault (stack overflow) occurs due to deep recursion inside the implemented quicksort algorithm. ### Reproducer. ```. import ROOT. d = ROOT.RDataFrame(1000000). dd = d.Alias(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . graph = dd.Graph(""x"", ""y""). . c = ROOT.TCanvas(). graph.Sort(). graph.Draw(). ```. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13632
https://github.com/root-project/root/issues/13632:248,deployability,stack,stack,248,"Segmentation fault in TGraph::Sort with large number of entries; ### Check duplicate issues. - [X] Checked for duplicates. ### Description. Currently, when using the ```TGraph::Sort``` function with a large number of entries, a segmentation fault (stack overflow) occurs due to deep recursion inside the implemented quicksort algorithm. ### Reproducer. ```. import ROOT. d = ROOT.RDataFrame(1000000). dd = d.Alias(""x"", ""rdfentry_"").Define(""y"", ""x*x""). . graph = dd.Graph(""x"", ""y""). . c = ROOT.TCanvas(). graph.Sort(). graph.Draw(). ```. ### ROOT version. v6.29/01. ### Installation method. Compiled from source. ### Operating system. Fedora 38. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13632
