https://github.com/root-project/root/issues/6557:2168,integrability,batch,batch,2168," in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless specialised generator functions are implemented, RooFit employs accept/reject sampling. Since this has to evaluate the PDF many times, one could think about using the batch interface to generate e.g. 2x the requested number of events, and do accept/reject on those. Repeat until enough events have been generated, and throw away the rest.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:2174,integrability,interfac,interface,2174," in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless specialised generator functions are implemented, RooFit employs accept/reject sampling. Since this has to evaluate the PDF many times, one could think about using the batch interface to generate e.g. 2x the requested number of events, and do accept/reject on those. Repeat until enough events have been generated, and throw away the rest.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:2228,integrability,event,events,2228," in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless specialised generator functions are implemented, RooFit employs accept/reject sampling. Since this has to evaluate the PDF many times, one could think about using the batch interface to generate e.g. 2x the requested number of events, and do accept/reject on those. Repeat until enough events have been generated, and throw away the rest.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:2287,integrability,event,events,2287," in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless specialised generator functions are implemented, RooFit employs accept/reject sampling. Since this has to evaluate the PDF many times, one could think about using the batch interface to generate e.g. 2x the requested number of events, and do accept/reject on those. Repeat until enough events have been generated, and throw away the rest.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:547,interoperability,interfac,interface,547,"[RF] Ideas for RooFit; - [ ] Implement batch eval for Chi2 test stat. - [x] Implement recovery from disallowed regions for batch eval (https://github.com/root-project/root/pull/6401). - [x] Implement getWeightBatch() and getBatches() for RooDataHist. - [ ] Implement getBatch for RooTreeDataStore? - [ ] Don't clear all intermediate values in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:619,interoperability,interfac,interface,619,"[RF] Ideas for RooFit; - [ ] Implement batch eval for Chi2 test stat. - [x] Implement recovery from disallowed regions for batch eval (https://github.com/root-project/root/pull/6401). - [x] Implement getWeightBatch() and getBatches() for RooDataHist. - [ ] Implement getBatch for RooTreeDataStore? - [ ] Don't clear all intermediate values in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:646,interoperability,prox,proxyList,646,"[RF] Ideas for RooFit; - [ ] Implement batch eval for Chi2 test stat. - [x] Implement recovery from disallowed regions for batch eval (https://github.com/root-project/root/pull/6401). - [x] Implement getWeightBatch() and getBatches() for RooDataHist. - [ ] Implement getBatch for RooTreeDataStore? - [ ] Don't clear all intermediate values in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:819,interoperability,compon,components,819,"[RF] Ideas for RooFit; - [ ] Implement batch eval for Chi2 test stat. - [x] Implement recovery from disallowed regions for batch eval (https://github.com/root-project/root/pull/6401). - [x] Implement getWeightBatch() and getBatches() for RooDataHist. - [ ] Implement getBatch for RooTreeDataStore? - [ ] Don't clear all intermediate values in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:1047,interoperability,integr,integration,1047," Chi2 test stat. - [x] Implement recovery from disallowed regions for batch eval (https://github.com/root-project/root/pull/6401). - [x] Implement getWeightBatch() and getBatches() for RooDataHist. - [ ] Implement getBatch for RooTreeDataStore? - [ ] Don't clear all intermediate values in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless specialised generator functions are implemented, Roo",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:1088,interoperability,interfac,interface,1088,"y from disallowed regions for batch eval (https://github.com/root-project/root/pull/6401). - [x] Implement getWeightBatch() and getBatches() for RooDataHist. - [ ] Implement getBatch for RooTreeDataStore? - [ ] Don't clear all intermediate values in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless specialised generator functions are implemented, RooFit employs accept/reject sampling. Sinc",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:1312,interoperability,integr,integrals,1312,"ll intermediate values in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless specialised generator functions are implemented, RooFit employs accept/reject sampling. Since this has to evaluate the PDF many times, one could think about using the batch interface to generate e.g. 2x the requested number of events, and do accept/reject on those. Repeat until enough events have been generated, an",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:1386,interoperability,integr,integrator,1386," in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless specialised generator functions are implemented, RooFit employs accept/reject sampling. Since this has to evaluate the PDF many times, one could think about using the batch interface to generate e.g. 2x the requested number of events, and do accept/reject on those. Repeat until enough events have been generated, and throw away the rest.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:1685,interoperability,messag,message,1685," in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless specialised generator functions are implemented, RooFit employs accept/reject sampling. Since this has to evaluate the PDF many times, one could think about using the batch interface to generate e.g. 2x the requested number of events, and do accept/reject on those. Repeat until enough events have been generated, and throw away the rest.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:1764,interoperability,interfac,interface,1764," in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless specialised generator functions are implemented, RooFit employs accept/reject sampling. Since this has to evaluate the PDF many times, one could think about using the batch interface to generate e.g. 2x the requested number of events, and do accept/reject on those. Repeat until enough events have been generated, and throw away the rest.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:2174,interoperability,interfac,interface,2174," in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless specialised generator functions are implemented, RooFit employs accept/reject sampling. Since this has to evaluate the PDF many times, one could think about using the batch interface to generate e.g. 2x the requested number of events, and do accept/reject on those. Repeat until enough events have been generated, and throw away the rest.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
https://github.com/root-project/root/issues/6557:320,modifiability,interm,intermediate,320,"[RF] Ideas for RooFit; - [ ] Implement batch eval for Chi2 test stat. - [x] Implement recovery from disallowed regions for batch eval (https://github.com/root-project/root/pull/6401). - [x] Implement getWeightBatch() and getBatches() for RooDataHist. - [ ] Implement getBatch for RooTreeDataStore? - [ ] Don't clear all intermediate values in batch fits between fit cycles. Only the ones that changed. - [ ] Disable recalculateCache etc belonging to Lvl2 optimisation. - [ ] Use batch evaluation & inverted CDF for toys. - [ ] Continue to improve interface with variadic templates. - [ ] Profile and optimise new Batch interface. - [ ] Modernise proxyList member of RooSimultaneous. - [ ] Investigate if retrieving batch data with category states is better for batch evaluations. (vs. splitting composite datasets into components, and creating one NLL for each.). - [ ] Continue modernisation of RooSimultaneous. Requires rebasing and fixing an index bug in https://github.com/hageboeck/root/tree/updateRooSimultaneous. - [ ] Implement analytical integration of RooJohnson. - [ ] Correct interface of RooAbsData and derived classes to use e.g. `std::size_t` for indexing events. `int` doesn't make sense. - [ ] Always have a debug version of RooFit around with `-DROOFIT_CHECK_CACHED_VALUES`. - [ ] Use analytic integrals in RooBinSamplingPdf when available. - [ ] Check that different integrator settings are honoured in RooBinSamplingPdf. - [ ] https://sft.its.cern.ch/jira/browse/ROOT-8304. - [ ] Implement evaluateSpan() in classes relevant for HistFactory fits. - [ ] Throw Gaussian & Poisson constraints into dedicated fast class. - [ ] Switch on FastEvaluations topic in RooFit message streams, and use it to trace down PDFs that don't implement the faster interface. - [ ] #7210, slowly augment PDFs with checks of the definition range of parameters. This prevents evaluation errors and can stabilise fits. - [ ] #7217, pythonisations for RooFit. - [ ] Vectorized generation of events. Unless",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6557
