id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/16336:378,energy efficiency,Measur,Measurement,378,"[RF] Deprecate HistFactory-internal fitting and plotting routine; If you build a HistFactory workspace with `MakeModelAndMeasurementFast`, by default there is also a fit and some plotting happening. Nobody uses that. People use HistFactory to build models and then they use their own plotting and fitting code. Therefore, this commit suggests to enable. `RooStats::HistFactory::Measurement::ExportOnly()` by default and deprecate the code related to the internal plotting and fitting. Instead, an example on how to do plotting and fitting with HistFactory models will be added to the `hf001` tutorial by another commit (#16323).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16336
https://github.com/root-project/root/pull/16336:556,energy efficiency,model,models,556,"[RF] Deprecate HistFactory-internal fitting and plotting routine; If you build a HistFactory workspace with `MakeModelAndMeasurementFast`, by default there is also a fit and some plotting happening. Nobody uses that. People use HistFactory to build models and then they use their own plotting and fitting code. Therefore, this commit suggests to enable. `RooStats::HistFactory::Measurement::ExportOnly()` by default and deprecate the code related to the internal plotting and fitting. Instead, an example on how to do plotting and fitting with HistFactory models will be added to the `hf001` tutorial by another commit (#16323).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16336
https://github.com/root-project/root/pull/16336:57,integrability,rout,routine,57,"[RF] Deprecate HistFactory-internal fitting and plotting routine; If you build a HistFactory workspace with `MakeModelAndMeasurementFast`, by default there is also a fit and some plotting happening. Nobody uses that. People use HistFactory to build models and then they use their own plotting and fitting code. Therefore, this commit suggests to enable. `RooStats::HistFactory::Measurement::ExportOnly()` by default and deprecate the code related to the internal plotting and fitting. Instead, an example on how to do plotting and fitting with HistFactory models will be added to the `hf001` tutorial by another commit (#16323).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16336
https://github.com/root-project/root/pull/16336:249,security,model,models,249,"[RF] Deprecate HistFactory-internal fitting and plotting routine; If you build a HistFactory workspace with `MakeModelAndMeasurementFast`, by default there is also a fit and some plotting happening. Nobody uses that. People use HistFactory to build models and then they use their own plotting and fitting code. Therefore, this commit suggests to enable. `RooStats::HistFactory::Measurement::ExportOnly()` by default and deprecate the code related to the internal plotting and fitting. Instead, an example on how to do plotting and fitting with HistFactory models will be added to the `hf001` tutorial by another commit (#16323).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16336
https://github.com/root-project/root/pull/16336:556,security,model,models,556,"[RF] Deprecate HistFactory-internal fitting and plotting routine; If you build a HistFactory workspace with `MakeModelAndMeasurementFast`, by default there is also a fit and some plotting happening. Nobody uses that. People use HistFactory to build models and then they use their own plotting and fitting code. Therefore, this commit suggests to enable. `RooStats::HistFactory::Measurement::ExportOnly()` by default and deprecate the code related to the internal plotting and fitting. Instead, an example on how to do plotting and fitting with HistFactory models will be added to the `hf001` tutorial by another commit (#16323).",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16336
https://github.com/root-project/root/pull/16337:39,deployability,build,build,39,"Make it possible to disable TPython in build; The TPython library has one big caveat: it requires linking against `libpython`, which is not allowed in some context like the Python package manager. To avoid this problem that is blocking `pip install root`, this commit suggests to make TPython optional at build time. This makes also sense considering how TPython and PyROOT are used: if you intend to use ROOT via PyROOT from pip install ROOT, you probably won't need the functionality to run Python code from C++ that TPython provides. Possibly supersedes #15891, @vepadulano.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16337
https://github.com/root-project/root/pull/16337:188,deployability,manag,manager,188,"Make it possible to disable TPython in build; The TPython library has one big caveat: it requires linking against `libpython`, which is not allowed in some context like the Python package manager. To avoid this problem that is blocking `pip install root`, this commit suggests to make TPython optional at build time. This makes also sense considering how TPython and PyROOT are used: if you intend to use ROOT via PyROOT from pip install ROOT, you probably won't need the functionality to run Python code from C++ that TPython provides. Possibly supersedes #15891, @vepadulano.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16337
https://github.com/root-project/root/pull/16337:241,deployability,instal,install,241,"Make it possible to disable TPython in build; The TPython library has one big caveat: it requires linking against `libpython`, which is not allowed in some context like the Python package manager. To avoid this problem that is blocking `pip install root`, this commit suggests to make TPython optional at build time. This makes also sense considering how TPython and PyROOT are used: if you intend to use ROOT via PyROOT from pip install ROOT, you probably won't need the functionality to run Python code from C++ that TPython provides. Possibly supersedes #15891, @vepadulano.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16337
https://github.com/root-project/root/pull/16337:305,deployability,build,build,305,"Make it possible to disable TPython in build; The TPython library has one big caveat: it requires linking against `libpython`, which is not allowed in some context like the Python package manager. To avoid this problem that is blocking `pip install root`, this commit suggests to make TPython optional at build time. This makes also sense considering how TPython and PyROOT are used: if you intend to use ROOT via PyROOT from pip install ROOT, you probably won't need the functionality to run Python code from C++ that TPython provides. Possibly supersedes #15891, @vepadulano.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16337
https://github.com/root-project/root/pull/16337:430,deployability,instal,install,430,"Make it possible to disable TPython in build; The TPython library has one big caveat: it requires linking against `libpython`, which is not allowed in some context like the Python package manager. To avoid this problem that is blocking `pip install root`, this commit suggests to make TPython optional at build time. This makes also sense considering how TPython and PyROOT are used: if you intend to use ROOT via PyROOT from pip install ROOT, you probably won't need the functionality to run Python code from C++ that TPython provides. Possibly supersedes #15891, @vepadulano.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16337
https://github.com/root-project/root/pull/16337:188,energy efficiency,manag,manager,188,"Make it possible to disable TPython in build; The TPython library has one big caveat: it requires linking against `libpython`, which is not allowed in some context like the Python package manager. To avoid this problem that is blocking `pip install root`, this commit suggests to make TPython optional at build time. This makes also sense considering how TPython and PyROOT are used: if you intend to use ROOT via PyROOT from pip install ROOT, you probably won't need the functionality to run Python code from C++ that TPython provides. Possibly supersedes #15891, @vepadulano.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16337
https://github.com/root-project/root/pull/16337:180,modifiability,pac,package,180,"Make it possible to disable TPython in build; The TPython library has one big caveat: it requires linking against `libpython`, which is not allowed in some context like the Python package manager. To avoid this problem that is blocking `pip install root`, this commit suggests to make TPython optional at build time. This makes also sense considering how TPython and PyROOT are used: if you intend to use ROOT via PyROOT from pip install ROOT, you probably won't need the functionality to run Python code from C++ that TPython provides. Possibly supersedes #15891, @vepadulano.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16337
https://github.com/root-project/root/pull/16337:311,performance,time,time,311,"Make it possible to disable TPython in build; The TPython library has one big caveat: it requires linking against `libpython`, which is not allowed in some context like the Python package manager. To avoid this problem that is blocking `pip install root`, this commit suggests to make TPython optional at build time. This makes also sense considering how TPython and PyROOT are used: if you intend to use ROOT via PyROOT from pip install ROOT, you probably won't need the functionality to run Python code from C++ that TPython provides. Possibly supersedes #15891, @vepadulano.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16337
https://github.com/root-project/root/pull/16337:188,safety,manag,manager,188,"Make it possible to disable TPython in build; The TPython library has one big caveat: it requires linking against `libpython`, which is not allowed in some context like the Python package manager. To avoid this problem that is blocking `pip install root`, this commit suggests to make TPython optional at build time. This makes also sense considering how TPython and PyROOT are used: if you intend to use ROOT via PyROOT from pip install ROOT, you probably won't need the functionality to run Python code from C++ that TPython provides. Possibly supersedes #15891, @vepadulano.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16337
https://github.com/root-project/root/pull/16337:200,safety,avoid,avoid,200,"Make it possible to disable TPython in build; The TPython library has one big caveat: it requires linking against `libpython`, which is not allowed in some context like the Python package manager. To avoid this problem that is blocking `pip install root`, this commit suggests to make TPython optional at build time. This makes also sense considering how TPython and PyROOT are used: if you intend to use ROOT via PyROOT from pip install ROOT, you probably won't need the functionality to run Python code from C++ that TPython provides. Possibly supersedes #15891, @vepadulano.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16337
https://github.com/root-project/root/pull/16337:156,testability,context,context,156,"Make it possible to disable TPython in build; The TPython library has one big caveat: it requires linking against `libpython`, which is not allowed in some context like the Python package manager. To avoid this problem that is blocking `pip install root`, this commit suggests to make TPython optional at build time. This makes also sense considering how TPython and PyROOT are used: if you intend to use ROOT via PyROOT from pip install ROOT, you probably won't need the functionality to run Python code from C++ that TPython provides. Possibly supersedes #15891, @vepadulano.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16337
https://github.com/root-project/root/pull/16338:66,deployability,patch,patch,66,"[PyROOT] Add back initializer list pythonization to CPyCppyy; The patch that disables the initializer list pythonization should in principle not be necessary. @aaronj0, let's see which tests were actually failing because of this.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16338
https://github.com/root-project/root/pull/16338:205,deployability,fail,failing,205,"[PyROOT] Add back initializer list pythonization to CPyCppyy; The patch that disables the initializer list pythonization should in principle not be necessary. @aaronj0, let's see which tests were actually failing because of this.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16338
https://github.com/root-project/root/pull/16338:205,reliability,fail,failing,205,"[PyROOT] Add back initializer list pythonization to CPyCppyy; The patch that disables the initializer list pythonization should in principle not be necessary. @aaronj0, let's see which tests were actually failing because of this.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16338
https://github.com/root-project/root/pull/16338:66,safety,patch,patch,66,"[PyROOT] Add back initializer list pythonization to CPyCppyy; The patch that disables the initializer list pythonization should in principle not be necessary. @aaronj0, let's see which tests were actually failing because of this.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16338
https://github.com/root-project/root/pull/16338:185,safety,test,tests,185,"[PyROOT] Add back initializer list pythonization to CPyCppyy; The patch that disables the initializer list pythonization should in principle not be necessary. @aaronj0, let's see which tests were actually failing because of this.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16338
https://github.com/root-project/root/pull/16338:66,security,patch,patch,66,"[PyROOT] Add back initializer list pythonization to CPyCppyy; The patch that disables the initializer list pythonization should in principle not be necessary. @aaronj0, let's see which tests were actually failing because of this.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16338
https://github.com/root-project/root/pull/16338:185,testability,test,tests,185,"[PyROOT] Add back initializer list pythonization to CPyCppyy; The patch that disables the initializer list pythonization should in principle not be necessary. @aaronj0, let's see which tests were actually failing because of this.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16338
https://github.com/root-project/root/pull/16339:177,usability,user,users,177,"[RF] Rename and improve RooStatsUtils::MakeCleanWorkspace; * The `RooStatsUtils::MakeCleanWorkspace` function was implemented by ATLAS framework developers, who remain its only users until now. * They requested changing the function in #7823 and there is no clear reason to deny this request. Closes #7823.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16339
https://github.com/root-project/root/pull/16339:258,usability,clear,clear,258,"[RF] Rename and improve RooStatsUtils::MakeCleanWorkspace; * The `RooStatsUtils::MakeCleanWorkspace` function was implemented by ATLAS framework developers, who remain its only users until now. * They requested changing the function in #7823 and there is no clear reason to deny this request. Closes #7823.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16339
https://github.com/root-project/root/pull/16339:293,usability,Close,Closes,293,"[RF] Rename and improve RooStatsUtils::MakeCleanWorkspace; * The `RooStatsUtils::MakeCleanWorkspace` function was implemented by ATLAS framework developers, who remain its only users until now. * They requested changing the function in #7823 and there is no clear reason to deny this request. Closes #7823.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16339
https://github.com/root-project/root/pull/16340:60,integrability,bridg,bridge,60,"[tmva] numpybridge with resize stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Using std::resize() and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16340
https://github.com/root-project/root/pull/16340:87,integrability,batch,batch,87,"[tmva] numpybridge with resize stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Using std::resize() and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16340
https://github.com/root-project/root/pull/16340:60,interoperability,bridg,bridge,60,"[tmva] numpybridge with resize stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Using std::resize() and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16340
https://github.com/root-project/root/pull/16340:87,performance,batch,batch,87,"[tmva] numpybridge with resize stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Using std::resize() and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16340
https://github.com/root-project/root/pull/16341:194,deployability,depend,depends,194,"[tmva] numpybridge with padding stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding and Truncate ROOT::RVec temp adopted from &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16341
https://github.com/root-project/root/pull/16341:61,integrability,bridg,bridge,61,"[tmva] numpybridge with padding stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding and Truncate ROOT::RVec temp adopted from &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16341
https://github.com/root-project/root/pull/16341:88,integrability,batch,batch,88,"[tmva] numpybridge with padding stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding and Truncate ROOT::RVec temp adopted from &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16341
https://github.com/root-project/root/pull/16341:194,integrability,depend,depends,194,"[tmva] numpybridge with padding stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding and Truncate ROOT::RVec temp adopted from &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16341
https://github.com/root-project/root/pull/16341:61,interoperability,bridg,bridge,61,"[tmva] numpybridge with padding stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding and Truncate ROOT::RVec temp adopted from &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16341
https://github.com/root-project/root/pull/16341:194,modifiability,depend,depends,194,"[tmva] numpybridge with padding stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding and Truncate ROOT::RVec temp adopted from &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16341
https://github.com/root-project/root/pull/16341:88,performance,batch,batch,88,"[tmva] numpybridge with padding stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding and Truncate ROOT::RVec temp adopted from &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16341
https://github.com/root-project/root/pull/16341:194,safety,depend,depends,194,"[tmva] numpybridge with padding stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding and Truncate ROOT::RVec temp adopted from &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16341
https://github.com/root-project/root/pull/16341:194,testability,depend,depends,194,"[tmva] numpybridge with padding stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding and Truncate ROOT::RVec temp adopted from &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16341
https://github.com/root-project/root/pull/16342:181,deployability,depend,depends,181,"[tmva] numpybridge with stdfill stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding with std::fill() or Truncate &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16342
https://github.com/root-project/root/pull/16342:61,integrability,bridg,bridge,61,"[tmva] numpybridge with stdfill stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding with std::fill() or Truncate &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16342
https://github.com/root-project/root/pull/16342:88,integrability,batch,batch,88,"[tmva] numpybridge with stdfill stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding with std::fill() or Truncate &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16342
https://github.com/root-project/root/pull/16342:181,integrability,depend,depends,181,"[tmva] numpybridge with stdfill stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding with std::fill() or Truncate &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16342
https://github.com/root-project/root/pull/16342:61,interoperability,bridg,bridge,61,"[tmva] numpybridge with stdfill stdcopy rchunkloader; Using ""bridge with numpy"" between batch data from RBatchGenerator to torch.tensor(). Padding with std::fill() or Truncate &vec depends on vec_size and direct copy in rchunkloader.hxx AssignVector() function",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/16342
