quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,Github actions tests reported job failures from actions build [6384923533](https://github.com/broadinstitute/gatk/actions/runs/6384923533); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [6384923533.11](https://github.com/broadinstitute/gatk/actions/runs/6384923533/job/17328588432) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8538/merge_6384923533.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [6384923533.0](https://github.com/broadinstitute/gatk/actions/runs/6384923533/job/17329501887) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8538/merge_6384923533.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8538#issuecomment-1743745525:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8538#issuecomment-1743745525,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [6385319684](https://github.com/broadinstitute/gatk/actions/runs/6385319684); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [6385319684.11](https://github.com/broadinstitute/gatk/actions/runs/6385319684/job/17329812414) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8538/merge_6385319684.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [6385319684.0](https://github.com/broadinstitute/gatk/actions/runs/6385319684/job/17330706422) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8538/merge_6385319684.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8538#issuecomment-1743797305:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8538#issuecomment-1743797305,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [6789554372](https://github.com/broadinstitute/gatk/actions/runs/6789554372); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [6789554372.11](https://github.com/broadinstitute/gatk/actions/runs/6789554372/job/18457022627) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8576/merge_6789554372.11/tests/testOnPackagedReleaseJar/index.html) |; | variantcalling | 17.0.6+10 | [6789554372.2](https://github.com/broadinstitute/gatk/actions/runs/6789554372/job/18457717644) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8576/merge_6789554372.2/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [6789554372.0](https://github.com/broadinstitute/gatk/actions/runs/6789554372/job/18457717112) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8576/merge_6789554372.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8576#issuecomment-1800034428:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8576#issuecomment-1800034428,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [6791158196](https://github.com/broadinstitute/gatk/actions/runs/6791158196); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [6791158196.11](https://github.com/broadinstitute/gatk/actions/runs/6791158196/job/18462089758) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8577/merge_6791158196.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [6791158196.0](https://github.com/broadinstitute/gatk/actions/runs/6791158196/job/18462671872) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8577/merge_6791158196.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8577#issuecomment-1800418349:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8577#issuecomment-1800418349,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [6895762275](https://github.com/broadinstitute/gatk/actions/runs/6895762275); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [6895762275.11](https://github.com/broadinstitute/gatk/actions/runs/6895762275/job/18760424597) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8438/merge_6895762275.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [6895762275.0](https://github.com/broadinstitute/gatk/actions/runs/6895762275/job/18761169421) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8438/merge_6895762275.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8438#issuecomment-1815257468:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8438#issuecomment-1815257468,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [6896352136](https://github.com/broadinstitute/gatk/actions/runs/6896352136); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [6896352136.11](https://github.com/broadinstitute/gatk/actions/runs/6896352136/job/18762290246) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8438/merge_6896352136.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [6896352136.0](https://github.com/broadinstitute/gatk/actions/runs/6896352136/job/18763038038) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8438/merge_6896352136.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8438#issuecomment-1815337019:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8438#issuecomment-1815337019,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [6906804987](https://github.com/broadinstitute/gatk/actions/runs/6906804987); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | unit | 21 | [6906804987.12](https://github.com/broadinstitute/gatk/actions/runs/6906804987/job/18792647185) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8589/merge_6906804987.12/tests/testOnPackagedReleaseJar/index.html) |; | cloud | 21 | [6906804987.10](https://github.com/broadinstitute/gatk/actions/runs/6906804987/job/18792646673) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8589/merge_6906804987.10/tests/testOnPackagedReleaseJar/index.html) |; | integration | 21 | [6906804987.11](https://github.com/broadinstitute/gatk/actions/runs/6906804987/job/18792646928) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8589/merge_6906804987.11/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8589#issuecomment-1816781546:762,integrat,integration,762,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8589#issuecomment-1816781546,1,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [7120763686](https://github.com/broadinstitute/gatk/actions/runs/7120763686); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | cloud | 17.0.6+10 | [7120763686.10](https://github.com/broadinstitute/gatk/actions/runs/7120763686/job/19388722321) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8598/merge_7120763686.10/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7120763686.11](https://github.com/broadinstitute/gatk/actions/runs/7120763686/job/19388722680) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8598/merge_7120763686.11/tests/testOnPackagedReleaseJar/index.html) |; | variantcalling | 17.0.6+10 | [7120763686.2](https://github.com/broadinstitute/gatk/actions/runs/7120763686/job/19389414633) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8598/merge_7120763686.2/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7120763686.0](https://github.com/broadinstitute/gatk/actions/runs/7120763686/job/19389414172) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8598/merge_7120763686.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8598#issuecomment-1843776739:513,integrat,integration,513,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8598#issuecomment-1843776739,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [7131188447](https://github.com/broadinstitute/gatk/actions/runs/7131188447); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | cloud | 17.0.6+10 | [7131188447.10](https://github.com/broadinstitute/gatk/actions/runs/7131188447/job/19419221705) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8464/merge_7131188447.10/tests/testOnPackagedReleaseJar/index.html) |; | variantcalling | 17.0.6+10 | [7131188447.2](https://github.com/broadinstitute/gatk/actions/runs/7131188447/job/19420081818) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8464/merge_7131188447.2/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7131188447.0](https://github.com/broadinstitute/gatk/actions/runs/7131188447/job/19420081036) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8464/merge_7131188447.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8464#issuecomment-1845719692:784,integrat,integration,784,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8464#issuecomment-1845719692,1,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [7184026360](https://github.com/broadinstitute/gatk/actions/runs/7184026360); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7184026360.11](https://github.com/broadinstitute/gatk/actions/runs/7184026360/job/19564156491) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8561/merge_7184026360.11/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8561#issuecomment-1852393379:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8561#issuecomment-1852393379,1,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [7186584675](https://github.com/broadinstitute/gatk/actions/runs/7186584675); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7186584675.11](https://github.com/broadinstitute/gatk/actions/runs/7186584675/job/19572299359) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8561/merge_7186584675.11/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8561#issuecomment-1852751599:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8561#issuecomment-1852751599,1,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [7186790110](https://github.com/broadinstitute/gatk/actions/runs/7186790110); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7186790110.11](https://github.com/broadinstitute/gatk/actions/runs/7186790110/job/19572967047) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8561/merge_7186790110.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7186790110.11](https://github.com/broadinstitute/gatk/actions/runs/7186790110/job/19576556694) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8561/merge_7186790110.11/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8561#issuecomment-1852787065:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8561#issuecomment-1852787065,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [7405843720](https://github.com/broadinstitute/gatk/actions/runs/7405843720); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | unit | 17.0.6+10 | [7405843720.12](https://github.com/broadinstitute/gatk/actions/runs/7405843720/job/20149400857) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8639/merge_7405843720.12/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7405843720.11](https://github.com/broadinstitute/gatk/actions/runs/7405843720/job/20149400666) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8639/merge_7405843720.11/tests/testOnPackagedReleaseJar/index.html) |; | unit | 17.0.6+10 | [7405843720.1](https://github.com/broadinstitute/gatk/actions/runs/7405843720/job/20149740095) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8639/merge_7405843720.1/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7405843720.0](https://github.com/broadinstitute/gatk/actions/runs/7405843720/job/20149740046) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8639/merge_7405843720.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8639#issuecomment-1876373370:512,integrat,integration,512,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8639#issuecomment-1876373370,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [7891988613](https://github.com/broadinstitute/gatk/actions/runs/7891988613); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7891988613.11](https://github.com/broadinstitute/gatk/actions/runs/7891988613/job/21537494791) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8689/merge_7891988613.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7891988613.0](https://github.com/broadinstitute/gatk/actions/runs/7891988613/job/21538268383) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8689/merge_7891988613.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8689#issuecomment-1942405438:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8689#issuecomment-1942405438,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [7905273867](https://github.com/broadinstitute/gatk/actions/runs/7905273867); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7905273867.11](https://github.com/broadinstitute/gatk/actions/runs/7905273867/job/21577524746) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8689/merge_7905273867.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7905273867.0](https://github.com/broadinstitute/gatk/actions/runs/7905273867/job/21578446531) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8689/merge_7905273867.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8689#issuecomment-1944365526:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8689#issuecomment-1944365526,2,['integrat'],['integration']
