quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Modifiability,"If we go that direction we could use the ENUM options structure that already exits for other settings, allowing the user to set this with a word rather than a number (maybe NO, YES, and APPEND_HISTORY so that current config files would still work the same way, where ""YES"" means the same as ""from initialization file"")",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/99#issuecomment-103964647:217,config,config,217,https://su2code.github.io,https://github.com/su2code/SU2/issues/99#issuecomment-103964647,1,['config'],['config']
Modifiability,"If you are looking for another way to view all of the current config options, you can find them all directly in config_structure.cpp under the routine SetConfig_Options(). We also have a script that should be able to parse this portion of code automatically to give you a clean list, but it might need to be fixed up a little. That script is parse_config.py and can be found in SU2/SU2_PY/.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/277#issuecomment-221687875:62,config,config,62,https://su2code.github.io,https://github.com/su2code/SU2/issues/277#issuecomment-221687875,1,['config'],['config']
Modifiability,"If you are referring to surface heat flux it is one of the default surface outputs.; Maybe there is a bug in v6.2 but in current develop it seems to work fine, you can try using this config: [v7.cfg.zip](https://github.com/su2code/SU2/files/3762621/v7.cfg.zip); Some options changed name since v6.2, you can read about it here: https://su2code.github.io/docs/Guide-to-v7/; I replaced the relevant time domain options but commented out all the output options. On another note I think you should revise your settings, you had a time step of 0 on an unsteady simulation for example. If you have setup questions have a look at the user forum https://www.cfd-online.com/Forums/su2/ and start a topic if there is no related one already. If you have issues with heatflux output with the develop version / v7 we can re-open this issue.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/805#issuecomment-545454125:183,config,config,183,https://su2code.github.io,https://github.com/su2code/SU2/issues/805#issuecomment-545454125,1,['config'],['config']
Modifiability,"In CDriver::Numerics_Preprocessing(...), around line 2030, begins a (large) switch `switch (config->GetKind_ConvNumScheme_Flow()) {` which is where the numerics classes get instantiated, there is a check there for `NO_CONVECTIVE` which should trigger an error (´SU2_MPI::Error(...)´).; But it appears that the error is not triggered, I would start by checking what value CConfig::GetKind_ConvNumScheme_Flow returns when the option is not present in the config, possibly the default value (set somewhere in CConfig) is not `NO_CONVECTIVE`.; If you look for `CONV_NUM_METHOD_FLOW` in config_structure.cpp you will find the line that tries to read that option. The definition for `NO_CONVECTIVE` and all common enumerators is in option_structure.hpp.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/842#issuecomment-567588529:92,config,config,92,https://su2code.github.io,https://github.com/su2code/SU2/issues/842#issuecomment-567588529,2,['config'],['config']
Modifiability,"In CNSSolver, we do in BC_Isothermal_Wall_Generic:; ```; if (!cht_mode) {; Twall = config->GetIsothermal_Temperature(Marker_Tag) / Temperature_Ref;; }. ```. And we do not check for cht_mode in IncNSSolver. I think this might be the root cause of entering this routine? ; @Cristopher-Morales can you check this?",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/2281#issuecomment-2111147187:83,config,config,83,https://su2code.github.io,https://github.com/su2code/SU2/pull/2281#issuecomment-2111147187,1,['config'],['config']
Modifiability,"In Xcode, go to the menu item Product -> Scheme -> Edit Scheme... Once the dialogue pops up, there are tabs for ""Arguments"" where you can add the config file name to the command line call, and also ""Options"" where you can set a custom working directory where the config/mesh are located.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/994#issuecomment-631669081:146,config,config,146,https://su2code.github.io,https://github.com/su2code/SU2/issues/994#issuecomment-631669081,2,['config'],['config']
Modifiability,"In `CVolumetricMovement::SetBoundaryDisplacements` the periodic boundaries are left free, and so there is no guarantee that periodicity will be preserved. I don't use the optimization framework, but the default formulation is usually to minimize, i.e. you use a negative weight if you want to maximize, have you tried not setting the weight to -1?. If you want to perturb a single parameter you change one of the values in DV_VALUE. Attach your config...",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/976#issuecomment-626400442:445,config,config,445,https://su2code.github.io,https://github.com/su2code/SU2/issues/976#issuecomment-626400442,1,['config'],['config']
Modifiability,"In order to plausibilize the results in a first step I took the fluid-domain of the streamwise periodic 2D-cht testcase .; 1. h=0 <=> adiabatic wall, i.e. heatflux=0; 2. h>>0 <=~> isothermal wall with Twall = Tinfinity. which the results recover (I also checked that nondimensionalization works correct) :+1: See the archive below for mesh and cfg files. See also below for some images. Note though that the definition of the heat-transfer/convection bc above in the PR-header is not correct. the heatflux computes to:. `q=h (T_infinity - T_wall)` with. `h` the the heat transfer coefficient (to be set in config by the user). `T_infinity` the reference temperature at infinity (to be set in config by the user). `T_wall` the the current local temperature of the specific FV-cell (of course done by the code). [htc-cases.tar.gz](https://github.com/su2code/SU2/files/6893231/htc-cases.tar.gz). The first two are for the isothermal case 2. (nondimensionalized). There is still a ~2.5K gap but I cannot go higher with h then 1e5 as I got bad convergence then. . *EDIT 29.07.2021: * In a comment below @pedro pointed out that one should/could add the Jacobian contribution from that bc. Doing so resolves the previously seen (and here documented) convergence issues with high `h`. Running the case again with h=1e8 converges nicely and results in an averaged surface temperature of exactly 400K 👍 . ![image](https://user-images.githubusercontent.com/31306376/127329398-65c4fdb2-2c1c-4657-bf1f-451624de87e0.png); ![image](https://user-images.githubusercontent.com/31306376/127329428-39ec0ef5-2c7b-4df6-8fb5-8ca7778b818d.png). For heatflux=0 and h=0 the results are (as expected) completely identical, the diff between the screen outputs is only that one uses a different bc in that `config file boundary information` tab; ![image](https://user-images.githubusercontent.com/31306376/127329459-ca9c0f26-a69e-498b-ae5a-31dbedf778cf.png)",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1226#issuecomment-888307312:606,config,config,606,https://su2code.github.io,https://github.com/su2code/SU2/pull/1226#issuecomment-888307312,3,['config'],['config']
Modifiability,"In our case, he added the libraries himself and I believe he did some stuff in the configure file in his fork, so I wouldn't be sure whether the `--with-LAPACK-lib` option works as is.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/478#issuecomment-347944491:83,config,configure,83,https://su2code.github.io,https://github.com/su2code/SU2/issues/478#issuecomment-347944491,1,['config'],['configure']
Modifiability,"In part yes. Some old versions do not work.; In part no. I am trying to ensure people use our ""extended meson.py"" by at least checking that the version is the one we expect. This is based on having answered 10's or maybe 100 questions on CFD online and here on GitHub about not being able to build the code because they were using the ""wrong"" meson.py. As I said it has room for improvement both for experts and novices, it seems like either of you would be capable to help, implement it, open a PR, and we'll go from there. The limited time I have for this project is better spent on other things.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/1945#issuecomment-1451032341:95,extend,extended,95,https://su2code.github.io,https://github.com/su2code/SU2/issues/1945#issuecomment-1451032341,1,['extend'],['extended']
Modifiability,"In principle yes, but there are a few complications for coupling everything which made me take a step back:; - The way the different solvers treat the linear system solution is not consistent, e.g. SST does not use it directly, which means the Jacobian-vector product would not be consistent.; - Scaling, this uses finite differences to compute a directed derivative, if the variables have very different magnitudes the error will be large.; - Conditioning, the residual Jacobian is very ill-conditioned it is difficult to solve systems with it at high CFL, and if CFL is low there is not much point in having the true Jacobian...; - Speed, each matrix-free product means one evaluation of the convective and viscous residuals, for schemes that are not vectorized yet this costs a lot which means the quasi-Newton approach will be faster even if it takes more iterations. The current implementation seems capable of pushing through some limit cycles that would otherwise just last forever.; But coupling everything is a bigger bite than I can take right now.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1183#issuecomment-774498456:56,coupling,coupling,56,https://su2code.github.io,https://github.com/su2code/SU2/pull/1183#issuecomment-774498456,3,"['coupling', 'variab']","['coupling', 'variables']"
Modifiability,"In reply to:; > You are adding the prefix ""_Abstract"" to the new parent classes. For the time being, as we are applying this only for the turbulence model, would it be possible to add also the key word ""Turb"". And... are you completely sure about using the word ""Abstract"" does it makes sense to use something like for example CAvgGrad_TurbBaseline instead of CAvgGrad_Abstract. What do you think?. I'm not fixed on ""Abstract"". In fact, I wanted to use the suffix ""Template"" instead, and only decided on ""Abstract"" as a less satisfactory second choice. As the code currently stands, I totally agree with you. ""Turb"" would be a better suffix. But I was also thinking about possible changes in the future. I can see these classes (`CAvgGrad_Abstract` and `CUpwSca_Abstract`) being used for the transition model (in `numerics_direct_transition.cpp`) as well. Do you agree? Do you think this refactoring should be applied to the transition model?. I didn't picture the transition model as part of this pull request's scope. I wanted to include the transition model as a separate pull request. If we do want to refactor the transition model to eliminate the duplicate code there, then I don't think ""Turb"" or ""TurbBaseline"" are good suffixes. If you do want the duplicate code in the transition model eliminated, then which would you prefer: ""Baseline"", ""Abstract"", ""Outline"", or ""Scalar""? Or do you have another idea?",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/422#issuecomment-320700900:888,refactor,refactoring,888,https://su2code.github.io,https://github.com/su2code/SU2/pull/422#issuecomment-320700900,2,['refactor'],"['refactor', 'refactoring']"
Modifiability,"In terms of file organisation I can think of two strategies, one would be grouping them according to parent class, numerics, solver, etc. this would maybe make navigation easier for people who work on the code daily but it does little more than what the naming convention already does. The other would be to group families of classes and that, I think, would help people who are less familiar with the code, so for example numerics, solvers, variables, etc. used for fluid simulations would be separate from the ones used for other physics. The main re-compilation trigger is probably the config, every file includes it and not all need it. Not much can be done here because most classes do use the config in some way but we could try to minimise how much the dependency spreads by:; - Reviewing what cpp files actually need to include config_structure.hpp; - Including from the cpp and using a forward declaration on the corresponding hpp. Other sensitive ""triggers"" are the header files of classes with many children (solver, numerics, and variable) splitting the header files for these (maybe by family for small classes to avoid an explosion of hpp files) would allow working on a child class without re-compiling all others so often. The clients of CSolver would only include the header for the abstract class so those too would be shielded from changes in children classes.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/583#issuecomment-423970045:442,variab,variables,442,https://su2code.github.io,https://github.com/su2code/SU2/issues/583#issuecomment-423970045,4,"['config', 'variab']","['config', 'variable', 'variables']"
Modifiability,"In terms of general look and feel this is ready for folks to have a look, there are a couple kinks to iron out:; - AD preaccumulation, @talbring is it ok to register the same variable for preaccumulation multiple times?; - Boundary numerics, it may not be possible to use these high efficiency classes for boundary terms, they are not as flexible in terms of what can be used as data sources, the current numerics take any old pointer, but these assume the data always comes from CVariable. They will probably need to complement each other.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1022#issuecomment-651205859:175,variab,variable,175,https://su2code.github.io,https://github.com/su2code/SU2/pull/1022#issuecomment-651205859,2,"['flexible', 'variab']","['flexible', 'variable']"
Modifiability,"In terms of streamlining dev process, `clang-format` would help keep code style consistent and `clang-tidy` - consistent code standard and prevent some common programmer errors. Both need a configuration file each in the root directory and most IDEs have built-in support for them. You might also want to consider `fmt` [library](https://github.com/fmtlib/fmt) for string formatting and output instead of `iostream`s. Using it should improve compile and text output times and make writing/understanding formatted strings much easier compared to the current ""chevron hell"". A subset of `fmt` is also becoming standard in C++20.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/814#issuecomment-552244793:190,config,configuration,190,https://su2code.github.io,https://github.com/su2code/SU2/pull/814#issuecomment-552244793,1,['config'],['configuration']
Modifiability,"In the first instance I would just try to run the new and original Testcase with just the original config. And from what I can see you need to do the 2 steps mentioned above (Remove `MATH_PROBLEM` and use `SU2_CFD_AD` directly for the adjoint test + use the `no_restart = True` option for the reg test). If nothing else (apart from `Math_Problem` and `restart_sol`) was changed then this should work without an extra `*_adj.cfg`. . In a next step (which is then more of a cosmetic, optional nature) you could strip the comments and unnecessary options from the cfg",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1571#issuecomment-1076205105:99,config,config,99,https://su2code.github.io,https://github.com/su2code/SU2/pull/1571#issuecomment-1076205105,1,['config'],['config']
Modifiability,"In this current form there is too much dissipation in most situations in my RANS simulations with k-omega-SST (in some situations it appears there is not enough, probably related to a low magnitude of du/dy). I don't have time to try any pure Navier-Stokes cases. The source terms (convection and diffusion) for k and omega should also be implemented I suppose which should be very much analogous so I think I could try to do that. . Otherwise I don't see what could be wrong with the flow source terms. Please let me know if you do. . I have a couple of questions and I would really appreciate if anybody could give any input. 1. What happens when a user specifies several sources? Will only the last one be retained since they are always assigned to the same numerics[iMGlevel][FLOW_SOL][source_first_term]? This matters most for the turbulent source since there is always already another source. 2. Why is the axisymmetric source term for the incompressible variable density version what it is (the publication related to this does not give any derivation)? If it is correct, something about my derivation must be wrong. My derivation : ; - take the equations in cylindrical coordinates (convection term as well as the tau definition, see ""Bird - Transport Processes"" Annex B if needed); - set any d/dtheta and velocity_theta (ignoring swirl) to zero ; - rearrange into two parts, one which resembles the cartesian 2D form (r=y, z=x) and the remaining part is the source term to be added. ; - Is the above derivation wrong?",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1095#issuecomment-721121285:961,variab,variable,961,https://su2code.github.io,https://github.com/su2code/SU2/pull/1095#issuecomment-721121285,1,['variab'],['variable']
Modifiability,"Indeed Sigfried, additional turbulence models would only enhance the capabilities of SU2, so they are welcome. In the late 1990s (and when Paul Durbin was still at Stanford), we tried v2-f in a couple of other codes (structured mesh or multi-block structured). I think there was even an implementation that was done for Fluent. In most cases the solution quality was rather good but the stiffness of the solution was significant. It would be interesting to see how the implementation converges in a fully-unstructured code like SU2.; Juan",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/369#issuecomment-281571814:57,enhance,enhance,57,https://su2code.github.io,https://github.com/su2code/SU2/issues/369#issuecomment-281571814,1,['enhance'],['enhance']
Modifiability,"Indeed, at the moment, we are relying on brute force searches. We have discussed using tree searches internally (and potentially have some reusable code available for this), but nothing has been implemented. It looks like pointcloud is released under a BSD license, which is very permissive. Do you have an implementation in SU2 already with this code embedded? It is also fairly straightforward for us to add hooks in the configure process to installed libraries on your system.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/282#issuecomment-223807001:423,config,configure,423,https://su2code.github.io,https://github.com/su2code/SU2/issues/282#issuecomment-223807001,1,['config'],['configure']
Modifiability,InitItems.h (98) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeStrXML/rtCaepInstanceData.h (135) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeStrXML/rtCaepSupportData.h (89) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeStrXML/rtPwpInitItems.h (68) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeStrXML/rtPwpPluginInfo.h (75) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeStrXML/rtPwpVersions.h (62) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeStrXML/runtimeWrite.c (443) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/CaeUnsSU2.sdf (0) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/CaeUnsSU2.sln (26) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/CaeUnsSU2.suo (0) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/CaeUnsSU2.vcproj (511) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/CaeUnsSU2.vcxproj (307) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/CaeUnsSU2.vcxproj.filters (78) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/CaeUnsSU2.vcxproj.user (3) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/UpgradeLog.XML (47) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/_UpgradeReport_Files/UpgradeReport.css (207) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/_UpgradeReport_Files/UpgradeReport.xslt (232) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/_UpgradeReport_Files/UpgradeReport_Minus.gif (0) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/_UpgradeReport_Files/UpgradeReport_Plus.gif (0) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/module.mk (240) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/modulelocal-sample.mk (84) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/rtCaepInitItems.h (142) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/rtCaepInstanceData.h (135) ; - D MeshTools/PointwiseSU2plugin/src/plugins/CaeUnsSU2/rtCaepSupportData.h (83) ; - D MeshTools/PointwiseSU2plugin/src/plugins,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/174#issuecomment-101443812:15477,plugin,plugins,15477,https://su2code.github.io,https://github.com/su2code/SU2/pull/174#issuecomment-101443812,2,['plugin'],['plugins']
Modifiability,"Interestingly I recompiled the code with no parallel feature i.e. just ./configure instead of ./configure --enable-mpi and then re-ran the Quick folder case. It did produce the plots. Then I ran the rotating airfoil case and it also produced the plots. Finally I ran my particular case and it also dumped the plot files. However, it is sad as it is taking way too longer to process on a single core as compared to what I can do with multi-cores. I wish some one can attend to this unique problem ASAP. Thanks :)",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/173#issuecomment-99216018:73,config,configure,73,https://su2code.github.io,https://github.com/su2code/SU2/issues/173#issuecomment-99216018,2,['config'],['configure']
Modifiability,Is it possible the lift coefficient is different because the reference velocity is not the same in the 2 configurarions? Can you output the forces breakdown and see what is the force factor?,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1954#issuecomment-1459445037:105,config,configurarions,105,https://su2code.github.io,https://github.com/su2code/SU2/pull/1954#issuecomment-1459445037,1,['config'],['configurarions']
Modifiability,"It changes somehow the convergence, but again, it doesn't always have the same effect. ![ComparisonNewBCsRho_EF0 2](https://github.com/user-attachments/assets/9888d427-31b2-4334-be81-4828578d39a3). ![ComparisonNewBCsTKE_EF0 2](https://github.com/user-attachments/assets/0525d670-1236-4cff-8105-df69f9474f13). My problem right now is that if I run the v2003m config on the finest mesh with 40 cores then it diverges after 125 iterations. If I run with 20 cores then it does not diverge. The number of cells/core is more then 10k thus I don't think that the domain is overly partitioned.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/2329#issuecomment-2338344025:358,config,config,358,https://su2code.github.io,https://github.com/su2code/SU2/pull/2329#issuecomment-2338344025,1,['config'],['config']
Modifiability,"It does not break the multizone adjoint but it does not fix the problem. So now when we register the coordinates we do it index-based because the multizone_problem boolean is set.; What are the implications for when we extract the adjoints? Do we need an index-based GetDerivative?. UPDATE: This solves the segfault issue, but the derivatives are probably wrong.; The residuals for the flow adjoint are not moving, @rsanfer any chance that this due to some output adaptation (I'm guessing not).",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/803#issuecomment-542191835:464,adapt,adaptation,464,https://su2code.github.io,https://github.com/su2code/SU2/pull/803#issuecomment-542191835,1,['adapt'],['adaptation']
Modifiability,"It is not really a bug, since there is indeed a new recording at ExtIter=1 because the tape at this point holds the recording with respect to the geometry variables, but for the iteration we need it with respect to the flow variables. . But I agree that this output is confusing, so yes, I think the change you made is ok (I can remember that some time back it was already like that, but sometimes for debugging purposes I disable that, so maybe at some point it forgot to revert it)",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/329#issuecomment-260129837:155,variab,variables,155,https://su2code.github.io,https://github.com/su2code/SU2/issues/329#issuecomment-260129837,2,['variab'],['variables']
Modifiability,"It is now possible to define more complex functions in a separate file called `functions.su2x`. The functions defined there are available in the inline expressions. You can either give the functions explicit arguments or you can use them without any arguments. All fields are available in the global scope. Which variables are available depends on the context in which the function is used in the code. . functions.su2x:; ```; function dragOverLift(){; l = LIFT;; d = DRAG;; return d/l;; }. function speedOfSound(gamma){; p = PRESSURE;; d = DENSITY;; return sqrt(gamma*p/d);; }; ```. config file:; ```; SCREEN_OUTPUT=(INNER_ITER, WALL_TIME, RMS_DENSITY, {dragOverLift()}); VOLUME_OUTPUT = (COORDINATES, SOLUTION, {speedOfSound(1.4)}); ```. The language is much more flexible and allows also for if-statements, loops, maps and so on. For the output it does not make that much sense, but for initial conditions it might be useful later.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/913#issuecomment-605486038:313,variab,variables,313,https://su2code.github.io,https://github.com/su2code/SU2/pull/913#issuecomment-605486038,3,"['config', 'flexible', 'variab']","['config', 'flexible', 'variables']"
Modifiability,"It looks like all the tests are finally working. However, the `directdiff_euler_py` output variables are written in the wrong order. It looks like this comes from `SU2/eval/gradients.py`:. ```python; # initialize gradients; func_keys = list(su2io.grad_names_map.keys()); func_keys = ['VARIABLE'] + func_keys; ```. My guess is that there was some assumption that dictionary keys have an inherent order. Now, should the test be doing a diff of the text output, or should it really be checking the numerical values?",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/424#issuecomment-339951861:91,variab,variables,91,https://su2code.github.io,https://github.com/su2code/SU2/pull/424#issuecomment-339951861,2,"['VARIAB', 'variab']","['VARIABLE', 'variables']"
Modifiability,"It looks like pointwise Mesh Link frame have a support for both mesh link and database (CAD) and it includes both edge data and corners (""Edge2"" for edges and begining and end vertices of each edge data set corresponds to corner data.); https://www.pointwise.com/doc/user-manual/file/export/cae/kestrel.html ; https://github.com/pointwise/MeshLink library also provides some info for mesh to CAD projection. . Therefore adap_back mesh file can be prepared in GAMMA mesh file format including corners, edges, triangles, tets and vertices. But l am not sure about the correctness of su2 files created at each refinement level since corner and edge data will be lost when they are written in su2 format. It may be a good idea to use the GAMMA mesh file format for pyamg mesh adaptation levels and use su2 mesh file format only when it is needed for SU2 runs.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/948#issuecomment-1673116005:772,adapt,adaptation,772,https://su2code.github.io,https://github.com/su2code/SU2/issues/948#issuecomment-1673116005,1,['adapt'],['adaptation']
Modifiability,It looks like that path ('C:\MINGW_W64\mingw_w64\posix\mingw64\bin\..\lib\gcc\x86_64-w64-mingw32\8.1.0\libC:\MICROSOFT_SDKs\MPI\Lib\x64\msmpi.a') should actually be 2; C:\MINGW_W64\mingw_w64\posix\mingw64\bin\..\lib\gcc\x86_64-w64-mingw32\8.1.0\lib; C:\MICROSOFT_SDKs\MPI\Lib\x64\msmpi.a. Maybe some environment variable is not setup correctly? I'm not at all familiar with building SU2 on Windows unfortunately.,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/1093#issuecomment-715277100:312,variab,variable,312,https://su2code.github.io,https://github.com/su2code/SU2/issues/1093#issuecomment-715277100,1,['variab'],['variable']
Modifiability,"It looks like the SU2_RUN environment variable was not set as described here<https://su2code.github.io/docs/Build-from-Source/>. Scroll to near the bottom for more details. Best,. Juan. On Apr 2, 2018, at 12:00 AM, Edwin van der Weide <notifications@github.com<mailto:notifications@github.com>> wrote:. From the picture it looks like you use the python script, but that is about all I could see. Could you therefore give some more details? What operating system do you use? How did you compile the code? What version of MPI do you use?. —; You are receiving this because you are subscribed to this thread.; Reply to this email directly, view it on GitHub<https://github.com/su2code/SU2/issues/521#issuecomment-377870148>, or mute the thread<https://github.com/notifications/unsubscribe-auth/ADpSxJgeJsbnZC4ituvS1SoETz-iCeWfks5tkcxxgaJpZM4TDNbe>.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/521#issuecomment-377870818:38,variab,variable,38,https://su2code.github.io,https://github.com/su2code/SU2/issues/521#issuecomment-377870818,1,['variab'],['variable']
Modifiability,It passed because the config options were not updated and so no mesh deformation was specified for any of the FSI cases.,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/751#issuecomment-518277470:22,config,config,22,https://su2code.github.io,https://github.com/su2code/SU2/pull/751#issuecomment-518277470,1,['config'],['config']
Modifiability,"It's good to hear Paraview has this capability. If SU2 has the structure for such an output maybe this can be extended to Tecplot as well. This will be a good capability. Additionally, I was also thinking of finding a way to plot along gridlines but that is not possible in Tecplot. It's an unstructured mesh so no i, j, k. If the output structure can have some additional information (maybe assign ""dummy"" i, j, k?) that would be a good capability to have as well.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/995#issuecomment-631645199:110,extend,extended,110,https://su2code.github.io,https://github.com/su2code/SU2/issues/995#issuecomment-631645199,1,['extend'],['extended']
Modifiability,"It's possible that you hit a bug, or the adjoint solver diverged, or... who knows, the python scripts are not very friendly at reporting errors and they are also not very flexible.; My most sincere advice is to follow what is done in this tutorial https://su2code.github.io/tutorials/Species_Transport/ it will save you time in the medium term, and at least you will know what the optimization is doing.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/1666#issuecomment-1160907119:171,flexible,flexible,171,https://su2code.github.io,https://github.com/su2code/SU2/issues/1666#issuecomment-1160907119,1,['flexible'],['flexible']
Modifiability,"It's running.; A small problem is that I have to change `ubuntu:19.04` to `ubuntu:18.04` and change `libopenmpi3` to `libopenmpi-dev openmpi-bin` in the definition, or it will fail.; ```; ubuntu@main-3:~/main_shared_volume/build_singularity_image/builid_image$ sudo singularity build su2_tensorforce.sif su2_tensorforce.def ; INFO: Starting build...; Getting image source signatures; Skipping fetch of repeat blob sha256:1eecd0e4c2cd8c1f628b81c53a487aae6c8d4140248a8617313cd73079be09c4; Skipping fetch of repeat blob sha256:fac13afdf65bf403945c8d6bee654a26940c5527a9913bdf8daa54b69a49f550; Skipping fetch of repeat blob sha256:0c6dd534ddf18642a5af19c09c2d9744d0d1aa93680995d430b5257b6eed079d; Skipping fetch of repeat blob sha256:854703cff8700dce5b5ff70e54f5d612ab701405bc200a5b10a0213ca9025e50; Copying config sha256:993d5f573a24af19dd6006bc3e6e113bd0c709797dc48676f4f0b5ed456470cc; 2.42 KiB / 2.42 KiB [======================================================] 0s; Writing manifest to image destination; Storing signatures; singularity image-build: relocation error: /lib/x86_64-linux-gnu/libnss_files.so.2: symbol __libc_readline_unlocked version GLIBC_PRIVATE not defined in file libc.so.6 with link time reference; FATAL: While performing build: while running engine: exit status 127; ```. My OS is ubuntu 18.04, and OpenMPI version is 2.1.1. I will take a test to see the reason. Once if finishes, I will let you know. Thank you.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/739#issuecomment-515383478:804,config,config,804,https://su2code.github.io,https://github.com/su2code/SU2/issues/739#issuecomment-515383478,1,['config'],['config']
Modifiability,"It's used to implement #1478, and it was merged into develop.; Are those mesons the same version? Because the meson from Ubuntu 18.04 can't even configure SU2, let alone build.; Our build instructions state that you should use the versions shipped with the code.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/1528#issuecomment-1023012372:145,config,configure,145,https://su2code.github.io,https://github.com/su2code/SU2/issues/1528#issuecomment-1023012372,1,['config'],['configure']
