quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,"Ok, got it. I commented that out and have been proceeding to test things out. I've hit an issue when trying to embed cling into my project and I've boiled it down to the simplest test case I can here: https://github.com/jeaye/cling-linkage-error-test-case. Is this expected behavior? If so, how can I have cling be able to work with all of the (mangled) symbols which are in my program? I'm trying to use cling as an embedded JIT in my own language's compiler, so the goal is to be generating code on the fly which works with the existing runtime in the compiler. I can move this to a separate ticket if that's preferred.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10294#issuecomment-1192957714:61,test,test,61,https://root.cern,https://github.com/root-project/root/pull/10294#issuecomment-1192957714,6,['test'],"['test', 'test-case']"
Testability,"Ok, got it. The reproducer from the linked issue is compiled via; ```; g++ -g -o repro.out repro.cpp `root-config --cflags --libs; ```. Which includes linking to some libraries that are not in [gIgnoredPCMNames](https://github.com/root-project/root/blob/1d5baf0bc77c0abb0ac7ffc8d549f8a7875d03e9/core/metacling/src/TCling.cxx#L1946). That's why `LoadPCM` is triggered in the first place. If I compile the reproducer with; ```; g++ -o repro.out repro.cpp -I[...] -L[...] -lCore -lRIO; ```; Then I don't get the segfault either. So, knowing this, where should I place this test? I guess somewhere that can link to `RIO` but also some other library like `libNet` or `libROOTDataFrame`. Preferably it would still be some library that gets always built on all platforms so we are sure to get good coverage.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13692#issuecomment-1730106028:570,test,test,570,https://root.cern,https://github.com/root-project/root/pull/13692#issuecomment-1730106028,1,['test'],['test']
Testability,"Ok, if `libGL` already depends from `libAfterImage` - then it is fine. You may add simple gtest-based code directly for `libGL` - then it will be automatically tested on all platforms.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15812#issuecomment-2252647669:160,test,tested,160,https://root.cern,https://github.com/root-project/root/pull/15812#issuecomment-2252647669,2,['test'],['tested']
Testability,"Ok, if the PR already exists, then I think we don't need to consider dropping JsMVA, which was the alternative suggested by @ellert. Good!. @lmoneta, is there a Jupyter notebook to test JsMVA with Sergeys PR?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/12441#issuecomment-1798065387:181,test,test,181,https://root.cern,https://github.com/root-project/root/issues/12441#issuecomment-1798065387,1,['test'],['test']
Testability,"Ok, let me know if you have other tests which you would like me to do. One more question for my understanding. Are those big vectors actually needed at all when reading a file? If not why aren't they swapped out to disk either implicitly via some madvise or by simply caching to disk the results? The latter might even give some startup advantage, assuming they are offsets to the pcms and they do not change (not the basic root ones, at least).",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/13000#issuecomment-1628343236:34,test,tests,34,https://root.cern,https://github.com/root-project/root/issues/13000#issuecomment-1628343236,2,['test'],['tests']
Testability,"Ok, no failures, let me push a test ~~here~~ to roottest",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8314#issuecomment-852814723:31,test,test,31,https://root.cern,https://github.com/root-project/root/pull/8314#issuecomment-852814723,1,['test'],['test']
Testability,"Ok, now I first made a ""good"" build with the compiler before that commit. Afterwards I went to that commit, rebuilt the compiler, and then strategically `touch`ed files to rebuild them one by one. After rebuilding `roofit/roofitcore/src/RooAddPdf.cxx`, the test started crashing and building it again with a ""good"" compiler, to double-check, makes the test pass. So we're probably looking for some UB in that file! Luckily it only has 1200 lines...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/9547#issuecomment-1011249985:257,test,test,257,https://root.cern,https://github.com/root-project/root/issues/9547#issuecomment-1011249985,2,['test'],['test']
Testability,"Ok, other than the dataframe tests, which are reported in https://github.com/root-project/root/issues/7366, the other tests have either been fixed, are being worked on (#7942), or the failure was a configuration issue on my machine (JupyROOT). I am closing this issue then, as it's not needed anymore.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/7936#issuecomment-825672249:29,test,tests,29,https://root.cern,https://github.com/root-project/root/issues/7936#issuecomment-825672249,2,['test'],['tests']
Testability,"Ok, so you are saying that it's not the mmaping to cause the problem, but the subsequent allocations due to some deserialisation. Ok, I checked and indeed the mmap is called with MAP_SHARED... Find in attachment the ROOTDEBUG=7 log. This is only for the component which reads the flat root files (i.e. only basic types). [log.txt](https://github.com/root-project/root/files/11745345/log.txt)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/13000#issuecomment-1591050629:228,log,log,228,https://root.cern,https://github.com/root-project/root/issues/13000#issuecomment-1591050629,3,['log'],['log']
Testability,"Ok, thanks for the clarification! May I ask which tests are failing because of this warning? Normally, a warning should not make the test fail, so I'm curious to know what is exactly going on there.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10303#issuecomment-1828231550:50,test,tests,50,https://root.cern,https://github.com/root-project/root/pull/10303#issuecomment-1828231550,2,['test'],"['test', 'tests']"
Testability,"Ok, thanks! That should be sufficient for us to write a test.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6306#issuecomment-688382154:56,test,test,56,https://root.cern,https://github.com/root-project/root/pull/6306#issuecomment-688382154,1,['test'],['test']
Testability,"Ok, thanks. I will try to test locally first, then I will merge it.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1623#issuecomment-365925258:26,test,test,26,https://root.cern,https://github.com/root-project/root/pull/1623#issuecomment-365925258,1,['test'],['test']
Testability,"Ok, that seems more complex than the current logic :sweat_smile:",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10268#issuecomment-1082737758:45,log,logic,45,https://root.cern,https://github.com/root-project/root/pull/10268#issuecomment-1082737758,1,['log'],['logic']
Testability,"Ok, the installed went wrong. I re-did it and i see `qhelpgenerator` now.; I will test on a subset of the doc.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/8781#issuecomment-902733651:82,test,test,82,https://root.cern,https://github.com/root-project/root/issues/8781#issuecomment-902733651,1,['test'],['test']
Testability,"Ok, the solution that we suggest is that the test support library will only be built if gtest is found on the system or `builtin_gtest` is switched on. Like this, we don't force a dependency on `gtest`, but if you want the test support library from ROOT without building all tests with `testing=ON`, then you can get it.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/16612#issuecomment-2396408609:45,test,test,45,https://root.cern,https://github.com/root-project/root/issues/16612#issuecomment-2396408609,4,['test'],"['test', 'testing', 'tests']"
Testability,"Ok, this fixed a few hundred tests that previously failed due to the redefinition of the macro.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/938#issuecomment-327142821:29,test,tests,29,https://root.cern,https://github.com/root-project/root/pull/938#issuecomment-327142821,1,['test'],['tests']
Testability,"Ok, this is tmva hitting the testing phase. The changes work as expected.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13571#issuecomment-1712727473:29,test,testing,29,https://root.cern,https://github.com/root-project/root/pull/13571#issuecomment-1712727473,1,['test'],['testing']
Testability,"Ok, this seems to reproduce it for me: [pairdict.tar.gz](https://github.com/root-project/root/files/6392968/pairdict.tar.gz). ```; sh make.sh ; root [0] ; Attaching file test.root as _file0...; Warning in <TClass::Init>: no dictionary for class pair<int,MyClass::MyEnum> is available; (TFile *) 0x61800003d880; root [1]; ```. Let me know what I did wrong :D",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/7960#issuecomment-828547023:170,test,test,170,https://root.cern,https://github.com/root-project/root/issues/7960#issuecomment-828547023,1,['test'],['test']
Testability,"Ok, two things:. 1. Commit c680b3f adds some modifications that somehow got lost in my rebasing; this now makes everything pass on my laptop again.; 2. ... however, this was still based on master from 40620e494ec. After rebasing on 70f96ca797b, tests now fail on my laptop as well. So, it seems that something else in RooFit changed in the meantime.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10966#issuecomment-1185461213:245,test,tests,245,https://root.cern,https://github.com/root-project/root/pull/10966#issuecomment-1185461213,1,['test'],['tests']
Testability,"Ok, we reached the first milestone: the upgrade builds on all platforms :tada: . The next step is to investigate the failures in ROOT's tests (but please don't look at the last test report from the new CI, it's incomplete because I messed up the paths when uploading the results; it was done properly in https://github.com/root-project/root/pull/13310). We have a couple of failures across all platforms, and the easiest to understand is that LLVM 16 prepends `class` or `struct` less often for C++ class types. Eventually this comes down to (on `master`):; ```; root [0] struct A { A f(); };; root [1] A a; (A &) @0x7f8a3ca38000; root [2] struct A b; (struct A &) @0x7f8a33db2000; ```; whereas LLVM 16 now prints; ```; root [0] struct A { A f(); };; root [1] A a; (A &) @0x7f025c5a6000; root [2] struct A b; (A &) @0x7f025c5a0000; ```. Similarly the following used to output (on `master`):; ```; root [0] struct A { A f(); };; root [1] .Class A; ===========================================================================; struct A; SIZE: 1 FILE: ROOT_prompt_0 LINE: 1; List of member variables: -------------------------------------------------; List of member functions: -------------------------------------------------; filename line:size busy function type and name; (compiled) (NA):(NA) 0 public: struct A f();; ```; while with LLVM 16 we get; ```; (compiled) (NA):(NA) 0 public: A f();; ```; (funnily enough, `struct A { struct A f(); };` still outputs `public: struct A f();` for LLVM 16). This affects a couple of Cling tests and 3 ROOT tests: `roottest-cling-operator-runEqualTest`, `roottest-cling-template-separateDict-make`, and `roottest-cling-template-separateDictNamespace-make`. I propose we just update the expected reference output and be done with it. Is this fine with everyone? @pcanal @vgvassilev . edit: It's also the underlying reason for `roottest-cling-array-runarray1`, even though that test's `array1test_convert.sh` is really questionable to begin with...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13273#issuecomment-1649415992:136,test,tests,136,https://root.cern,https://github.com/root-project/root/pull/13273#issuecomment-1649415992,5,['test'],"['test', 'tests']"
Testability,"Ok. ; - Hard to say why the executable is not running on your mac. Could you, prease, also remove from the home folder files like .zevis-bla-bla-root ? Maybe that is the reason.; - Menawhile I've added to CI a test that runs the executable in batch mode. ; - Works fine for CentOS7 and CentOS8. But not for Newest mac on CI. And not on my old mac.; In both cases there are FPEs:; ```; + export CNDATAPREFIX=/Users/runner/work/zevis/zevis/build/../ZCNClient/eventlist_rootfiles/; + CNDATAPREFIX=/Users/runner/work/zevis/zevis/build/../ZCNClient/eventlist_rootfiles/; ++ pwd; ++ pwd; + /Users/runner/work/zevis/zevis/build/../some/install/dir/bin/zevis -b /Users/runner/work/zevis/zevis/build/../ZCNClient/eventlist_examples/45783_10.txt someout png; OSTYPE=darwin19; Variable ZARCH_TYPE is not set, looking for zevis.exe in the same directory; Warning in <TInterpreter::ReadRootmapFile>: class ZWebInfo found in libZevLib.dylib is already in libZCNClient.dylib ; Warning in <TClassTable::Add>: class ZWebInfo already in TClassTable; Using ZEVISDIR=/Users/runner/work/zevis/zevis/some/install/dir/share/zevis; Using CNDATAPREFIX=/Users/runner/work/zevis/zevis/build/../ZCNClient/eventlist_rootfiles/; Warning: fgets returned 0; Event list prepared, it is OK and contains 1 entries; Opening /Users/runner/work/zevis/zevis/build/../ZCNClient/eventlist_rootfiles/z/ntup/03/v08b/data/root/data_03_45783_45790_01.root; Error in <TStreamerInfo::Build>: TPolyLine3D, discarding: float* fP, illegal [3*fN] Array of 3-D coordinates (x,y,z). Error in <TStreamerInfo::Build>: ZPolygon2D, discarding: float* fP, illegal [3*fN] Points in world coordinates. *** Break *** floating point exception; Opening /Users/runner/work/zevis/zevis/build/../ZCNClient/eventlist_rootfiles/z/ntup/03/v08b/data/root/data_03_45783_45790_01.root; Entry 1: runnr=45783, eventnr=10, inputtree=orange, cnversion=v08b, scan=1 took 0.48 seconds ......... OK; It took 0 seconds, average time per event 0.48; [/usr/lib/system/libsystem_platf",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/6344#issuecomment-694162214:210,test,test,210,https://root.cern,https://github.com/root-project/root/issues/6344#issuecomment-694162214,1,['test'],['test']
Testability,Ok. It looks ok for me also.; Let see what if the tests will pass,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4151#issuecomment-524286663:50,test,tests,50,https://root.cern,https://github.com/root-project/root/pull/4151#issuecomment-524286663,1,['test'],['tests']
Testability,"Ok. Thanks to the prompt intervention of @andresailer (thanks!), we were even able to test this fix in the context of LCG builds, which are much more sophisticated than the ones of ROOT alone. This test was successful.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11844#issuecomment-1740403725:86,test,test,86,https://root.cern,https://github.com/root-project/root/pull/11844#issuecomment-1740403725,2,['test'],['test']
Testability,"Okay great, thank you very much for clarifying your usecase!. I'll close this issue then after I implemented your code as a unit test in ROOT such that the normalization is not allowed to break again.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/11760#issuecomment-1326469300:129,test,test,129,https://root.cern,https://github.com/root-project/root/issues/11760#issuecomment-1326469300,1,['test'],['test']
