quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,"That would be really bad. Are you sure?. On Fri, May 25, 2018, 08:30 sooheelee <notifications@github.com> wrote:. > FYI, next release of Cromwell is supposed to automatically interpret File; > types as Sting when given a gs:// bucket file.; >; > Sent from an iPhone and typed with my thumbs.; >; > > On May 24, 2018, at 3:48 PM, samuelklee <notifications@github.com>; > wrote:; > >; > > @LeeTL1220 Actually, since the coverage collection itself is comparable; > to the time it takes to localize the BAM, this probably also helps even; > when you're not just running on snippets.; > >; > > Building a PoN on chr20-22 took ~2.5 hours without NIO (3/50 BAMs were; > preempted, some more than once), but it only took ~40 minutes with an NIO; > WDL I quickly whipped up (and 1/4 of that was because I was unlucky enough; > to get preempted on one BAM after 10 minutes)!; > >; > > —; > > You are receiving this because you are subscribed to this thread.; > > Reply to this email directly, view it on GitHub, or mute the thread.; >; > —; > You are receiving this because you were mentioned.; > Reply to this email directly, view it on GitHub; > <https://github.com/broadinstitute/gatk/issues/4806#issuecomment-392042783>,; > or mute the thread; > <https://github.com/notifications/unsubscribe-auth/ACDXk5K6EpZQft219BT7K8DoONgZqx2hks5t1_lQgaJpZM4UMBDI>; > .; >",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/4806#issuecomment-392044533:126,release,release,126,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/4806#issuecomment-392044533,1,['release'],['release']
Deployability,"That's a good point--the documentation should be updated. I think it's safe to do so here before I updated actual workspace itself, although technically it has the potential to create a small window in which the documentation talks about features that are not there. I'll update the ticket in Jira to explicitly mention updating the documentation as well, as it should be among the AC.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8010#issuecomment-1238401881:49,update,updated,49,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8010#issuecomment-1238401881,3,['update'],"['update', 'updated']"
Deployability,"That's a pain... Did they specify how long a path is acceptable?. On Fri, Jun 19, 2015 at 3:42 PM, JP Martin notifications@github.com wrote:. > One of our tests (BaseRecalibratorDataflow, on cloud) started failing. It; > turns out that the culprit is a Dataflow limitation. This is what I got; > back from the DF team:; > ; > _I examined logs of this pipeline on the service and in this case,; > metadata.items[3] is the pipelineOptions item, whose biggest part is; > --filesToStage, built from the classpath: it seems you have too many .jar's; > in classpath, or the jars have too long (absolute) filenames. It seems that; > you are using Gradle and all the absolute filenames point deep inside; > gradle cache directories. So, as a work-around, you could consider asking; > Gradle to build a self-contained distribution of your application, put it; > in a less deep directory, and run that._; > ; > We may run into this problem for other tests as well, so it's good to know; > about the issue.; > ; > —; > Reply to this email directly or view it on GitHub; > https://github.com/broadinstitute/hellbender/issues/580.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/580#issuecomment-113630079:351,pipeline,pipeline,351,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/580#issuecomment-113630079,2,['pipeline'],"['pipeline', 'pipelineOptions']"
Deployability,That's great! Thank you so much. Do you know when the next release will be released?,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/8097#issuecomment-1423164501:59,release,release,59,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/8097#issuecomment-1423164501,2,['release'],"['release', 'released']"
Deployability,"That's not good. We'll have to fix that.; On Jun 24, 2015 6:59 PM, ""Paul Grosu"" notifications@github.com wrote:. > @jean-philippe-martin https://github.com/jean-philippe-martin When I; > build a fatJar manually, and then run just using that, it seem to throw an; > exception :(; > ; > $ gradle fatJar; > $ java -jar build/libs/hellbender-all-GATK.4.alpha-380-g9f167ee-SNAPSHOT.jar BaseRecalibratorDataflow -R src/test/resources/org/broadinstitute/hellbender/tools/BQSR/human_b36_both.chr1_1k.fasta -I src/test/resources/org/broadinstitute/hellbender/tools/BQSR/originalQuals.1kg.chr1.1-1K.1RG.dictFix.bam --secret client-secrets.json -OQ -knownSites src/test/resources/org/broadinstitute/hellbender/tools/BQSR/dbsnp_132.b36.excluding_sites_after_129.chr1_1k.vcf --RECAL_TABLE_FILE walktest.tmp -sortAllCols; > ...; > java.lang.RuntimeException: java.lang.NoSuchMethodError: com.google.common.base.Stopwatch.createStarted()Lcom/google/common/base/Stopwatch;; > at com.google.cloud.dataflow.sdk.Pipeline.run(Pipeline.java:155); > at org.broadinstitute.hellbender.engine.dataflow.DataflowCommandLineProgram.runPipeline(DataflowCommandLineProgram.java:135); > at org.broadinstitute.hellbender.engine.dataflow.DataflowCommandLineProgram.doWork(DataflowCommandLineProgram.java:101); > at org.broadinstitute.hellbender.cmdline.CommandLineProgram.runTool(CommandLineProgram.java:97); > at org.broadinstitute.hellbender.cmdline.CommandLineProgram.instanceMain(CommandLineProgram.java:150); > at org.broadinstitute.hellbender.Main.instanceMain(Main.java:71); > at org.broadinstitute.hellbender.Main.main(Main.java:86); > Caused by: java.lang.NoSuchMethodError: com.google.common.base.Stopwatch.createStarted()Lcom/google/common/base/Stopwatch;; > at org.broadinstitute.hellbender.dev.pipelines.bqsr.BaseRecalibratorDataflowUtils$4.startBundle(BaseRecalibratorDataflowUtils.java:223); > $; > ; > ~p; > ; > —; > Reply to this email directly or view it on GitHub; > https://github.com/broadinstitute/hellbender/iss",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/580#issuecomment-115043422:993,Pipeline,Pipeline,993,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/580#issuecomment-115043422,1,['Pipeline'],['Pipeline']
Deployability,"That's what we do for the spark jar, easy to extend it to work for a non-spark jar too. What I mean though, is when someone downloads a packaged gatk, what do they get/ how do they install it?",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/1693#issuecomment-207474072:181,install,install,181,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/1693#issuecomment-207474072,1,['install'],['install']
Deployability,"Thats a good idea. I don't know what our release plan is. I think we might; do one more minor release on java 8 for someone internal and then give a; bit of time before a java 17 release to let things shake out a bit. There; are a bunch of things we punted until it was merged that we want to get; done related to the update. I will put out a snapshot tonight or tomorrow; for you to test against. I wouldn't anticipate many major problems; updating although there might be some wrangling module exports which is; awfully confusing. The bulk of our issues had to do with fixing the; documentation generation and dealing with spark both of which hopefully; will just work for you. On Thu, Mar 2, 2023, 3:56 PM bbimber ***@***.***> wrote:. > @lbergelson <https://github.com/lbergelson> or @cmnbroad; > <https://github.com/cmnbroad>: would you mind kicking off a build on; > this, so I can see how DISCVR-seq builds against it? Are you planning a; > GATK release any time soon?; >; > —; > Reply to this email directly, view it on GitHub; > <https://github.com/broadinstitute/gatk/pull/8035#issuecomment-1452531115>,; > or unsubscribe; > <https://github.com/notifications/unsubscribe-auth/ABD3RLCRVXIM5Y3O2RC6IKTW2ECP3ANCNFSM6AAAAAAQV3ZLXM>; > .; > You are receiving this because you were mentioned.Message ID:; > ***@***.***>; >",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/8035#issuecomment-1452540395:41,release,release,41,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8035#issuecomment-1452540395,5,"['release', 'update']","['release', 'update']"
Deployability,"The -contamination argument was not hooked up properly in the HaplotypeCaller.; This patch fixes the tool argument, and adds tests on artificially contaminated; data to demonstrate that the feature works as intended. Resolves #4312",MatchSource.ISSUE,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/4455:85,patch,patch,85,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/4455,1,['patch'],['patch']
Deployability,"The 1.7 release of the data sources has a lifted over hg19 version of Gencode. In this version contrary to other releases, the individual elements of each transcript seem to be represented in numerical order, rather than the order in which they appear in the transcript at transcription time. For `+` strand transcripts, this doesn't matter, but for `-` strand transcripts, the ordering of the exons/CDS regions in the gencode gtf file is reversed to what is expected. The result is that the coding sequence, protein prediction, and other annotations are incorrect. One user has already run into this issue: https://gatk.broadinstitute.org/hc/en-us/community/posts/360076207992--Repost-Wrong-annotation-with-Funcotator-1-7. One of two fixes is required:. 1. Update the code to always sort the transcript elements by how they appear in the transcribed sequence; 2. When generating the Gencode data, always sort the transcript elements by their transcribed order. We should do both and later roll back the sorting to optimize for speed.",MatchSource.ISSUE,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/7051:8,release,release,8,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/7051,3,"['Update', 'release']","['Update', 'release', 'releases']"
Deployability,"The BCFCodec in the next release of htsjdk (after 2.19) will reject any BCF input that is greater than BCF 2.1 (see https://github.com/broadinstitute/gatk/issues/5838 and https://github.com/samtools/htsjdk/issues/1323). However, GenomicsDB uses htslib, which generates version 2.2 output, to create BCF streams for GATK (with the BCF IDX fields removed). This will no longer work with post-2.19 htsjdk versions. Since GATK bypasses codec discovery and provides the codec directly for GenomicsDB inputs, the proposed solution is to change to the BCF codec in htsjdk to delegate version checking to an overridable method(!), and then provide a subclassed codec in GATK that has relaxed version checking.",MatchSource.ISSUE,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/5839:25,release,release,25,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5839,1,['release'],['release']
Deployability,"The BigQuery library upgrade for extract, broke ingest :/ This fixes that. It also rethrows an exception we were eating that I noticed. The error seen during ingest was. ```; java.lang.IllegalArgumentException: JSONObject does not have a bytes field at root.sample_id.; 	at com.google.cloud.bigquery.storage.v1beta2.JsonToProtoMessage.fillField(JsonToProtoMessage.java:306); 	at com.google.cloud.bigquery.storage.v1beta2.JsonToProtoMessage.convertJsonToProtoMessageImpl(JsonToProtoMessage.java:138); 	at com.google.cloud.bigquery.storage.v1beta2.JsonToProtoMessage.convertJsonToProtoMessage(JsonToProtoMessage.java:86); 	at com.google.cloud.bigquery.storage.v1beta2.JsonStreamWriter.append(JsonStreamWriter.java:110); 	at com.google.cloud.bigquery.storage.v1beta2.JsonStreamWriter.append(JsonStreamWriter.java:90); 	at org.broadinstitute.hellbender.tools.gvs.ingest.CreateVariantIngestFiles.writeLoadStatus(CreateVariantIngestFiles.java:202); 	at org.broadinstitute.hellbender.tools.gvs.ingest.CreateVariantIngestFiles.onTraversalSuccess(CreateVariantIngestFiles.java:369); 	at org.broadinstitute.hellbender.engine.GATKTool.doWork(GATKTool.java:1062); 	at org.broadinstitute.hellbender.cmdline.CommandLineProgram.runTool(CommandLineProgram.java:140); 	at org.broadinstitute.hellbender.cmdline.CommandLineProgram.instanceMainPostParseArgs(CommandLineProgram.java:192); 	at org.broadinstitute.hellbender.cmdline.CommandLineProgram.instanceMain(CommandLineProgram.java:211); 	at org.broadinstitute.hellbender.Main.runCommandLineProgram(Main.java:160); 	at org.broadinstitute.hellbender.Main.mainEntry(Main.java:203); 	at org.broadinstitute.hellbender.Main.main(Main.java:289); ```",MatchSource.ISSUE,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7620:21,upgrade,upgrade,21,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7620,1,['upgrade'],['upgrade']
Deployability,"The CNV WDLs don't use the standard gatk launcher script, which results in important system properties not being set. Assigning to @samuelklee and @LeeTL1220 to fix in time for the 4.0 release. Note that `gatk-launch` is being renamed to `gatk` in https://github.com/broadinstitute/gatk/pull/3961, so you'll want to wait until that PR is merged (should be merged today).",MatchSource.ISSUE,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/3968:185,release,release,185,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/3968,1,['release'],['release']
Deployability,"The Docker tests will fail in the dev branch unless the image is updated, which I'd rather do off of master. Since you agree that this is trivial, I'm going to go ahead and merge!",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/3693#issuecomment-336854819:65,update,updated,65,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3693#issuecomment-336854819,1,['update'],['updated']
Deployability,The Engine Team discussed this internally and we're going to pull out a subset of all the configuration options into the config file. These options should be those that will change only infrequently (like the data sources directory).,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/4960#issuecomment-461937685:90,configurat,configuration,90,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/4960#issuecomment-461937685,1,['configurat'],['configuration']
Deployability,The Funcotator WDL needs to be integrated into the WDL for M2 and plugged into the automated testing.,MatchSource.ISSUE,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/4088:31,integrat,integrated,31,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/4088,1,['integrat'],['integrated']
Deployability,"The GATK VCF header issue causing the underlying problem was fixed in #3351, so a new release of GATK4 should work correctly and avoid losing variants during GenomicsDB import/output for joint calling. I agree with Louis that failing with an error would be better than the current silent failures in case of any future issues. Thank you all again for the help debugging this.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/3429#issuecomment-325024708:86,release,release,86,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/3429#issuecomment-325024708,1,['release'],['release']
Deployability,"The GATK docker image is on samtools 1.7, which is ancient and has several known issues that users have run into (especially with CRAM files). We shoud update to a modern version.",MatchSource.ISSUE,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/8460:152,update,update,152,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/8460,1,['update'],['update']
Deployability,"The GATK docker image uses samtools version 0.1.19 instead of the current version 1.9 and can therefore not read `gs://` resources. Samtools is installed in the gatkbase image via apt-get, the recent releases are not available there. Instead, it would have to be built manually (see http://www.htslib.org/download/).",MatchSource.ISSUE,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/6148:144,install,installed,144,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/6148,2,"['install', 'release']","['installed', 'releases']"
Deployability,The GATK's reference requirement makes it difficult to develop (and run integration tests) on laptops - I'd like to avoid it where feasible.,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/issues/100#issuecomment-69814592:72,integrat,integration,72,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/100#issuecomment-69814592,1,['integrat'],['integration']
Deployability,"The GCS ReadUtils tests are failing intermittently on the Barclay upgrade branch, probably due to filename collision when tests are running in parallel on Travis because the tests don't use unique temporary filenames.",MatchSource.ISSUE,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/3810:66,upgrade,upgrade,66,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3810,1,['upgrade'],['upgrade']
