quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Security,I think what we need to do is organize the non-XC custom functionals into a series of tests like `tests/test-custom-gga` where all of the custom functionals that we build in `gga_superfuncs.py` should be there. Similar folders for hybrid/double hybrid. Right now its kind of scattered all over the place. If you could start your tests in that manner it would be very helpful. This could be a good project for a new-dev to clean up. @susilehtola One more example why we need access to parameters in LibXC.,MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/877#issuecomment-349731179:474,access,access,474,https://psicode.org,https://github.com/psi4/psi4/pull/877#issuecomment-349731179,1,['access'],['access']
Security,"I tried both `freq1` and `freq2` tests, but could not find any problems with GCC8 (with sanitizers) on my Mac. My linux machines have a kernel that [doesn't allow the use of sanitizers](https://github.com/google/sanitizers/issues/856) so I can't test those. However, if I put the same print statement into an Intel linux build, I see the exact same output that I posted above - *i.e.* that both dimensions are the same. It appears that the mismatch in dimensions is only happening on windows, which is very strange. Can anybody else confirm the behavior on Linux and/or Mac?",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1521#issuecomment-462437495:88,sanitiz,sanitizers,88,https://psicode.org,https://github.com/psi4/psi4/pull/1521#issuecomment-462437495,3,['sanitiz'],['sanitizers']
Security,"I tried it, but I got the following:. Ugurs-MacBook-Pro:psijob ugur$ lldb python /Users/ugur/psi4/objdir/stage/Users/ugur/psi4install/psi4cmake/bin/psi4 input.dat ; (lldb) target create ""python""; Current executable set to 'python' (x86_64).; (lldb) settings set -- target.run-args ""/Users/ugur/psi4/objdir/stage/Users/ugur/psi4install/psi4cmake/bin/psi4"" ""input.dat""; (lldb) r; error: process exited with status -1 (cannot attach to process due to System Integrity Protection); (lldb) . However, I can debug my old psi4. @dgasmith",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/491#issuecomment-258441424:455,Integrity,Integrity,455,https://psicode.org,https://github.com/psi4/psi4/issues/491#issuecomment-258441424,1,['Integrity'],['Integrity']
Security,I typed conda list into my Ubuntu terminal and got the following return(s):. ```; # packages in environment at /home/emkal/psi4conda:; #; # Name Version Build Channel; _libgcc_mutex 0.1 conda_forge conda-forge; _openmp_mutex 4.5 2_kmp_llvm conda-forge; adcc 0.15.17 py310hc6cd4ac_2 conda-forge; annotated-types 0.6.0 pyhd8ed1ab_0 conda-forge; archspec 0.2.3 pyhd8ed1ab_0 conda-forge; boltons 23.1.1 pyhd8ed1ab_0 conda-forge; brotli-python 1.1.0 py310hc6cd4ac_1 conda-forge; bzip2 1.0.8 hd590300_5 conda-forge; c-ares 1.26.0 hd590300_0 conda-forge; ca-certificates 2024.6.2 hbcca054_0 conda-forge; cached-property 1.5.2 hd8ed1ab_1 conda-forge; cached_property 1.5.2 pyha770c72_1 conda-forge; certifi 2024.6.2 pyhd8ed1ab_0 conda-forge; cffi 1.16.0 py310h2fee648_0 conda-forge; charset-normalizer 3.3.2 pyhd8ed1ab_0 conda-forge; colorama 0.4.6 pyhd8ed1ab_0 conda-forge; conda 24.5.0 py310hff52083_0 conda-forge; conda-libmamba-solver 24.1.0 pyhd8ed1ab_0 conda-forge; conda-package-handling 2.2.0 pyh38be061_0 conda-forge; conda-package-streaming 0.9.0 pyhd8ed1ab_0 conda-forge; cppe 0.3.1 py310h7c63755_9 conda-forge; dftd3-python 1.0.0 py310hdbe52f6_2 conda-forge; dftd4 3.6.0 hf49bc11_0 conda-forge; dftd4-python 3.6.0 py310hc409063_1 conda-forge; distro 1.9.0 pyhd8ed1ab_0 conda-forge; dkh 1.2 hd59d2e7_0 conda-forge; exceptiongroup 1.2.0 pyhd8ed1ab_2 conda-forge; execnet 2.0.2 pyhd8ed1ab_0 conda-forge; fmt 10.2.1 h00ab1b0_0 conda-forge; frozendict 2.4.4 py310hc51659f_0 conda-forge; gau2grid 2.0.7 h0b41bf4_2 conda-forge; gcp-correction 2.3.1 h1990efc_2 conda-forge; geometric 1.0 pyhd8ed1ab_1 conda-forge; gtest 1.14.0 h00ab1b0_1 conda-forge; h5py 3.11.0 nompi_py310hf054cd7_102 conda-forge; hdf5 1.14.3 nompi_h4f84152_100 conda-forge; icu 73.2 h59595ed_0 conda-forge; idna 3.6 pyhd8ed1ab_0 conda-forge; iniconfig 2.0.0 pyhd8ed1ab_0 conda-forge; jsonpatch 1.33 pyhd8ed1ab_0 conda-forge; jsonpointer 3.0.0 py310hff52083_0 conda-forge; keyutils 1.6.1 h166bdaf_0 conda-forge; krb5 1.21.3 h659f571_0 c,MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/3188#issuecomment-2195225098:551,certificate,certificates,551,https://psicode.org,https://github.com/psi4/psi4/issues/3188#issuecomment-2195225098,1,['certificate'],['certificates']
Security,"I was afraid of that. I don't have much else to suggest in the way of directed debugging. I'll put out a call to other Rocks users among the psi4 devs to see if we can debug your troubles on an accessible system. A few last-ditch queries:. * When you compiled from source, was that with Intel or GCC compilers? Was it all with cluster software or were you using anything (compilers, python, numpy, libint, etc.) from conda?. * What types of processors running? `cat /proc/cpuinfo | grep flags | grep -o -e sse2 -e sse4_2 -e avx -e avx2`. * Did the 1.1 binary work on the cluster?",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1088#issuecomment-405285716:194,access,accessible,194,https://psicode.org,https://github.com/psi4/psi4/issues/1088#issuecomment-405285716,1,['access'],['accessible']
Security,"I will admit I considered that, then decided I didn't want to reformat the map into the initializer because it was long and I was lazy. My bigger concern is still: what was the consequence of `order_` being incorrectly 0 for so long, and who actually uses this property up-stream? The git commit where this was added says `Hack DFT grids to retain indexing data for ISA` but the only files touched were:. ```; src/lib/libfock/cubature.cc.REMOVED.git-id; src/lib/libfock/cubature.h; src/lib/libfock/gridblocker.h; ```. And I can't find anywhere that seems to use `order_` or the `order()` method of `SphericalGrid`. . Unfortunately, trying to look further back in the history of `cubature.cc` results in several instances of `psi4/src/psi4/libfock/cubature.cc.REMOVED.git-id` which (I think?) means things were stripped from the repo at some point, and the resulting commit stuff is all assigned to the wrong person (e.g., nearly `all` of `cubature.cc` is assigned to one commit 7e4ecf968e from dgasmith). `print_details` is the only place the `spherical_grids_` are ever apparently used, and I can comment out the block where they print nicely. _That_ function is only ever used in `v.cc` and only if `print_ > 2`. I don't think this is used much, and is creating unnecessary complexity, and doesn't feature in any tests I can find. I'm running through tests now to see if just... removing this entirely breaks anything. Short of `print_details` being accessible through some print settings, it doesn't appear that any of this is even exposed on the python side anyway?",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/2736#issuecomment-1268644487:1452,access,accessible,1452,https://psicode.org,https://github.com/psi4/psi4/pull/2736#issuecomment-1268644487,2,"['access', 'expose']","['accessible', 'exposed']"
Security,"I will need a little bit of time to properly parse the original message, but I suspect I know the source of the discrepancy. I am guilty of writing the original FCHK implementation; I wrote it as a simple interface to the GDMA code. I don't have access to any versions of Gaussian, so I used a combination of the example FCHK files that ship with GDMA, and the GDMA source, to reverse-engineer something resembling an FCHK file (that decision has backfired in recent weeks as people use the FCHK files we produce for other interfaces and find that it's incomplete: we've been working through those bug reports steadily). Where things get tricky is that Psi4 (and its progenitor) uses the [CCA integral](https://github.com/psi4/psi4/files/2957296/CCA.pdf) ""natural"" norm convention, unlike that other code (detailed on the last page of that attachment). Therefore, there's a factor of ; ![image](https://user-images.githubusercontent.com/201881/54209345-029a9d00-44b4-11e9-85b3-0789d498cc93.png); present in our basis function norms that some other codes lack. The presence of the overlap metric in the SCF equations means that the alternative basis function normalization manifests itself in different MO coefficients, but both conventions yield equivalent wavefunctions and properties. It's these corrections that are being applied in the snippet of code that @susilehtola referenced above. I surmise that these are not being applied consistently somewhere in the translation between Psi4 and GDMA.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1574#issuecomment-472035927:246,access,access,246,https://psicode.org,https://github.com/psi4/psi4/issues/1574#issuecomment-472035927,1,['access'],['access']
Security,"I would find it a bit odd that Q-Chem does not add in any MP2 pieces considering the recent dipole benchmarking paper showing that DH's were very good, see [here](https://pubs.acs.org/doi/abs/10.1021/acs.jctc.7b01252). Though I do not have access while traveling and cannot read the details. @hokru do you have a paper of the ""proper"" implementation?",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1333#issuecomment-436276152:240,access,access,240,https://psicode.org,https://github.com/psi4/psi4/issues/1333#issuecomment-436276152,1,['access'],['access']
Security,"I'd prefer to keep the blurb simple, and if at all possible, separate tests from docs. Why not go with something like:; ```; @loriab : ; Your PR is modifying Psi4's documentation. To make your life easier, we've built ; the updated docs for you. You can preview your changes online at [netlify/...](), ; or locally by downloading [this zip archive](). Please incorporate any further changes by adding commits to this PR.; ```. The samples issue is more complex. I'd avoid trying to teach folks how to use git in an automated blurb. ```; @loriab:; Your PR is modifying Psi4's test suite. To keep the `samples` suite in sync with; `tests`, we have created an automated commit [checksum]() to your PR branch. Please review, merge, or otherwise address the changes proposed in the automated commit ; into your PR before merging the PR into Psi4's `master`. Feel free to ask for help in ; the PR if you have any questions.; ```",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/2364#issuecomment-981706469:675,checksum,checksum,675,https://psicode.org,https://github.com/psi4/psi4/pull/2364#issuecomment-981706469,1,['checksum'],['checksum']
Security,I'll attack this in #1994 as well.,MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1992#issuecomment-681918986:5,attack,attack,5,https://psicode.org,https://github.com/psi4/psi4/issues/1992#issuecomment-681918986,1,['attack'],['attack']
Security,"I'll be taking this one myself, for the sake of `ccdensity` sanitizing. Alas, I already have a mug.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/943#issuecomment-1038488470:60,sanitiz,sanitizing,60,https://psicode.org,https://github.com/psi4/psi4/issues/943#issuecomment-1038488470,1,['sanitiz'],['sanitizing']
Security,"I'm having a hard time following all this, so let me try to make sure I'm understanding your concerns about `driver/p4util/numpy_helper.py:_np_read`. I think you're suggesting we explicitly mark `allow_pickle=False` for that function because; 1. security reasons mean `allow_pickle` should be `False` unless needed to be `True`; 2. `allow_pickle` is not needed to be `True` for that function (as demonstrated by `np-array-interface` passing, even with Travis passing in `False`); 3. some users may compile with pre-16.3 NumPy, where default definitions would make `allow_pickle=True`, which is bad by (1) and (2). Did I get that right?",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1607#issuecomment-485813657:246,secur,security,246,https://psicode.org,https://github.com/psi4/psi4/pull/1607#issuecomment-485813657,1,['secur'],['security']
Security,"I'm ok with linking to a PDF manual or external website for GDMA, but I; think we would also at least need a little paragraph in our manual; explaining that the capability is there, and giving any Psi keywords that; are used to access GDMA. On Thu, Mar 24, 2016 at 11:38 PM, Andy Simmonett notifications@github.com; wrote:. > Excellent idea about the Conda distribution, Lori. I emailed Prof. Stone; > yesterday, but haven't heard back. He is retired now, so I don't know if; > his Cambridge email is active; his seminal red book was updated last year; > so I think he's still doing some work. I doubt he will object to our; > distribution idea; I think he would've chosen a different license to GPL if; > he didn't want his code to be used in this way. Regardless, I think we; > should wait a week to hear back and merge the PR if we don't get a; > response. He deserves to have a say in how we handle his code.; > ; > —; > You are receiving this because you commented.; > Reply to this email directly or view it on GitHub; > https://github.com/psi4/psi4/pull/323#issuecomment-201122403",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/323#issuecomment-201297358:228,access,access,228,https://psicode.org,https://github.com/psi4/psi4/pull/323#issuecomment-201297358,1,['access'],['access']
Security,I've added memory sanitizer and comments that Python and Numpy need to be compiled similarly. I'm happy to change to using `check_cxx_source_compiles` if that's the way it needs to go.,MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/845#issuecomment-343241183:18,sanitiz,sanitizer,18,https://psicode.org,https://github.com/psi4/psi4/pull/845#issuecomment-343241183,1,['sanitiz'],['sanitizer']
Security,"I've added the var on Azure (several hours ago now, sorry). Also sent invite for write access to psi4meta. There's no PRs there -- just free pushing to master. I'm expecting the `diff`s btwn Win and Linux/Mac recipes to be significant, so feel free to make a separate win conda dir or win recipe dirs, if you like. Or, if it's more convenient with Azure to keep the recipes w/i the p4 repo, the `conda/` dir is fine. I'm the only one who looks in there.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1560#issuecomment-468075957:87,access,access,87,https://psicode.org,https://github.com/psi4/psi4/pull/1560#issuecomment-468075957,1,['access'],['access']
Security,"I've authorized the test suite to run. This is our way of confirming that nothing is obviously broken. If everything passes (as I expect it should), there's nothing on your end yet to do. If it fails, give it a quick look and flag Lori or I if you need assistance in identifying the issue.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/2667#issuecomment-1212275829:5,authoriz,authorized,5,https://psicode.org,https://github.com/psi4/psi4/pull/2667#issuecomment-1212275829,1,['authoriz'],['authorized']
Security,"I've made a nofortran py37 Mac build accessible through `conda create -n amber3 ambertools=20 blas=*=mkl psi4/label/dev::libxc psi4 -c conda-forge -c psi4/label/nofortran -c psi4/label/dev`. It won't get automatically updated regularly, but I can do so upon pinging. Hopefully this'll do for CI. lmk if a different python preferred.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/2024#issuecomment-723231235:37,access,accessible,37,https://psicode.org,https://github.com/psi4/psi4/issues/2024#issuecomment-723231235,1,['access'],['accessible']
Security,"If it isn't too late - we've already had one [report](http://forum.psicode.org/t/trouble-with-optimize-function-cbs-extrapolation-and-cfour/1336/3) on the forums about the CFOUR interface bugs fixed in 1577. Can we get those in here as well? It doesn't look like they're in from the compare, and I can't access your release notes.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1562#issuecomment-482088062:304,access,access,304,https://psicode.org,https://github.com/psi4/psi4/issues/1562#issuecomment-482088062,1,['access'],['access']
Security,"If it's been tested to work correctly on ; ```; option_with_flags(ENABLE_ASAN ""Enables address sanitizer (requires similarly compiled Python and Numpy)"" OFF; ""-fsanitize=address -fno-omit-frame-pointer"" ""-nonsense""); ```; and; ```; ""-nonsense"" ""-fsanitize=address -fno-omit-frame-pointer""); ```; then I really like @robertodr 's patch. Do you think the `unset(CMAKE_REQUIRED_FLAGS)` needs to be `CACHE`? I don't understand these things; just know that they can go very wrong.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/845#issuecomment-343300716:95,sanitiz,sanitizer,95,https://psicode.org,https://github.com/psi4/psi4/pull/845#issuecomment-343300716,1,['sanitiz'],['sanitizer']
Security,"If my statement https://github.com/psi4/psi4/issues/1557#issuecomment-467273962 ""and fitting"" had been correct, then yes, it should have worked. But looking again, http://tyr0.chem.wsu.edu/~kipeters/basissets/alkal-nr.html is focused on orbital, and old EMSL for Dunning alkali has no fitting for _diffuse_ RI or for any JK. So #1559 wouldn't have fixed the original issue. But Ben extracted fitting sets from Turbomole, so at least aug-cc-pV5Z-RI for Li is accessible with the [new EMSL](https://www.basissetexchange.org/) and from Grant Hill's site (thanks, @hokru). No JK in sight. Basis sets have too many dimensions ...",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1557#issuecomment-481268731:458,access,accessible,458,https://psicode.org,https://github.com/psi4/psi4/issues/1557#issuecomment-481268731,1,['access'],['accessible']
Security,"If nothing else, Psi should raise a `ValidationError` during the pre-iteration stage. Seeing that DOCC + SOCC isn't either 0 or the number of electrons shouldn't be difficult to trap. Do we not have the tech in Psi to let it vary DOCC while fixing SOCC, or more directly, varying the occupation while fixing the spatial symmetry? The point of setting SOCC without DOCC in the original computation was because that seemed to be the only way to select a spatial symmetry without knowing the exact occupation.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1370#issuecomment-443248019:37,Validat,ValidationError,37,https://psicode.org,https://github.com/psi4/psi4/issues/1370#issuecomment-443248019,1,['Validat'],['ValidationError']
Security,"If that's the case, everything looks ok on my Haswell machine. Would it be possible for me to get access to problematic box sometime next week?",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/321#issuecomment-198800148:98,access,access,98,https://psicode.org,https://github.com/psi4/psi4/issues/321#issuecomment-198800148,1,['access'],['access']
Security,"If the above works, and you think it'd be helpful, I can edit https://github.com/psi4/psi4/blob/master/share/python/proc.py#L825 to something like. ``` python; elif reference == 'ROHF':; if mtd_type == 'CONV':; if module == 'DETCI': # no default for this case; func = run_detci; elif module in ['']:; psi4.print_out(""""""This method is available inefficiently as a byproduct of a CISDT computation. Add ""set qc_module detci"" to input to access this route.""""""); ```",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/282#issuecomment-189441001:435,access,access,435,https://psicode.org,https://github.com/psi4/psi4/issues/282#issuecomment-189441001,1,['access'],['access']
Security,"If, upon `conda list psi4` the hash-like build string ends in `_2`, then all's well. [linux-64/psi4-1.8.1-py39hd162a35_2.conda](https://anaconda.org/conda-forge/psi4/1.8.1/download/linux-64/psi4-1.8.1-py39hd162a35_2.conda) is one such. That's probably what you got since the solver tries hard to pick the most recent build and only won't if other constraints get in the way. If you wanted to specify it directly, it'd be `conda create ... 'psi4=1.8.1=*_2'` to specify the version exactly and the build ending in `_2`. I should have been clearer.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/2991#issuecomment-1699379644:31,hash,hash-like,31,https://psicode.org,https://github.com/psi4/psi4/issues/2991#issuecomment-1699379644,1,['hash'],['hash-like']
Security,"In case we do ever switch to tarball+sha256 downloading in ExternalProject, here's a GH blogpost on accessing non-tagged versions. https://github.com/blog/651-annotated-downloads",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/856#issuecomment-350826018:100,access,accessing,100,https://psicode.org,https://github.com/psi4/psi4/pull/856#issuecomment-350826018,1,['access'],['accessing']
