quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Safety,"> What I can try is to remove; > ; > ```; > #ifdef WIN32; > #include ""Windows4Root.h""; > #endif; > ```; > ; > Maybe this code is redundant?. I'd have guessed it is needed (as we now know :) ) ... the windows part was maintained by Timur so I don't know what's real issue behind and if there was any change for windows 10. I do know however that there is pretty big difference in WGL and GLX implementation for RGL rendering contexts and render surfaces. Probably something for Cocoa as well, another thing that was done by Timur :(",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4095#issuecomment-596678741:129,redund,redundant,129,https://root.cern,https://github.com/root-project/root/pull/4095#issuecomment-596678741,1,['redund'],['redundant']
Safety,"> What is that `Rint` file, is it related to R (which isn't enabled)?. No, `Rint` is one of ROOT's `core/` libraries. I suppose it stands for ""interactive"" or ""interpreter"". > `module file [...] is out of date and needs to be rebuilt: could not read module signature`. This type of error is usually only seen in incremental builds that were previously aborted or corrupted in one way or another. Is that the case or are you building from a clean directory?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/10777#issuecomment-1161407674:352,abort,aborted,352,https://root.cern,https://github.com/root-project/root/issues/10777#issuecomment-1161407674,1,['abort'],['aborted']
Safety,"> What's the performance impact of [#6671 (comment)](https://github.com/root-project/root/issues/6671#issuecomment-791443564)? I guess that's the question. Otherwise, I'd be all in!. A warning would be helpful indeed, but maybe only for the first time this happens? Just to avoid getting 1000 lines printed out in the terminal. Just as a side note, there is another TTree.Draw bug out there concerning double (or ULong) precision / failing silently as in this issue:; https://sft.its.cern.ch/jira/browse/ROOT-8009",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/6671#issuecomment-799651042:274,avoid,avoid,274,https://root.cern,https://github.com/root-project/root/issues/6671#issuecomment-799651042,1,['avoid'],['avoid']
Safety,"> When reading trees/chains, I'm not sure the configuration object will allow anything more than what we can already do with TEntryLists?. But that's the thing, with the configuration object we won't need to construct TEntryLists, at least not at the DistRDF level. This means we won't need localstarts and localends. > IIUC the redundant info is that globalend = globalstart + (localends - localstarts).sum() (i.e. we could avoid passing globalend). You can avoid passing `localstarts` and `localends`, since you can calculate them from `globalstart, globalend, filelist, treesnentries`. The latter is what I expect we would need if we use RDF with a configuration object: globalstart and globalend would be included in the configuration object to represent a range in the dataset, and `filelist` and `treesnentries` would be used to construct the TChain with which we would construct the RDF.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8646#issuecomment-895336570:329,redund,redundant,329,https://root.cern,https://github.com/root-project/root/pull/8646#issuecomment-895336570,3,"['avoid', 'redund']","['avoid', 'redundant']"
Safety,"> Why did the hash of the file in lcgpackage change even-though the xrootd version did not change? (i.e. Didn't we migrate away from downloading from github to avoid exactly this kind of problem?). That's a good question! I asked some people here, we'll see...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11106#issuecomment-1204870781:160,avoid,avoid,160,https://root.cern,https://github.com/root-project/root/pull/11106#issuecomment-1204870781,1,['avoid'],['avoid']
Safety,"> Why is the version with the non-pointer not supported as in std::lockguard?. In addition to what @Axel-Naumann mentioned, ROOT supports a run-time switch where no lock is taken ('thread safety is not enabled') and this is indicated by the pointer being ```nullptr``` (thus avoid even the construction of the mutex when they are not needed).",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/9294#issuecomment-971565392:188,safe,safety,188,https://root.cern,https://github.com/root-project/root/issues/9294#issuecomment-971565392,2,"['avoid', 'safe']","['avoid', 'safety']"
Safety,"> Why the change in roofitcore and bindings?; > ; > Also go to ""Files changed"" tab and revise the comments on testTMath.cxx, they are marked as resolved by mistake.; > ; > Thanks a lot!. Thank you for commenting. I am not sure what happened, but I think that the changes occured accidentally when merging from updated master branch. Those changes have been removed and I accepted the changes to the to testTMath.cxx. I noticed that there is one suggestion on TMath.h (https://github.com/root-project/root/pull/15100/files#r1563955528) and I am not whether it has been implemented to the code. I am having an issue trying to resolve this suggestion. For some reason it does not disappear from the files changed tab, and after trying to accept suggestion multiple times, it get added to the code multiple times. So I ended up with something like this. ```C++; template <typename T>; T *TMath::Gradient(Long64_t n, T *f, double h); {; if (!f) {; ::Error(""TMath::Gradient"", ""Input parameter f is empty."");; return nullptr;; } else if (n < 2) {; ::Error(""TMath::Gradient"", ""Input parameter n=%lld is smaller than 2."", n);; return nullptr;; }; if (!f) {; ::Error(""TMath::Gradient"", ""Input parameter f is empty."");; return nullptr;; } else if (n < 2) {; ::Error(""TMath::Gradient"", ""Input parameter n=%lld is smaller than 2."", n);; return nullptr;; }; if (!f) {; ::Error(""TMath::Gradient"", ""Input parameter f is empty."");; return nullptr;; } else if (n < 2) {; ::Error(""TMath::Gradient"", ""Input parameter n=%lld is smaller than 2."", n);; return nullptr;; }; if (!f) {; ::Error(""TMath::Gradient"", ""Input parameter f is empty."");; return nullptr;; } else if (n < 2) {; ::Error(""TMath::Gradient"", ""Input parameter n=%lld is smaller than 2."", n);; return nullptr;; }; Long64_t i = 1;; ```. I removed the redundant if statements and the suggestion still shows up in the files changed tab. I am not sure what to do.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15100#issuecomment-2104598022:1792,redund,redundant,1792,https://root.cern,https://github.com/root-project/root/pull/15100#issuecomment-2104598022,1,['redund'],['redundant']
Safety,"> With this patch (as is), we seem to no longer support an asynchronous merging. I.e. if the user would like to have TBufferMerger::Push (always) return 'immediately' and have the work done in parallel of the pushing thread continuing to work. Yes, now the merging is done by the worker threads/tasks themselves. This is necessary to avoid oversubscription, which happens if we launch the extra thread for merging. Only one worker will be ""blocked"" at a time, unless data production is faster than what the disk can take, in which case blocking the workers is good to keep memory consumption down instead of letting it growing it indefinitely. As is, this actually has improved slightly the performance for the same number of workers. I think that this is the best way to satisfy the requirement by CMS. I will measure performance again in several setups as a follow up to these changes.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1737#issuecomment-372715116:334,avoid,avoid,334,https://root.cern,https://github.com/root-project/root/pull/1737#issuecomment-372715116,1,['avoid'],['avoid']
Safety,> Workaround with ROOT::Detail::HasBeenDeleted(obj) was not really working here. Indeed. `HasBeenDeleted` by definition reads 'previously deleted' memory that may have been re-used for another purpose between the deletion and its execution and thus is not reliable at all. (The main use for it is to issue diagnostic that a problem was detected but it can not be rely upon to actually avoid double deletion).,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14861#issuecomment-1971588187:336,detect,detected,336,https://root.cern,https://github.com/root-project/root/pull/14861#issuecomment-1971588187,2,"['avoid', 'detect']","['avoid', 'detected']"
Safety,"> Wouldn't that reduce the cluster size and hence decrease compression ratio and likely overall read performance of the produced files?. According to @Axel-Naumann, we reuse zlib dictionaries, so the whole file is a single stream, which means that this shouldn't be a problem. Nevertheless, this is dealing with data generation, so there are no pre-defined clusters. > We may also want to speed up the merging process (if I am remembering correctly the current bottleneck is likely the uncompression and unstreaming of the input TTree, if we could find a way to avoid having to do that ... maybe 'just' not compressing the TTree in the TMemFile might help [yes at the cost of memory but ...]). This test is with uncompressed data already. However, the bottleneck is not the merging process. Merging can go as fast as the output disk can write, which is the fastest we can do. What I see in profiles is a lot of time being spent creating and destroying task arenas for `TTree::Fill()`, as well as a lot of calculations of the pool size for the arenas and lots of context switches. I think we should focus on these parts first.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3385#issuecomment-461133086:562,avoid,avoid,562,https://root.cern,https://github.com/root-project/root/pull/3385#issuecomment-461133086,1,['avoid'],['avoid']
Safety,"> Yes :) Can you add the test you case you had?. That needed valgrind to detect anything. @pcanal can we use `TStreamerInfo::ls()` or something to validate the layout? Like this (output corresponds to `master`)?; ```; root [0] TClass::GetClass(""std::map<int, std::set<float>>"")->GetStreamerInfo()->ls(). StreamerInfo for class: map<int,set<float> >, version=6, checksum=0xbe69c367; map<int,set<float> > This offset= 0 type=300 ,stl=4, ctype=61, <pair<int,set<float> >> Used to call the proper TStreamerInfo case; i= 0, This type=300, offset= 0, len=1, method=0; ```",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9750#issuecomment-1025720410:73,detect,detect,73,https://root.cern,https://github.com/root-project/root/pull/9750#issuecomment-1025720410,1,['detect'],['detect']
Safety,"> Yes, better than the ""That should fix a recent nightly failure with gcc11"" that Philippe commented on, thanks for improving it!; > ; > Compared to just including the actual diagnostic (something Philippe and I generally try to do these days, something that has proven super helpful several times), your current log:; > ; > ```; > That should fix a recent nightly failure with gcc11 avoiding to require; > module ""bits/ranges_base.h"" in C++20 context.; > ```; > ; > does not call out; > ; > * that it's during dictionary generation; > ; > * that the modulemap requires the module feature 'cplusplus20' (your log seems to suggest that the error surfaces when compiled in C++20 mode, while this error shows up when compiling in C++14 or 17); > ; > * that the issue is also with GCC12 headers (your message seems to suggest that it's only with GCC11 headers); > ; > * the ""stack trace"", i.e. `/usr/include/c++/12/experimental/string_view:43:10: note: submodule of top-level module 'std' implicitly imported here` and then `/home/sftnight/build/night/LABEL/ROOT-fedora36/SPEC/default/V/master/build/include/Rtypes.h:195:10: fatal error: could not build module 'ROOT_Foundation_Stage1_NoRTTI'` and then `#include ""TIsAProxy.h""`; > ; > ; > In general we tell our users (+/- always) ""can we please see the actual diagnostic"", and for the same reasons it's super helpful to include them here. The time we discussed this is waaay larger than the time it would have taken you to update the log to what Philippe proposes, rather than updating it to something that tries to address the issues (but seemingly fails?); > ; > But it's Philippe's review, I let him comment / deal with this if you still prefer to keep your current commit log. I simply wanted to add an explanation why Philippe suggests the inclusion of the actual diagnostic (and why I found it convincing and do it ever since he propose it to me). This issue exists on gcc11 and gcc12 (and I guess any gcc that made changes to libstdc++ and the exp",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12276#issuecomment-1430019305:384,avoid,avoiding,384,https://root.cern,https://github.com/root-project/root/pull/12276#issuecomment-1430019305,1,['avoid'],['avoiding']
Safety,"> Yes, it's true that this class (or formerly two classes) are not covered by unit tests yet (and have never been). But I have some user workflows that I found using this class, and soon after fixing some remaining problems with that workflow I will make unit test out of it. As a proposal for the future, maybe change the order: Refactorings are always safer if there are tests exercising the code paths that are changed...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12767#issuecomment-1535978068:354,safe,safer,354,https://root.cern,https://github.com/root-project/root/pull/12767#issuecomment-1535978068,1,['safe'],['safer']
Safety,"> [01bb696](https://github.com/root-project/root/commit/01bb6965557fcc63d5d2e535b89f57e025922731) hints that the compression engine were seen as writing past the end ... it is plausible since the prior delta was `9*nbuffers + 8` with `nbuffers==0` is common case. (in hindsight, this commit was not investigated long enough and needed a test). I think `nbuffers >= 1` in all cases, so we should always have 9 additional bytes beyond what we tell `R__zipMultipleAlgorithm`. > This of course assume that the compression algorithm strictly respect the limit given (it would be a serious security risk if not). Yes, we have to operate under that assumption. > This patch needs to be backported to as many older releases as possible as it can lead to a memory over-write even in the case of TTree (the compression is being given a memory area smaller than it is and unless the compression algorithm stops before it has over-inflated the object by 28+9 bytes, it might still happens). Yes, I think the compression algorithms stop at the buffer sizes we give them. Unless I'm missing something, this means only RNTuple was affected by this and TTree was fine because of the slightly larger buffers? For now, I've opened backports for 6.30 (https://github.com/root-project/root/pull/14624), 6.28 (https://github.com/root-project/root/pull/14625), and 6.26 (https://github.com/root-project/root/pull/14626). If we find that TTree is also affected, we can (and have to) open more backports. > A a side note, the extra size given by TKey and TBaskets probably should be removed (delta understanding why there was a +8 ""in case object is placed in a deleted gap"". Ok, we can try (in `master`). We have to be careful though, I don't want to introduce more memory errors for writing TTrees...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14523#issuecomment-1933568756:593,risk,risk,593,https://root.cern,https://github.com/root-project/root/pull/14523#issuecomment-1933568756,1,['risk'],['risk']
Safety,"> add a ""show timestamp"" option flag to RLogManager, on by default. . It will need to be off by default in roottest (to avoid log file comparison headaches).",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/6931#issuecomment-740838762:120,avoid,avoid,120,https://root.cern,https://github.com/root-project/root/issues/6931#issuecomment-740838762,1,['avoid'],['avoid']
Safety,> also we expect this solves cxxmodules ABI incompatibility failing tests. Why would this 'solve' ABI incompatibility? (Wouldn't avoiding a search only 'reduce' the risk the case where a real incompatibility (that needs addressed) is stumbled upon?),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1821#issuecomment-378956389:129,avoid,avoiding,129,https://root.cern,https://github.com/root-project/root/pull/1821#issuecomment-378956389,2,"['avoid', 'risk']","['avoiding', 'risk']"
Safety,"> and that works both with and without this PR. Yes that it is expected. It is fundamental that the enable thread safety and the thread lauching are in *two* different Cling transaction. This is because before the thread safely in enabled there is (of course) no lock being taken.; So try.; ```; root.exe -b -l -e ""ROOT::EnableThreadSafety();"" -e ""std::thread([](){gInterpreter->ProcessLine(\""printf(\\\""Stuck\\\"")\"");}).join()"" -q; ```; Cheers,; Philippe.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/892#issuecomment-325204018:114,safe,safety,114,https://root.cern,https://github.com/root-project/root/pull/892#issuecomment-325204018,2,['safe'],"['safely', 'safety']"
Safety,"> and this might trigger failures?. yes, and not just here. i don't know how much of our code (and users') relies on the default being single-thread execution, but it's probably a fair amount. having to always think about thread-safety even when doing these sort of quick debugging printouts is not a 100% transparent change.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8318#issuecomment-852871769:229,safe,safety,229,https://root.cern,https://github.com/root-project/root/pull/8318#issuecomment-852871769,1,['safe'],['safety']
Safety,"> at least here I think it should be normal header guards in the respective header and no ""double guards""around the include :). You are correct. We *just* changed the coding convention to not longer require the 'double guard' (which is nowadays redundant, in the past it saved in disk access). Cheers,; Philippe.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/343#issuecomment-280039123:245,redund,redundant,245,https://root.cern,https://github.com/root-project/root/pull/343#issuecomment-280039123,1,['redund'],['redundant']
Safety,"> avoiding registration in the first place would be a solution, a la static TH1::AddDirectory(). static TFile::IPromiseTo ManageTheirLifetimesMyself(). This would be a boon",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/719#issuecomment-312663230:2,avoid,avoiding,2,https://root.cern,https://github.com/root-project/root/pull/719#issuecomment-312663230,1,['avoid'],['avoiding']
Safety,> but see remaining clang-format issues. Most of clang format warnings about header files.; We need to reformat all ROOT headers to avoid them.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14908#issuecomment-1991298040:132,avoid,avoid,132,https://root.cern,https://github.com/root-project/root/pull/14908#issuecomment-1991298040,1,['avoid'],['avoid']
Safety,"> but the same callback; might be invoked concurrently by different worker threads if implicit multi-threading; is enabled. As far as I can tell this requires the user code to be thread safe, which does not seem to be the case of the example. Also, in the blur, in it is not clear whether the call back will see the global partial result or the partial result so far on the 'current' thread. The case 'global partial result' requires merging of the thread's histograms in the case there is one histo copy per thread/worker.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1037#issuecomment-331163715:186,safe,safe,186,https://root.cern,https://github.com/root-project/root/pull/1037#issuecomment-331163715,1,['safe'],['safe']
Safety,"> by gSystem->Load. Calling dlopen and dlsim do the same job. Note that the 2 are not completely functionally equivalent. TSystem::Load does 2 additional things:. (a) Load any dependent libraries (as provided by a rootmap files); (b) Check that the version of ROOT used to build the library is the same as the version of ROOT running. (a) is necessary in the case the user is not using explicit linking for their own library. (b) is 'nice' to have to avoid having to debug 'bad' builds. If neither of those features are needed, it ought to be explain why in at least the commit log. Also, it seems that the code may have changed but the commit log has not yet been changed (as the code does not use dlopen or dlsym, at least not directly but seem to use functions from DynamicLibraryManager). > Segfaults in runtime_cxxmodules nightly was caused by recursive "".x"" handling by gSystem->Load. Why is this seen only in the cxxmodule case? . Thanks.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2135#issuecomment-394462603:451,avoid,avoid,451,https://root.cern,https://github.com/root-project/root/pull/2135#issuecomment-394462603,1,['avoid'],['avoid']
Safety,"> ie multiple threads might end up with pointers to the same TFile object . Currently TFile is not a thread safe object (it has internal state that is used to carry reading and writing) and thus, this is already technically not supported.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10318#issuecomment-1094307807:108,safe,safe,108,https://root.cern,https://github.com/root-project/root/pull/10318#issuecomment-1094307807,1,['safe'],['safe']
Safety,"> in C++20. Unfortunately until we complete the on-going upgrade of the LLVM/Clang version we use for Cling, ROOT is not yet supporting `C++20` (Related notes, you also need to build ROOT and your code with the same version of C++ standard. The `ROOT` cmake would then detect when not to use items already provided by the standard).",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/11587#issuecomment-1281150322:269,detect,detect,269,https://root.cern,https://github.com/root-project/root/issues/11587#issuecomment-1281150322,1,['detect'],['detect']
Safety,"> is now used instead (see also adc78fa). Avoid using commit hash in commit log (*) (especially since we use rebase) as they are not stable, in particular if/when the commit is back ported. At the very least, I recommend adding (or using instead) the title of the commit in question.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9478#issuecomment-998909863:42,Avoid,Avoid,42,https://root.cern,https://github.com/root-project/root/pull/9478#issuecomment-998909863,1,['Avoid'],['Avoid']
Safety,"> let see what if te test will pass. Yes. ; Typically when Jenkins build fails, I have to add new commit to let run builds again - otherwise after `phsft-bot build` message builds aborted very soon",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4151#issuecomment-524287296:180,abort,aborted,180,https://root.cern,https://github.com/root-project/root/pull/4151#issuecomment-524287296,1,['abort'],['aborted']
Safety,"> libceleritas_root.so doesn't exist anymore, I. yes, indeed, to explore this issue, one needs to use the previous commit. (the new code is to work-around/avoid this blocking issue)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/10162#issuecomment-1079009193:155,avoid,avoid,155,https://root.cern,https://github.com/root-project/root/issues/10162#issuecomment-1079009193,1,['avoid'],['avoid']
Safety,"> maybe we could convert the nice little example you pasted above into a gtest. Too soon. As mentioned by Axel, this is 'just' one of the symptom of the unthread-safe modification of the list.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/719#issuecomment-312223052:162,safe,safe,162,https://root.cern,https://github.com/root-project/root/pull/719#issuecomment-312223052,1,['safe'],['safe']
Safety,"> might be safer to get the class name ?. This leads to problems because < templated > classes have the brackets expressed as lt; and gt; . I think that the main problem in my current solution is that, in Mac, somehow, capital letters are transformed to lowercase letters plus an underscore.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9966#issuecomment-1081191960:11,safe,safer,11,https://root.cern,https://github.com/root-project/root/pull/9966#issuecomment-1081191960,1,['safe'],['safer']
Safety,"> redundant, already in base class. Note that the reason clang-tidy is recommending to remove the explicit setting of fType in the constructor is because it is already set in the class own's declaration (it is inlined in the declaration of the fType data member).",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8265#issuecomment-850833190:2,redund,redundant,2,https://root.cern,https://github.com/root-project/root/pull/8265#issuecomment-850833190,1,['redund'],['redundant']
