quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Integrability,"> > @hahnjo, is there a way to move forward without losing progress we made for windows?; > ; > I don't see one, please see my very lengthy and detailed commit message of why I think it's not going to work like that. Would it not help if we annotate all dependencies by hand all of the dependencies that cannot work with modules?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12561#issuecomment-1491710190:160,message,message,160,https://root.cern,https://github.com/root-project/root/pull/12561#issuecomment-1491710190,3,"['depend', 'message']","['dependencies', 'message']"
Integrability,"> > @osschar the problem that it will not work...; > > Having TGLIncludes.h (with #include <GL/glew.h>) make RGL depends on GLEW, and then as a consequence, I need to put graf3d\ftgl (FTGL) depends on RGL. Having this is creating circular dependency:; > > ```; > > CMake Error: The inter-target dependency graph contains the following strongly connected component (cycle):; > > ""FTGL"" of type SHARED_LIBRARY; > > depends on ""RGL"" (weak); > > ""RGL"" of type SHARED_LIBRARY; > > depends on ""FTGL"" (weak); > > At least one of these targets is not a STATIC_LIBRARY. Cyclic dependencies are allowed only among static libraries.; > > CMake Generate step failed. Build files cannot be regenerated correctly.; > > make: *** [Makefile:9096: cmake_check_build_system] Error 1; > > ```; > > ; > > ; > > Why it was not visible before because TGLIncludes.h were copied in ${CMAKE_BINARY_DIR}/include/ where it was picked up by whatever ROOT library you were building before. To achieve better modularity this could be fixed, in a way, I am proposing in this PR.; > > Here is a test PR I opened to show you an error for your proposal: #4786; > > ```; > > C:\build\workspace\root-pullrequests-build\build\include\TGLIncludes.h(21,10): fatal error C1083: Cannot open include file: 'GL/glew.h': No such file or directory [C:\build\workspace\root-pullrequests-build\build\graf3d\ftgl\FTGL.vcxproj]; > > ```; > ; > Oh, but why don't you just make the change to direct GL/glew.h inclusion in FTGL then?. Because it is indirect dependency :( If you check files that I changed, there is no direct includes of glew.h",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4095#issuecomment-600592932:113,depend,depends,113,https://root.cern,https://github.com/root-project/root/pull/4095#issuecomment-600592932,8,['depend'],"['dependencies', 'dependency', 'depends']"
Integrability,"> > @pcanal has suggested leveraging the old behavior to disable optimizations before, so I would wait for his ok before merging.; > EDIT: just to be clear, I am convinced the old behavior is a bug. The old behavior was:; ```; +g -> -g (and default compiler optimization); +O -> -O3 (or more exactly the optimization level select at ROOT configuration time); +gO -> -g (and default compiler optimization); + -> -g or -O3 depending on whether ROOT was build in debug mode ... except that this is broken since the move to CMake :( so actually always -O3; ```; The new behavior seems to be:; ```; +g -> -g (and default compiler optimization); +O -> -O3 (or more exactly the optimization level select at ROOT configuration time); +gO -> -g -O3 ; + -> -g or -O3 depending on whether ROOT was build in debug mode ... except that this is broken since the move to CMake :( so actually always -O3; ```; So this is fine as we **MUST** have a way to completely disable optimization.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7382#issuecomment-791547695:421,depend,depending,421,https://root.cern,https://github.com/root-project/root/pull/7382#issuecomment-791547695,2,['depend'],['depending']
Integrability,"> > @pcanal proposes to add the literal diagnostic, which helps understand ""recent failure"" in two years, and which allows to search if we run into this again, e.g. in 6-26:; > > ```; > > [ 70%] Generating G__Core.cxx, ../lib/Core.pcm; > > ; > > /home/sftnight/build/night/LABEL/ROOT-fedora36/SPEC/default/V/master/build/etc/cling/std.modulemap:491:10: error: module 'std.bits/ranges_base.h' requires feature 'cplusplus20'; > > module ""bits/ranges_base.h"" {; > > ^; > > /usr/include/c++/12/experimental/string_view:43:10: note: submodule of top-level module 'std' implicitly imported here; > > #include <bits/ranges_base.h> // enable_borrowed_range, enable_view; > > ^; > > In file included from input_line_3:2:; > > ; > > /home/sftnight/build/night/LABEL/ROOT-fedora36/SPEC/default/V/master/build/include/Rtypes.h:195:10: fatal error: could not build module 'ROOT_Foundation_Stage1_NoRTTI'; > > #include ""TIsAProxy.h""; > > ~~~~~~~~^~~~~~~~~~~~~; > > ; > > Error: Error loading the default rootcling header files.; > > gmake[2]: *** [core/CMakeFiles/G__Core.dir/build.make:474: core/G__Core.cxx] Error 1; > > ```; > ; > The commit message says exactly that. I don't think I want to paste the error to say actually the same thing as the commit message says. I think I see where the confusion comes from, now. I added the PR title in the commit message.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12276#issuecomment-1429235250:1131,message,message,1131,https://root.cern,https://github.com/root-project/root/pull/12276#issuecomment-1429235250,3,['message'],['message']
Integrability,"> > A possibility might be:; > ; > ```c++; > #ifdef R__USE_IMT; > # define R__EXECUTOR_THREAD ROOT::TThreadExecutor; > #else; > # define R__EXECUTOR_THREAD ROOT::TSequentialExecutor; > #endif; > #ifndef R__WIN32; > # define R__EXECUTOR_PROCESS ROOT::TProcessExecutor; > #else; > # define R__EXECUTOR_PROCESS ROOT::TSequentialExecutor; > #endif; > std::unique_ptr<R__EXECUTOR_THREAD> fThreadExecutor;; > std::unique_ptr<R__EXECUTOR_PROCESS> fProcessExecutor;; > ```; > ; > Hm, but you cannot have multiple `std::unique_ptr` reference the same object on the heap, which is what the current `define`s do. Maybe that's fine though, I didn't look into the code... In this solution we would only have a single `std::unique_ptr` reference. The ifdef conditions are on definitions that depend on the configuration of the root build",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/7039#issuecomment-760115226:778,depend,depend,778,https://root.cern,https://github.com/root-project/root/issues/7039#issuecomment-760115226,1,['depend'],['depend']
Integrability,"> > About the name argument, if inside the code you invoke the user function as fn(klass, name=name) then it becomes a user choice whether to use it or not.; > ; > But even if I call the user function that way, such function still needs to have a `name` parameter in its signature, right? Even if in the body of the function `name` is not used.; > . Sorry, silly me... I tend to forget I almost always use `**kwargs`. The alternative could be to have the decorator inspect the function signature and, if it does not have the second argument, wrap it with something like:; ```py; lambda klass, name: wrapped(klass); ```; when adding it to the list of callbacks.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9128#issuecomment-961755319:542,wrap,wrap,542,https://root.cern,https://github.com/root-project/root/pull/9128#issuecomment-961755319,2,['wrap'],"['wrap', 'wrapped']"
Integrability,"> > Are there some common guidelines for the future on this? Like 'only do changes in 6.30 branch', or 'only do changes in master and then backport'?; > ; > I don't think we have a guideline yet for this very specific case. I think in practice, for the majority of cases we try to merge changes in master and then backport. Let's imagine an example. I fix an issue for 6.32, and it is automatically collected and added to the 6.32 Release Notes. Furthermore i add a custom message to 6.32relnotes in the e.g. roofit section. I then backport the fix to 6.30. However, this time, the custom message in relnotes will not be automatically added to the 6.30 Release Notes because it was already released. So, after backporting the fix from master to 630, should one:. a) Create a new PR for the 630_ReleaseNotes file, but on the master branch and then after merging, backport it to 6.30 branch; or; b) Create a new PR for the 630_ReleaseNotes file and forget about the master branch, which will stay with an outdated version of 630-relnotes, which is however not very critical since the RelnotesWebpage for 6.30 is built from the 630 branch and not from master?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/14439#issuecomment-1944051025:473,message,message,473,https://root.cern,https://github.com/root-project/root/issues/14439#issuecomment-1944051025,2,['message'],['message']
Integrability,"> > Are these commit names better?; > ; > A bit, but look at this commit for example:; > [6ddcc0d](https://github.com/root-project/root/commit/6ddcc0d17cd6d5fe0dc11b5ddca3989fc1fda159); > ; > You can use the message to explain a bit better what was going on e.g.:; > ; > ```; > [TF1] Fix buffer overflow.; > ; > TF1 was copying 5 characters from an incoming string without checking its length.; > This was replaced by strncmp, which takes into account the length.; > ```. So in the interactive rebase I just write this detailed description under the commit? Because when I do that it tells me that that line is invalid. Do I need to use some special indentation?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8426#issuecomment-862405839:208,message,message,208,https://root.cern,https://github.com/root-project/root/pull/8426#issuecomment-862405839,1,['message'],['message']
Integrability,"> > Copy the line of the ""required dependencies"". ![image](https://user-images.githubusercontent.com/10653970/151994837-3b55785f-dc11-4776-bcfa-a1e8796ffd19.png); . > ask me for a password I do not know ... Never mind .. pwd is 123456",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/9763#issuecomment-1026948805:35,depend,dependencies,35,https://root.cern,https://github.com/root-project/root/issues/9763#issuecomment-1026948805,1,['depend'],['dependencies']
Integrability,"> > For Guix purposes, ...; > ; > For other purposes :) we should continue to make sure we can also build LLVM and CLANG in static mode. The shared library mode is more rigorous of detecting missing link-time dependencies. If we enumerate them all that won't hurt and won't change the way we build ROOT/cling if we want to build it is static mode.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15563#issuecomment-2123274389:209,depend,dependencies,209,https://root.cern,https://github.com/root-project/root/pull/15563#issuecomment-2123274389,1,['depend'],['dependencies']
Integrability,"> > How can I format the commits that I have already pushed?; > ; > no need, just add a commit that fixes the formatting of your branch (e.g. with the command above). We will squash the 12 commits in this PR together into a single commit anyway when merging into ROOT.; > ; > > it tells me that clang-format is not a git command.; > ; > uhm, you might need to install _something_, depending on your system sweat_smile. Ah ok. Thanks",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7132#issuecomment-779785562:381,depend,depending,381,https://root.cern,https://github.com/root-project/root/pull/7132#issuecomment-779785562,1,['depend'],['depending']
Integrability,"> > However, wouldn't doing that create troubles with the later integration of the LLVM upstream?; > ; > No, backports are fine for git to deal with during upgrades. Well, they do need a bit of care to synchronize to our set of patches for newer LLVMs, but that's what we have to deal with.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13641#issuecomment-1744386933:64,integrat,integration,64,https://root.cern,https://github.com/root-project/root/pull/13641#issuecomment-1744386933,2,"['integrat', 'synchroniz']","['integration', 'synchronize']"
Integrability,"> > I cannot reproduce it either, but a number of Linux builds agree that the assertion can still be triggered. PRs should be built from a clean state (in Jenkins), but even if not you are not changing the on-disk format so incremental builds must also work correctly. This needs investigation.; > ; > What I think is happening is that the broken PR generated some broken file, and the new PR is not able to survive such broken file. IMHO, this is a problem with the build setup (not being able to notice broken files and delete them) more than with my PR (which of course has no dependency on some intermediate state). Shall I just open a new PR and we see how that goes?. I'm telling that this is not the case - there are no left-behind files (in Jenkins) that influence future PR runs. We know this from changing the on-disk format / upgrading LLVM / etc. There is a problem and it needs to be investigated.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/13000#issuecomment-1721018511:580,depend,dependency,580,https://root.cern,https://github.com/root-project/root/issues/13000#issuecomment-1721018511,1,['depend'],['dependency']
Integrability,"> > I think llvm discourages that setup generally; > ; > Discourage what setup? If you mean `-DLLVM_BUILD_LLVM_DYLIB=ON` and `-DCLANG_LINK_CLANG_DYLIB=ON`, these are the recommended switches for a shared library build of LLVM/Clang (see: https://llvm.org/docs/CMake.html). It's used by most distributions nowadays (e.g. on Arch Linux: https://gitlab.archlinux.org/archlinux/packaging/packages/llvm/-/blob/main/PKGBUILD?ref_type=heads#L82, Debian (see: https://metadata.ftp-master.debian.org/changelogs//main/l/llvm-toolchain-13/llvm-toolchain-13_13.0.1-11_changelog), nixpkgs (see: https://github.com/NixOS/nixpkgs/blob/master/pkgs/development/compilers/llvm/common/llvm/default.nix#L326), etc.).; > . No, relying on the llvm-config binary. . > I haven't tried `-DLLVM_EXTERNAL_PROJECTS=""cling"" -DLLVM_EXTERNAL_CLING_SOURCE_DIR=/src/cling`, but this suggests I'd need to combine the build of of both cling and llvm as part of the same build, which in Guix we try to avoid as a policy (so that build units are smaller, can be patched individually, and offer more visibility in terms of dependencies, etc.). In that case we should use find_package instead. You can see how that is done in the clad project https://github.com/vgvassilev/clad. Unfortunately, I do not understand how the current changes help our project. I can claim they make our cmake more complicated and unreadable. I can see how this helps your package manager but this is the first time I hear about it. . To move forward here, I propose to replace the llvm-config part with find_package for clang and llvm. Most of these changes you inserted will be handled automatically for you.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15563#issuecomment-2128017265:1085,depend,dependencies,1085,https://root.cern,https://github.com/root-project/root/pull/15563#issuecomment-2128017265,1,['depend'],['dependencies']
Integrability,"> > I think there should be little failures since we switch already long ago to the ""just fail the test"" mode. But you never know :); > ; > There is a ton of tutorials that would fail that currently do not run, see #5938 . But I don't think this PR interferes with that, right @hageboeck ?. They are kind of doing the same thing, but #5938 is dumb. It only checks if it can `import <package>` at all, and then runs the tutorial or fails all that need e.g. `numpy`. It doesn't care for versions. I guess I can rewrite the `${PYTHON_EXECUTABLE_DevMain} -c ""import <package>""` from the other PR to simply use the test from this PR. For this, however, it would be nice if you could ask for specific packages. So the thing would look up numba in the requirements, and test if the correct version is installed to run a tutorial or test. This way, we would also get a cross-check that dependencies of tests/tutorials are actually in requirements.txt.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5408#issuecomment-654934046:878,depend,dependencies,878,https://root.cern,https://github.com/root-project/root/pull/5408#issuecomment-654934046,1,['depend'],['dependencies']
Integrability,"> > I thought you wanted to support non-explicit linking, too.; > ; > Yes, true. But the explicit linking case is seemingly broken now. Yes, it is broken because when calling `rootcling -lib-list-prefix` (and no `-cxxmodule`) we do not load any modules and [this code](https://github.com/root-project/root/blob/master/core/dictgen/src/rootcling_impl.cxx#L561-L562) is dead. We should implement some new option in rootcling which says preload all modules because ROOT/ACLiC is in `runtime_cxxmodules` mode but we do not intend to build a module (via `-cxxmodule` flag.). > ; > > we should just get all loaded libraries and append them. Just to be clear, I was not proposing to go that route, but in principle we could filter out ""user"" libraries... > ; > That is where we started a long time and ago and led to spurrious failures. For example:; > ; > ```; > root; > root [] .L A.C+; > root [] .L B.C+; > root [] .q; > rm A.C A_C*; # User give up on A.C; > root; > root [] .L B.C+; > // linking error complaining about A_C.so not found.; > ```; > ; > > By symbol you mean clang::Decl?; > ; > Not sure. I meant that during parsing, 'missing' symbols provoke call to 'auto-parsing' mechanism that get info from the rootmap file (humm I realize that this is not necessary quite an accurate description :( ); > ; > > That is the power of the new dynamic loader.; > ; > It works solely if it is loaded though :). Nope, it is able to visit the elf/mach-o binary format and extract whatever information is needed without dlopening the library. > ; > We do have users that use ACLiC to generate libraries (from a Makefile) to be used to link to a main executable. I thought we have coverage for that case. I would recommend to go forward with this approach to fix the bug while I am working on fixing the explicit linking in general.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5235#issuecomment-607811483:684,rout,route,684,https://root.cern,https://github.com/root-project/root/pull/5235#issuecomment-607811483,1,['rout'],['route']
Integrability,"> > I would argue that typical cmake projects do not need to deal with this; > ; > Fair enough, other projects just leave the headers in the source directory.; > But I don't understand the motivation for this change then.; > ; > > it allows better navigation from compile output logs in IDEs and better editing of headers; > ; > Can you elaborate on why symlinking is better than copying in these regard? (e.g. why is your IDE trying to edit the headers in the build directory?) Again, just curious, my workflow does not rely on compilation logs for navigation so I never had this problem. The problem might actually stem from a different problem. But first things first:. In VS when you compile a target in ROOT, like Tree, compiler invocations are spawned that compile the various source files. The output of these compilers is piped into a window inside VS. Error messages and warnings are analyzed by VS. You can double-click these in the compiler output window and VS will jump to the file and line where this error/warning occured. This is a super useful navigation feature. The workflow for running static code analysis like clang-tidy is similar. Now the issue is that when you jump to errors/warnings in header files, VS jumps to the copies of the headers in the build directory. If I fix the problem there and recompile/rerun clang-tidy, the errors/warnings of course persist, because the fixed header files are overridden again from the source directory. A possible explanation why VS jumps to the headers in the build directory might be, that the headers in the source directory are NOT part of the CMake targets and thus not part of the VS projects. This is a problem of itself. Btw, I just tried reproducing the problem with the clicks on the output window jumping into the build directory on master and now VS jumps into the source directory. That is confusing.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6010#issuecomment-656561889:867,message,messages,867,https://root.cern,https://github.com/root-project/root/pull/6010#issuecomment-656561889,1,['message'],['messages']
Integrability,"> > In the example from the bug report that would be spec_func_C.so; > ; > The intent is for this library to be hard linked to its dependencies. What does ""hard linked"" mean? Using explicit linking?. > To do so rootcling needs a mapping ""symbols to library"" (previously provided by rootmap) and output a list of used library. Previously, if I am not mistaken, rootcling will list all loaded libraries in the existing session and then replay them when loading the ACLiC library. That seems suboptimal as may redundant things can be loaded, especially when the `.L ...++` is not the first command to execute. > ; > hence my question "" Doesn't rootcling have access to the information (connection symbol to library) through the pcm files?"". I has it, but it is lazily obtained by the visiting the undefined symbols when the library is loaded as intended avoid loading of libraries which existed in the session but are irrelevant to the ACLiC-produced library.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5235#issuecomment-605494767:131,depend,dependencies,131,https://root.cern,https://github.com/root-project/root/pull/5235#issuecomment-605494767,1,['depend'],['dependencies']
