quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1784/console).; ### Warnings:; - JENKINS-19022: warning: possible memory leak due to Git plugin usage; see: https://wiki.jenkins-ci.org/display/JENKINS/Remove+Git+Plugin+BuildsByBranch+BuildData . ### Failing tests:; - [projectroot.test.test_stressIOPlugins_xroot](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1784/testReport/projectroot/test/test_stressIOPlugins_xroot/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/669#issuecomment-310014235:197,plugin,plugin,197,https://root.cern,https://github.com/root-project/root/pull/669#issuecomment-310014235,2,"['Plugin', 'plugin']","['Plugin', 'plugin']"
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1789/console).; ### Warnings:; - JENKINS-19022: warning: possible memory leak due to Git plugin usage; see: https://wiki.jenkins-ci.org/display/JENKINS/Remove+Git+Plugin+BuildsByBranch+BuildData . ### Failing tests:; - [projectroot.test.test_stressIOPlugins_xroot](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1789/testReport/projectroot/test/test_stressIOPlugins_xroot/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/666#issuecomment-310022594:197,plugin,plugin,197,https://root.cern,https://github.com/root-project/root/pull/666#issuecomment-310022594,2,"['Plugin', 'plugin']","['Plugin', 'plugin']"
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1794/console).; ### Warnings:; - JENKINS-19022: warning: possible memory leak due to Git plugin usage; see: https://wiki.jenkins-ci.org/display/JENKINS/Remove+Git+Plugin+BuildsByBranch+BuildData . ### Failing tests:; - [projectroot.test.test_stressIOPlugins_xroot](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1794/testReport/projectroot/test/test_stressIOPlugins_xroot/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/670#issuecomment-310036299:197,plugin,plugin,197,https://root.cern,https://github.com/root-project/root/pull/670#issuecomment-310036299,2,"['Plugin', 'plugin']","['Plugin', 'plugin']"
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1824/console).; ### Warnings:; - JENKINS-19022: warning: possible memory leak due to Git plugin usage; see: https://wiki.jenkins-ci.org/display/JENKINS/Remove+Git+Plugin+BuildsByBranch+BuildData . ### Failing tests:; - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_importROOT](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1824/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_importROOT/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/666#issuecomment-310330222:197,plugin,plugin,197,https://root.cern,https://github.com/root-project/root/pull/666#issuecomment-310330222,2,"['Plugin', 'plugin']","['Plugin', 'plugin']"
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1874/console).; ### Warnings:; - JENKINS-19022: warning: possible memory leak due to Git plugin usage; see: https://wiki.jenkins-ci.org/display/JENKINS/Remove+Git+Plugin+BuildsByBranch+BuildData . ### Failing tests:; - [projectroot.roottest.root.meta.roottest_root_meta_assertVarOffset_auto](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1874/testReport/projectroot.roottest.root/meta/roottest_root_meta_assertVarOffset_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/596#issuecomment-310543433:197,plugin,plugin,197,https://root.cern,https://github.com/root-project/root/pull/596#issuecomment-310543433,2,"['Plugin', 'plugin']","['Plugin', 'plugin']"
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1879/console).; ### Warnings:; - JENKINS-19022: warning: possible memory leak due to Git plugin usage; see: https://wiki.jenkins-ci.org/display/JENKINS/Remove+Git+Plugin+BuildsByBranch+BuildData . ### Failing tests:; - [projectroot.roottest.root.meta.roottest_root_meta_assertVarOffset_auto](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1879/testReport/projectroot.roottest.root/meta/roottest_root_meta_assertVarOffset_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/676#issuecomment-310543645:197,plugin,plugin,197,https://root.cern,https://github.com/root-project/root/pull/676#issuecomment-310543645,2,"['Plugin', 'plugin']","['Plugin', 'plugin']"
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1884/console).; ### Warnings:; - JENKINS-19022: warning: possible memory leak due to Git plugin usage; see: https://wiki.jenkins-ci.org/display/JENKINS/Remove+Git+Plugin+BuildsByBranch+BuildData . ### Failing tests:; - [projectroot.roottest.root.meta.roottest_root_meta_assertVarOffset_auto](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1884/testReport/projectroot.roottest.root/meta/roottest_root_meta_assertVarOffset_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/675#issuecomment-310586303:197,plugin,plugin,197,https://root.cern,https://github.com/root-project/root/pull/675#issuecomment-310586303,2,"['Plugin', 'plugin']","['Plugin', 'plugin']"
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1889/console).; ### Warnings:; - JENKINS-19022: warning: possible memory leak due to Git plugin usage; see: https://wiki.jenkins-ci.org/display/JENKINS/Remove+Git+Plugin+BuildsByBranch+BuildData . ### Failing tests:; - [projectroot.roottest.root.meta.roottest_root_meta_assertVarOffset_auto](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1889/testReport/projectroot.roottest.root/meta/roottest_root_meta_assertVarOffset_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/677#issuecomment-310605438:197,plugin,plugin,197,https://root.cern,https://github.com/root-project/root/pull/677#issuecomment-310605438,2,"['Plugin', 'plugin']","['Plugin', 'plugin']"
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1894/console).; ### Warnings:; - JENKINS-19022: warning: possible memory leak due to Git plugin usage; see: https://wiki.jenkins-ci.org/display/JENKINS/Remove+Git+Plugin+BuildsByBranch+BuildData,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/678#issuecomment-310659710:197,plugin,plugin,197,https://root.cern,https://github.com/root-project/root/pull/678#issuecomment-310659710,2,"['Plugin', 'plugin']","['Plugin', 'plugin']"
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1899/console).; ### Warnings:; - JENKINS-19022: warning: possible memory leak due to Git plugin usage; see: https://wiki.jenkins-ci.org/display/JENKINS/Remove+Git+Plugin+BuildsByBranch+BuildData . ### Failing tests:; - [projectroot.roottest.root.meta.roottest_root_meta_assertVarOffset_auto](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/1899/testReport/projectroot.roottest.root/meta/roottest_root_meta_assertVarOffset_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/679#issuecomment-310626355:197,plugin,plugin,197,https://root.cern,https://github.com/root-project/root/pull/679#issuecomment-310626355,2,"['Plugin', 'plugin']","['Plugin', 'plugin']"
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/572/console).; ### Warnings:; - /mnt/build/jenkins/workspace/root-pullrequests-build/root/math/minuit/src/TMinuit.cxx:3401:12: warning: variable ‘converging’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_importROOT](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/572/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_importROOT/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_simpleCppMagic](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/572/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_simpleCppMagic/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/566#issuecomment-301010144:244,variab,variable,244,https://root.cern,https://github.com/root-project/root/pull/566#issuecomment-301010144,2,['variab'],['variable']
Modifiability,Build failed on slc6/gcc62.; [See console output](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/577/console).; ### Warnings:; - /mnt/build/jenkins/workspace/root-pullrequests-build/root/math/minuit/src/TMinuit.cxx:3401:12: warning: variable ‘converging’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.math.mathcore.test.mathcore_testFit](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/577/testReport/projectroot.math.mathcore/test/mathcore_testFit/); - [projectroot.roottest.root.rint.roottest_root_rint_TabCom](https://phsft-jenkins.cern.ch/job/root-pullrequests-build/577/testReport/projectroot.roottest.root/rint/roottest_root_rint_TabCom/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/567#issuecomment-301021638:244,variab,variable,244,https://root.cern,https://github.com/root-project/root/pull/567#issuecomment-301021638,2,['variab'],['variable']
Modifiability,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/console).; ### Warnings:; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:439:32: warning: declaration of ‘offset’ shadows a member of 'this' [-Wshadow] ; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling.stl/vector/roottest_cling_stl_vector_Run_WILL_FAIL/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1306#issuecomment-343538069:436,variab,variable,436,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538069,2,['variab'],['variable']
Modifiability,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/console).; ### Warnings:; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooRealSumFunc.cxx:354:13: warning: unused variable ‘code2’ [-Wunused-variable] ; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:439:32: warning: declaration of ‘offset’ shadows a member of 'this' [-Wshadow] ; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectro,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1306#issuecomment-343538025:264,variab,variable,264,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538025,4,['variab'],['variable']
Modifiability,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11357/console).; ### Warnings:; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:439:32: warning: declaration of ‘offset’ shadows a member of 'this' [-Wshadow] ; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.root.meta.roottest_root_meta_runMemberComments_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11357/testReport/projectroot.roottest.root/meta/roottest_root_meta_runMemberComments_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1305#issuecomment-343545409:436,variab,variable,436,https://root.cern,https://github.com/root-project/root/pull/1305#issuecomment-343545409,2,['variab'],['variable']
