quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Modifiability,> ; > ; > Did you try with an out-of-tree compilation of a plugin (e.g Python3) ? just in case. Yes but with a simpler plugin (MyAwesomeComponents). `find_package(SofaFramework)` passed 👌,MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2175#issuecomment-863303655:59,plugin,plugin,59,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2175#issuecomment-863303655,2,['plugin'],['plugin']
Modifiability,"> ; > ; > I suspect a Static Initialization Order Fiasco. I am not sure your changes really fixes the issue. It may be because your changes changed the initialization order. Luckily, it's the good one, but other changes could modify the initialization order later. It's just a guess... Thank you for the keywords `Static Initialization Order Fiasco` , I never really encountered such a problem before (lucky I guess).; It seems that the fact that the initialization of the static constexpr variable is done at compilation time (oh really?) solves the SIOF (e.g https://www.py4u.net/discuss/88472)",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2357#issuecomment-929328909:490,variab,variable,490,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2357#issuecomment-929328909,1,['variab'],['variable']
Modifiability,"> ; > ; > Is this plugin not supported by the CI? It should have failed if it was. `-DPLUGIN_SENSABLE=OFF`. If I remember well, the OpenHaptics/Geomagic SDK is bothersome (I am polite 😇) to install (more so on the CI nodes)",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2113#issuecomment-846414016:18,plugin,plugin,18,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2113#issuecomment-846414016,1,['plugin'],['plugin']
Modifiability,"> ; > ; > Very nice work @fredroy 👏 👏 👏; > ; > I have 2 side questions:; > ; > * shouldn't this be under applications/projects instead of applications/plugins (I would feel more logical to have it next to runSofa basically) ?; > . Hum, could be in the project, as there is one executable (standalone glfw launcher), but there is also one library (which can be used for runSofa as a plugin; this one is very similar to SofaQuiQt if you want). > * is it planned to host the repository in sofa-framework organization ?. Of course, my repo was more a sandbox, once this is a bit tested by people, we can move it into the sofa-framework organization.",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2062#issuecomment-843017590:151,plugin,plugins,151,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2062#issuecomment-843017590,3,"['plugin', 'sandbox']","['plugin', 'plugins', 'sandbox']"
Modifiability,"> > > But it is unclear to me if the implementation proposed in the PR is enough because:; > > > ; > > > * having PartialLinearSolver inheriting from BaseObject looks weird for an ""interface"",; > > ; > > ; > > Did it to get the SOFA_ABSTRACT_CLASS mechanism (for the boiler-late code from Object, and to be able to do ::SPtr); > ; > What I did in the matrix assembly branch: 2 classes:; > ; > 1. An abstract class describing the API; > ; > 2. Another class deriving from the interface **AND** from BaseObject. In my case, I needed to add the object in the graph. I see ( a pure interface and then a kind of sofaobject interface)",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3241#issuecomment-1228130020:134,inherit,inheriting,134,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3241#issuecomment-1228130020,1,['inherit'],['inheriting']
Modifiability,"> > @alxbilger you did not keep the (git) history of the files when moving to the new plugin.; > ; > It's such a pain. I suspect you don't like me much to request such a task. . 🥰. > In this branch https://github.com/alxbilger/CSparseSolvers/tree/move_csparse_files, I have the same plugin but with all the SOFA history. I guess it's not really what we want neither. Do you know how to proceed?. I would proceed like this:; - in a fresh clone of SOFA, on master move (git mv) all the CSParse_plugin related files into the new folder (application/plugins/cparseplugin), commit; - use git filter-repo, see the doc: https://docs.github.com/en/get-started/using-git/splitting-a-subfolder-out-into-a-new-repository. This will only keep the history of the files you kept in the folder.; - push all of that into the new repo. Credit to @hugtalbot https://github.com/sofa-framework/sofa/issues/1442",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4258#issuecomment-1782307176:86,plugin,plugin,86,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4258#issuecomment-1782307176,3,['plugin'],"['plugin', 'plugins']"
Modifiability,"> > And by curiosity, why are the methods of the SofaPhysicsAPI class not defined in SofaPhysicAPI.cpp?; > ; > Very good question... I'm not sure, I think it was done so SofaPhysicsAPI can be shipped/share easily? or to look like an interface ? @fredroy any idea?. At that time, it was to give a public API to any external program using SOFA as a lib (no exposition whatsoever to any SOFA code).; You just needed this .h and the compiled libs.; ; Note that because of the config.h stuff, this is not the case anymore 🙊",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3519#issuecomment-1336769813:472,config,config,472,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3519#issuecomment-1336769813,1,['config'],['config']
Modifiability,"> > But it is unclear to me if the implementation proposed in the PR is enough because:; > > ; > > * having PartialLinearSolver inheriting from BaseObject looks weird for an ""interface"",; > ; > Did it to get the SOFA_ABSTRACT_CLASS mechanism (for the boiler-late code from Object, and to be able to do ::SPtr). What I did in the matrix assembly branch: 2 classes:; 1) An abstract class describing the API; 2) Another class deriving from the interface **AND** from BaseObject. In my case, I needed to add the object in the graph.",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3241#issuecomment-1228125246:128,inherit,inheriting,128,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3241#issuecomment-1228125246,1,['inherit'],['inheriting']
Modifiability,"> > Did you try to compile with `SReal=float` ? 🙊; > ; > Nope, I don't like to hurt myself. I did 🤐 with a minimal configuration and it *compiles* well",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3915#issuecomment-1579638820:115,config,configuration,115,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3915#issuecomment-1579638820,1,['config'],['configuration']
Modifiability,"> > So, as we discussed during the dev meeting. 2 modifications:; > > ```; > > 1. Indeed, Boost, MPFR and GMP are dependencies of CGAL library itself not of the SOFA-CGAL plugin. As those dependencies are correctly handled internally in CGAL, I removed all mention of those libraries in the config file of the plugin.; > > ; > > 2. There is already a .cmake at the root dir of CGAL so the findCGAL.cmake is not necessary. Sofa just need to know ${CGAL_DIR} path. And in fact on windows, when you install CGAL this env_variable is set. So it works straight forward.; > > ```; > > ; > > ; > > @guparan can you confirm this is now ok to go?; > ; > The _FindCGAL.cmake_ was there to avoid the need to manually set the `CGAL_DIR` variable when we install CGAL via `apt install libcgal-dev`.; > ; > IIRC, it did not work straight forward with ubuntu 18.08 and centos 7, and maybe not even with recent versions of those distributions. I'll check it later today if you want with Docker, but I believe this file was useful. Ok I see, maybe we could add a test on top of ""our FindCGAL"" checking if CGAL_DIR is known or not. @guparan could you give your feedback so we can converge on that PR.",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/1308#issuecomment-611393910:171,plugin,plugin,171,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/1308#issuecomment-611393910,4,"['config', 'plugin', 'variab']","['config', 'plugin', 'variable']"
Modifiability,"> > VirtualTypeInfoA was just to allow me to test without breaking other part of Sofa by side effect. So it is clearly temporary, I have not thought about that seriously on how to proceed the transition and if we need a separated VirtualTypeInfoA; > ; > Ok that makes sense. Yeah I guess the clean thing would be to swap every usage in SOFA to the new dynamic TypeInfo, and to somehow depreciate the static one.; > ; > Looks good to me, I look forward to testing it, probably with Eigen types to extend what @Younesssss started. Definitly a must have...but not in the same PR :)",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/1552#issuecomment-712909548:496,extend,extend,496,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/1552#issuecomment-712909548,1,['extend'],['extend']
Modifiability,"> @EulalieCoevoet apparently one of the change does change something, some (all?) scenes using this plugin) crashes:; > so maybe the typo was not one... Oops I forgot that `input2` was an option. ; The problem should be fixed now : in `applyJT()` I moved the `m_fromRootModel->read()` after the check that it is not a nullptr.",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3751#issuecomment-1490409382:100,plugin,plugin,100,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3751#issuecomment-1490409382,1,['plugin'],['plugin']
Modifiability,"> @alxbilger `distanceLMConstraint` depends on LMConstraint which is soon leaving us :) so I do not really care; > ; > > What about the backward compatibility with old names?; > ; > good point, but not sure howto ... any idea?. You can introduce a map, mapping the old names to the new names. When you detect an old name, you warn that there is a new name and you change the variable value. It can be done in `DefaultContactManager::init()` or parse",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2522#issuecomment-984464024:375,variab,variable,375,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2522#issuecomment-984464024,1,['variab'],['variable']
Modifiability,"> @alxbilger you did not keep the (git) history of the files when moving to the new plugin. It's such a pain. I suspect you don't like me much to request such a task. In this branch https://github.com/alxbilger/CSparseSolvers/tree/move_csparse_files, I have the same plugin but with all the SOFA history. I guess it's not really what we want neither. Do you know how to proceed?",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4258#issuecomment-1780797420:84,plugin,plugin,84,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4258#issuecomment-1780797420,2,['plugin'],['plugin']
Modifiability,"> @fredroy I worked on this problem too, but my approach was to refactor texture references by using texture objects. It is not trivial. It's not working yet. I'll try again in the week, otherwise I suggest to simply remove the usage of textures. I'd use simply raw GPU pointers. This alternative is easier than the texture objects approach (but it may cost a bit of performances (perhaps negligible)). My point is, don't merge this PR right now, unless is super urgent. Of course, it would be much better to effectively fix the problem than to ignore it. This PR was just providing a quick but brainless solution for a (hopefully) temporary fix.",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3640#issuecomment-1427168232:64,refactor,refactor,64,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3640#issuecomment-1427168232,1,['refactor'],['refactor']
Modifiability,"> @fredroy Is it possible in a plugin?. Hum you are right, it is possible to do it in a plugin but the CI (jenkins) wont do it automatically I think 👺",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4138#issuecomment-1717186150:31,plugin,plugin,31,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4138#issuecomment-1717186150,2,['plugin'],['plugin']
Modifiability,"> @fredroy It's good to know that it does not apply in case of `constexpr`.; > You just kept a static variable (`InvalidSet`), which is not `constexpr`. SIOF can apply. `InvalidSet` constructor can be `constexpr` only from C++20. You dont miss a thing 😆 Indeed std::vector constructor is constexpr in c++20 only.; But luckily in our case, InvalidSet is supposed to be an empty vector, so it will be zero-construct in any case. (so we will get an empty vector whatever the init order is)",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2357#issuecomment-929895463:102,variab,variable,102,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2357#issuecomment-929895463,1,['variab'],['variable']
Modifiability,> @fredroy Totally removed or in an external plugin?. I would put it in an external plugin (but just for storage so kind of removed in the same time).; We dont like removing code 😅,MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2829#issuecomment-1085983504:45,plugin,plugin,45,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2829#issuecomment-1085983504,2,['plugin'],['plugin']
Modifiability,"> @fredroy as a matter of fact, I already saw people using the plugin manager UI. I stand corrected then 🙃",MatchSource.ISSUE_COMMENT,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4872#issuecomment-2265228178:63,plugin,plugin,63,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4872#issuecomment-2265228178,1,['plugin'],['plugin']
