id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:9325,Integrability,message,message,9325,"uences, you should provide enough free; disk space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disk space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; To check if MMseqs2 supports your system execute the following commands, depending on your operating system:; Check system requirements under Linux; [ $(uname -m) = ""x86_64"" ] && echo ""64bit: Yes"" || echo ""64bit: No""; grep -q sse4_1 /proc/cpuinfo && echo ""SSE4.1: Yes"" || echo ""SSE4.1: No""; grep -q avx2 /proc/cpuinfo && echo ""AVX2: Yes"" || echo ""AVX2: No"". Check system requirements under macOS; [ $(uname -m) = ""x86_64"" ] && echo ""64bit: Yes"" || echo ""64bit: No""; sysctl machdep.cpu.features | grep -q SSE4.1 && echo ""SSE4.1: Yes"" || echo ""SSE4.1: No""; sysctl machdep.cpu.leaf7_features | grep -q AVX2 && && echo ""AVX2: Yes"" || echo ""AVX2: No"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, macOS, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for macOS) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install static Linux version; The following commands will download the latest MMseqs2 version, extract it and sets the PATH variable.; If your computer supports AVX2 use:; wget https://mmseqs.com/latest/mmseqs-linux-avx2.tar.gz ; tar xvzf mmseqs-linux-avx2.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. If your computer supports SSE4.1 use:; wget https://mmseqs.com/latest/mmseqs-linux-sse41.tar.gz ; ",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:12329,Integrability,wrap,wrapper,12329,"ll wget).; If your computer supports AVX2, use:; wget https://mmseqs.com/latest/mmseqs-osx-avx2.tar.gz; tar xvzf mmseqs-osx-avx2.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. If your computer supports SSE4.1, use:; wget https://mmseqs.com/latest/mmseqs-osx-sse41.tar.gz; tar xvzf mmseqs-osx-sse41.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. Compile from source under macOS; ❗ Please install the gcc@8 zlib bzip2 vim cmake packages from Homebrew. The default MacOS clang compiler does not support OpenMP and MMseqs2 will not be able to run multithreaded. Use the following cmake call:; CC=""gcc-8"" CXX=""g++-8"" cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. .. Install MMseqs2 for Windows (preview); Install static Windows version; The latest version is always available on:; https://mmseqs.com/latest/mmseqs-win64.zip. Download and unzip it at a convenient location. Inside you will find the mmseqs.bat wrapper script, which should be used to substitute all calls to mmseqs in the remainder of this document, and a bin folder with all dependencies of the MMseqs2 Windows version. Please keep the mmseqs.bat script always one folder above the bin folder, or it will not be able to correctly identify its dependencies anymore.; The windows build also contains both the SSE4.1 and the AVX2 version. The mmseqs.bat script will automatically choose the correct one.; Compile from source under Windows; The windows build process is more involved due to MMseqs2's dependency on an installed shell. We use the Cygwin environment and Busybox to provide all necessary dependencies and bundle them all together. If you want to compile MMseqs2 on your own, install the following packages from Cygwin:; bash xxd cmake make gcc-g++ zlib-devel libbz2-devel busybox-standalone binutils. Afterwards, use a workflow similar to the util/build_windows.sh script to build MMseqs2 on Windows.; Use the Docker image; You can pull the official docker image by running:; docker pull soedinglab/mmseqs2. If you want",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:12461,Integrability,depend,dependencies,12461,"ll wget).; If your computer supports AVX2, use:; wget https://mmseqs.com/latest/mmseqs-osx-avx2.tar.gz; tar xvzf mmseqs-osx-avx2.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. If your computer supports SSE4.1, use:; wget https://mmseqs.com/latest/mmseqs-osx-sse41.tar.gz; tar xvzf mmseqs-osx-sse41.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. Compile from source under macOS; ❗ Please install the gcc@8 zlib bzip2 vim cmake packages from Homebrew. The default MacOS clang compiler does not support OpenMP and MMseqs2 will not be able to run multithreaded. Use the following cmake call:; CC=""gcc-8"" CXX=""g++-8"" cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. .. Install MMseqs2 for Windows (preview); Install static Windows version; The latest version is always available on:; https://mmseqs.com/latest/mmseqs-win64.zip. Download and unzip it at a convenient location. Inside you will find the mmseqs.bat wrapper script, which should be used to substitute all calls to mmseqs in the remainder of this document, and a bin folder with all dependencies of the MMseqs2 Windows version. Please keep the mmseqs.bat script always one folder above the bin folder, or it will not be able to correctly identify its dependencies anymore.; The windows build also contains both the SSE4.1 and the AVX2 version. The mmseqs.bat script will automatically choose the correct one.; Compile from source under Windows; The windows build process is more involved due to MMseqs2's dependency on an installed shell. We use the Cygwin environment and Busybox to provide all necessary dependencies and bundle them all together. If you want to compile MMseqs2 on your own, install the following packages from Cygwin:; bash xxd cmake make gcc-g++ zlib-devel libbz2-devel busybox-standalone binutils. Afterwards, use a workflow similar to the util/build_windows.sh script to build MMseqs2 on Windows.; Use the Docker image; You can pull the official docker image by running:; docker pull soedinglab/mmseqs2. If you want",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:12629,Integrability,depend,dependencies,12629," If your computer supports SSE4.1, use:; wget https://mmseqs.com/latest/mmseqs-osx-sse41.tar.gz; tar xvzf mmseqs-osx-sse41.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. Compile from source under macOS; ❗ Please install the gcc@8 zlib bzip2 vim cmake packages from Homebrew. The default MacOS clang compiler does not support OpenMP and MMseqs2 will not be able to run multithreaded. Use the following cmake call:; CC=""gcc-8"" CXX=""g++-8"" cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. .. Install MMseqs2 for Windows (preview); Install static Windows version; The latest version is always available on:; https://mmseqs.com/latest/mmseqs-win64.zip. Download and unzip it at a convenient location. Inside you will find the mmseqs.bat wrapper script, which should be used to substitute all calls to mmseqs in the remainder of this document, and a bin folder with all dependencies of the MMseqs2 Windows version. Please keep the mmseqs.bat script always one folder above the bin folder, or it will not be able to correctly identify its dependencies anymore.; The windows build also contains both the SSE4.1 and the AVX2 version. The mmseqs.bat script will automatically choose the correct one.; Compile from source under Windows; The windows build process is more involved due to MMseqs2's dependency on an installed shell. We use the Cygwin environment and Busybox to provide all necessary dependencies and bundle them all together. If you want to compile MMseqs2 on your own, install the following packages from Cygwin:; bash xxd cmake make gcc-g++ zlib-devel libbz2-devel busybox-standalone binutils. Afterwards, use a workflow similar to the util/build_windows.sh script to build MMseqs2 on Windows.; Use the Docker image; You can pull the official docker image by running:; docker pull soedinglab/mmseqs2. If you want to build the docker image from the git repository, execute:; git clone https://github.com/soedinglab/MMseqs2.git; cd MMseqs2; docker build -t mmseqs2 . Set up the BASH comman",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:12883,Integrability,depend,dependency,12883,"m Homebrew. The default MacOS clang compiler does not support OpenMP and MMseqs2 will not be able to run multithreaded. Use the following cmake call:; CC=""gcc-8"" CXX=""g++-8"" cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. .. Install MMseqs2 for Windows (preview); Install static Windows version; The latest version is always available on:; https://mmseqs.com/latest/mmseqs-win64.zip. Download and unzip it at a convenient location. Inside you will find the mmseqs.bat wrapper script, which should be used to substitute all calls to mmseqs in the remainder of this document, and a bin folder with all dependencies of the MMseqs2 Windows version. Please keep the mmseqs.bat script always one folder above the bin folder, or it will not be able to correctly identify its dependencies anymore.; The windows build also contains both the SSE4.1 and the AVX2 version. The mmseqs.bat script will automatically choose the correct one.; Compile from source under Windows; The windows build process is more involved due to MMseqs2's dependency on an installed shell. We use the Cygwin environment and Busybox to provide all necessary dependencies and bundle them all together. If you want to compile MMseqs2 on your own, install the following packages from Cygwin:; bash xxd cmake make gcc-g++ zlib-devel libbz2-devel busybox-standalone binutils. Afterwards, use a workflow similar to the util/build_windows.sh script to build MMseqs2 on Windows.; Use the Docker image; You can pull the official docker image by running:; docker pull soedinglab/mmseqs2. If you want to build the docker image from the git repository, execute:; git clone https://github.com/soedinglab/MMseqs2.git; cd MMseqs2; docker build -t mmseqs2 . Set up the BASH command completion; MMseqs2 comes with a bash command and parameter auto completion by pressing tab. The bash completion for subcommands and parameters can be installed by adding the following lines to your $HOME/.bash_profile:; if [ -f /Path to MMseqs2/util/bash-com",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:12984,Integrability,depend,dependencies,12984,"Use the following cmake call:; CC=""gcc-8"" CXX=""g++-8"" cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. .. Install MMseqs2 for Windows (preview); Install static Windows version; The latest version is always available on:; https://mmseqs.com/latest/mmseqs-win64.zip. Download and unzip it at a convenient location. Inside you will find the mmseqs.bat wrapper script, which should be used to substitute all calls to mmseqs in the remainder of this document, and a bin folder with all dependencies of the MMseqs2 Windows version. Please keep the mmseqs.bat script always one folder above the bin folder, or it will not be able to correctly identify its dependencies anymore.; The windows build also contains both the SSE4.1 and the AVX2 version. The mmseqs.bat script will automatically choose the correct one.; Compile from source under Windows; The windows build process is more involved due to MMseqs2's dependency on an installed shell. We use the Cygwin environment and Busybox to provide all necessary dependencies and bundle them all together. If you want to compile MMseqs2 on your own, install the following packages from Cygwin:; bash xxd cmake make gcc-g++ zlib-devel libbz2-devel busybox-standalone binutils. Afterwards, use a workflow similar to the util/build_windows.sh script to build MMseqs2 on Windows.; Use the Docker image; You can pull the official docker image by running:; docker pull soedinglab/mmseqs2. If you want to build the docker image from the git repository, execute:; git clone https://github.com/soedinglab/MMseqs2.git; cd MMseqs2; docker build -t mmseqs2 . Set up the BASH command completion; MMseqs2 comes with a bash command and parameter auto completion by pressing tab. The bash completion for subcommands and parameters can be installed by adding the following lines to your $HOME/.bash_profile:; if [ -f /Path to MMseqs2/util/bash-completion.sh ]; then; source /Path to MMseqs2/util/bash-completion.sh; fi. Getting Started; Here we explain how to run a s",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:39368,Integrability,protocol,protocol,39368,"stering of a database by adding; new and removing outdated sequences. It takes as input the older; sequence database, the corresponding clustering, and the new version of the sequence database.; Then it adds the new sequences to the clustering and removes the sequences that were; removed in the new database. Sequences which are not similar enough to any existing cluster will be representatives of new clusters.; clusterupdate creates a new sequence database newDB_updated that has consistent identifiers with the previous sequence databases. Meaning, the same sequences in both sets will have the same numeric identifier. All modules afterwards (for example convertalis) expect this sequence database to be passed.; Taxonomy assignment using mmseqs taxonomy. By identifying homologs through searches with taxonomy annotated reference databases, MMseqs2 can compute the lowest common ancestor. This lowest common ancestor is a robust taxonomic label for unknown sequences.; MMseqs2 implements the 2bLCA protocol (Hingamp et. al., 2013) with --lca-mode 2 (default) for choosing a robust LCA. The second search can be disabled with --lca-mode 1. The LCA will then be only computed through the usual search workflow parameters (--max-accept, -e, etc.).; The LCA implementation is based on the Go implementation of blast2lca software on GitHub. It implements the LCA computation efficiently through Range Minimum Queries through an dynamic programming approach.; Prerequisites; MMseqs2 needs the NCBI taxonomy information (merged.dmp, names.dmp, nodes.dmp) and a mapping from taxTargetDB sequences to the taxonomic identifier (targetDB_mapping).; The createtaxdb module will download the Uniprot taxMappingFile and ncbi-taxdump and map the identifier of the targetDB to NCBI taxonomic identifier.; mmseqs createdb target.fasta targetDB; mmseqs createtaxdb targetDB tmp. By default, createtaxdb downloads the Uniprot id mapping file (idmapping.dat.gz), and thus only support Uniprot identifiers. To crea",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:72986,Integrability,depend,depend,72986,"ryDb targetDb alnDb tmp -a ; mmseqs result2profile queryDb targetDb alnDb queryProfileDb . Turning a cluster result into a profiles; mmseqs cluster sequenceDb clusterDB tmp ; mmseqs createsubdb clusterDB sequenceDb sequenceRepDb; mmseqs createsubdb clusterDB sequenceDb_h sequenceRepDb_h; mmseqs result2profile sequenceRepDb sequenceDb clusterDB sequenceRepProfileDb. Convert an external MSA into a profile; MMseqs2 can compute profiles from MSAs with the msa2profile module. It is possible to use MSAs in FASTA, A3M and CA3M format. In default the first sequence in the MSA is chosen as the query sequence. Gap columns in the query are discarded. But it is also possible to compute a consensus query sequence from the MSA by; mmseqs convertmsa stockholm.msa msaDb; mmseqs msa2profile msaDb profileDB . The msa2profile decide if a column of the multiple sequence alignment will be considered in the profile or not. There are two different modes. The sensitivity of searches with the sequence profiles can depend critically on which columns are represented.; By default, MMseqs2 uses the setting; --match-mode 0 (profile column assignment by first sequence in MSA),; which means match states are assigned by the first (master) sequence in the MSA: All columns of the first sequence except gaps '-' will be turned into profile columns.; This setting can be used for center star MSAs where the first sequence is the center. It is risky for large MSAs in which the first sequence might be not very representative of the entire MSA.; --match-mode 1 (profile column assignment by gap fraction); which turns all columns with at least 50% residues (non-gaps) to profile columns and treats all others as insertions. The threshold ratio can be changed with the option; --match-ratio 0.5 (change gap fraction threshold for profile column assignment).; If you want to use the Pfam database see How to create a target profile database (from PFAM).; msa2profile generates also two additional sequences databases:. p",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:79685,Integrability,depend,depends,79685,". Decreasing can speed but alignment but might degrade the sensitiviy; since the order of the perfilter can differ from the alignment. Alignment Module; In the alignment module, generally only the total runtime and disk space; are the critical issues.; Memory Consumption; The major part of the memory is required for the three dynamic; programming matrices, once per core. Since most sequences are quite; short, the memory requirements of the alignment module for a typical; database are in the order of a few GB.; Runtime; The alignment is based on a striped vectorized algorithm which can; process roughly 2 giga cell updates per second (GCUPS). The time to; compute the alignment of two average sized proteins (350 residues) takes; roughly 2.0625E-4 seconds on one CPU. For example computing 23 Mio.; alignments on 8 cores takes 2 minutes.; If a huge amount of alignments have to be calculated, the run time of; the alignment module can become a bottleneck. The run time of the; alignment module depends essentially on two parameters:. The option --max-seqs controls the maximum number of sequences; aligned with a query sequence. By setting this parameter to a lower; value, you accelerate the program, but you may also lose some; meaningful results. Since the prefiltering results are always; ordered by their significance, the most significant prefiltering; results are always aligned first in the alignment module. The option --max-accept controls the maximum number of alignment; results per query sequence. The option --max-rejected defines the maximum number of rejected; sequences for a query until the calculation of alignments stops.; The results of the prefilter are aligned from highest ungapped alignment score to lowest.; We increase a rejection counter after each alignment that does not fulfill the alignment criteria such; coverage threshold, e-value threshold etc. If the counter is greater than --max-rejected then it stops the; alignment and does not take a look at any furthe",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:83180,Integrability,depend,depends,83180,"mulates sequences per cluster incrementally.; If you run the clustering module separately, you can tune the following; parameters:. --max-seqs parameter which controls the maximum number of; alignment results per query considered (i.e. the number of edges per; node in the graph). Lower value causes lower memory usage and faster; run times. Alternatively, -s parameter can be set to a higher value in order; to cluster the database down to higher sequence identities. Only the; alignment results above the sequence identity threshold are imported; and it results in lower memory usage. Runtime; Clustering is the fastest step. It needs less than an hour for the; clustering of the whole UniProtKB. The core algorithm of cluster mode --cluster-mode 0, 1, 2 runs single threaded; 3 runs multi threaded.; Disk Space; Since only one record is written per cluster, the memory usage is a; small fraction of the memory usage in the prefiltering and alignment; modules.; Workflows; The resource requirements depends on the combination of modules.; Search uses the prefilter and alignment module. Clustering uses the prefilter, alignment and clustering module.; The cascaded clustering sets all the options controlling the size of the; output, speed and memory consumption, internally adjusting parameters in; each cascaded clustering step.; Each workflow uses a different set of default parameters that can be changed.; How to run MMseqs2 on multiple servers using MPI; MMseqs2 can run on multiple cores and servers using OpenMP and; message passing interface (MPI). MPI assigns database splits to each; servers and each server computes them using multiple cores (OpenMP).; Currently prefilter, align, result2profile, swapresults can take; advantage of MPI. To parallelize the time-consuming k-mer matching and; gapless alignment stages prefilter among multiple servers, two different; modes are available. In the first, MMseqs2 can split the target sequence; set into approximately equal-sized chunks, and e",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:83706,Integrability,message,message,83706,"ent results above the sequence identity threshold are imported; and it results in lower memory usage. Runtime; Clustering is the fastest step. It needs less than an hour for the; clustering of the whole UniProtKB. The core algorithm of cluster mode --cluster-mode 0, 1, 2 runs single threaded; 3 runs multi threaded.; Disk Space; Since only one record is written per cluster, the memory usage is a; small fraction of the memory usage in the prefiltering and alignment; modules.; Workflows; The resource requirements depends on the combination of modules.; Search uses the prefilter and alignment module. Clustering uses the prefilter, alignment and clustering module.; The cascaded clustering sets all the options controlling the size of the; output, speed and memory consumption, internally adjusting parameters in; each cascaded clustering step.; Each workflow uses a different set of default parameters that can be changed.; How to run MMseqs2 on multiple servers using MPI; MMseqs2 can run on multiple cores and servers using OpenMP and; message passing interface (MPI). MPI assigns database splits to each; servers and each server computes them using multiple cores (OpenMP).; Currently prefilter, align, result2profile, swapresults can take; advantage of MPI. To parallelize the time-consuming k-mer matching and; gapless alignment stages prefilter among multiple servers, two different; modes are available. In the first, MMseqs2 can split the target sequence; set into approximately equal-sized chunks, and each server searches all; queries against its chunk. Alternatively, the query sequence set is; split into equal-sized chunks and each server searches its query chunk; against the entire target set. The number of chunks is controlled; through the --split parameter. Splitting the target database is less time-efficient due to the slow,; IO-limited merging of results, but it reduces the memory required on each server to:; ((7 * N * L) / #chunks + 21^k * 8) byte. Thus, it allows users ",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:83722,Integrability,interface,interface,83722,"ent results above the sequence identity threshold are imported; and it results in lower memory usage. Runtime; Clustering is the fastest step. It needs less than an hour for the; clustering of the whole UniProtKB. The core algorithm of cluster mode --cluster-mode 0, 1, 2 runs single threaded; 3 runs multi threaded.; Disk Space; Since only one record is written per cluster, the memory usage is a; small fraction of the memory usage in the prefiltering and alignment; modules.; Workflows; The resource requirements depends on the combination of modules.; Search uses the prefilter and alignment module. Clustering uses the prefilter, alignment and clustering module.; The cascaded clustering sets all the options controlling the size of the; output, speed and memory consumption, internally adjusting parameters in; each cascaded clustering step.; Each workflow uses a different set of default parameters that can be changed.; How to run MMseqs2 on multiple servers using MPI; MMseqs2 can run on multiple cores and servers using OpenMP and; message passing interface (MPI). MPI assigns database splits to each; servers and each server computes them using multiple cores (OpenMP).; Currently prefilter, align, result2profile, swapresults can take; advantage of MPI. To parallelize the time-consuming k-mer matching and; gapless alignment stages prefilter among multiple servers, two different; modes are available. In the first, MMseqs2 can split the target sequence; set into approximately equal-sized chunks, and each server searches all; queries against its chunk. Alternatively, the query sequence set is; split into equal-sized chunks and each server searches its query chunk; against the entire target set. The number of chunks is controlled; through the --split parameter. Splitting the target database is less time-efficient due to the slow,; IO-limited merging of results, but it reduces the memory required on each server to:; ((7 * N * L) / #chunks + 21^k * 8) byte. Thus, it allows users ",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:100449,Integrability,depend,depend,100449,"header.ffindex; ln -s DB cluMsa_sequence.ffdata; ln -s DB.index cluMsa_sequence.ffindex; mpirun -np 2 cstranslate_mpi -i cluMsa -o cluMsa_cs219 -A /path/to/cs219.lib -D /path/to/context_data.lib -x 0.3 -c 4 -I ca3m -b. In the ""search"" case, those files are generated by MMseqs2, since it needs to merge the query and the target sequence databases. No merging is done for clustering, since both the query and target sequence database are the same.; How to create a target profile database (from PFAM); Download the latest version of the PFAM in stockholm format:; wget http://ftp.ebi.ac.uk/pub/databases/Pfam/current_release/Pfam-A.full.gz. Convert stockholm MSAs to a FASTA formatted MSA database.; mmseqs convertmsa Pfam-A.full.gz pfam_msa_db. Create a profile database in MMseqs2 format.; To turn an MSA into a sequence profile, mmseqs2 needs to decide for each column whether it will be represented by a column in the sequence profile or not. The sensitivity of searches with the sequence profiles can depend critically on which columns are represented. By default, mmseqs2 uses the setting; --match-mode 0 (profile column assignment by first sequence in MSA),; which means match states are assigned by the first (master) sequence in the MSA: All columns where this master sequence has a residue will be turned into profile columns, all others will be ignored and the residues in them will be modeled as insertions relative to the sequence profile.; This is risky for large Pfam MSAs in which the first sequence might be not very representative of the entire family. A better choice for Pfam is therefore; --match-mode 1 (profile column assignment by gap fraction); which turns all columns with at least 50% residues (non-gaps) to profile columns and treats all others as insertions. The threshold ratio can be changed with the option; --match-ratio 0.5 (change gap fraction threshold for profile column assignment) .; We compute sequence profiles from the FASTA MSAs using; mmseqs msa2profile pfam",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html:10059,Modifiability,variab,variable,10059,"$(uname -m) = ""x86_64"" ] && echo ""64bit: Yes"" || echo ""64bit: No""; sysctl machdep.cpu.features | grep -q SSE4.1 && echo ""SSE4.1: Yes"" || echo ""SSE4.1: No""; sysctl machdep.cpu.leaf7_features | grep -q AVX2 && && echo ""AVX2: Yes"" || echo ""AVX2: No"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, macOS, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for macOS) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install static Linux version; The following commands will download the latest MMseqs2 version, extract it and sets the PATH variable.; If your computer supports AVX2 use:; wget https://mmseqs.com/latest/mmseqs-linux-avx2.tar.gz ; tar xvzf mmseqs-linux-avx2.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. If your computer supports SSE4.1 use:; wget https://mmseqs.com/latest/mmseqs-linux-sse41.tar.gz ; tar xvzf mmseqs-linux-sse41.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. Compile from source under Linux; Compiling MMseqs2 from source has the advantage that it will be optimized to the specific system, which should improve its performance. To compile MMseqs2 git, g++ (4.6 or higher) and cmake (3.0 or higher) are needed. Afterwards, the MMseqs2 binary will be located in build/bin/.; git clone https://github.com/soedinglab/MMseqs2.git; cd MMseqs2; mkdir build; cd build; cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. ..; make; make install ; export PATH=$(pwd)/bin/:$PATH. Install MMseqs2 for macOS; Install with Homebrew; You can install the lates",MatchSource.WIKI,Home/eff17f5c1aecffd72187d2100af8992557456818.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/eff17f5c1aecffd72187d2100af8992557456818.html
