id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:63053,Security,Secur,Security,63053,"lt=100); Maximum alignment results read per query. This is at the same time the; maximum possible number of sequences in the cluster.; -v [int] Verbosity level: 0=NOTHING, 1=ERROR, 2=WARNING, 3=INFO (default=3).; Verbosity level in the range [0:3]. With verbosity 0, there is no; terminal output.; Developers Guide; Regression test; To run a search regression test execute the following steps:; # download the runner script and set permissions ; $ wget https://bitbucket.org/martin_steinegger/mmseqs-benchmark/raw/master/scripts/run_codeship_pipeline.sh; $ chmod +x run_codeship_pipeline.sh. # change three varialbes in this file edit the following variables:; # If you dont have AVX2 on the machine just comment all lines containing MMSEQSAVX. BASE_DIR=""$HOME/clone/regression_test”; MMSEQSSSE=""$HOME/clone/build/src/mmseqs”; MMSEQSAVX=""$HOME/clone/build_avx2/src/mmseqs""; # run script and set CI_COMMIT_ID to some non-empty string (in our CI system this is automatically set to the git commit).; $ CI_COMMIT_ID=""TESTING"" ./run_codeship_pipeline.sh. # The script will return an error code != 0 if there is a regression in sensitivity of MMseqs2. The error code can be checked with ""echo $?"". ; $ [ $? -eq 1 ] && echo ""Error"". It will print a report with sensitivity AUCs it achieved and then error out if it did not achieve the minimum AUCs. Currently 0.235 for normal sequence searches and 0.331 for profile searches.; License Terms; The software is made available under the terms of the GNU General Public License v3.0. Its contributors assume no responsibility for errors or omissions in the software. Add a custom footer; . . . Toggle table of contents; Pages 3. Loading. Home; . Loading. MMseqs2 Developer Guide; . Loading. Tutorials; . Add a custom sidebar; ; Clone this wiki locally. . . Footer. © 2024 GitHub, Inc.; . Footer navigation. Terms. Privacy. Security. Status. Docs. Contact. Manage cookies; . Do not share my personal information; . You can’t perform that action at this time.; . ",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:4066,Testability,test,test,4066,"ation of Prefiltering Scores using mmseqs prefilter; Local alignment of prefiltering sequences using mmseqs align; Clustering sequence database using mmseqs cluster. Output File Formats. Prefiltering; Alignment; Clustering. Optimizing Sensitivity and Consumption of Resources. Prefiltering module; Alignment Module; Clustering Module; Workflows. How to run MMseqs2 on multiple servers using MPI. Common questions. How to set the right alignment coverage to cluster; How is MMseqs computing the sequence identity; How to restart a search or clustering workflow; How is MMseqs handling low complexity; How to search nucleotides against a protein database; How to extract representative sequence from clustering; How to redundancy filter sequences with identical length and 100x length overlap; How to add sequence identities and other alignment information to a clustering result; How to manually cascade clusterings; How to create a HHblits database. Detailed Parameter List. Developers Guide. Regression test. License Terms. Summary; MMseqs2 (Many-against-Many searching) is a software suite to search and; cluster huge sequence sets. MMseqs2 is open source GPL-licensed software; implemented in C++ for Linux and Mac OS. The software is designed to run; on multiple cores and servers and exhibits very good scalability.; MMseqs2 reaches the same sensitivity as BLAST magnitude faster and which; can also perform profile searches like PSI-BLAST but also 270x faster.; At the core of MMseqs2 are two modules for the comparison of two; sequence sets with each other - the prefiltering and the alignment; modules. The first, prefiltering module computes the similarities; between all sequences in one query database with all sequences a target; database based on a very fast and sensitive k-mer matching stage; followed by an ungapped alignment. The alignment module implements an; vectorized Smith-Waterman-alignment of all sequences that pass a cut-off; for the ungapped alignment score in the first mo",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:7721,Testability,Test,Test,7721," $ cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. ..; $ make ; $ make install . MMseqs2 comes with a bash command and parameter auto-completion, which; can usually activated by pressing the tab key. The bash completion for; subcommands and parameters can be installed by sourcing the; util/bash-completion.sh file in your $HOME/.bash_profile:; source path/to/mmseqs/util/bash-completion.sh; Homebrew; If you are using Mac OS you can install MMseqs through Homebrew by; executing the following:; $ brew install https://raw.githubusercontent.com/soedinglab/mmseqs2/master/Formula/mmseqs.rb --HEAD. This will also automatically install the bash completion (you might have; to do brew install bash-completion first). The formula will also work; for Linuxbrew.; Getting Started; Here we explain how to run a search for sequences matches in the query; database against a target database and how to cluster a sequence; database. Test data (a query and a target database for the sequence; search and a database for the clustering) are stored in the examples; folder.; Search; Before searching, you need to convert your FASTA file containing query; sequences and target sequences into a sequence DB. You can use the query; database examples/QUERY.fasta and target database examples/DB.fasta; to test the search workflow:; $ mmseqs createdb examples/QUERY.fasta queryDB; $ mmseqs createdb examples/DB.fasta targetDB. These calls should generates five database files each, e.g. queryDB,; queryDB_h and its corresponding index file queryDB.index,; queryDB_h.index and queryDB.lookup from the FASTA QUERY.fasta; input sequences.; The queryDB and queryDB.index files contain the amino acid; sequences, while the queryDB_h and queryDB_h.index file contain the; FASTA headers. The queryDB.lookup file contains a list of tab; separated fields that map from the internal identifier to the FASTA; identifiers.; Important:; createdb splits long sequences into multiple separate entries; automatically. This avo",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:8085,Testability,test,test,8085,"le in your $HOME/.bash_profile:; source path/to/mmseqs/util/bash-completion.sh; Homebrew; If you are using Mac OS you can install MMseqs through Homebrew by; executing the following:; $ brew install https://raw.githubusercontent.com/soedinglab/mmseqs2/master/Formula/mmseqs.rb --HEAD. This will also automatically install the bash completion (you might have; to do brew install bash-completion first). The formula will also work; for Linuxbrew.; Getting Started; Here we explain how to run a search for sequences matches in the query; database against a target database and how to cluster a sequence; database. Test data (a query and a target database for the sequence; search and a database for the clustering) are stored in the examples; folder.; Search; Before searching, you need to convert your FASTA file containing query; sequences and target sequences into a sequence DB. You can use the query; database examples/QUERY.fasta and target database examples/DB.fasta; to test the search workflow:; $ mmseqs createdb examples/QUERY.fasta queryDB; $ mmseqs createdb examples/DB.fasta targetDB. These calls should generates five database files each, e.g. queryDB,; queryDB_h and its corresponding index file queryDB.index,; queryDB_h.index and queryDB.lookup from the FASTA QUERY.fasta; input sequences.; The queryDB and queryDB.index files contain the amino acid; sequences, while the queryDB_h and queryDB_h.index file contain the; FASTA headers. The queryDB.lookup file contains a list of tab; separated fields that map from the internal identifier to the FASTA; identifiers.; Important:; createdb splits long sequences into multiple separate entries; automatically. This avoids excessive resource requirements for later; steps. The default value is to split sequences after 32000 residues. The; identifiers of the new entries are suffixed with _0 to _(n-1) for; N splits.; For the next step, an index file of the the targetDB is computed for a; fast read in. It is recommend to compute the index",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:12492,Testability,test,tested,12492,"eqs result2flat DB DB DB_clu_seq DB_clu_seq.fasta. Updating a clustered database; Having a big database of sequences that you already clustered, you may want to cluster a newer version of your sequence database without re-clustering everything from scratch. Here is an example of how to proceed:; Let's create an older version of the DB.fasta by trimming out some sequences:; $ cd examples; $ awk '/^>/{seqCount++;} {if (seqCount <= 19000) {print $0;}}' DB.fasta > DB_trimmed.fasta. Now we create the FFindex sequence databases, and cluster the old (trimmed) database:; $ mmseqs createdb DB.fasta DB_new; $ mmseqs createdb DB_trimmed.fasta DB_trimmed; $ mkdir tmp; $ mmseqs cluster DB_trimmed DB_trimmed_clu tmp. If you want to update DB_trimmed_clu with the newer version of your database DB_new; $ rm tmp/*; $ mmseqs clusterupdate DB_trimmed DB_new DB_trimmed_clu DB_clusterupdate tmp. DB_clusterupdate contains now the fresh clustering of DB_new.; System Requirements; MMseqs2 runs on modern UNIX operating systems; it was tested on Linux; and OSX. Alignment and prefiltering modules are using with SSE4.1 and; OpenMP, i.e. MMseqs2 can take advantage of multicore computers.; MMseqs2 needs uses a lot main memory (see section memory requirements).; We offer an option for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disc space (~500 GB). In section Optimizing Sensitivity and Consumption of Resources, we will discuss the runtime, memory; and disc space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; Database Format; MMseqs2 works internally with a database format similar to the ffindex; databases. The format was developed to avoid drastically slowing down; the file system when millions of files need to be written and accessed.; ffindex ",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:15418,Testability,test,test,15418,"rnal database format. createdb; generates a ffindex database from a FASTA sequence database. It assigns; each sequences in the faster file sequentially a numerical id. Sequences; that are longer than 32768 are split. createfasta converts an; ffindex database to a FASTA formatted text file: the headers are ffindex; accession codes preceded by >, with the corresponding dataset from; the ffindex data file following.; However, for a fast access to the particular datasets in very large; databases it is advisable to use the ffindex database directly without; converting. We provided several tools (query, build and apply function; on each entry) to work with ffindex databases at; http://github.com/soedinglab/ffindex_soedinglab/. The binary; ffindex_get can be used to directly access single records stored in an; ffindex database.; Overview of Folders in MMseqs. bin: mmseqs. data: BLOSUM matrices and the workflow scripts (blastp.sh,; blastpgp.sh, cascaded_clustering.sh, clustering.sh). examples: test data. util: Contains the Bash parameter completion script. Overview of MMseqs2 Commands; MMseqs2 contains three workflows that combine the three core MMseqs2; modules (prefilter, align, and clust) and several other smaller ones.; Workflows:. mmseqs search: Compares all sequences in the query database with; all sequences in the target database, using the prefiltering and; alignment modules. MMseqs2 search supports sequence/sequence,; profile/sequence or sequence/profile searches. mmseqs cluster: Clusters sequences by similarity. It compares all; sequences in the sequence DB with each other using mmseqs search,; filters alignments according to user-specified criteria (max.; E-value, min. coverage,...), and runs mmseqs clust to group similar; sequences together into clusters. mmseqs clusterupdate: MMseqs2 incrementally updates a clustering,; given an existing clustering of a sequence database and a new; version of this sequence database (with new sequences being added; and others hav",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:58021,Testability,log,logP-Value,58021,"ng mmseqs prefilter.; --max-seqs [int] Maximum result sequences per query (default=300).; Maximum number of sequences passing the prefiltering per query. If the; prefiltering result list exceeds the --max-seqs value, only the; sequences with the best Z-score pass the prefiltering.; –search-mode [int] Search mode. Global: 0 Local: 1 Local fast: 2.; --no-comp-bias-corr Switch off local amino acid composition bias correction.; Compositional bias correction assigns lower scores to amino acid matches; of the amino acids that are frequent in their neighborhood in the query; sequence.; --max-chunk-size [int] Splits target databases in chunks when the database size exceeds the given size. (For memory saving only); Maximum number of sequences stored in the index table at some point of; time, default = INT_MAX. Restraining the number of sequences stored; reduces the memory usage, but slows down the calculation.; –fast-mode Fast search is using Z-score instead of logP-Value and extracts hits with a score higher than 6; –spaced-kmer-mode Spaced k-mer mode (use consecutive pattern). Disable: 0, Enable: 1; --sub-mat [file] Amino acid substitution matrix file.; Substitution matrices for different sequence diversities in the required; format can be found in the MMseqs2 data folder.; -v [int] Verbosity level: 0=NOTHING, 1=ERROR, 2=WARNING, 3=INFO (default=3).; Verbosity level in the range [0:3]. With verbosity 0, there is no; terminal output.; –threads [int] Number of cores used for the computation (default=all cores).; Alignment; Calculates Smith-Waterman alignment scores between all sequences in the; query database and the sequences of the target database which passed the; prefiltering.; Usage:; mmseqs align <queryDB> <targetDB> <prefResultsDB> <outDB> [opts]; Options:; -e [float] Maximum e-value (default=0.01).; E-value of the local alignment is calculated using Karlin-Altschul; statistics.; -c [float] Minimum alignment coverage (default=0.8).; Minimum alignment coverage of both ",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:61518,Testability,test,test,61518,"terman; alignment scores of the sequence pairs.; Usage:; mmseqs clust <sequenceDB> <alnResultsDB> <outDB> [opts]; Options:; –cluster-mode 0 Setcover, 1 connected component, 2 Greedy clustering by sequence length).; For the description of the three algorithms, see section Clustering sequence database using mmseqs cluster.; –min-seq-id [float] Minimum sequence identity of sequences in a cluster (default = 0.0); Minimum sequence identity of the cluster members and the representative; sequence. Per default, the sequence identity criterion is switched off.; --max-seqs [int] Maximum result sequences per query (default=100); Maximum alignment results read per query. This is at the same time the; maximum possible number of sequences in the cluster.; -v [int] Verbosity level: 0=NOTHING, 1=ERROR, 2=WARNING, 3=INFO (default=3).; Verbosity level in the range [0:3]. With verbosity 0, there is no; terminal output.; Developers Guide; Regression test; To run a search regression test execute the following steps:; # download the runner script and set permissions ; $ wget https://bitbucket.org/martin_steinegger/mmseqs-benchmark/raw/master/scripts/run_codeship_pipeline.sh; $ chmod +x run_codeship_pipeline.sh. # change three varialbes in this file edit the following variables:; # If you dont have AVX2 on the machine just comment all lines containing MMSEQSAVX. BASE_DIR=""$HOME/clone/regression_test”; MMSEQSSSE=""$HOME/clone/build/src/mmseqs”; MMSEQSAVX=""$HOME/clone/build_avx2/src/mmseqs""; # run script and set CI_COMMIT_ID to some non-empty string (in our CI system this is automatically set to the git commit).; $ CI_COMMIT_ID=""TESTING"" ./run_codeship_pipeline.sh. # The script will return an error code != 0 if there is a regression in sensitivity of MMseqs2. The error code can be checked with ""echo $?"". ; $ [ $? -eq 1 ] && echo ""Error"". It will print a report with sensitivity AUCs it achieved and then error out if it did not achieve the minimum AUCs. Currently 0.235 for normal sequence searc",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:61551,Testability,test,test,61551,"terman; alignment scores of the sequence pairs.; Usage:; mmseqs clust <sequenceDB> <alnResultsDB> <outDB> [opts]; Options:; –cluster-mode 0 Setcover, 1 connected component, 2 Greedy clustering by sequence length).; For the description of the three algorithms, see section Clustering sequence database using mmseqs cluster.; –min-seq-id [float] Minimum sequence identity of sequences in a cluster (default = 0.0); Minimum sequence identity of the cluster members and the representative; sequence. Per default, the sequence identity criterion is switched off.; --max-seqs [int] Maximum result sequences per query (default=100); Maximum alignment results read per query. This is at the same time the; maximum possible number of sequences in the cluster.; -v [int] Verbosity level: 0=NOTHING, 1=ERROR, 2=WARNING, 3=INFO (default=3).; Verbosity level in the range [0:3]. With verbosity 0, there is no; terminal output.; Developers Guide; Regression test; To run a search regression test execute the following steps:; # download the runner script and set permissions ; $ wget https://bitbucket.org/martin_steinegger/mmseqs-benchmark/raw/master/scripts/run_codeship_pipeline.sh; $ chmod +x run_codeship_pipeline.sh. # change three varialbes in this file edit the following variables:; # If you dont have AVX2 on the machine just comment all lines containing MMSEQSAVX. BASE_DIR=""$HOME/clone/regression_test”; MMSEQSSSE=""$HOME/clone/build/src/mmseqs”; MMSEQSAVX=""$HOME/clone/build_avx2/src/mmseqs""; # run script and set CI_COMMIT_ID to some non-empty string (in our CI system this is automatically set to the git commit).; $ CI_COMMIT_ID=""TESTING"" ./run_codeship_pipeline.sh. # The script will return an error code != 0 if there is a regression in sensitivity of MMseqs2. The error code can be checked with ""echo $?"". ; $ [ $? -eq 1 ] && echo ""Error"". It will print a report with sensitivity AUCs it achieved and then error out if it did not achieve the minimum AUCs. Currently 0.235 for normal sequence searc",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:61691,Testability,benchmark,benchmark,61691,"ster-mode 0 Setcover, 1 connected component, 2 Greedy clustering by sequence length).; For the description of the three algorithms, see section Clustering sequence database using mmseqs cluster.; –min-seq-id [float] Minimum sequence identity of sequences in a cluster (default = 0.0); Minimum sequence identity of the cluster members and the representative; sequence. Per default, the sequence identity criterion is switched off.; --max-seqs [int] Maximum result sequences per query (default=100); Maximum alignment results read per query. This is at the same time the; maximum possible number of sequences in the cluster.; -v [int] Verbosity level: 0=NOTHING, 1=ERROR, 2=WARNING, 3=INFO (default=3).; Verbosity level in the range [0:3]. With verbosity 0, there is no; terminal output.; Developers Guide; Regression test; To run a search regression test execute the following steps:; # download the runner script and set permissions ; $ wget https://bitbucket.org/martin_steinegger/mmseqs-benchmark/raw/master/scripts/run_codeship_pipeline.sh; $ chmod +x run_codeship_pipeline.sh. # change three varialbes in this file edit the following variables:; # If you dont have AVX2 on the machine just comment all lines containing MMSEQSAVX. BASE_DIR=""$HOME/clone/regression_test”; MMSEQSSSE=""$HOME/clone/build/src/mmseqs”; MMSEQSAVX=""$HOME/clone/build_avx2/src/mmseqs""; # run script and set CI_COMMIT_ID to some non-empty string (in our CI system this is automatically set to the git commit).; $ CI_COMMIT_ID=""TESTING"" ./run_codeship_pipeline.sh. # The script will return an error code != 0 if there is a regression in sensitivity of MMseqs2. The error code can be checked with ""echo $?"". ; $ [ $? -eq 1 ] && echo ""Error"". It will print a report with sensitivity AUCs it achieved and then error out if it did not achieve the minimum AUCs. Currently 0.235 for normal sequence searches and 0.331 for profile searches.; License Terms; The software is made available under the terms of the GNU General Public Li",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:62205,Testability,TEST,TESTING,62205,"lt=100); Maximum alignment results read per query. This is at the same time the; maximum possible number of sequences in the cluster.; -v [int] Verbosity level: 0=NOTHING, 1=ERROR, 2=WARNING, 3=INFO (default=3).; Verbosity level in the range [0:3]. With verbosity 0, there is no; terminal output.; Developers Guide; Regression test; To run a search regression test execute the following steps:; # download the runner script and set permissions ; $ wget https://bitbucket.org/martin_steinegger/mmseqs-benchmark/raw/master/scripts/run_codeship_pipeline.sh; $ chmod +x run_codeship_pipeline.sh. # change three varialbes in this file edit the following variables:; # If you dont have AVX2 on the machine just comment all lines containing MMSEQSAVX. BASE_DIR=""$HOME/clone/regression_test”; MMSEQSSSE=""$HOME/clone/build/src/mmseqs”; MMSEQSAVX=""$HOME/clone/build_avx2/src/mmseqs""; # run script and set CI_COMMIT_ID to some non-empty string (in our CI system this is automatically set to the git commit).; $ CI_COMMIT_ID=""TESTING"" ./run_codeship_pipeline.sh. # The script will return an error code != 0 if there is a regression in sensitivity of MMseqs2. The error code can be checked with ""echo $?"". ; $ [ $? -eq 1 ] && echo ""Error"". It will print a report with sensitivity AUCs it achieved and then error out if it did not achieve the minimum AUCs. Currently 0.235 for normal sequence searches and 0.331 for profile searches.; License Terms; The software is made available under the terms of the GNU General Public License v3.0. Its contributors assume no responsibility for errors or omissions in the software. Add a custom footer; . . . Toggle table of contents; Pages 3. Loading. Home; . Loading. MMseqs2 Developer Guide; . Loading. Tutorials; . Add a custom sidebar; ; Clone this wiki locally. . . Footer. © 2024 GitHub, Inc.; . Footer navigation. Terms. Privacy. Security. Status. Docs. Contact. Manage cookies; . Do not share my personal information; . You can’t perform that action at this time.; . ",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:870,Usability,Learn,Learning,870,"﻿. Home · soedinglab/MMseqs2 Wiki · GitHub. Skip to content. Navigation Menu. Toggle navigation. . Sign in; . Product; . GitHub Copilot; Write better code with AI; . Security; Find and fix vulnerabilities; . Actions; Automate any workflow; . Codespaces; Instant dev environments; . Issues; Plan and track work; . Code Review; Manage code changes; . Discussions; Collaborate outside of code; . Code Search; Find more, search less; . Explore. All features. . Documentation. . GitHub Skills. . Blog. . Solutions; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload t",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:1463,Usability,Clear,Clear,1463,"tion. . GitHub Skills. . Blog. . Solutions; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . Fork; 194. . Star; 1.4k. Code. Issues; 390. Pull requests; 12. Actions. Projects; 0. Wiki. Security. Insights. . . Additional navigation options. . Code. Issues. Pull requests. Actions. Projects. Wiki. Security. Insights. . Home. Jump ",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html:1504,Usability,feedback,feedback,1504,"ons; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . Fork; 194. . Star; 1.4k. Code. Issues; 390. Pull requests; 12. Actions. Projects; 0. Wiki. Security. Insights. . . Additional navigation options. . Code. Issues. Pull requests. Actions. Projects. Wiki. Security. Insights. . Home. Jump to bottom; ; Edit. ; New page. abiadak",MatchSource.WIKI,Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ec2b4ab5e26bf0fc5d93310991d9001c175024b3.html
