id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:5509,Energy Efficiency,efficient,efficiently,5509," core of MMseqs2 are two modules for the comparison of two; sequence sets with each other - the prefiltering and the alignment; modules. The first, prefiltering module computes the similarities; between all sequences in one query database with all sequences a target; database based on a very fast and sensitive k-mer matching stage; followed by an ungapped alignment. The alignment module implements an; vectorized Smith-Waterman-alignment of all sequences that pass a cut-off; for the ungapped alignment score in the first module. Both modules are; parallelized to use all cores of a computer to full capacity. Due to its; unparalleled combination of speed and sensitivity, searches of all; predicted ORFs in large metagenomics data sets through the entire; UniProtKB or NCBI-NR databases are feasible. This could allow for; assigning to functional clusters and taxonomic clades many reads that; are too diverged to be mappable by current software.; MMseqs2 clustering module can cluster sequence sets efficiently into; groups of similar sequences. It takes as input the similarity graph; obtained from the comparison of the sequence set with itself in the; prefiltering and alignment modules. MMseqs2 further supports an updating; mode in which sequences can be added to an existing clustering with; stable cluster identifiers and without the need to recluster the entire; sequence set. We are using MMseqs2 to regularly update versions of the; UniProtKB database clustered down to 30% sequence similarity threshold.; This database is available at; uniclust.mmseqs.com.; Installation; There are two ways of installing MMseqs: by compiling it or by using a; statically pre-compiled binary.; Static version; The following command will download the latest MMseqs2 release and extract it.; $ wget https://mmseqs.com/latest/mmseqs.tar.gz; $ tar xzvf mmseqs.tar.gz. Compile; Compiling MMseqs2 from source has the advantage that it will be; optimized to the specific system, which might improve its perfo",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:13108,Energy Efficiency,consumption,consumption,13108,"dir tmp; $ mmseqs cluster DB_trimmed DB_trimmed_clu tmp. If you want to update DB_trimmed_clu with the newer version of your database DB_new; $ rm tmp/*; $ mmseqs clusterupdate DB_trimmed DB_new DB_trimmed_clu DB_clusterupdate tmp. DB_clusterupdate contains now the fresh clustering of DB_new.; System Requirements; MMseqs2 runs on modern UNIX operating systems; it was tested on Linux; and OSX. Alignment and prefiltering modules are using with SSE4.1 and; OpenMP, i.e. MMseqs2 can take advantage of multicore computers.; MMseqs2 needs uses a lot main memory (see section memory requirements).; We offer an option for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disc space (≈500 GB). In section Optimizing Sensitivity and Consumption of Resources, we will discuss the runtime, memory; and disc space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; Database Format; MMseqs2 works internally with a database format similar to the ffindex; databases. The format was developed to avoid drastically slowing down; the file system when millions of files need to be written and accessed.; ffindex hides the single files from the file system by storing them as; unstructured data records in a single huge binary data file. In; addition to this data file, an ffindex database includes a secondary; file: This index file stores for each entry as tab separated line with; an unique accession code, the start position in bytes of the data record; in the ffindex data file, and a record length.; An example index file (file extension .index) could look like this.; 10 0 10; 11 10 15 ; 12 25 10; 13 35 12. The index contains four entries 10, 11, 12 and 13. The; entries have the offset position 0, 10, 25, 35 and the entry size 10,; 15, 10, 12 respectively. The",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:13142,Energy Efficiency,reduce,reduce,13142,"dir tmp; $ mmseqs cluster DB_trimmed DB_trimmed_clu tmp. If you want to update DB_trimmed_clu with the newer version of your database DB_new; $ rm tmp/*; $ mmseqs clusterupdate DB_trimmed DB_new DB_trimmed_clu DB_clusterupdate tmp. DB_clusterupdate contains now the fresh clustering of DB_new.; System Requirements; MMseqs2 runs on modern UNIX operating systems; it was tested on Linux; and OSX. Alignment and prefiltering modules are using with SSE4.1 and; OpenMP, i.e. MMseqs2 can take advantage of multicore computers.; MMseqs2 needs uses a lot main memory (see section memory requirements).; We offer an option for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disc space (≈500 GB). In section Optimizing Sensitivity and Consumption of Resources, we will discuss the runtime, memory; and disc space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; Database Format; MMseqs2 works internally with a database format similar to the ffindex; databases. The format was developed to avoid drastically slowing down; the file system when millions of files need to be written and accessed.; ffindex hides the single files from the file system by storing them as; unstructured data records in a single huge binary data file. In; addition to this data file, an ffindex database includes a secondary; file: This index file stores for each entry as tab separated line with; an unique accession code, the start position in bytes of the data record; in the ffindex data file, and a record length.; An example index file (file extension .index) could look like this.; 10 0 10; 11 10 15 ; 12 25 10; 13 35 12. The index contains four entries 10, 11, 12 and 13. The; entries have the offset position 0, 10, 25, 35 and the entry size 10,; 15, 10, 12 respectively. The",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:22375,Energy Efficiency,reduce,reduces,22375,"rch iteration.; $ mmseqs search queryDB targetDB outDB tmp --num-iterations 2. This workflow combines the prefiltering and alignment modules into a; fast and sensitive batch protein sequence search that compares all; sequences in the query database with all sequences in the target; database.; Query and target databases may be identical. The program outputs for; each query sequence all database sequences satisfying the search; criteria (such as sensitivity).; MMseqs2 can precompute the prefilter index createindex to speed up; subsequence prefilter index read-ins. We recommend to use an index for; iterative searches or if a target database will be reused several times.; However reading the index can be bottle neck when using a network file; systems (NFS). It is recommended to keep the index on a local hard; drive. If storing the index file on a local hard drive is not possible; and the NFS is a bottleneck than do not precompute the index. MMseqs2; will compute an index on the fly which reduces the IO volume by roughly; a factor of seven.; The underlying algorithm is explained in more detail in section; Computation of Prefiltering Scores using mmseqs prefilter, and the full parameter list can be found in; section Search Workflow.; Clustering Databases using mmseqs cluster. To cluster a database, MMseqs2 needs a sequence database converted with; createdb and an empty directory for temporary files. Then, you can run; the clustering with:; $ mmseqs cluster inDB outDB tmp. and cascaded clustering with:; $ mmseqs cluster inDB outDB tmp --cascaded. The sensitivity of the clustering can be adjust with the -s option.; MMseqs2 will automatically adjust the sensitivity based on the; –min-seq-id parameter, if neither --cascaded nor -s are provided.; $ mmseqs cluster inDB outDB tmp . The clustering workflow combines the prefiltering, alignment and; clustering modules into either a simple clustering or a cascaded; clustering of a sequence database. There are two ways to execute the;",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:23831,Energy Efficiency,reduce,reduces,23831,"d. The sensitivity of the clustering can be adjust with the -s option.; MMseqs2 will automatically adjust the sensitivity based on the; –min-seq-id parameter, if neither --cascaded nor -s are provided.; $ mmseqs cluster inDB outDB tmp . The clustering workflow combines the prefiltering, alignment and; clustering modules into either a simple clustering or a cascaded; clustering of a sequence database. There are two ways to execute the; clustering:. The Simple clustering runs the hashclust, prefiltering, alignment and; clustering modules with predefined parameters with a single; iteration. Cascaded clustering clusters the sequence database using the; prefiltering, alignment and clustering modules incrementally in; three steps. Cascaded Clustering; We introduced an extremely fast redundancy filtering preprocessing step; that can cluster sequences of identical length and overlap. It reduces; each sequence to a -letter alphabet, computes a CRC32 hash value for the; full-length sequences, and places sequences with identical hash code; that satisfy the sequence identity threshold into the same cluster.; Afterwards we begin with three the cascaded clustering steps: In the; first step of the cascaded clustering the prefiltering runs with a low; sensitivity of 1 and a very high results significance threshold in order; to accelerate the calculation and search only for hits with a very high; sequence identity. Then alignments are calculated and the database is; clustered. The second step takes the representative sequences of the; first clustering step and repeats the prefiltering, alignment and; clustering steps. This time, the prefiltering is executed with a higher; sensitivity and a lower result significance threshold for catching; sequence pairs with lower sequence identity. In the last step, the whole; process is repeated again with the final target sensitivity. At last,; the clustering results are merged and the resulting clustering is; written to the output database.; Cas",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:26834,Energy Efficiency,efficient,efficiently,26834,"Local gapped sequence alignment with align and 5.) Clustering using greedy set cover with clust.; Linclust needs a sequence database created by createdb and an empty directory for temporary files. Then, you can run; the clustering with the following command:; $ mmseqs linclust inDB outDB tmp. Increasing the k-mers selected per sequence increases the sensitivity of linclust at a moderate loss of speed.; Use the paramter --kmer-per-seq to increase the number of k-mers selected per sequence. The default is 20 k-mers per sequence.; The output format of linclust is the same format as in mmseqs cluster. See section Clustering.; Updating a Database Clustering using mmseqs clusterupdate. To run the updating, you need the old and the new version of your; sequence database in sequence db format, the clustering of the old database; version and a directory for the temporary files:; $ mmseqs clusterupdate oldDB newDB oldDB_clustering outDB tmp. This workflow efficiently updates the clustering of a database by adding; new and removing outdated sequences. It takes as input the older; sequence database, the results obtained by this older database; clustering, and the newer version of the sequence database. Then it adds; the new sequences to the clustering and removes the sequences that were; removed from the newer database. Sequences which are not similar enough; to any existing cluster will be representatives of new clusters.; Description of Core Modules; For advanced users, it is possible to skip the workflows and execute the; core modules for maximum flexibility. Especially for the sequence search; it can be useful to adjust the prefiltering and alignment parameters; according to the needs of the user. The detailed parameter lists for the; modules is provided in section Detailed Parameter List.; MMseqs2 contains three core modules: prefiltering, alignment and; clustering.; Computation of Prefiltering Scores using mmseqs prefilter. The prefiltering module computes an ungapped alig",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:34144,Energy Efficiency,consumption,consumption,34144,"uences by length and; in each step forms a cluster containing the longest sequence and; sequences that it matches. Then, these sequences are removed and the; next cluster is chosen from the remaining sequences.; The third clustering algorithm is the connected component algorithm.; This algorithm uses the transitivity of the relations to form larger; clusters with more remote homologies. This algorithm adds all proteins; to a cluster, that are reachable in a breadth first search starting at; the representative with the most connections.; Note that we always recommend to use the cascaded clustering workflow; instead of the clustering module for larger databases, since the maximum; cluster size is limited to a quite low value otherwise (between 50 and; 300 for large databases containing millions of sequences, depending on; the database size). The reasons are the limited result list length in; the prefiltering and alignment modules (the maximum list length; determines the maximum cluster size in the simple clustering workflow); and the high memory consumption of the clustering for large databases; with many alignment results per query.; Output File Formats; Results of MMseqs2 commands are stored in ffindex a like databases; format. All records within those ffindex databases are in plain ASCII; text format.; Prefiltering; The database accession code is a numerical id of the query which was; sequentially assigned by createdb. Each line in the prefiltering; result database record (= one match) has the following format:; targetID E-value diagonal. where targetID is the database identifier of the matched sequence,; E-value is the ungapped E-value of the match and diagonal is the; diagonal on which the match occurs. Example of a prefiltering. The first; line is a hit in diagonal 0 with an e-value of 8.60e-39.; 2 8.60e-39 0; 3 2.85e-37 0; 5 1.99e-36 8. Alignment; The database accession code is a numerical id of the query which was; sequentially assigned by createdb. One line o",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:36944,Energy Efficiency,consumption,consumption,36944," 367 373 10M5I53M3I118M1D166M. The first line with targetID 2 is an identity match. The last sequence 3; has a Smith-Waterman alignment score of 347, the sequence identity 0.565; and the e-value 2.722e-99, the query start and end position is 13,367 of; the total length 373, the target start and end position is 20,367 of the; total length 373, the alignment string is 10M5I53M3I118M1D166M.; Clustering; Every cluster is stored once (i.e. one result database record per; cluster). Each database record contains the numerical IDs of the; sequences assigned to this cluster, one ID per line. The accession code; in the index file is the ID of the representative sequence of the; cluster. Also the first line per cluster is representatives sequence id.; An example of a cluster record with 3 cluster members:; 2; 5; 3. The id 2 is the representatives sequence while 5 and 3 are members.; Optimizing Sensitivity and Consumption of Resources; This section discusses how to keep the run time, memory and disc space; consumption of MMseqs2 at reasonable values, while obtaining results; with the highest possible sensitivity. These considerations are relevant; if the size of your database exceeds several millions of sequences and; are most important if the database size is in the order of tens of; millions of sequences.; Prefiltering module; The prefiltering module can use a lot of resources (memory consumption,; total runtime and disc space), if the parameters are not set; appropriately.; Memory Consumption; For maximum efficiency of the prefiltering, the entire database should; be held in RAM. The major part of memory is required for the k-mer; index table of the database. For a database containing N sequences; with an average length L, the memory consumption of the index lists is; (N * L * 7) byte. Note that the memory consumption grows linearly; with the size of the sequence database. In addition, the index table; stores the pointer array and two auxiliary arrays with the memory; consump",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:37332,Energy Efficiency,consumption,consumption,37332,"; Every cluster is stored once (i.e. one result database record per; cluster). Each database record contains the numerical IDs of the; sequences assigned to this cluster, one ID per line. The accession code; in the index file is the ID of the representative sequence of the; cluster. Also the first line per cluster is representatives sequence id.; An example of a cluster record with 3 cluster members:; 2; 5; 3. The id 2 is the representatives sequence while 5 and 3 are members.; Optimizing Sensitivity and Consumption of Resources; This section discusses how to keep the run time, memory and disc space; consumption of MMseqs2 at reasonable values, while obtaining results; with the highest possible sensitivity. These considerations are relevant; if the size of your database exceeds several millions of sequences and; are most important if the database size is in the order of tens of; millions of sequences.; Prefiltering module; The prefiltering module can use a lot of resources (memory consumption,; total runtime and disc space), if the parameters are not set; appropriately.; Memory Consumption; For maximum efficiency of the prefiltering, the entire database should; be held in RAM. The major part of memory is required for the k-mer; index table of the database. For a database containing N sequences; with an average length L, the memory consumption of the index lists is; (N * L * 7) byte. Note that the memory consumption grows linearly; with the size of the sequence database. In addition, the index table; stores the pointer array and two auxiliary arrays with the memory; consumption of a^k*8 byte, where a is the size of the amino; acid alphabet (usually 21 including the unknown amino acid X) and k is; the k-mer size. The overall memory consumption of the index table is; M = (7 * N * L + 8 a^k) byte. Therefore, the UniProtKB database version of April 2014 containing 55; million sequences with an average length 350 needs about 71 GB of main; memory.; To limit the memory use",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:37689,Energy Efficiency,consumption,consumption,37689,"nce id.; An example of a cluster record with 3 cluster members:; 2; 5; 3. The id 2 is the representatives sequence while 5 and 3 are members.; Optimizing Sensitivity and Consumption of Resources; This section discusses how to keep the run time, memory and disc space; consumption of MMseqs2 at reasonable values, while obtaining results; with the highest possible sensitivity. These considerations are relevant; if the size of your database exceeds several millions of sequences and; are most important if the database size is in the order of tens of; millions of sequences.; Prefiltering module; The prefiltering module can use a lot of resources (memory consumption,; total runtime and disc space), if the parameters are not set; appropriately.; Memory Consumption; For maximum efficiency of the prefiltering, the entire database should; be held in RAM. The major part of memory is required for the k-mer; index table of the database. For a database containing N sequences; with an average length L, the memory consumption of the index lists is; (N * L * 7) byte. Note that the memory consumption grows linearly; with the size of the sequence database. In addition, the index table; stores the pointer array and two auxiliary arrays with the memory; consumption of a^k*8 byte, where a is the size of the amino; acid alphabet (usually 21 including the unknown amino acid X) and k is; the k-mer size. The overall memory consumption of the index table is; M = (7 * N * L + 8 a^k) byte. Therefore, the UniProtKB database version of April 2014 containing 55; million sequences with an average length 350 needs about 71 GB of main; memory.; To limit the memory use at the cost of longer runtimes, the option; --max-chunk-size allows the user to split the database into chunks of; the given maximum size.; Runtime; The prefiltering module is the most time consuming step. It can scale; from minutes in runtime to days by adjusting the sensitivity setting.; Searching with 647000 protein sequences against 3",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:37763,Energy Efficiency,consumption,consumption,37763,"uence while 5 and 3 are members.; Optimizing Sensitivity and Consumption of Resources; This section discusses how to keep the run time, memory and disc space; consumption of MMseqs2 at reasonable values, while obtaining results; with the highest possible sensitivity. These considerations are relevant; if the size of your database exceeds several millions of sequences and; are most important if the database size is in the order of tens of; millions of sequences.; Prefiltering module; The prefiltering module can use a lot of resources (memory consumption,; total runtime and disc space), if the parameters are not set; appropriately.; Memory Consumption; For maximum efficiency of the prefiltering, the entire database should; be held in RAM. The major part of memory is required for the k-mer; index table of the database. For a database containing N sequences; with an average length L, the memory consumption of the index lists is; (N * L * 7) byte. Note that the memory consumption grows linearly; with the size of the sequence database. In addition, the index table; stores the pointer array and two auxiliary arrays with the memory; consumption of a^k*8 byte, where a is the size of the amino; acid alphabet (usually 21 including the unknown amino acid X) and k is; the k-mer size. The overall memory consumption of the index table is; M = (7 * N * L + 8 a^k) byte. Therefore, the UniProtKB database version of April 2014 containing 55; million sequences with an average length 350 needs about 71 GB of main; memory.; To limit the memory use at the cost of longer runtimes, the option; --max-chunk-size allows the user to split the database into chunks of; the given maximum size.; Runtime; The prefiltering module is the most time consuming step. It can scale; from minutes in runtime to days by adjusting the sensitivity setting.; Searching with 647000 protein sequences against 30 Mio Uniprot seqeunces; took around 12 minutes on a 16 cores.; Disc Space; The prefiltering results for very",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:37928,Energy Efficiency,consumption,consumption,37928,"on of MMseqs2 at reasonable values, while obtaining results; with the highest possible sensitivity. These considerations are relevant; if the size of your database exceeds several millions of sequences and; are most important if the database size is in the order of tens of; millions of sequences.; Prefiltering module; The prefiltering module can use a lot of resources (memory consumption,; total runtime and disc space), if the parameters are not set; appropriately.; Memory Consumption; For maximum efficiency of the prefiltering, the entire database should; be held in RAM. The major part of memory is required for the k-mer; index table of the database. For a database containing N sequences; with an average length L, the memory consumption of the index lists is; (N * L * 7) byte. Note that the memory consumption grows linearly; with the size of the sequence database. In addition, the index table; stores the pointer array and two auxiliary arrays with the memory; consumption of a^k*8 byte, where a is the size of the amino; acid alphabet (usually 21 including the unknown amino acid X) and k is; the k-mer size. The overall memory consumption of the index table is; M = (7 * N * L + 8 a^k) byte. Therefore, the UniProtKB database version of April 2014 containing 55; million sequences with an average length 350 needs about 71 GB of main; memory.; To limit the memory use at the cost of longer runtimes, the option; --max-chunk-size allows the user to split the database into chunks of; the given maximum size.; Runtime; The prefiltering module is the most time consuming step. It can scale; from minutes in runtime to days by adjusting the sensitivity setting.; Searching with 647000 protein sequences against 30 Mio Uniprot seqeunces; took around 12 minutes on a 16 cores.; Disc Space; The prefiltering results for very large databases can grow to; considerable sizes (in the order of TB) of the disc space if very long; result lists are allowed and no strict ungapped score threshold i",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:38096,Energy Efficiency,consumption,consumption,38096,"xceeds several millions of sequences and; are most important if the database size is in the order of tens of; millions of sequences.; Prefiltering module; The prefiltering module can use a lot of resources (memory consumption,; total runtime and disc space), if the parameters are not set; appropriately.; Memory Consumption; For maximum efficiency of the prefiltering, the entire database should; be held in RAM. The major part of memory is required for the k-mer; index table of the database. For a database containing N sequences; with an average length L, the memory consumption of the index lists is; (N * L * 7) byte. Note that the memory consumption grows linearly; with the size of the sequence database. In addition, the index table; stores the pointer array and two auxiliary arrays with the memory; consumption of a^k*8 byte, where a is the size of the amino; acid alphabet (usually 21 including the unknown amino acid X) and k is; the k-mer size. The overall memory consumption of the index table is; M = (7 * N * L + 8 a^k) byte. Therefore, the UniProtKB database version of April 2014 containing 55; million sequences with an average length 350 needs about 71 GB of main; memory.; To limit the memory use at the cost of longer runtimes, the option; --max-chunk-size allows the user to split the database into chunks of; the given maximum size.; Runtime; The prefiltering module is the most time consuming step. It can scale; from minutes in runtime to days by adjusting the sensitivity setting.; Searching with 647000 protein sequences against 30 Mio Uniprot seqeunces; took around 12 minutes on a 16 cores.; Disc Space; The prefiltering results for very large databases can grow to; considerable sizes (in the order of TB) of the disc space if very long; result lists are allowed and no strict ungapped score threshold is set.; As an example, an all-against-all prefiltering run on the 25 Mio; seqeunces with --max-seqs 300 yielded prefiltering list with an; average length of 150 and ",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:41996,Energy Efficiency,consumption,consumption,41996,"ally on two parameters:. The option --max-seqs controls the maximum number of sequences; aligned with a query sequence. By setting this parameter to a lower; value, you accelerate the program, but you may also lose some; meaningful results. Since the prefiltering results are always; ordered by their significance, the most significant prefiltering; results are always aligned first in the alignment module. The option --max-rejected defines the maximum number of rejected; sequences for a query until the calculation of alignments stops. A; reject is an alignment whose statistics don’t satisfy the search; criteria such as coverage threshold, e-value threshold etc. Per; default, --max-rejected is set to INT_MAX, i.e. all alignments; until --max-seqs alignments are calculated. Disc Space; Since the alignment module takes the results of the prefiltering module; as input, the size of the prefiltering module output is the point of; reference. If alignments are calculated and written for all the; prefiltering results, the disc space consumption is 1.75 times higher; than the prefiltering output size.; Clustering Module; In the clustering module, only the memory consumption is a critical; issue.; Memory Consumption; The clustering module can need large amounts of memory. The memory; consumption for a database containing N sequences and an average of; r alignment results per sequence can be estimated as; M = (6 * N * r) byte. To prevent excessive memory usage for the clustering of large databases,; you should use cascaded clustering (--cascaded option) which; accumulates sequences per cluster incrementally, therefore avoiding; excessive memory use.; If you run the clustering module separately, you can tune the following; parameters:. --max-seqs parameter which controls the maximum number of; alignment results per query considered (i.e. the number of edges per; node in the graph). Lower value causes lower memory usage and faster; run times. Alternatively, -s parameter can be set t",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html:42127,Energy Efficiency,consumption,consumption,42127,"er; value, you accelerate the program, but you may also lose some; meaningful results. Since the prefiltering results are always; ordered by their significance, the most significant prefiltering; results are always aligned first in the alignment module. The option --max-rejected defines the maximum number of rejected; sequences for a query until the calculation of alignments stops. A; reject is an alignment whose statistics don’t satisfy the search; criteria such as coverage threshold, e-value threshold etc. Per; default, --max-rejected is set to INT_MAX, i.e. all alignments; until --max-seqs alignments are calculated. Disc Space; Since the alignment module takes the results of the prefiltering module; as input, the size of the prefiltering module output is the point of; reference. If alignments are calculated and written for all the; prefiltering results, the disc space consumption is 1.75 times higher; than the prefiltering output size.; Clustering Module; In the clustering module, only the memory consumption is a critical; issue.; Memory Consumption; The clustering module can need large amounts of memory. The memory; consumption for a database containing N sequences and an average of; r alignment results per sequence can be estimated as; M = (6 * N * r) byte. To prevent excessive memory usage for the clustering of large databases,; you should use cascaded clustering (--cascaded option) which; accumulates sequences per cluster incrementally, therefore avoiding; excessive memory use.; If you run the clustering module separately, you can tune the following; parameters:. --max-seqs parameter which controls the maximum number of; alignment results per query considered (i.e. the number of edges per; node in the graph). Lower value causes lower memory usage and faster; run times. Alternatively, -s parameter can be set to a higher value in order; to cluster the database down to higher sequence identities. Only the; alignment results above the sequence identity threshold ",MatchSource.WIKI,Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/c3f084717742ec1ed37e9a415b34282ae2e3b0f9.html
