id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:7003,Deployability,install,install,7003,"s and without the need to recluster the entire; sequence set. We are using MMseqs2 to regularly update versions of the; UniProtKB database clustered down to 30% sequence similarity threshold.; This database is available at; uniclust.mmseqs.com.; Installation; There are two ways of installing MMseqs: by compiling it or by using a; statically pre-compiled binary.; Static version; The following command will download the latest MMseqs2 release and extract it.; $ wget https://mmseqs.com/latest/mmseqs.tar.gz; $ tar xzvf mmseqs.tar.gz. Compile; Compiling MMseqs2 from source has the advantage that it will be; optimized to the specific system, which might improve its performance.; To compile mmseqs git, g++ (4.6 or higher) and cmake (3.0 or; higher) are needed. Afterwards, the MMseqs2 binary will be located in in; build/bin/.; $ git clone https://github.com/soedinglab/MMseqs2.git; $ cd mmseqs; $ mkdir build; $ cd build; $ cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. ..; $ make ; $ make install . MMseqs2 comes with a bash command and parameter auto-completion, which; can usually activated by pressing the tab key. The bash completion for; subcommands and parameters can be installed by sourcing the; util/bash-completion.sh file in your $HOME/.bash_profile:; source path/to/mmseqs/util/bash-completion.sh; Homebrew (Linux/MacOS); If you are using Mac OS you can install MMseqs through Homebrew by; executing the following:; $ brew install https://raw.githubusercontent.com/soedinglab/mmseqs2/master/Formula/mmseqs.rb --HEAD. This will also automatically install the bash completion (you might have; to do brew install bash-completion first). The formula will also work; for Linuxbrew.; Getting Started; Here we explain how to run a search for sequences matches in the query; database against a target database and how to cluster a sequence; database. Test data (a query and a target database for the sequence; search and a database for the clustering) are stored in the examples; f",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:7191,Deployability,install,installed,7191,"old.; This database is available at; uniclust.mmseqs.com.; Installation; There are two ways of installing MMseqs: by compiling it or by using a; statically pre-compiled binary.; Static version; The following command will download the latest MMseqs2 release and extract it.; $ wget https://mmseqs.com/latest/mmseqs.tar.gz; $ tar xzvf mmseqs.tar.gz. Compile; Compiling MMseqs2 from source has the advantage that it will be; optimized to the specific system, which might improve its performance.; To compile mmseqs git, g++ (4.6 or higher) and cmake (3.0 or; higher) are needed. Afterwards, the MMseqs2 binary will be located in in; build/bin/.; $ git clone https://github.com/soedinglab/MMseqs2.git; $ cd mmseqs; $ mkdir build; $ cd build; $ cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. ..; $ make ; $ make install . MMseqs2 comes with a bash command and parameter auto-completion, which; can usually activated by pressing the tab key. The bash completion for; subcommands and parameters can be installed by sourcing the; util/bash-completion.sh file in your $HOME/.bash_profile:; source path/to/mmseqs/util/bash-completion.sh; Homebrew (Linux/MacOS); If you are using Mac OS you can install MMseqs through Homebrew by; executing the following:; $ brew install https://raw.githubusercontent.com/soedinglab/mmseqs2/master/Formula/mmseqs.rb --HEAD. This will also automatically install the bash completion (you might have; to do brew install bash-completion first). The formula will also work; for Linuxbrew.; Getting Started; Here we explain how to run a search for sequences matches in the query; database against a target database and how to cluster a sequence; database. Test data (a query and a target database for the sequence; search and a database for the clustering) are stored in the examples; folder.; Search; Before searching, you need to convert your FASTA file containing query; sequences and target sequences into a sequence DB. You can use the query; database examples/QUERY.",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:7380,Deployability,install,install,7380,"ommand will download the latest MMseqs2 release and extract it.; $ wget https://mmseqs.com/latest/mmseqs.tar.gz; $ tar xzvf mmseqs.tar.gz. Compile; Compiling MMseqs2 from source has the advantage that it will be; optimized to the specific system, which might improve its performance.; To compile mmseqs git, g++ (4.6 or higher) and cmake (3.0 or; higher) are needed. Afterwards, the MMseqs2 binary will be located in in; build/bin/.; $ git clone https://github.com/soedinglab/MMseqs2.git; $ cd mmseqs; $ mkdir build; $ cd build; $ cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. ..; $ make ; $ make install . MMseqs2 comes with a bash command and parameter auto-completion, which; can usually activated by pressing the tab key. The bash completion for; subcommands and parameters can be installed by sourcing the; util/bash-completion.sh file in your $HOME/.bash_profile:; source path/to/mmseqs/util/bash-completion.sh; Homebrew (Linux/MacOS); If you are using Mac OS you can install MMseqs through Homebrew by; executing the following:; $ brew install https://raw.githubusercontent.com/soedinglab/mmseqs2/master/Formula/mmseqs.rb --HEAD. This will also automatically install the bash completion (you might have; to do brew install bash-completion first). The formula will also work; for Linuxbrew.; Getting Started; Here we explain how to run a search for sequences matches in the query; database against a target database and how to cluster a sequence; database. Test data (a query and a target database for the sequence; search and a database for the clustering) are stored in the examples; folder.; Search; Before searching, you need to convert your FASTA file containing query; sequences and target sequences into a sequence DB. You can use the query; database examples/QUERY.fasta and target database examples/DB.fasta; to test the search workflow:; $ mmseqs createdb examples/QUERY.fasta queryDB; $ mmseqs createdb examples/DB.fasta targetDB. These calls should generates five databas",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:7449,Deployability,install,install,7449,"ommand will download the latest MMseqs2 release and extract it.; $ wget https://mmseqs.com/latest/mmseqs.tar.gz; $ tar xzvf mmseqs.tar.gz. Compile; Compiling MMseqs2 from source has the advantage that it will be; optimized to the specific system, which might improve its performance.; To compile mmseqs git, g++ (4.6 or higher) and cmake (3.0 or; higher) are needed. Afterwards, the MMseqs2 binary will be located in in; build/bin/.; $ git clone https://github.com/soedinglab/MMseqs2.git; $ cd mmseqs; $ mkdir build; $ cd build; $ cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. ..; $ make ; $ make install . MMseqs2 comes with a bash command and parameter auto-completion, which; can usually activated by pressing the tab key. The bash completion for; subcommands and parameters can be installed by sourcing the; util/bash-completion.sh file in your $HOME/.bash_profile:; source path/to/mmseqs/util/bash-completion.sh; Homebrew (Linux/MacOS); If you are using Mac OS you can install MMseqs through Homebrew by; executing the following:; $ brew install https://raw.githubusercontent.com/soedinglab/mmseqs2/master/Formula/mmseqs.rb --HEAD. This will also automatically install the bash completion (you might have; to do brew install bash-completion first). The formula will also work; for Linuxbrew.; Getting Started; Here we explain how to run a search for sequences matches in the query; database against a target database and how to cluster a sequence; database. Test data (a query and a target database for the sequence; search and a database for the clustering) are stored in the examples; folder.; Search; Before searching, you need to convert your FASTA file containing query; sequences and target sequences into a sequence DB. You can use the query; database examples/QUERY.fasta and target database examples/DB.fasta; to test the search workflow:; $ mmseqs createdb examples/QUERY.fasta queryDB; $ mmseqs createdb examples/DB.fasta targetDB. These calls should generates five databas",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:7572,Deployability,install,install,7572,"ll be; optimized to the specific system, which might improve its performance.; To compile mmseqs git, g++ (4.6 or higher) and cmake (3.0 or; higher) are needed. Afterwards, the MMseqs2 binary will be located in in; build/bin/.; $ git clone https://github.com/soedinglab/MMseqs2.git; $ cd mmseqs; $ mkdir build; $ cd build; $ cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. ..; $ make ; $ make install . MMseqs2 comes with a bash command and parameter auto-completion, which; can usually activated by pressing the tab key. The bash completion for; subcommands and parameters can be installed by sourcing the; util/bash-completion.sh file in your $HOME/.bash_profile:; source path/to/mmseqs/util/bash-completion.sh; Homebrew (Linux/MacOS); If you are using Mac OS you can install MMseqs through Homebrew by; executing the following:; $ brew install https://raw.githubusercontent.com/soedinglab/mmseqs2/master/Formula/mmseqs.rb --HEAD. This will also automatically install the bash completion (you might have; to do brew install bash-completion first). The formula will also work; for Linuxbrew.; Getting Started; Here we explain how to run a search for sequences matches in the query; database against a target database and how to cluster a sequence; database. Test data (a query and a target database for the sequence; search and a database for the clustering) are stored in the examples; folder.; Search; Before searching, you need to convert your FASTA file containing query; sequences and target sequences into a sequence DB. You can use the query; database examples/QUERY.fasta and target database examples/DB.fasta; to test the search workflow:; $ mmseqs createdb examples/QUERY.fasta queryDB; $ mmseqs createdb examples/DB.fasta targetDB. These calls should generates five database files each, e.g. queryDB,; queryDB_h and its corresponding index file queryDB.index,; queryDB_h.index and queryDB.lookup from the FASTA QUERY.fasta; input sequences.; The queryDB and queryDB.index files c",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:7628,Deployability,install,install,7628,"ll be; optimized to the specific system, which might improve its performance.; To compile mmseqs git, g++ (4.6 or higher) and cmake (3.0 or; higher) are needed. Afterwards, the MMseqs2 binary will be located in in; build/bin/.; $ git clone https://github.com/soedinglab/MMseqs2.git; $ cd mmseqs; $ mkdir build; $ cd build; $ cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. ..; $ make ; $ make install . MMseqs2 comes with a bash command and parameter auto-completion, which; can usually activated by pressing the tab key. The bash completion for; subcommands and parameters can be installed by sourcing the; util/bash-completion.sh file in your $HOME/.bash_profile:; source path/to/mmseqs/util/bash-completion.sh; Homebrew (Linux/MacOS); If you are using Mac OS you can install MMseqs through Homebrew by; executing the following:; $ brew install https://raw.githubusercontent.com/soedinglab/mmseqs2/master/Formula/mmseqs.rb --HEAD. This will also automatically install the bash completion (you might have; to do brew install bash-completion first). The formula will also work; for Linuxbrew.; Getting Started; Here we explain how to run a search for sequences matches in the query; database against a target database and how to cluster a sequence; database. Test data (a query and a target database for the sequence; search and a database for the clustering) are stored in the examples; folder.; Search; Before searching, you need to convert your FASTA file containing query; sequences and target sequences into a sequence DB. You can use the query; database examples/QUERY.fasta and target database examples/DB.fasta; to test the search workflow:; $ mmseqs createdb examples/QUERY.fasta queryDB; $ mmseqs createdb examples/DB.fasta targetDB. These calls should generates five database files each, e.g. queryDB,; queryDB_h and its corresponding index file queryDB.index,; queryDB_h.index and queryDB.lookup from the FASTA QUERY.fasta; input sequences.; The queryDB and queryDB.index files c",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:12329,Deployability,update,update,12329,"not already specified through the -s or –k-score; parameters.; Sequence information can be added by using createseqfiledb and; result2flat can produce a result.; $ mmseqs createseqfiledb DB DB_clu DB_clu_seq; $ mmseqs result2flat DB DB DB_clu_seq DB_clu_seq.fasta. Updating a clustered database; Having a big database of sequences that you already clustered, you may want to cluster a newer version of your sequence database without re-clustering everything from scratch. Here is an example of how to proceed:; Let's create an older version of the DB.fasta by trimming out some sequences:; $ cd examples; $ awk '/^>/{seqCount++;} {if (seqCount <= 19000) {print $0;}}' DB.fasta > DB_trimmed.fasta. Now we create the ffindex sequence databases, and cluster the old (trimmed) database:; $ mmseqs createdb DB.fasta DB_new; $ mmseqs createdb DB_trimmed.fasta DB_trimmed; $ mmseqs cluster DB_trimmed DB_trimmed_clu tmp. If you want to update DB_trimmed_clu with the newer version of your database DB_new; $ rm tmp/*; $ mmseqs clusterupdate DB_trimmed DB_new DB_trimmed_clu DB_clusterupdate tmp. DB_clusterupdate contains now the fresh clustering of DB_new.; System Requirements; MMseqs2 runs on modern UNIX operating systems; it was tested on Linux; and OSX. Alignment and prefiltering modules are using with SSE4.1 and; OpenMP, i.e. MMseqs2 can take advantage of multicore computers.; MMseqs2 needs uses a lot main memory (see section memory requirements).; We offer an option for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disc space (~500 GB). In section Optimizing Sensitivity and Consumption of Resources, we will discuss the runtime, memory; and disc space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; MMseqs Database Format; Most MMseqs2 comm",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:16002,Deployability,update,updates,16002,"the workflow scripts (blastp.sh,; blastpgp.sh, cascaded_clustering.sh, clustering.sh). examples: test data. util: Contains the Bash parameter completion script. Overview of MMseqs2 Commands; MMseqs2 contains three workflows that combine the three core MMseqs2; modules (prefilter, align, and clust) and several other smaller ones.; Workflows:. mmseqs search: Compares all sequences in the query database with; all sequences in the target database, using the prefiltering and; alignment modules. MMseqs2 search supports sequence/sequence,; profile/sequence or sequence/profile searches. mmseqs cluster: Clusters sequences by similarity. It compares all; sequences in the sequence DB with each other using mmseqs search,; filters alignments according to user-specified criteria (max.; E-value, min. coverage,...), and runs mmseqs clust to group similar; sequences together into clusters. mmseqs clusterupdate: MMseqs2 incrementally updates a clustering,; given an existing clustering of a sequence database and a new; version of this sequence database (with new sequences being added; and others having been deleted). And the three core modules:. mmseqs prefilter: Computes k-mer similarity scores between all; sequences in the query database and all sequences in the target; database. mmseqs align: Computes Smith-Waterman alignment scores between all; sequences in the query database and the sequences of the target; database whose prefiltering scores computed by mmseqs prefilter; pass a minimum threshold. mmseqs clust: Computes a similarity clustering of a sequence; database based on Smith Waterman alignment scores of the sequence; pairs computed by mmseqs align. Complete list of all tools; Main tools (for non-experts); createdb 	Convert protein sequence set in a FASTA file to MMseqs’ sequence DB format; search 	Search with query sequence or profile DB (iteratively) through target sequence DB; cluster 	Compute clustering of a sequence DB (quadratic time); createindex 	Precompute index tab",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:26388,Deployability,update,updates,26388,"Local gapped sequence alignment with align and 5.) Clustering using greedy set cover with clust.; Linclust needs a sequence database created by createdb and an empty directory for temporary files. Then, you can run; the clustering with the following command:; $ mmseqs linclust inDB outDB tmp. Increasing the k-mers selected per sequence increases the sensitivity of linclust at a moderate loss of speed.; Use the paramter --kmer-per-seq to increase the number of k-mers selected per sequence. The default is 20 k-mers per sequence.; The output format of linclust is the same format as in mmseqs cluster. See section Clustering.; Updating a Database Clustering using mmseqs clusterupdate. To run the updating, you need the old and the new version of your; sequence database in sequence db format, the clustering of the old database; version and a directory for the temporary files:; $ mmseqs clusterupdate oldDB newDB oldDB_clustering outDB tmp. This workflow efficiently updates the clustering of a database by adding; new and removing outdated sequences. It takes as input the older; sequence database, the results obtained by this older database; clustering, and the newer version of the sequence database. Then it adds; the new sequences to the clustering and removes the sequences that were; removed from the newer database. Sequences which are not similar enough; to any existing cluster will be representatives of new clusters.; Description of Core Modules; For advanced users, it is possible to skip the workflows and execute the; core modules for maximum flexibility. Especially for the sequence search; it can be useful to adjust the prefiltering and alignment parameters; according to the needs of the user. The detailed parameter lists for the; modules is provided in section Detailed Parameter List.; MMseqs2 contains three core modules: prefiltering, alignment and; clustering.; Computation of Prefiltering Scores using mmseqs prefilter. The prefiltering module computes an ungapped alig",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:41511,Deployability,update,updates,41511,"ster the prefiltering; becomes, though at the cost of search sensitivity. The option --max-seqscontrols the maximum number of prefiltering; results per query sequence. For very large databases (tens of; millions of sequences), it is a good advice to keep this number at; reasonable values (i.e. the default value 300). For considerably; larger values of --max-seqs, the size of the output can be in the; range of several TB of disc space for databases containing tens of; millions of sequences. Changing --max-seqs option has no effect on; the run time. Alignment Module; In the alignment module, generally only the total runtime and disk space; are the critical issues.; Memory Consumption; The major part of the memory is required for the three dynamic; programming matrices, once per core. Since most sequences are quite; short, the memory requirements of the alignment module for a typical; database are in the order of a few GB.; Runtime; The alignment is based on a striped vectorized algorithm which can; process roughly 2 giga cell updates per second (GCUPS). The time to; compute the alignment of two average sized proteins (350 residues) takes; roughly 6.0625E-5 seconds on one CPU. For example computing 23 Mio.; alignments on 8 cores takes 2 minutes.; If a huge amount of alignments have to be calculated, the run time of; the alignment module can become a bottleneck. The run time of the; alignment module depends essentially on two parameters:. The option --max-seqs controls the maximum number of sequences; aligned with a query sequence. By setting this parameter to a lower; value, you accelerate the program, but you may also lose some; meaningful results. Since the prefiltering results are always; ordered by their significance, the most significant prefiltering; results are always aligned first in the alignment module. The option --max-rejected defines the maximum number of rejected; sequences for a query until the calculation of alignments stops. A; reject is an alignment w",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:53840,Deployability,install,installed,53840,"lignDB -a; $ mmseqs createtsv sequenceDB sequenceDB alignDB align.tsv . The -a parameter computes the whole backtrace. --alignment-mode 3; could be used instead if the backtrace is not needed. This would save; disk space. The backtrace is however computed anyway (for the; calculation of the sequence identities) and then discarded.; How to manually cascade cluster; It is possible to cluster the representative sequences of an clustering run and merge the cluDB results with the following workflow.; # first clustering run; mmseqs linclust sequenceDB clu1 tmp1; # create a subset of the sequenceDB only with representative sequences; mmseqs createsubdb clu1 sequenceDB cluSequenceDB; # cluster representative sequences; mmseqs cluster ""cluSequenceDB” clu2 tmp2; # merge two clusterings in to one results; mmseqs mergecluster sequenceDB final_clu clu1 clu2. How to create a HHblits database; One can turn the output of a search (or clustering) into a HH-blits database. You need to have HH-suite properly installed with MPI support. The following procedure creates a HH-blits-compatible database ""searchMsa"" resulting from the enrichment of sequences of ""DBquery"" with the sequences of ""DBtarget"":; mmseqs search DBquery DBtarget searchOut tmp; mmseqs result2msa DBquery DBtarget searchOut searchMsa --compress; ln -s searchMsa_ca3m searchMsa_ca3m.ffdata; ln -s searchMsa_ca3m.index searchMsa_ca3m.ffindex; mpirun -np 2 cstranslate_mpi -i searchMsa -o searchMsa_cs219 -A /path/to/cs219.lib -I ca3m. The file /path/to/cs219.lib is provided in the subfolder ""data"" of your HH-suite installation.; For creating a HHblits database from a clustering, the procedure is almost the same, except that you should create the ffindex files _header and _sequence needed by HHblits (in the ""search"" case, those files are generated by MMseqs2 since it needs to merge the query and the target DB):; mmseqs cluster DB clu tmp; mmseqs result2msa DB DB clu cluMsa --compress; ln -s cluMsa_ca3m cluMsa_ca3m.ffdata; ln -s ",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:54415,Deployability,install,installation,54415,"mp1; # create a subset of the sequenceDB only with representative sequences; mmseqs createsubdb clu1 sequenceDB cluSequenceDB; # cluster representative sequences; mmseqs cluster ""cluSequenceDB” clu2 tmp2; # merge two clusterings in to one results; mmseqs mergecluster sequenceDB final_clu clu1 clu2. How to create a HHblits database; One can turn the output of a search (or clustering) into a HH-blits database. You need to have HH-suite properly installed with MPI support. The following procedure creates a HH-blits-compatible database ""searchMsa"" resulting from the enrichment of sequences of ""DBquery"" with the sequences of ""DBtarget"":; mmseqs search DBquery DBtarget searchOut tmp; mmseqs result2msa DBquery DBtarget searchOut searchMsa --compress; ln -s searchMsa_ca3m searchMsa_ca3m.ffdata; ln -s searchMsa_ca3m.index searchMsa_ca3m.ffindex; mpirun -np 2 cstranslate_mpi -i searchMsa -o searchMsa_cs219 -A /path/to/cs219.lib -I ca3m. The file /path/to/cs219.lib is provided in the subfolder ""data"" of your HH-suite installation.; For creating a HHblits database from a clustering, the procedure is almost the same, except that you should create the ffindex files _header and _sequence needed by HHblits (in the ""search"" case, those files are generated by MMseqs2 since it needs to merge the query and the target DB):; mmseqs cluster DB clu tmp; mmseqs result2msa DB DB clu cluMsa --compress; ln -s cluMsa_ca3m cluMsa_ca3m.ffdata; ln -s cluMsa_ca3m.index cluMsa_ca3m.ffindex; ln -s DB_h cluMsa_header.ffdata; ln -s DB_h.index cluMsa_header.ffindex; ln -s DB cluMsa_sequence.ffdata; ln -s DB.index cluMsa_sequence.ffindex; mpirun -np 2 cstranslate_mpi -i cluMsa -o cluMsa_cs219 -A /path/to/cs219.lib -I ca3m. Important Parameters to control the workflows; Search Workflow; Compares all sequences in the query database with all sequences in the; target database.; Usage:; mmseqs search <queryDB> <targetDB> <outDB> <tmpDir> [opts]; Options:; -s [float] Target sensitivity in the range [1:8.5] (de",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:1158,Energy Efficiency,power,powered,1158,"AI; . Security; Find and fix vulnerabilities; . Actions; Automate any workflow; . Codespaces; Instant dev environments; . Issues; Plan and track work; . Code Review; Manage code changes; . Discussions; Collaborate outside of code; . Code Search; Find more, search less; . Explore. All features. . Documentation. . GitHub Skills. . Blog. . Solutions; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . ",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html:5674,Energy Efficiency,efficient,efficiently,5674," core of MMseqs2 are two modules for the comparison of two; sequence sets with each other - the prefiltering and the alignment; modules. The first, prefiltering module computes the similarities; between all sequences in one query database with all sequences a target; database based on a very fast and sensitive k-mer matching stage; followed by an ungapped alignment. The alignment module implements an; vectorized Smith-Waterman-alignment of all sequences that pass a cut-off; for the ungapped alignment score in the first module. Both modules are; parallelized to use all cores of a computer to full capacity. Due to its; unparalleled combination of speed and sensitivity, searches of all; predicted ORFs in large metagenomics data sets through the entire; UniProtKB or NCBI-NR databases are feasible. This could allow for; assigning to functional clusters and taxonomic clades many reads that; are too diverged to be mappable by current software.; MMseqs2 clustering module can cluster sequence sets efficiently into; groups of similar sequences. It takes as input the similarity graph; obtained from the comparison of the sequence set with itself in the; prefiltering and alignment modules. MMseqs2 further supports an updating; mode in which sequences can be added to an existing clustering with; stable cluster identifiers and without the need to recluster the entire; sequence set. We are using MMseqs2 to regularly update versions of the; UniProtKB database clustered down to 30% sequence similarity threshold.; This database is available at; uniclust.mmseqs.com.; Installation; There are two ways of installing MMseqs: by compiling it or by using a; statically pre-compiled binary.; Static version; The following command will download the latest MMseqs2 release and extract it.; $ wget https://mmseqs.com/latest/mmseqs.tar.gz; $ tar xzvf mmseqs.tar.gz. Compile; Compiling MMseqs2 from source has the advantage that it will be; optimized to the specific system, which might improve its perfo",MatchSource.WIKI,Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/08a5fa82471587a792e4aca1ccc6e06fc974c975.html
