id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:10913,Availability,down,downloading,10913,"k system requirements under Linux; [ $(uname -m) = ""x86_64"" ] && echo ""64bit: Yes"" || echo ""64bit: No""; grep -q avx2 /proc/cpuinfo && echo ""AVX2: Yes"" || echo ""AVX2: No""; grep -q sse4_1 /proc/cpuinfo && echo ""SSE4.1: Yes"" || echo ""SSE4.1: No""; # for very old systems which support neither SSE4.1 or AVX2; grep -q sse2 /proc/cpuinfo && echo ""SSE2: Yes"" || echo ""SSE2: No"". Check system requirements under macOS; [ $(uname -m) = ""x86_64"" ] && echo ""64bit: Yes"" || echo ""64bit: No""; sysctl machdep.cpu.leaf7_features | grep -q AVX2 && && echo ""AVX2: Yes"" || echo ""AVX2: No""; sysctl machdep.cpu.features | grep -q SSE4.1 && echo ""SSE4.1: Yes"" || echo ""SSE4.1: No"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, macOS, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for macOS) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c conda-forge -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Alternatively use the MMseqs2 Biocontainer.; Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install static Linux version; The following commands will download the latest MMseqs2 version, extract it and sets the PATH variable.; If your computer supports AVX2 use:; wget https://mmseqs.com/latest/mmseqs-linux-avx2.tar.gz ; tar xvzf mmseqs-linux-avx2.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. If your computer supports SSE4.1 use:; wget https://mmseqs.com/latest/mmseqs-linux-sse41.tar.gz ; tar xvzf mmseqs-linux-sse41.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. MMseqs2 can also be used on very old systems with only support for SSE2:; wget https://mmseqs.com/latest/mmseqs-linux-",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:11422,Availability,down,download,11422,": No""; sysctl machdep.cpu.leaf7_features | grep -q AVX2 && && echo ""AVX2: Yes"" || echo ""AVX2: No""; sysctl machdep.cpu.features | grep -q SSE4.1 && echo ""SSE4.1: Yes"" || echo ""SSE4.1: No"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, macOS, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for macOS) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c conda-forge -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Alternatively use the MMseqs2 Biocontainer.; Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install static Linux version; The following commands will download the latest MMseqs2 version, extract it and sets the PATH variable.; If your computer supports AVX2 use:; wget https://mmseqs.com/latest/mmseqs-linux-avx2.tar.gz ; tar xvzf mmseqs-linux-avx2.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. If your computer supports SSE4.1 use:; wget https://mmseqs.com/latest/mmseqs-linux-sse41.tar.gz ; tar xvzf mmseqs-linux-sse41.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. MMseqs2 can also be used on very old systems with only support for SSE2:; wget https://mmseqs.com/latest/mmseqs-linux-sse2.tar.gz ; tar xvzf mmseqs-linux-sse2.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. Static binaries for ARM64 and PPC64LE can also be found at https://mmseqs.com/latest.; Compile from source under Linux; Compiling MMseqs2 from source has the advantage that it will be optimized to the specific system, which should improve its performance. To compile MMseqs2 git, g++ (4.9 or higher) and cmake (2.8.12 or higher) are needed. Afterwards, the MMseqs2 binary will be locate",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:13132,Availability,down,download,13132," source under Linux; Compiling MMseqs2 from source has the advantage that it will be optimized to the specific system, which should improve its performance. To compile MMseqs2 git, g++ (4.9 or higher) and cmake (2.8.12 or higher) are needed. Afterwards, the MMseqs2 binary will be located in build/bin/.; git clone https://github.com/soedinglab/MMseqs2.git; cd MMseqs2; mkdir build; cd build; cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. ..; make; make install ; export PATH=$(pwd)/bin/:$PATH. See the Customizing compilation through CMake section if you compile MMseqs2 on a different system than the one where it will eventually reun.; Install MMseqs2 for macOS; Install with Homebrew; You can install the latest stable version of MMseqs2 for macOS with Homebrew by executing; brew install mmseqs2. This will also automatically install the bash completion (you might have to execute brew install bash-completion first).; Install static macOS version; Alternatively, you can download and install the newest commit using our statically compiled binaries. (If you do not have wget installed, install it using Homebrew brew install wget). The static binary contains both the SSE41 and AVX2 binary and the operating system will automatically choose the best version.; wget https://mmseqs.com/latest/mmseqs-osx-universal.tar.gz; tar xvzf mmseqs-osx-universal.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. Compile from source under macOS; Compiling under Clang; To compile MMseqs2 with (Apple-)Clang you need to install either XCode or the Command Line Tools.; You also need libomp. We recommend installing it using Homebrew:; brew install cmake libomp zlib bzip2. CMake currently does not correctly identify paths to libomp. Use the script in util/build_osx.sh to compile MMseqs2.; The resulting binary will be placed in OUTPUT_DIR/mmseqs.; ./util/build_osx.sh PATH_TO_MMSEQS2_REPO OUTPUT_DIR. Compiling using GCC; Please install the following packages with Homebrew:; brew install cmake gcc@",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:14422,Availability,reboot,rebooting,14422,"m/latest/mmseqs-osx-universal.tar.gz; tar xvzf mmseqs-osx-universal.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. Compile from source under macOS; Compiling under Clang; To compile MMseqs2 with (Apple-)Clang you need to install either XCode or the Command Line Tools.; You also need libomp. We recommend installing it using Homebrew:; brew install cmake libomp zlib bzip2. CMake currently does not correctly identify paths to libomp. Use the script in util/build_osx.sh to compile MMseqs2.; The resulting binary will be placed in OUTPUT_DIR/mmseqs.; ./util/build_osx.sh PATH_TO_MMSEQS2_REPO OUTPUT_DIR. Compiling using GCC; Please install the following packages with Homebrew:; brew install cmake gcc@10 zlib bzip2. Use the following cmake call:; CC=""gcc-10"" CXX=""g++-10"" cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. .. Install MMseqs2 for Windows (preview); If you are using Windows 10 you should install the Windows Subsystem for Linux.; After installing WSL2 and rebooting you can continue with following the Linux instructions above.; The WSL2 based MMseqs2 should be faster than the Cygwin based MMseqs2 described below.; Install static Windows version; If you cannot use WSL2, you can download either a stable release from our GitHub Releases page or download a statically compiled version from the latest Git commit at:; https://mmseqs.com/latest/mmseqs-win64.zip. Download and unzip it at a convenient location. Inside you will find the mmseqs.bat wrapper script, which should be used to substitute all calls to mmseqs in the remainder of this document, and a bin folder with all dependencies of the MMseqs2 Windows version. Please keep the mmseqs.bat script always one folder above the bin folder, or it will not be able to correctly identify its dependencies anymore.; The windows build also contains both the SSE4.1 and the AVX2 version. The mmseqs.bat script will automatically choose the correct one.; Compile from source under Windows; The windows build process is more invo",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:14647,Availability,down,download,14647," Command Line Tools.; You also need libomp. We recommend installing it using Homebrew:; brew install cmake libomp zlib bzip2. CMake currently does not correctly identify paths to libomp. Use the script in util/build_osx.sh to compile MMseqs2.; The resulting binary will be placed in OUTPUT_DIR/mmseqs.; ./util/build_osx.sh PATH_TO_MMSEQS2_REPO OUTPUT_DIR. Compiling using GCC; Please install the following packages with Homebrew:; brew install cmake gcc@10 zlib bzip2. Use the following cmake call:; CC=""gcc-10"" CXX=""g++-10"" cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. .. Install MMseqs2 for Windows (preview); If you are using Windows 10 you should install the Windows Subsystem for Linux.; After installing WSL2 and rebooting you can continue with following the Linux instructions above.; The WSL2 based MMseqs2 should be faster than the Cygwin based MMseqs2 described below.; Install static Windows version; If you cannot use WSL2, you can download either a stable release from our GitHub Releases page or download a statically compiled version from the latest Git commit at:; https://mmseqs.com/latest/mmseqs-win64.zip. Download and unzip it at a convenient location. Inside you will find the mmseqs.bat wrapper script, which should be used to substitute all calls to mmseqs in the remainder of this document, and a bin folder with all dependencies of the MMseqs2 Windows version. Please keep the mmseqs.bat script always one folder above the bin folder, or it will not be able to correctly identify its dependencies anymore.; The windows build also contains both the SSE4.1 and the AVX2 version. The mmseqs.bat script will automatically choose the correct one.; Compile from source under Windows; The windows build process is more involved due to MMseqs2's dependency on an installed shell. We use the Cygwin environment and Busybox to provide all necessary dependencies and bundle them all together. If you want to compile MMseqs2 on your own, install the following packages from ",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:14713,Availability,down,download,14713," Command Line Tools.; You also need libomp. We recommend installing it using Homebrew:; brew install cmake libomp zlib bzip2. CMake currently does not correctly identify paths to libomp. Use the script in util/build_osx.sh to compile MMseqs2.; The resulting binary will be placed in OUTPUT_DIR/mmseqs.; ./util/build_osx.sh PATH_TO_MMSEQS2_REPO OUTPUT_DIR. Compiling using GCC; Please install the following packages with Homebrew:; brew install cmake gcc@10 zlib bzip2. Use the following cmake call:; CC=""gcc-10"" CXX=""g++-10"" cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. .. Install MMseqs2 for Windows (preview); If you are using Windows 10 you should install the Windows Subsystem for Linux.; After installing WSL2 and rebooting you can continue with following the Linux instructions above.; The WSL2 based MMseqs2 should be faster than the Cygwin based MMseqs2 described below.; Install static Windows version; If you cannot use WSL2, you can download either a stable release from our GitHub Releases page or download a statically compiled version from the latest Git commit at:; https://mmseqs.com/latest/mmseqs-win64.zip. Download and unzip it at a convenient location. Inside you will find the mmseqs.bat wrapper script, which should be used to substitute all calls to mmseqs in the remainder of this document, and a bin folder with all dependencies of the MMseqs2 Windows version. Please keep the mmseqs.bat script always one folder above the bin folder, or it will not be able to correctly identify its dependencies anymore.; The windows build also contains both the SSE4.1 and the AVX2 version. The mmseqs.bat script will automatically choose the correct one.; Compile from source under Windows; The windows build process is more involved due to MMseqs2's dependency on an installed shell. We use the Cygwin environment and Busybox to provide all necessary dependencies and bundle them all together. If you want to compile MMseqs2 on your own, install the following packages from ",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:17497,Availability,error,errors,17497,"ub.com/soedinglab/MMseqs2.git; cd MMseqs2; docker build -t mmseqs2 . Set up the Bash/Zsh command completion; MMseqs2 comes with a Bash command and parameter auto completion when pressing the tab key. The Bash completion for modules and parameters can be installed by adding the following lines to your $HOME/.bashrc:; if [ -f /Path to MMseqs2/util/bash-completion.sh ]; then; source /Path to MMseqs2/util/bash-completion.sh; fi. This completion can also be used with Zsh by loading the bashcompinit compatibility shim first.; Add the following lines to your $HOME/.zshrc:; if [ -f /Path to MMseqs2/util/bash-completion.sh ]; then; autoload -U +X compinit && compinit; autoload -U +X bashcompinit && bashcompinit; source /Path to MMseqs2/util/bash-completion.sh; fi. Customizing compilation through CMake; Compiling MMseqs2 from source will result in binaries that take advantage of and are optimized for the system where MMseqs2 was compiled on.; Running these binaries on another system might result in Invalid instruction errors or degraded performance. We provide multiple options to CMake to customize for what system MMseqs2 should be compiled.; Specify one of the following flags during the cmake call to compile MMseqs2 with predefined compilations flags for one of the following systems:. -DHAVE_AVX2=1 AMD/Intel x64 systems with support for AVX2 instructions. -DHAVE_SSE4_1=1 AMD/Intel x64 systems with support for SSE4.1 instructions. -DHAVE_SSE2=1 Old AMD/Intel x64 systems with support for SSE2 instructions. -DHAVE_POWER9=1 PPC64LE systems with support for POWER9 AltiVec instructions. -DHAVE_POWER8=1 PPC64LE systems with support for POWER8 AltiVec instructions. -DHAVE_ARM8=1 ARM64 systems with support for NEON instructions. Additionally, automatic setup of architecture specific compilation flags can be disabled with -DNATIVE_ARCH=0. Use -DCMAKE_C_FLAGS and -DCMAKE_CXX_FLAGS to set the flags for your system. This can be useful in combination with the -mtune/-march/-mcpu flags of ",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:17507,Availability,degraded,degraded,17507,"ub.com/soedinglab/MMseqs2.git; cd MMseqs2; docker build -t mmseqs2 . Set up the Bash/Zsh command completion; MMseqs2 comes with a Bash command and parameter auto completion when pressing the tab key. The Bash completion for modules and parameters can be installed by adding the following lines to your $HOME/.bashrc:; if [ -f /Path to MMseqs2/util/bash-completion.sh ]; then; source /Path to MMseqs2/util/bash-completion.sh; fi. This completion can also be used with Zsh by loading the bashcompinit compatibility shim first.; Add the following lines to your $HOME/.zshrc:; if [ -f /Path to MMseqs2/util/bash-completion.sh ]; then; autoload -U +X compinit && compinit; autoload -U +X bashcompinit && bashcompinit; source /Path to MMseqs2/util/bash-completion.sh; fi. Customizing compilation through CMake; Compiling MMseqs2 from source will result in binaries that take advantage of and are optimized for the system where MMseqs2 was compiled on.; Running these binaries on another system might result in Invalid instruction errors or degraded performance. We provide multiple options to CMake to customize for what system MMseqs2 should be compiled.; Specify one of the following flags during the cmake call to compile MMseqs2 with predefined compilations flags for one of the following systems:. -DHAVE_AVX2=1 AMD/Intel x64 systems with support for AVX2 instructions. -DHAVE_SSE4_1=1 AMD/Intel x64 systems with support for SSE4.1 instructions. -DHAVE_SSE2=1 Old AMD/Intel x64 systems with support for SSE2 instructions. -DHAVE_POWER9=1 PPC64LE systems with support for POWER9 AltiVec instructions. -DHAVE_POWER8=1 PPC64LE systems with support for POWER8 AltiVec instructions. -DHAVE_ARM8=1 ARM64 systems with support for NEON instructions. Additionally, automatic setup of architecture specific compilation flags can be disabled with -DNATIVE_ARCH=0. Use -DCMAKE_C_FLAGS and -DCMAKE_CXX_FLAGS to set the flags for your system. This can be useful in combination with the -mtune/-march/-mcpu flags of ",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:18711,Availability,reliab,reliable,18711,"the following systems:. -DHAVE_AVX2=1 AMD/Intel x64 systems with support for AVX2 instructions. -DHAVE_SSE4_1=1 AMD/Intel x64 systems with support for SSE4.1 instructions. -DHAVE_SSE2=1 Old AMD/Intel x64 systems with support for SSE2 instructions. -DHAVE_POWER9=1 PPC64LE systems with support for POWER9 AltiVec instructions. -DHAVE_POWER8=1 PPC64LE systems with support for POWER8 AltiVec instructions. -DHAVE_ARM8=1 ARM64 systems with support for NEON instructions. Additionally, automatic setup of architecture specific compilation flags can be disabled with -DNATIVE_ARCH=0. Use -DCMAKE_C_FLAGS and -DCMAKE_CXX_FLAGS to set the flags for your system. This can be useful in combination with the -mtune/-march/-mcpu flags of GCC/Clang if you know exactly what system your binary will later run on.; We use the ips4o sorting library, which requires atomic compare exchange instructions for 16-byte/128-bit values (cmpxchg16b on x64).; If your system does not have reliable support for this instruction you can disable the use of this library with -DDISABLE_IPS4O=1. Usually MMseqs2 automatically enables/disables ips4o depending on the system and this flag should not be changed.; The MMseqs2 version string, which is printed in help texts and by the version module, can be changed with the -DVERSION_OVERRIDE parameter. This is useful for packaging MMseqs2 to e.g. set a custom suffix for the distribution name. Please use this parameter, if you are packaging MMseqs2 for distribution. This will help us troubleshoot potential issues.; The -DHAVE_SANITIZER=1 parameter enables additional build types for debugging MMseqs2. Refer to the developer guide for additional information.; The -DHAVE_MPI=1 parameter builds the MPI version of MMseqs2. See the How to run MMseqs2 on multiple servers using MPI section for additional information.; MMseqs2 refuses to compile without OpenMP support. To enable building a single-threaded only version of MMseqs2 pass the -DREQUIRE_OPENMP=0 parameter to cmake.; ",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:20642,Availability,avail,available,20642,"ingle-threaded only version of MMseqs2 pass the -DREQUIRE_OPENMP=0 parameter to cmake.; Getting started; Here we explain how to run a search for sequences matches in the query; database against a target database and how to cluster a sequence; database. Test data (a query and a target database for the sequence; search and a database for the clustering) are stored in the examples; folder.; Usage of MMseqs2 modules; Calls to MMseqs2 modules and workflows have the structure:; mmseqs module input_db output_db args [options]. module stands for one of many modules or workflows such as search, easy-search, createdb, etc. args stands for other obligatory paths/filenames the module needs, and options can be optionally given to change parameter settings or modify the behavior of the module in some way. Workflows and modules are the same from the user perspective. Internally, workflows are shell scripts chaining elementary MMseqs2 module and other workflows together. A list of all available modules can be printed with mmseqs -h.; You can get information about any MMseqs2 module by simply calling it without arguments and options, e.g.; mmseqs createdb. It will give a short description, the usage, and a list of the most important options. The usage explains the syntax of the module. For example, mmseqs createdb will give you its usage as:; Usage: <i:fastaFile1[.gz]> ... <i:fastaFileN[.gz]> <o:sequenceDB> [options]. <...> denote files, <i:...> and <o:...> denote input and output files, respectively, brackets [] indicate that what is enclosed is optional, whereas everything not enclosed in [] cannot be omitted.; An extended list of parameters can be shown by adding the -h flag to the MMseqs2 call:; mmseqs createdb -h. Easy workflows; We provide easy workflows to search and cluster. The easy-search searches directly with a FASTA/FASTQ file against a either another FASTA/FASTQ file or an already existing MMseqs2 target database.; mmseqs easy-search examples/QUERY.fasta examples/DB.fas",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:21740,Availability,avail,available,21740," about any MMseqs2 module by simply calling it without arguments and options, e.g.; mmseqs createdb. It will give a short description, the usage, and a list of the most important options. The usage explains the syntax of the module. For example, mmseqs createdb will give you its usage as:; Usage: <i:fastaFile1[.gz]> ... <i:fastaFileN[.gz]> <o:sequenceDB> [options]. <...> denote files, <i:...> and <o:...> denote input and output files, respectively, brackets [] indicate that what is enclosed is optional, whereas everything not enclosed in [] cannot be omitted.; An extended list of parameters can be shown by adding the -h flag to the MMseqs2 call:; mmseqs createdb -h. Easy workflows; We provide easy workflows to search and cluster. The easy-search searches directly with a FASTA/FASTQ file against a either another FASTA/FASTQ file or an already existing MMseqs2 target database.; mmseqs easy-search examples/QUERY.fasta examples/DB.fasta alnResult.m8 tmp . For clustering, MMseqs2 easy-cluster and easy-linclust are available.; easy-cluster by default clusters the entries of a FASTA/FASTQ file using a cascaded clustering algorithm.; mmseqs easy-cluster examples/DB.fasta clusterRes tmp . easy-linclust clusters the entries of a FASTA/FASTQ file. The runtime scales linearly with input size. This mode is recommended for huge datasets.; mmseqs easy-linclust examples/DB.fasta clusterRes tmp . These easy workflows are a shorthand to deal directly with FASTA/FASTQ files as input and output. MMseqs2 provides many modules to transform, filter, execute external programs and search. However, these modules use the MMseqs2 database formats, instead of the FASTA/FASTQ format. For optimal efficiency, we recommend using MMseqs2 workflows and modules directly.; Downloading databases; Finding and setting up databases for different use cases can be time-consuming; step. To aid you in setting up databases for homology searches on protein, nucleotide; and profile databases and taxonomic annotat",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:24111,Availability,down,download,24111,"UniRef50 	Aminoacid 	 yes	https://www.uniprot.org/help/uniref; - UniProtKB 	Aminoacid 	 yes	https://www.uniprot.org/help/uniprotkb; - UniProtKB/TrEMBL 	Aminoacid 	 yes	https://www.uniprot.org/help/uniprotkb; - UniProtKB/Swiss-Prot	Aminoacid 	 yes	https://uniprot.org; - NR 	Aminoacid 	 -	https://ftp.ncbi.nlm.nih.gov/blast/db/FASTA; - NT 	Nucleotide	 -	https://ftp.ncbi.nlm.nih.gov/blast/db/FASTA; - PDB 	Aminoacid 	 -	https://www.rcsb.org; - PDB70 	Profile 	 -	https://github.com/soedinglab/hh-suite; - Pfam-A.full 	Profile 	 -	https://pfam.xfam.org; - Pfam-A.seed 	Profile 	 -	https://pfam.xfam.org; - Pfam-B 	Profile 	 -	https://xfam.wordpress.com/2020/06/30/a-new-pfam-b-is-released; - eggNOG 	Profile 	 -	http://eggnog5.embl.de; - dbCAN2 	Profile 	 -	http://bcb.unl.edu/dbCAN2; - Resfinder 	Nucleotide	 -	https://cge.cbs.dtu.dk/services/ResFinder; - Kalamari 	Nucleotide	 yes	https://github.com/lskatz/Kalamari. For example, run the following to download and setup the Swiss-Prot at the output path outpath/swissprot:; mmseqs databases UniProtKB/Swiss-Prot outpath/swissprot tmp. The databases workflow will further more create a file with the .version suffix that indicates version number or - if not available - the date of the download.; Please open a GitHub issue to request additional databases.; Searching; Before searching, you need to convert your FASTA file containing query; sequences and target sequences into a sequence DB. You can use the query; database examples/QUERY.fasta and target database examples/DB.fasta; to test the search workflow:; mmseqs createdb examples/QUERY.fasta queryDB; mmseqs createdb examples/DB.fasta targetDB. These calls should generate five files each, e.g. queryDB,; queryDB_h and its corresponding index file queryDB.index,; queryDB_h.index and queryDB.lookup from the FASTA QUERY.fasta; input sequences.; The queryDB and queryDB.index files contain the amino acid; sequences, while the queryDB_h and queryDB_h.index file contain the; FASTA headers. The",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html:24367,Availability,avail,available,24367,"uniprotkb; - UniProtKB/Swiss-Prot	Aminoacid 	 yes	https://uniprot.org; - NR 	Aminoacid 	 -	https://ftp.ncbi.nlm.nih.gov/blast/db/FASTA; - NT 	Nucleotide	 -	https://ftp.ncbi.nlm.nih.gov/blast/db/FASTA; - PDB 	Aminoacid 	 -	https://www.rcsb.org; - PDB70 	Profile 	 -	https://github.com/soedinglab/hh-suite; - Pfam-A.full 	Profile 	 -	https://pfam.xfam.org; - Pfam-A.seed 	Profile 	 -	https://pfam.xfam.org; - Pfam-B 	Profile 	 -	https://xfam.wordpress.com/2020/06/30/a-new-pfam-b-is-released; - eggNOG 	Profile 	 -	http://eggnog5.embl.de; - dbCAN2 	Profile 	 -	http://bcb.unl.edu/dbCAN2; - Resfinder 	Nucleotide	 -	https://cge.cbs.dtu.dk/services/ResFinder; - Kalamari 	Nucleotide	 yes	https://github.com/lskatz/Kalamari. For example, run the following to download and setup the Swiss-Prot at the output path outpath/swissprot:; mmseqs databases UniProtKB/Swiss-Prot outpath/swissprot tmp. The databases workflow will further more create a file with the .version suffix that indicates version number or - if not available - the date of the download.; Please open a GitHub issue to request additional databases.; Searching; Before searching, you need to convert your FASTA file containing query; sequences and target sequences into a sequence DB. You can use the query; database examples/QUERY.fasta and target database examples/DB.fasta; to test the search workflow:; mmseqs createdb examples/QUERY.fasta queryDB; mmseqs createdb examples/DB.fasta targetDB. These calls should generate five files each, e.g. queryDB,; queryDB_h and its corresponding index file queryDB.index,; queryDB_h.index and queryDB.lookup from the FASTA QUERY.fasta; input sequences.; The queryDB and queryDB.index files contain the amino acid; sequences, while the queryDB_h and queryDB_h.index file contain the; FASTA headers. The queryDB.lookup file contains a list of tab; separated fields that map from the internal identifier to the FASTA; identifiers.; For the next step, an index file of the targetDB is computed for a; f",MatchSource.WIKI,Home/4e4c9a15187debb34d80d822014638c735ffb323.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4e4c9a15187debb34d80d822014638c735ffb323.html
