id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:9090,Availability,echo,echo,9090,"tested on Linux; and OSX. Additionally, we are providing a preview version for Windows.; The alignment and prefiltering modules are using with SSE4.1 (or optionally AVX2) and; OpenMP, i.e. MMseqs2 can take advantage of multicore computers.; When searching large databases, MMseqs2 may need a lot main memory; (see section memory requirements).; We offer an option for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disk space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disk space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; To check if MMseqs2 supports your system execute the following commands, depending on your operating system:; Check system requirements under Linux; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; cat /proc/cpuinfo | grep -c sse4_1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; cat /proc/cpuinfo | grep -c avx2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under MacOS; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; sysctl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version ",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:9117,Availability,echo,echo,9117,"ly AVX2) and; OpenMP, i.e. MMseqs2 can take advantage of multicore computers.; When searching large databases, MMseqs2 may need a lot main memory; (see section memory requirements).; We offer an option for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disk space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disk space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; To check if MMseqs2 supports your system execute the following commands, depending on your operating system:; Check system requirements under Linux; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; cat /proc/cpuinfo | grep -c sse4_1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; cat /proc/cpuinfo | grep -c avx2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under MacOS; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; sysctl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for Max OSX) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:9192,Availability,echo,echo,9192,"puters.; When searching large databases, MMseqs2 may need a lot main memory; (see section memory requirements).; We offer an option for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disk space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disk space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; To check if MMseqs2 supports your system execute the following commands, depending on your operating system:; Check system requirements under Linux; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; cat /proc/cpuinfo | grep -c sse4_1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; cat /proc/cpuinfo | grep -c avx2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under MacOS; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; sysctl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for Max OSX) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseq",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:9217,Availability,echo,echo,9217,"puters.; When searching large databases, MMseqs2 may need a lot main memory; (see section memory requirements).; We offer an option for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disk space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disk space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; To check if MMseqs2 supports your system execute the following commands, depending on your operating system:; Check system requirements under Linux; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; cat /proc/cpuinfo | grep -c sse4_1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; cat /proc/cpuinfo | grep -c avx2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under MacOS; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; sysctl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for Max OSX) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseq",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:9314,Availability,echo,echo,9314,"for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disk space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disk space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; To check if MMseqs2 supports your system execute the following commands, depending on your operating system:; Check system requirements under Linux; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; cat /proc/cpuinfo | grep -c sse4_1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; cat /proc/cpuinfo | grep -c avx2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under MacOS; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; sysctl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for Max OSX) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install stat",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:9340,Availability,echo,echo,9340,"for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disk space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disk space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; To check if MMseqs2 supports your system execute the following commands, depending on your operating system:; Check system requirements under Linux; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; cat /proc/cpuinfo | grep -c sse4_1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; cat /proc/cpuinfo | grep -c avx2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under MacOS; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; sysctl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for Max OSX) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install stat",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:9436,Availability,echo,echo,9436," holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disk space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disk space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; To check if MMseqs2 supports your system execute the following commands, depending on your operating system:; Check system requirements under Linux; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; cat /proc/cpuinfo | grep -c sse4_1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; cat /proc/cpuinfo | grep -c avx2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under MacOS; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; sysctl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for Max OSX) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install static Linux version; The following commands will download the latest MMseqs2 version, extract it and sets the PATH varia",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:9463,Availability,echo,echo,9463," at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disk space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disk space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; To check if MMseqs2 supports your system execute the following commands, depending on your operating system:; Check system requirements under Linux; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; cat /proc/cpuinfo | grep -c sse4_1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; cat /proc/cpuinfo | grep -c avx2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under MacOS; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; sysctl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for Max OSX) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install static Linux version; The following commands will download the latest MMseqs2 version, extract it and sets the PATH variable.; If your computer suppo",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:9564,Availability,echo,echo,9564," enough free; disk space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disk space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; To check if MMseqs2 supports your system execute the following commands, depending on your operating system:; Check system requirements under Linux; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; cat /proc/cpuinfo | grep -c sse4_1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; cat /proc/cpuinfo | grep -c avx2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under MacOS; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; sysctl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for Max OSX) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install static Linux version; The following commands will download the latest MMseqs2 version, extract it and sets the PATH variable.; If your computer supports AVX2 use:; wget https://mmseqs.com/latest/mmseqs-static_avx2.tar.gz ; tar xvzf mmseqs-static_avx2.tar",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:9589,Availability,echo,echo,9589," enough free; disk space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disk space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; To check if MMseqs2 supports your system execute the following commands, depending on your operating system:; Check system requirements under Linux; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; cat /proc/cpuinfo | grep -c sse4_1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; cat /proc/cpuinfo | grep -c avx2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under MacOS; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; sysctl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for Max OSX) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install static Linux version; The following commands will download the latest MMseqs2 version, extract it and sets the PATH variable.; If your computer supports AVX2 use:; wget https://mmseqs.com/latest/mmseqs-static_avx2.tar.gz ; tar xvzf mmseqs-static_avx2.tar",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:9911,Availability,down,downloading,9911,"[[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; cat /proc/cpuinfo | grep -c sse4_1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; cat /proc/cpuinfo | grep -c avx2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under MacOS; [[ $(uname -m) == ""x86_64"" ]] && echo ""64bit Supported"" || echo ""64bit Unsupported""; sysctl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for Max OSX) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install static Linux version; The following commands will download the latest MMseqs2 version, extract it and sets the PATH variable.; If your computer supports AVX2 use:; wget https://mmseqs.com/latest/mmseqs-static_avx2.tar.gz ; tar xvzf mmseqs-static_avx2.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. If your computer supports SSE4.1 use:; wget https://mmseqs.com/latest/mmseqs-static_sse41.tar.gz ; tar xvzf mmseqs-static_sse41.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. Compile from source under Linux; Compiling MMseqs2 from source has the advantage that it will be optimized to the specific system, which should improve its performance. To ",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:10362,Availability,down,download,10362,"tl -a | grep machdep.cpu.features | grep -c SSE4.1 > /dev/null && echo ""SSE4.1 Supported"" || echo ""SSE4.1 Unsupported""; sysctl -a | grep machdep.cpu.leaf7_features | grep -c AVX2 > /dev/null && echo ""AVX2 Supported"" || echo ""AVX2 Unsupported"". Check system requirements under Windows; The mmseqs.bat script will print a message if it is run on an unsupported system. On a supported system, it will execute the correct MMseqs2 version and forward all parameters.; Installation; MMseqs2 can be installed for Linux, Max OSX, or Windows by; (1) downloading a statically compiled version (see below),; (2) compiling the from source (see below),; (3) using Homebrew (for Max OSX) or Linuxbrew; brew install mmseqs2. (4) using bioconda; conda install -c bioconda mmseqs2. (5) or using Docker.; docker pull soedinglab/mmseqs2 . Install MMseqs2 for Linux; Install with Linuxbrew; You can use Linuxbrew for installation:; brew install mmseqs2. Install static Linux version; The following commands will download the latest MMseqs2 version, extract it and sets the PATH variable.; If your computer supports AVX2 use:; wget https://mmseqs.com/latest/mmseqs-static_avx2.tar.gz ; tar xvzf mmseqs-static_avx2.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. If your computer supports SSE4.1 use:; wget https://mmseqs.com/latest/mmseqs-static_sse41.tar.gz ; tar xvzf mmseqs-static_sse41.tar.gz; export PATH=$(pwd)/mmseqs/bin/:$PATH. Compile from source under Linux; Compiling MMseqs2 from source has the advantage that it will be optimized to the specific system, which should improve its performance. To compile MMseqs2 git, g++ (4.6 or higher) and cmake (3.0 or higher) are needed. Afterwards, the MMseqs2 binary will be located in build/bin/.; git clone https://github.com/soedinglab/MMseqs2.git; cd MMseqs2; mkdir build; cd build; cmake -DCMAKE_BUILD_TYPE=RELEASE -DCMAKE_INSTALL_PREFIX=. ..; make; make install ; export PATH=$(pwd)/bin/:$PATH. Install MMseqs2 for Mac OSX; Install with homebrew; You can install the",MatchSource.WIKI,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html
