filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Esophagus_Muscularis_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Esophagus_Muscularis_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['Struct definition for metadata', 'Field definitions for locus, alleles, gene_id, etc.', 'Key definition based on locus and alleles']}]",This file defines the schema of a Hail table containing gene association results from the GTEx dataset.,"{'constants': ['N/A'], 'types': ['struct'], 'classes': ['N/A'], 'functions': ['N/A']}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Heart_Atrial_Appendage_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Heart_Atrial_Appendage_all_snp_gene_associations.rst,"[{'name': 'Data Schema Definition', 'match_type': 'full', 'implemented_parts': ['Struct definition for metadata', 'Field definition for locus, alleles, gene_id, etc.', 'Key definition based on locus and alleles'], 'confidence': 1.0, 'evidence': ['Global fields section defines metadata structure', 'Row fields section defines individual data fields with their types', 'Key section specifies the primary key based on locus and alleles']}]",This file defines the schema for the GTEx eQTL Heart Atrial Appendage all SNP gene associations dataset.,"{'constants': [], 'types': ['locus', 'str', 'int32', 'float64'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Heart_Left_Ventricle_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Heart_Left_Ventricle_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global fields', 'Row fields', 'Key'], 'confidence': 1.0, 'evidence': ['Struct definition for metadata field', 'Named fields for locus, alleles, gene_id, etc.', 'Defining key based on locus and alleles']}]",This file defines the schema of the GTEx eQTL Heart Left Ventricle all SNP gene associations dataset.,"{'constants': ['None'], 'types': ['Table type'], 'classes': ['None'], 'functions': ['None']}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Kidney_Cortex_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Kidney_Cortex_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['Global fields section with metadata', 'Row fields section with locus, alleles, gene_id etc.', 'Key definition based on locus and alleles']}]",This file defines the schema of the GTEX eQTL Kidney Cortex all SNP gene associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Liver_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Liver_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields, key definition'], 'confidence': 1.0, 'evidence': ['Global fields section', 'Row fields section', 'Key definition with column names']}]",This file defines the schema of a Hail table containing gene association results from the GTEx eQTL Liver dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Lung_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Lung_all_snp_gene_associations.rst,"[{'name': 'DataSchema', 'match_type': 'full', 'implemented_parts': ['Global and row fields definitions', 'Key definition based on two fields'], 'confidence': 1.0, 'evidence': ['Schema definition with global and row fields', ""Use of 'locus' and 'alleles' as key fields""]}]",This file defines the schema of a dataset containing gene association results.,"{'constants': [], 'types': ['struct for metadata', 'locus type based on GRCh38'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Minor_Salivary_Gland_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Minor_Salivary_Gland_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Schema version and reference genome specification'], 'confidence': 1.0, 'evidence': ['Global fields section with metadata', 'Row fields section with locus, alleles, gene_id, etc.', 'Schema version and reference genome specified in the header']}]",This file defines the schema for the GTEx eQTL Minor Salivary Gland all SNP gene associations dataset.,"{'constants': [], 'types': ['Table'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Muscle_Skeletal_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Muscle_Skeletal_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields declaration', 'Key definition'], 'confidence': 1.0, 'evidence': ['Global fields section with metadata', 'Row fields section with locus, alleles, gene_id, etc.', 'Key definition based on locus and alleles']}]",This file defines the schema for the GTEx eQTL Muscle Skeletal all SNP gene associations dataset.,"{'constants': ['None'], 'types': ['struct', 'locus', 'array'], 'classes': ['None'], 'functions': ['None']}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Nerve_Tibial_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Nerve_Tibial_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition'], 'confidence': 1.0, 'evidence': ['Global fields definition with metadata and partition information', 'Row fields definition with locus, alleles, gene_id, and variant_id information']}]",This file defines the schema for the GTEx eQTL Nerve Tibial all SNP gene associations dataset.,"{'constants': [], 'types': ['Table type'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Ovary_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Ovary_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['Global fields section with metadata', 'Row fields section with locus, alleles, etc.', 'Key defined as combination of locus and alleles']}]",This file defines the schema for the GTEx eQTL Ovary all SNP gene associations dataset.,"{'constants': [], 'types': ['class `hail.Table`'], 'classes': ['Table class representing the dataset'], 'functions': []}"
