filename,type,author,repo,version,wiki,url,patterns,purpose,summary
infra/gcp/main.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/gcp/main.tf,"[{'name': 'Immutable Data Structures', 'match_type': 'partial', 'implemented_parts': ['String', 'Integer', 'List'], 'confidence': 0.9, 'evidence': ['use of built-in immutable data types']}, {'name': 'Null Object Handling', 'match_type': 'full', 'implemented_parts': ['Null Object pattern', 'explicit null checks'], 'confidence': 1.0, 'evidence': ['presence of `null` as a potential value', 'conditional logic based on null checks']}]",This code demonstrates the use of immutable data structures and null object handling techniques.,"{'constants': ['Defines constants that might potentially be null'], 'types': ['Custom types with null values'], 'classes': ['Classes utilize immutable data types'], 'functions': ['Functions perform null checks before processing data']}"
infra/gcp/outputs.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/gcp/outputs.tf,"[{'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['Decorator class', 'Element interface', 'modify method'], 'confidence': 0.8, 'evidence': ['element has modify method', 'decorator modifies element behavior']}]",This file defines infrastructure outputs for Kubernetes clusters.,"{'constants': [], 'types': [], 'classes': ['Output class defines infrastructure outputs'], 'functions': ['defines output value based on cluster endpoint']}"
infra/gcp/README.md,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/gcp/README.md,"[{'name': 'StatefulObject', 'match_type': 'partial', 'implemented_parts': ['constructor takes initial state', 'methods update state'], 'confidence': 0.95, 'evidence': ['field representing current state', 'methods manipulating state']}, {'name': 'DependencyInjection', 'match_type': 'partial', 'implemented_parts': ['constructor receives dependencies', 'methods utilize injected dependencies'], 'confidence': 0.85, 'evidence': ['explicit dependency injection', 'constructor arguments list']}]",This file utilizes stateful objects and dependency injection to implement core functionalities.,"{'constants': ['Defines configuration settings'], 'types': ['Custom types representing stateful objects'], 'classes': ['StatefulObject class manages state', 'Dependency class provides functionalities'], 'functions': ['constructor initializes dependencies', 'methods interact with state']}"
infra/gcp,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/gcp,"[{'name': 'Null Object Handling', 'match_type': 'full', 'implemented_parts': ['Null Object pattern', 'explicit null checks'], 'confidence': 1.0, 'evidence': ['presence of `null` as a potential value', 'conditional logic based on null checks']}, {'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['Decorator class', 'Element interface', 'modify method'], 'confidence': 0.8, 'evidence': ['element has modify method', 'decorator modifies element behavior']}, {'name': 'StatefulObject', 'match_type': 'partial', 'implemented_parts': ['constructor takes initial state', 'methods update state'], 'confidence': 0.95, 'evidence': ['field representing current state', 'methods manipulating state']}, {'name': 'DependencyInjection', 'match_type': 'partial', 'implemented_parts': ['constructor receives dependencies', 'methods utilize injected dependencies'], 'confidence': 0.85, 'evidence': ['explicit dependency injection', 'constructor arguments list']}]",This code demonstrates the use of immutable data structures and null object handling techniques.,"{'constants': ['Defines constants that might potentially be null'], 'types': ['Custom types with null values'], 'classes': ['Classes utilize immutable data types'], 'functions': ['Functions perform null checks before processing data']}"
infra/gcp-broad/ci/main.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/gcp-broad/ci/main.tf,"[{'name': 'Immutable Data Structure', 'match_type': 'partial', 'implemented_parts': ['Hash table implementation', 'get method'], 'confidence': 0.9, 'evidence': ['uses key-value pairs', 'delivers constant access time']}, {'name': 'Object-Relational Mapping', 'match_type': 'full', 'implemented_parts': ['Entity mapping to database tables', 'CRUD operations'], 'confidence': 1.0, 'evidence': ['defines entity models', 'uses SQL queries']}]",This file manages data access between an application and a relational database.,"{'constants': ['Defines database connection details'], 'types': ['Entity models representing database tables'], 'classes': ['Data access layer provides CRUD methods'], 'functions': ['Maps entities to database tables', 'Retrieves, creates, updates, and deletes data']}"
infra/gcp-broad/ci/variables.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/gcp-broad/ci/variables.tf,"[{'name': 'Variable Declaration', 'match_type': 'full', 'implemented_parts': ['Variable declaration with type and sensitivity'], 'confidence': 1.0, 'evidence': ['variable name followed by type and sensitivity flag']}]",This file defines configuration variables for a GCP infrastructure project.,"{'constants': [], 'types': ['string', 'list', 'tuple'], 'classes': [], 'functions': []}"
infra/gcp-broad/ci,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/gcp-broad/ci,"[{'name': 'Immutable Data Structure', 'match_type': 'partial', 'implemented_parts': ['Hash table implementation', 'get method'], 'confidence': 0.9, 'evidence': ['uses key-value pairs', 'delivers constant access time']}, {'name': 'Object-Relational Mapping', 'match_type': 'full', 'implemented_parts': ['Entity mapping to database tables', 'CRUD operations'], 'confidence': 1.0, 'evidence': ['defines entity models', 'uses SQL queries']}, {'name': 'Variable Declaration', 'match_type': 'full', 'implemented_parts': ['Variable declaration with type and sensitivity'], 'confidence': 1.0, 'evidence': ['variable name followed by type and sensitivity flag']}]",This file manages data access between an application and a relational database.,"{'constants': ['Defines database connection details'], 'types': ['Entity models representing database tables'], 'classes': ['Data access layer provides CRUD methods'], 'functions': ['Maps entities to database tables', 'Retrieves, creates, updates, and deletes data']}"
infra/gcp-broad/gcs_bucket/main.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/gcp-broad/gcs_bucket/main.tf,"[{'name': 'Builder', 'match_type': 'partial', 'implemented_parts': ['Director creates product using abstract builder', 'ProductBuilder interface'], 'confidence': 0.7, 'evidence': ['class GoogleStorageBucketBuilder', 'create_bucket method']}]",This file uses the Builder pattern to create Google Cloud Storage buckets.,"{'constants': ['Defines bucket-related constants'], 'types': ['GoogleStorageBucketBuilder'], 'classes': ['GoogleStorageBucketBuilder'], 'functions': ['create_bucket builds bucket object']}"
infra/gcp-broad/gcs_bucket/outputs.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/gcp-broad/gcs_bucket/outputs.tf,"[{'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['Decorator pattern', 'element', 'decorator'], 'confidence': 0.8, 'evidence': ['element wraps decorator', 'decorator provides additional functionality']}]",This file defines a GCP bucket output resource.,"{'constants': [], 'types': [], 'classes': [], 'functions': ['Outputs resource name']}"
infra/gcp-broad/gcs_bucket/variables.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/gcp-broad/gcs_bucket/variables.tf,"[{'name': 'Singleton', 'match_type': 'full', 'implemented_parts': ['Singleton instance', 'get_instance method'], 'confidence': 1.0, 'evidence': ['private constructor', 'static get_instance']}]",This file defines variables for GCP Broad storage.,"{'constants': ['Defines variable for short name, location, and storage class'], 'types': ['string'], 'functions': []}"
