filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Nerve_Tibial_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Nerve_Tibial_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global fields', 'Row fields', 'Key'], 'confidence': 1.0, 'evidence': ['Global and row fields are clearly defined with types', 'Key is explicitly specified based on locus and alleles']}]",This file defines the schema for a dataset containing gene-association results from the GTEx dataset.,"{'constants': ['Schema version and reference genome build'], 'types': ['Locus type for GRCh38', 'Array of strings for alleles'], 'classes': ['Struct types for metadata and phenotype'], 'functions': ['N/A']}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Ovary_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Ovary_all_snp_gene_associations.rst,"[{'name': 'Data Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global and row fields definition', 'Key definition', 'Type specification'], 'confidence': 0.95, 'evidence': ['Struct definition for metadata field', 'Locus and alleles as row fields', 'Phenotype ID with interval and gene ID']}]",This file defines the schema for the GTEx sQTL Ovary all SNP gene associations dataset.,"{'constants': [], 'types': ['struct', 'interval', 'locus'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Pancreas_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Pancreas_all_snp_gene_associations.rst,"[{'name': 'Table Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global & Row Fields Definition'], 'confidence': 1.0, 'evidence': ['Schema definition using class `hail.Table`', 'Global fields & Row fields sections clearly defined', 'Specific data types assigned for each field']}]",This file defines the schema of the 'GTEx_sQTL_Pancreas_all_snp_gene_associations' table.,"{'constants': [], 'types': ['struct', 'locus', 'interval'], 'classes': ['hail.Table'], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Pituitary_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Pituitary_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition', 'Schema version and reference genome information'], 'confidence': 1.0, 'evidence': ['Structure definition with global and row fields', 'Field types declaration', 'Schema version and reference genome meta-data']}]",This file defines the schema for the GTEx sQTL Pituitary all SNP gene associations dataset.,"{'constants': ['None'], 'types': ['locus: reference to genomic location', 'array: collection of values', 'struct: complex data type containing multiple fields'], 'classes': ['None'], 'functions': ['None']}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Prostate_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Prostate_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global and row fields definition', 'Key definition based on locus and alleles'], 'confidence': 0.95, 'evidence': ['Struct definition for metadata field', 'Named fields for locus, alleles, phenotype_id, tss_distance, etc.', 'Key defined as combination of locus and alleles']}]",This file defines the schema for the GTEx_sQTL_Prostate_all_snp_gene_associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Skin_Not_Sun_Exposed_Suprapubic_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Skin_Not_Sun_Exposed_Suprapubic_all_snp_gene_associations.rst,"[{'name': 'Table Schema', 'match_type': 'partial', 'implemented_parts': ['Global and row fields definition', 'Key definition based on locus and alleles'], 'confidence': 0.95, 'evidence': ['Global fields section', 'Row fields section', 'Key definition line']}]",This file defines the schema for the GTEX sQTL Skin Not Sun Exposed Suprapubic all SNP gene associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Skin_Sun_Exposed_Lower_leg_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Skin_Sun_Exposed_Lower_leg_all_snp_gene_associations.rst,"[{'name': 'Table Schema', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition'], 'confidence': 1.0, 'evidence': ['Global fields definition with metadata', 'Row fields definition with locus, alleles, phenotype id, tss distance, ma samples, ma count, maf, pval, slope, slope_se']}]",This file defines the schema of the GTEx sQTL Skin Sun Exposed Lower leg all SNP gene associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Small_Intestine_Terminal_Ileum_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Small_Intestine_Terminal_Ileum_all_snp_gene_associations.rst,"[{'name': 'Table Schema', 'match_type': 'full', 'implemented_parts': ['Global fields', 'Row fields', 'Key'], 'confidence': 1.0, 'evidence': ['Schema definition with global and row fields', 'Defined key based on locus and alleles', 'Use of specific types for fields']}]",This file defines the schema of a Hail table containing GWAS data for the GTEx Small Intestine dataset.,"{'constants': [], 'types': ['locus', 'interval', 'str'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Spleen_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Spleen_all_snp_gene_associations.rst,"[{'name': 'DataSchema', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 0.98, 'evidence': ['Struct definition for metadata field', 'Named fields for locus, alleles, phenotype_id, tss_distance, ma_samples, ma_count, maf, pval_nominal, slope, slope_se', 'Key defined as combination of locus and alleles']}]",This file defines the schema for the GTEx spleen all SNP gene associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Stomach_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Stomach_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['Struct definition for metadata field', 'Locus and alleles definition as key fields', 'Definition of various row fields with types']}]",This file defines the schema for the GTEx sQTL Stomach all SNP gene associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
