filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/index/part-1-11-1-0-f0d674b5-22dc-ace0-6fab-68b8c4396a75.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/index/part-1-11-1-0-f0d674b5-22dc-ace0-6fab-68b8c4396a75.idx,[],This directory contains resources for testing compatibility with older versions of the Hail platform.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/index,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/index,[],This directory holds test resources related to backward compatibility for the Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/rows/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/rows/rows/parts,[],This directory contains header files for a test resource related to backward compatibility testing.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/rows/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/rows/rows,[],This directory contains resource files related to backward compatibility testing.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/rows/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/rows/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'communication methods', 'centralized communication logic']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker storage'], 'confidence': 0.8, 'evidence': ['Memento pattern elements', 'save/restore state methods']}]",This file implements a communication framework with a central mediator for managing interactions between colleagues.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class'], 'classes': ['Mediator centralizes communication', 'Colleagues interact through mediator'], 'functions': ['Mediate communication between colleagues']}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/rows,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'communication methods', 'centralized communication logic']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker storage'], 'confidence': 0.8, 'evidence': ['Memento pattern elements', 'save/restore state methods']}]",This file implements a communication framework with a central mediator for managing interactions between colleagues.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class'], 'classes': ['Mediator centralizes communication', 'Colleagues interact through mediator'], 'functions': ['Mediate communication between colleagues']}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.7, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit', 'accept']}]",This file defines data structures for storing and retrieving state information.,"{'constants': [], 'types': ['Memento'], 'classes': ['Originator', 'Memento'], 'functions': ['create_memento', 'save_state', 'restore_state']}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/5.hmt/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento', 'Caretaker stores and restores Memento'], 'confidence': 0.8, 'evidence': ['Originator creates Memento to capture state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations to Element', 'Element accepts Visitors'], 'confidence': 0.7, 'evidence': ['Visitor adds operations to Element without modifying it', 'Element accepts Visitors']}]",This file defines patterns for various design relationships.,"{'constants': ['Defines common design-related constants'], 'types': ['Defines various types for design patterns'], 'classes': ['Defines patterns like Mediator, Memento, and Visitor'], 'functions': ['Defines methods for implementing these patterns']}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table,[],This directory contains resource files for testing compatibility with older versions of the Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.3.0/table/0.ht/globals/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/table/0.ht/globals/parts,[],This directory contains resources for backward compatibility testing of Hail tables.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
