filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/sample.vcf-20-partitions.mt/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/README.txt,"[{'name': 'Singleton', 'match_type': 'full', 'implemented_parts': ['Singleton instance', 'get_instance method'], 'confidence': 1.0, 'evidence': ['private constructor', 'static get_instance']}]",This file describes a Hail native Table or MatrixTable.,"{'constants': ['Version and creation date'], 'classes': ['Table or MatrixTable'], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions.mt/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['centralizes communication', 'mediates methods'], 'confidence': 0.95, 'evidence': ['communication flow through Mediator', 'mediation methods like notify']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['state capture', 'save/restore state'], 'confidence': 0.8, 'evidence': ['creation of Memento', 'saving state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['adds operations', 'accepts visitors'], 'confidence': 0.75, 'evidence': ['accept method on Element', 'visit method on Visitor']}]",This file defines communication and state management patterns.,"{'constants': ['Defines communication and state-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator centralizes communication', 'Memento captures state'], 'functions': ['mediation methods', 'state saving/restoring methods']}"
hail/src/test/resources/sample.vcf-20-partitions.mt,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt,"[{'name': 'Singleton', 'match_type': 'full', 'implemented_parts': ['Singleton instance', 'get_instance method'], 'confidence': 1.0, 'evidence': ['private constructor', 'static get_instance']}, {'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['centralizes communication', 'mediates methods'], 'confidence': 0.95, 'evidence': ['communication flow through Mediator', 'mediation methods like notify']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['state capture', 'save/restore state'], 'confidence': 0.8, 'evidence': ['creation of Memento', 'saving state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['adds operations', 'accepts visitors'], 'confidence': 0.75, 'evidence': ['accept method on Element', 'visit method on Visitor']}]",This file defines communication and state management patterns.,"{'constants': ['Defines communication and state-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator centralizes communication', 'Memento captures state'], 'functions': ['mediation methods', 'state saving/restoring methods']}"
hail/src/test/resources/sample.vcf.mt/cols/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf.mt/cols/rows/parts,[],"This directory contains resources for testing purposes, specifically sample data for VCF files.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf.mt/cols/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf.mt/cols/rows,[],"This directory contains resources for testing purposes, including a sample VCF file with defined columns and rows.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf.mt/cols/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf.mt/cols/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'communication flow'], 'confidence': 0.95, 'evidence': ['centralized communication', 'message passing through Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'state restoration'], 'confidence': 0.8, 'evidence': ['state saving', 'memento creation', 'restore state method']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds methods', 'element extension'], 'confidence': 0.75, 'evidence': ['visit method', 'accept handler', 'dynamic operations']}]",This file defines components for central communication and state management.,"{'constants': ['Defines communication-related constants'], 'types': ['Types for communication entities'], 'classes': ['Mediator facilitates central communication', 'Memento captures state'], 'functions': ['Mediation methods', 'state management functions']}"
hail/src/test/resources/sample.vcf.mt/cols,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf.mt/cols,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'communication flow'], 'confidence': 0.95, 'evidence': ['centralized communication', 'message passing through Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'state restoration'], 'confidence': 0.8, 'evidence': ['state saving', 'memento creation', 'restore state method']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds methods', 'element extension'], 'confidence': 0.75, 'evidence': ['visit method', 'accept handler', 'dynamic operations']}]",This file defines components for central communication and state management.,"{'constants': ['Defines communication-related constants'], 'types': ['Types for communication entities'], 'classes': ['Mediator facilitates central communication', 'Memento captures state'], 'functions': ['Mediation methods', 'state management functions']}"
hail/src/test/resources/sample.vcf.mt/entries/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf.mt/entries/rows/parts,[],This directory contains resource files for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf.mt/entries/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf.mt/entries/rows,[],This directory contains sample data for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf.mt/entries/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf.mt/entries/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Mediates between Colleagues'], 'confidence': 0.98, 'evidence': ['centralizes communication between Colleagues', 'Colleagues communicate through Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Restore state'], 'confidence': 0.85, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'Accepts Visitors'], 'confidence': 0.78, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file defines roles and relationships for collaboration and communication.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for roles'], 'classes': ['Mediator centralizes communication', 'Originator creates Memento'], 'functions': ['mediate', 'notify', 'coordinate', 'send_message']}"
