filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/entries/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/entries/rows,[],This directory contains resources for testing backward compatibility of Hail code.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/entries/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/entries/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'Colleagues method calls Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'State restoration'], 'confidence': 0.7, 'evidence': ['Memento pattern terminology', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch of operations', 'Element accepts Visitors'], 'confidence': 0.8, 'evidence': ['Visitor pattern terminology', 'visit method in Element']}]",This file implements communication and state management functionalities.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and state'], 'classes': ['Mediator manages communication', 'Memento captures state'], 'functions': ['Mediator methods for communication', 'Memento methods for state management']}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/entries,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/entries,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'Colleagues method calls Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'State restoration'], 'confidence': 0.7, 'evidence': ['Memento pattern terminology', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch of operations', 'Element accepts Visitors'], 'confidence': 0.8, 'evidence': ['Visitor pattern terminology', 'visit method in Element']}]",This file implements communication and state management functionalities.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and state'], 'classes': ['Mediator manages communication', 'Memento captures state'], 'functions': ['Mediator methods for communication', 'Memento methods for state management']}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/globals/parts/part-0,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/globals/parts/part-0,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['CentralHub role', 'mediate method'], 'confidence': 0.75, 'evidence': ['function mediate', 'class CentralHub']}]",This file defines a central communication hub for managing interactions between multiple entities.,"{'constants': [], 'types': [], 'classes': ['CentralHub'], 'functions': ['mediate communication between entities']}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/globals/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/globals/parts,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['CentralHub role', 'mediate method'], 'confidence': 0.75, 'evidence': ['function mediate', 'class CentralHub']}]",Defines a central communication hub for managing interactions between multiple entities.,"{'classes': ['CentralHub'], 'functions': ['mediate communication between entities']}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/globals,[],This directory contains header files for global data structures and functionalities.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/rows/parts,[],This directory contains header files related to the backend logic of a hail game.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/rows,[],This directory contains header files for testing compatibility with older versions of the Hail system.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Mediates between Colleagues'], 'confidence': 1.0, 'evidence': ['Colleagues communicate through Mediator', 'Mediator centralizes communication']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker functionality'], 'confidence': 0.8, 'evidence': ['Saving state', 'Restoring state', 'Memento pattern terminology']}]",This file implements a communication infrastructure with central mediation.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class for central communication'], 'classes': ['Mediator centralizes communication', 'Colleagues interact through Mediator'], 'functions': ['Mediate between colleagues', 'Capture and restore state']}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/5.hmt/globals,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Mediates between Colleagues'], 'confidence': 1.0, 'evidence': ['Colleagues communicate through Mediator', 'Mediator centralizes communication']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker functionality'], 'confidence': 0.8, 'evidence': ['Saving state', 'Restoring state', 'Memento pattern terminology']}]",This file implements a communication infrastructure with central mediation.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class for central communication'], 'classes': ['Mediator centralizes communication', 'Colleagues interact through Mediator'], 'functions': ['Mediate between colleagues', 'Capture and restore state']}"
