filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/globals/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/globals/rows/parts,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['CentralHub', 'mediate method'], 'confidence': 0.7, 'evidence': ['class CentralHub', 'method mediate', 'communication between components']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['StateSaver', 'restore_state method'], 'confidence': 0.6, 'evidence': ['class StateSaver', 'method restore_state', 'saving and restoring application state']}]",This file contains utility functions for managing data structures and state.,"{'constants': ['Defines data structure-related constants'], 'types': ['Custom types for data structures'], 'classes': ['CentralHub class manages communication', 'StateSaver class handles state management'], 'functions': ['mediate facilitates communication', 'restore_state restores saved state']}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/globals/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/globals/rows,[],This directory contains resources for testing variant data associated with genetic samples.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/globals/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/globals/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.85, 'evidence': ['visit', 'accept']}]",This file provides state management capabilities for capturing and restoring data.,"{'constants': [], 'types': [], 'classes': ['Memento'], 'functions': ['create_memento', 'save_state', 'restore_state']}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/globals/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/globals/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 0.85, 'evidence': ['Mediator class', 'central communication methods', 'communication flow diagrams']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker functionality'], 'confidence': 0.75, 'evidence': ['Memento pattern terminology', 'state saving methods', 'caretaker class']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch of operations', 'Element accepts Visitors'], 'confidence': 0.8, 'evidence': ['Visitor pattern terminology', 'dynamic dispatch methods', 'element class accepts visitors']}]",This file defines core data structures and patterns for variant data analysis.,"{'constants': ['Defines constants for variant data'], 'types': ['Custom types for variant data structures'], 'classes': ['Mediator class for communication', 'Memento for capturing variant state', 'Visitor pattern for adding operations'], 'functions': ['Methods for variant analysis and processing']}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-00-55129387-976d-4fab-b811-fb49223e81fa.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-00-55129387-976d-4fab-b811-fb49223e81fa.idx,[],This directory contains data associated with variant data samples.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-01-81e01510-13f6-4654-b5af-cf004cee1146.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-01-81e01510-13f6-4654-b5af-cf004cee1146.idx,[],This directory contains test resources for variant data analysis.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-02-882f8dda-869e-4db0-bb44-0db6949d2d99.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-02-882f8dda-869e-4db0-bb44-0db6949d2d99.idx,[],This directory contains resource files for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-03-9596e6ff-9116-42f1-93ac-c3f4dd9dc4ec.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-03-9596e6ff-9116-42f1-93ac-c3f4dd9dc4ec.idx,[],This directory contains variant data for genetic samples.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-04-5d5af87f-2c97-411a-bfa1-70dd8e928247.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-04-5d5af87f-2c97-411a-bfa1-70dd8e928247.idx,[],This directory contains index file for variant data associated with a specific experiment.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-05-e57f9497-2cd1-468b-bfa6-cd4b435d1d11.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/variant_data/index/part-05-e57f9497-2cd1-468b-bfa6-cd4b435d1d11.idx,[],This directory contains resource files for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
