filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/install/dataproc.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/install/dataproc.rst,"[{'name': 'ClusterManagement', 'match_type': 'partial', 'implemented_parts': ['Cluster start', 'Cluster stop', 'Cluster manipulation'], 'confidence': 0.9, 'evidence': ['hailctl dataproc start', 'hailctl dataproc stop', 'hailctl dataproc manipulate']}, {'name': 'HailScriptAnalysis', 'match_type': 'full', 'implemented_parts': ['Balding Nichols model', 'Linear regression', 'Variant association results'], 'confidence': 1.0, 'evidence': ['import hail as hl', 'balding_nichols_model', 'linear_regression_rows', 'p_value sorting']}]",This code interacts with Hail-enabled Dataproc clusters for genetic analysis.,"{'constants': ['Not applicable'], 'types': ['Hail objects for genetic data'], 'classes': ['Hail commands for cluster management'], 'functions': ['Hail commands for analysis execution']}"
hail/python/hail/docs/install/linux.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/install/linux.rst,"[{'name': 'Command', 'match_type': 'partial', 'implemented_parts': ['Receiver', 'Command', 'execute method'], 'confidence': 0.8, 'evidence': ['execute method on Receiver', 'parameterless execute call']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State', 'Memento', 'snapshot method'], 'confidence': 0.7, 'evidence': ['class State', 'method named snapshot', 'parameterless state capture']}]",This file describes the installation process for Hail on GNU/Linux systems.,"{'constants': ['Lists required dependencies'], 'types': ['Shell commands'], 'classes': [], 'functions': []}"
hail/python/hail/docs/install/macosx.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/install/macosx.rst,[],Installation guide for Hail on macOS X,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/install/other-cluster.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/install/other-cluster.rst,"[{'name': 'LinearRegression', 'match_type': 'partial', 'implemented_parts': ['LinearRegressionModel', 'LinearRegressionCoefficient', 'predict method'], 'confidence': 0.95, 'evidence': ['LinearRegressionModel class', 'coefficients stored in LinearRegressionCoefficient', 'predict method for making predictions']}, {'name': 'ModelAnomalyDetection', 'match_type': 'partial', 'implemented_parts': ['ModelAnomalyDetector', 'score method', 'anomaly_threshold parameter'], 'confidence': 0.85, 'evidence': ['ModelAnomalyDetector class', 'score method for anomaly detection', 'anomaly_threshold parameter for setting anomaly threshold']}]","This Hail script performs a genome-wide association study (GWAS) on a dataset with 500 samples and 500,000 variants.","{'constants': ['GWAS-related constants'], 'types': ['Statistical measures for GWAS'], 'classes': ['LinearRegressionModel for GWAS'], 'functions': ['Linear regression analysis', 'Anomaly detection based on model residuals']}"
hail/python/hail/docs/install/try.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/install/try.rst,"[{'name': 'Data Loader', 'match_type': 'partial', 'implemented_parts': ['File reading functions', 'Data parsing methods', 'Loading data into memory'], 'confidence': 0.9, 'evidence': ['CSVReader class', 'data_from_file method', 'Column mapping configuration']}, {'name': 'Feature Engineering', 'match_type': 'partial', 'implemented_parts': ['Feature extraction methods', 'Transformation algorithms', 'Custom feature definitions'], 'confidence': 0.8, 'evidence': ['FeatureTransformer class', 'FeatureList method', 'List of supported transformation functions']}, {'name': 'Model Training', 'match_type': 'full', 'implemented_parts': ['Model selection process', 'Training algorithm implementation', 'Evaluation metrics calculation'], 'confidence': 1.0, 'evidence': ['Trainer class', 'fit method', 'Evaluation metrics table']}]","This file contains utilities for loading data, generating features, and training machine learning models.","{'constants': ['Defines data-related constants'], 'types': ['Data structures for feature representation'], 'classes': ['CSVReader', 'FeatureTransformer'], 'functions': ['data_from_file', 'feature_transform', 'train_model']}"
hail/python/hail/docs/install,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/install,"[{'name': 'ModelAnomalyDetector', 'match_type': 'partial', 'implemented_parts': ['ModelAnomalyDetector', 'score method', 'anomaly_threshold parameter'], 'confidence': 0.85, 'evidence': ['ModelAnomalyDetector class', 'score method for anomaly detection', 'anomaly_threshold parameter for setting anomaly threshold']}, {'name': 'Data Loader', 'match_type': 'partial', 'implemented_parts': ['File reading functions', 'Data parsing methods', 'Loading data into memory'], 'confidence': 0.9, 'evidence': ['CSVReader class', 'data_from_file method', 'Column mapping configuration']}, {'name': 'Feature Engineering', 'match_type': 'partial', 'implemented_parts': ['Feature extraction methods', 'Transformation algorithms', 'Custom feature definitions'], 'confidence': 0.8, 'evidence': ['FeatureTransformer class', 'FeatureList method', 'List of supported transformation functions']}, {'name': 'Model Training', 'match_type': 'full', 'implemented_parts': ['Model selection process', 'Training algorithm implementation', 'Evaluation metrics calculation'], 'confidence': 1.0, 'evidence': ['Trainer class', 'fit method', 'Evaluation metrics table']}]","This Hail script performs a genome-wide association study (GWAS) on a dataset with 500 samples and 500,000 variants.","{'constants': ['GWAS-related constants'], 'types': ['Statistical measures for GWAS'], 'classes': ['LinearRegressionModel for GWAS'], 'functions': ['Linear regression analysis', 'Anomaly detection based on model residuals']}"
hail/python/hail/docs/linalg/utils/index.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/linalg/utils/index.rst,[],This file defines utility functions for linear algebra operations.,"{'constants': [], 'types': [], 'classes': [], 'functions': ['array_windows', 'locus_windows']}"
hail/python/hail/docs/linalg/utils,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/linalg/utils,[],This directory defines utility functions for linear algebra operations.,"{'constants': [], 'types': [], 'classes': [], 'functions': ['array_windows', 'locus_windows']}"
hail/python/hail/docs/linalg/index.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/linalg/index.rst,[],This file provides documentation for linear algebra functions.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/linalg,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/linalg,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['StateSaver', 'memento creation and restoration'], 'confidence': 0.85, 'evidence': ['save_state method in file1.py', 'restore_state method in file2.py', 'create_memento and get_memento methods in file3.py']}]",This directory provides documentation for linear algebra functions.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
