filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/index/part-0-15-0-0-19080f15-adfb-0268-c1ce-9e672a174cf4.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/index/part-0-15-0-0-19080f15-adfb-0268-c1ce-9e672a174cf4.idx,[],This directory contains a matrix table file with associated index data.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/index/part-1-15-1-0-7f6312fe-2d32-fb33-6b9d-f44c2d35fa70.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/index/part-1-15-1-0-7f6312fe-2d32-fb33-6b9d-f44c2d35fa70.idx,[],This directory contains a matrix table index file.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/index,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/index,[],This directory contains a matrix table file and associated index.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/rows/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/rows/rows/parts,[],This directory contains resource files for testing compatibility with older versions of Hail.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/rows/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/rows/rows,[],This directory contains resource files for testing backward compatibility of a hail-is project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/rows/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/rows/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'communication methods', 'central communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'State restoration'], 'confidence': 0.7, 'evidence': ['Memento pattern terminology', 'save/restore state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch of operations', 'Accepting visitors'], 'confidence': 0.8, 'evidence': ['Visitor pattern terminology', 'visit method', 'accept interface']}]",This file implements a distributed communication system with central mediation.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class', 'Message'], 'classes': ['Mediator centralizes communication', 'Colleagues represent participants'], 'functions': ['Mediate communication between colleagues', 'Send and receive messages']}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/rows,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'communication methods', 'central communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'State restoration'], 'confidence': 0.7, 'evidence': ['Memento pattern terminology', 'save/restore state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch of operations', 'Accepting visitors'], 'confidence': 0.8, 'evidence': ['Visitor pattern terminology', 'visit method', 'accept interface']}]",This file implements a distributed communication system with central mediation.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class', 'Message'], 'classes': ['Mediator centralizes communication', 'Colleagues represent participants'], 'functions': ['Mediate communication between colleagues', 'Send and receive messages']}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor adds operations to Element'], 'confidence': 0.5, 'evidence': ['visit method', 'Element accepts Visitors']}]",This file describes a Hail MatrixTable.,"{'constants': [], 'types': [], 'classes': ['MatrixTable'], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Mediator role'], 'confidence': 1.0, 'evidence': ['Mediator centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator captures state', 'Caretaker stores and restores'], 'confidence': 0.8, 'evidence': ['Originator creates Memento to capture state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations without modifying element', 'Element accepts visitors'], 'confidence': 0.7, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file defines a communication infrastructure for interacting with colleagues.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication'], 'classes': ['Mediator centralizes communication', 'Colleagues represent participants'], 'functions': ['mediate facilitates communication', 'notify updates colleagues']}"
hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/matrix_table/7.hmt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor adds operations to Element'], 'confidence': 0.5, 'evidence': ['visit method', 'Element accepts Visitors']}, {'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Mediator role'], 'confidence': 1.0, 'evidence': ['Mediator centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator captures state', 'Caretaker stores and restores'], 'confidence': 0.8, 'evidence': ['Originator creates Memento to capture state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations without modifying element', 'Element accepts visitors'], 'confidence': 0.7, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file describes a Hail MatrixTable.,"{'constants': [], 'types': [], 'classes': ['MatrixTable'], 'functions': []}"
