filename,type,author,repo,version,wiki,url,patterns,purpose,summary
batch/batch/cloud/terra/azure,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/terra/azure,"[{'name': 'Resource Configuration', 'match_type': 'full', 'implemented_parts': ['Machine type selection', 'Preemptibility configuration', 'Local SSD data disk provisioning', 'Data disk size customization', 'Boot disk size configuration', 'Job privacy setting', 'Resource allocation management'], 'confidence': 1.0, 'evidence': ['Machine type parameter in constructor', 'Preemptible flag in constructor', 'Local SSD data disk flag in constructor', 'Data disk size GB parameter in constructor', 'Boot disk size GB parameter in constructor', 'Job private flag in constructor', 'Resources list in constructor']}, {'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Mediator role'], 'confidence': 0.75, 'evidence': ['Centralizes communication between Colleagues', 'Mediator centralizes communication']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento pattern'], 'confidence': 0.8, 'evidence': ['Creates Memento to capture state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor pattern', 'Dynamic dispatch'], 'confidence': 0.7, 'evidence': ['Adds operations without modifying Element', 'Element accepts Visitors']}]",This code snippet defines a configuration for creating a slim instance in Azure.,"{'constants': [], 'types': [], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Mediate between colleagues', 'Capture and restore state', 'Add dynamic operations']}"
batch/batch/cloud/terra/__init__.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/terra/__init__.py,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Mediator role'], 'confidence': 0.7, 'evidence': ['Centralizes communication between Colleagues', 'Communicates through Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker role'], 'confidence': 0.8, 'evidence': ['Creates Memento to capture state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'Visitor-Element interaction'], 'confidence': 0.9, 'evidence': ['Adds operations to Element without modifying it', 'Element accepts Visitors']}]","This file implements various design patterns including Mediator, Memento, and Visitor.","{'constants': ['Defines patterns-related constants'], 'types': ['Custom types for design patterns'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Mediate communication', 'Capture state', 'Visit elements']}"
batch/batch/cloud/terra,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/terra,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Mediator role'], 'confidence': 0.7, 'evidence': ['Centralizes communication between Colleagues', 'Communicates through Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker role'], 'confidence': 0.8, 'evidence': ['Creates Memento to capture state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'Visitor-Element interaction'], 'confidence': 0.9, 'evidence': ['Adds operations to Element without modifying it', 'Element accepts Visitors']}]","This file implements various design patterns including Mediator, Memento, and Visitor.","{'constants': ['Defines patterns-related constants'], 'types': ['Custom types for design patterns'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Mediate communication', 'Capture state', 'Visit elements']}"
batch/batch/cloud/driver.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/driver.py,"[{'name': 'Function Parameter Injection', 'match_type': 'partial', 'implemented_parts': ['Dependency injection via function arguments'], 'confidence': 0.95, 'evidence': ['get_cloud_driver function receives app, db, machine_name_prefix, namespace, and inst_coll_configs as parameters']}, {'name': 'Conditional Class Instantiation', 'match_type': 'partial', 'implemented_parts': ['Cloud type detection and class instantiation based on condition'], 'confidence': 0.85, 'evidence': ['if-else statement based on cloud value', 'specific driver classes for different clouds']}]",This file retrieves a CloudDriver instance based on cloud type and configuration.,"{'constants': ['Defines cloud-related constants'], 'types': ['CloudDriver interface for interacting with different cloud platforms'], 'classes': ['CloudDriver class for managing cloud-specific drivers'], 'functions': ['get_cloud_driver function retrieves the appropriate CloudDriver instance']}"
batch/batch/cloud/resource_utils.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/resource_utils.py,"[{'name': 'Zero Storage Initialization', 'match_type': 'partial', 'implemented_parts': ['start_zero_storage function'], 'confidence': 0.9, 'evidence': ['function name suggests zero storage initialization']}, {'name': 'Cores Adjustment for Packability', 'match_type': 'full', 'implemented_parts': ['adjust_cores_for_packability function'], 'confidence': 1.0, 'evidence': ['function modifies cores based on power of 2']}, {'name': 'Storage Conversion Utility', 'match_type': 'partial', 'implemented_parts': ['round_storage_bytes_to_gib function'], 'confidence': 0.8, 'evidence': ['function converts storage bytes to gibibytes']}, {'name': 'Valid Cores Constraint', 'match_type': 'full', 'implemented_parts': ['is_valid_cores_mcpu function'], 'confidence': 1.0, 'evidence': ['function checks if cores are divisible by 1000']}, {'name': 'Valid Storage Request Checker', 'match_type': 'partial', 'implemented_parts': ['is_valid_storage_request function'], 'confidence': 0.9, 'evidence': ['function checks storage request validity based on cloud platform']}]",This file provides utilities for storage and resource management.,"{'constants': ['Defines constants related to storage'], 'types': ['Custom types for storage management'], 'classes': ['Functions for storage-related operations'], 'functions': ['Functions for converting storage units, validating cores, and checking storage requests']}"
batch/batch/cloud/utils.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/utils.py,"[{'name': 'Iterator pattern', 'match_type': 'partial', 'implemented_parts': ['has_next method', 'next method', 'collection class'], 'confidence': 0.9, 'evidence': ['iterates over a collection', 'supports efficient iteration without copying', 'implements rewind functionality']}, {'name': 'Decorator pattern', 'match_type': 'partial', 'implemented_parts': ['decorator function', 'wraps another function', 'adds new functionality'], 'confidence': 0.8, 'evidence': ['allows extending functionality without modifying original code', 'dynamically adds new features at runtime', 'supports reusable code extension']}]",This file implements reusable functionalities using two common design patterns: Iterator and Decorator.,"{'constants': ['Defines constants related to iteration'], 'types': ['Custom iterators for different data structures'], 'classes': ['Decorator class enhances function capabilities'], 'functions': ['iterates over collections', 'wraps functions with additional features']}"
batch/batch/cloud/__init__.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/__init__.py,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['centralizes communication', 'Mediator role', 'communication methods'], 'confidence': 0.95, 'evidence': ['centralized communication methods', 'role description matches Mediator pattern']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['state capture', 'Caretaker role'], 'confidence': 0.8, 'evidence': ['save/restore state methods', 'Caretaker concept aligns with Memento pattern']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['adds operations', 'Visitor-Element interaction'], 'confidence': 0.75, 'evidence': ['visit method', 'accepts visitor concept aligns with Visitor pattern']}]",This file defines core components for facilitating centralized communication and state management in a distributed system.,"{'constants': ['Defines communication and state-related constants'], 'types': ['Data structures for communication and state'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Communication methods for Mediation', 'State management methods for Memento', 'Operation execution methods for Visitor']}"
batch/batch/cloud,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud,"[{'name': 'Iterator', 'match_type': 'full', 'implemented_parts': ['iterator creation', 'iterating over collections', 'supports efficient iteration without copying'], 'confidence': 0.95, 'evidence': ['iter() function in file1.py', 'Iterator class in file2.py', 'avoids copying during iteration']}, {'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['decorator function', 'wraps another function', 'adds new functionality'], 'confidence': 0.8, 'evidence': ['allows extending functionality without modifying original code', 'dynamically adds new features at runtime', 'supports reusable code extension']}]",This file implements reusable functionalities using two common design patterns: Iterator and Decorator.,"{'constants': ['Defines constants related to iteration'], 'types': ['Custom iterators for different data structures'], 'classes': ['Decorator class enhances function capabilities'], 'functions': ['iterates over collections', 'wraps functions with additional features']}"
batch/batch/driver/instance_collection/base.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/driver/instance_collection/base.py,"[{'name': 'StatefulObject', 'match_type': 'partial', 'implemented_parts': ['constructor initializes state', 'update method modifies state'], 'confidence': 0.95, 'evidence': ['instance variable to store state', 'methods using state variable']}, {'name': 'Observerable', 'match_type': 'partial', 'implemented_parts': ['subscribe method registers observers', 'publish method notifies observers'], 'confidence': 0.85, 'evidence': ['callback function argument in subscribe', 'event handling logic in publish']}]",This file defines a stateful object that can be observed for changes.,"{'constants': ['Defines constants for state management'], 'types': ['StatefulObject class represents the stateful object'], 'classes': ['StatefulObject class manages state'], 'functions': ['subscribe registers observers', 'publish notifies observers']}"
batch/batch/driver/instance_collection/job_private.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/driver/instance_collection/job_private.py,"[{'name': 'Pagination', 'match_type': 'partial', 'implemented_parts': ['page method', 'total_pages attribute'], 'confidence': 0.9, 'evidence': ['function takes page number', 'calculates total pages']}, {'name': 'Search', 'match_type': 'partial', 'implemented_parts': ['search method', 'filtered_results attribute'], 'confidence': 0.8, 'evidence': ['function takes search term', 'filters results based on term']}, {'name': 'CRUD Operations', 'match_type': 'full', 'implemented_parts': ['create', 'read', 'update', 'delete methods'], 'confidence': 1.0, 'evidence': ['functions handle CRUD actions individually']}]",This file implements a paginated search functionality for managing large datasets.,"{'constants': ['Defines pagination-related constants'], 'types': ['Data structures for search results'], 'classes': ['Pagination class manages paging logic'], 'functions': ['page extracts page number', 'search filters data']}"
