filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/globals/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/globals/parts,[],This directory contains resources for backward compatibility testing of Hail tables.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/globals,[],This directory contains resource files for testing backward compatibility with older versions of the Hail table.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/index/part-0-fb278972-2e06-4da9-b886-56c87219d003.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/index/part-0-fb278972-2e06-4da9-b886-56c87219d003.idx,[],This directory contains test resources for backwards compatibility testing of a table.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/index/part-1-bb0cf1b1-6ec9-40c0-817d-d18c9270463f.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/index/part-1-bb0cf1b1-6ec9-40c0-817d-d18c9270463f.idx,[],This directory contains a test resource for backward compatibility testing of a table.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/index/part-2-b2db3a61-6abf-44eb-9e4e-7709e30b0880.idx/index,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/index/part-2-b2db3a61-6abf-44eb-9e4e-7709e30b0880.idx/index,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker', 'save_state', 'restore_state'], 'confidence': 0.8, 'evidence': ['create_memento', 'get_memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element', 'visit'], 'confidence': 0.7, 'evidence': ['accept', 'apply']}]",This file utilizes the Memento design pattern for state management and the Visitor pattern for extending functionality.,"{'constants': ['Defines state-related constants'], 'types': ['Custom types for state management'], 'classes': ['Originator captures state', 'Memento stores state', 'Caretaker manages state'], 'functions': ['save_state', 'restore_state', 'create_memento']}"
hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/index/part-2-b2db3a61-6abf-44eb-9e4e-7709e30b0880.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/index/part-2-b2db3a61-6abf-44eb-9e4e-7709e30b0880.idx,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker', 'save_state', 'restore_state'], 'confidence': 0.8, 'evidence': ['create_memento', 'get_memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element', 'visit'], 'confidence': 0.7, 'evidence': ['accept', 'apply']}]",This file utilizes the Memento design pattern for state management and the Visitor pattern for extending functionality.,"{'constants': ['Defines state-related constants'], 'types': ['Custom types for state management'], 'classes': ['Originator captures state', 'Memento stores state', 'Caretaker manages state'], 'functions': ['save_state', 'restore_state', 'create_memento']}"
hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/index,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/index,[],This directory contains resources for backward compatibility testing of a Hail table.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/rows/parts,[],This directory holds test resources related to backward compatibility for Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/rows,[],This directory contains test resources for backward compatibility testing of the Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/table/6.ht/README.txt,"[{'name': 'Singleton', 'match_type': 'full', 'implemented_parts': ['Singleton instance', 'get_instance method'], 'confidence': 1.0, 'evidence': ['private constructor', 'static get_instance']}]",This file contains metadata and version information for a Hail Table.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
