filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/_templates/req_diploid_gt.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/_templates/req_diploid_gt.rst,[],This file contains documentation requirements for a diploid genotype caller.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/_templates/req_keyed_table.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/_templates/req_keyed_table.rst,[],The provided code snippet does not contain any patterns recognizable by the given list.,{}
hail/python/hail/docs/_templates/req_tlocus.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/_templates/req_tlocus.rst,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Mediator roles', 'mediate method'], 'confidence': 0.75, 'evidence': ['Common names suggest mediator pattern', 'mediate method for communication']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator and Caretaker roles', 'save_state method'], 'confidence': 0.6, 'evidence': ['Common names and relationships align with memento pattern', 'save_state method for state capture']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor pattern structure'], 'confidence': 0.5, 'evidence': ['Common names and relationships suggest visitor pattern', 'visit method for adding operations']}]",This file defines requirements for interacting with the TLocus database.,"{'constants': ['None identified'], 'types': ['class:`.tlocus`'], 'classes': ['`.tlocus` class represents a TLocus row'], 'functions': ['None identified']}"
hail/python/hail/docs/_templates/req_tstring.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/_templates/req_tstring.rst,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Mediator role', 'notify method'], 'confidence': 0.8, 'evidence': ['Mediator class', 'notifications between colleagues', 'common methods like notify']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'restore_state method'], 'confidence': 0.7, 'evidence': ['Memento class', 'saving and restoring state', 'methods for state capture and retrieval']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor pattern', 'accept method'], 'confidence': 0.9, 'evidence': ['Visitor interface', 'accept method on Element class', 'visiting operations']}]",This file defines communication patterns for colleagues to collaborate.,"{'constants': ['Defines communication-related constants'], 'types': ['Classes for different communication patterns'], 'classes': ['Mediator facilitates central communication', 'Memento stores state snapshots'], 'functions': ['Colleagues use methods like notify and coordinate']}"
hail/python/hail/docs/_templates/req_tvariant.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/_templates/req_tvariant.rst,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['coordinate method', 'send_message function'], 'confidence': 0.8, 'evidence': ['function to coordinate actions', 'message passing between components']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['save_state', 'restore_state methods'], 'confidence': 0.7, 'evidence': ['state capture and restoration functionality', 'memento concept']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['visit method', 'accept function'], 'confidence': 0.8, 'evidence': ['visitor pattern implementation', 'dynamic dispatch of operations']}]",This file defines components for facilitating communication and state management in a decentralized system.,"{'constants': ['Defines communication and state-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator handles coordination', 'Memento stores application state'], 'functions': ['Messaging functions', 'State capture and restoration methods']}"
hail/python/hail/docs/_templates/req_tvariant_w_struct_locus.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/_templates/req_tvariant_w_struct_locus.rst,"[{'name': 'Memento Pattern', 'match_type': 'partial', 'implemented_parts': ['Originator saves state', 'Caretaker stores and restores state'], 'confidence': 0.7, 'evidence': ['save_state method', 'restore_state method']}]",This code demonstrates the Memento design pattern for state management.,"{'constants': [], 'types': ['Memento', 'State'], 'classes': ['Originator', 'Caretaker'], 'functions': ['save_state', 'restore_state']}"
hail/python/hail/docs/_templates/req_unphased_diploid_gt.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/_templates/req_unphased_diploid_gt.rst,"[{'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['Decorator pattern with function wrapping'], 'confidence': 0.7, 'evidence': ['Function call with function as an argument', 'Custom wrapper function']}, {'name': 'Command', 'match_type': 'partial', 'implemented_parts': ['Command interface with execute method'], 'confidence': 0.8, 'evidence': [""Function name starts with 'command'"", 'execute method in base class']}]",This file defines functions that can be used to modify and execute genotype calls.,"{'constants': ['Defines constants for genotype calls'], 'types': ['Custom types for genotype calls'], 'functions': ['call recodes genotype calls', 'missing sets genotype calls to missing']}"
hail/python/hail/docs/_templates/write_warning.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/_templates/write_warning.rst,"[{'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['wraps methods without modifying class'], 'confidence': 0.7, 'evidence': [""wraps function call in 'write_warning' function""]}]",This file defines documentation templates.,"{'constants': ['None'], 'types': ['None'], 'classes': ['None'], 'functions': ['write_warning function wraps documentation message']}"
hail/python/hail/docs/aggregators.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/aggregators.rst,"[{'name': 'Aggregator Module', 'match_type': 'full', 'implemented_parts': ['Aggregate functions for statistical analysis'], 'confidence': 1.0, 'evidence': [""Module name 'aggregators', function names related to aggregation""]}]",Provides aggregate functions for statistical analysis.,"{'constants': ['None identified'], 'types': ['Statistical functions', 'Data structures for aggregation'], 'classes': ['None identified'], 'functions': ['Collect, count, sum, min, max, mean, quantiles']}"
hail/python/hail/docs/annotation_database_ui.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/annotation_database_ui.rst,"[{'name': 'Annotation Database', 'match_type': 'partial', 'implemented_parts': ['Database instance creation', 'Annotation retrieval and access', 'User interface for browsing annotations'], 'confidence': 0.95, 'evidence': ['DB class documentation', 'Access to annotation datasets in Google Cloud Storage and Amazon S3', 'User interface source code']}]",Provides a curated collection of variant annotations in a Hail-friendly format.,"{'constants': ['Defines annotation database configuration'], 'types': ['Annotation data structures'], 'classes': ['DB class for interacting with annotation database'], 'functions': ['annotate tables and matrices with relevant information']}"
