filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-05-4-5-0-da452083-cb9e-814c-a161-1a42611ee4f1.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-05-4-5-0-da452083-cb9e-814c-a161-1a42611ee4f1.idx,[],"This directory holds resources for testing purposes, specifically a sample VCF file divided into 20 partitions.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-06-4-6-0-a0b772ec-e41d-8445-1a25-aadf3c1d21c8.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-06-4-6-0-a0b772ec-e41d-8445-1a25-aadf3c1d21c8.idx,[],This directory contains test resources for a variant calling pipeline.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-07-4-7-0-e63fbac1-ed22-1609-69c8-fed579beaa4b.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-07-4-7-0-e63fbac1-ed22-1609-69c8-fed579beaa4b.idx,[],This directory contains resource files related to a variant calling process.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-08-4-8-0-e9d8800e-a6aa-8bbe-e2e5-428e4f32ca15.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-08-4-8-0-e9d8800e-a6aa-8bbe-e2e5-428e4f32ca15.idx,[],This directory contains a sample VCF file partitioned into 20 segments and their associated metadata.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-09-4-9-0-0ee8982b-01f0-1f1f-21f1-9533f29d32d2.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-09-4-9-0-0ee8982b-01f0-1f1f-21f1-9533f29d32d2.idx,[],"This directory contains a sample VCF file partitioned into 20 segments, with an index file for efficient retrieval.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-10-4-10-0-ac9da281-8410-4b70-fb12-984e3d2fb542.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-10-4-10-0-ac9da281-8410-4b70-fb12-984e3d2fb542.idx,[],This directory contains a sample VCF file divided into 20 partitions. Each partition is stored in a separate file and indexed using a part-number-based system.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-11-4-11-0-8d53ad21-b987-a86d-e0a8-1d290b3e6111.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-11-4-11-0-8d53ad21-b987-a86d-e0a8-1d290b3e6111.idx,[],"This directory contains resources for testing purposes, including a sample VCF file divided into 20 partitions.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-12-4-12-0-496e85ca-a37a-0cd3-371a-06b2c365c873.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-12-4-12-0-496e85ca-a37a-0cd3-371a-06b2c365c873.idx,[],This directory contains test resources for a variant calling pipeline.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-13-4-13-0-0c6a4a07-e53f-bb03-75c2-e66b9c310162.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-13-4-13-0-0c6a4a07-e53f-bb03-75c2-e66b9c310162.idx,[],This directory holds test resources for validating functionalities related to variant calling from sequencing data.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-14-4-14-0-8ec0b476-deb9-6b36-3ac8-df762fe59915.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/index/part-14-4-14-0-8ec0b476-deb9-6b36-3ac8-df762fe59915.idx,[],This directory contains resources for testing purposes related to variant calling from sequencing data.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
