filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.2.0/table/5.ht/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.2.0/table/5.ht/rows,[],This directory contains test resources related to backward compatibility testing.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.2.0/table/5.ht/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.2.0/table/5.ht/README.txt,"[{'name': 'Singleton', 'match_type': 'full', 'implemented_parts': ['Singleton instance', 'get_instance method'], 'confidence': 1.0, 'evidence': ['private constructor', 'static get_instance']}]",This folder comprises a Hail native Table or MatrixTable.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.2.0/table/5.ht/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.2.0/table/5.ht/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'mediates method'], 'confidence': 1.0, 'evidence': ['Central Hub role', 'mediation process', 'communication flow']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'save/restore methods'], 'confidence': 0.7, 'evidence': ['Originator-Memento-Caretaker relationship', 'saving state method', 'restoring state method']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds methods', 'accepts visitors'], 'confidence': 0.8, 'evidence': ['Visitor-Element interaction', 'accept method', 'visit method']}]",This file implements communication and state management functionalities.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication'], 'classes': ['Mediator centralizes communication', 'Memento captures state'], 'functions': ['Mediate facilitates communication', 'Save/restore state manages state']}"
hail/src/test/resources/backward_compatability/1.2.0/table/5.ht,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.2.0/table/5.ht,"[{'name': 'Singleton', 'match_type': 'full', 'implemented_parts': ['Singleton instance', 'get_instance method'], 'confidence': 1.0, 'evidence': ['private constructor', 'static get_instance']}, {'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'mediates method'], 'confidence': 1.0, 'evidence': ['Central Hub role', 'mediation process', 'communication flow']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'save/restore methods'], 'confidence': 0.7, 'evidence': ['Originator-Memento-Caretaker relationship', 'saving state method', 'restoring state method']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds methods', 'accepts visitors'], 'confidence': 0.8, 'evidence': ['Visitor-Element interaction', 'accept method', 'visit method']}]",This file implements communication and state management functionalities.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication'], 'classes': ['Mediator centralizes communication', 'Memento captures state'], 'functions': ['Mediate facilitates communication', 'Save/restore state manages state']}"
hail/src/test/resources/backward_compatability/1.2.0/table,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.2.0/table,[],This directory contains resources for testing backward compatibility with older versions of the Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.2.0,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.2.0,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.85, 'evidence': ['create_memento method in file1.py', 'save_state method in file2.py', 'restore_state method in file3.py']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.7, 'evidence': ['visit method in file4.py', 'accept method in file5.py']}]",This directory contains tests for backwards compatibility with older versions of the Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/0.hmt/cols/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/0.hmt/cols/rows/parts,[],This directory contains header files related to compatibility testing of Hail code.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/0.hmt/cols/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/0.hmt/cols/rows,[],This directory contains header files for testing compatibility with older versions of Hail.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/0.hmt/cols/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/0.hmt/cols/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 0.85, 'evidence': ['Mediator class', 'Colleagues method calls mediator', 'communication flow through mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Restore state'], 'confidence': 0.75, 'evidence': ['Memento class', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations dynamically'], 'confidence': 0.8, 'evidence': ['Visitor pattern utilization', 'visit method in Element class']}]",This file defines communication and state management patterns.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator for central communication', 'Memento for state capture'], 'functions': ['Various methods for communication and state management']}"
hail/src/test/resources/backward_compatability/1.3.0/matrix_table/0.hmt/cols,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.3.0/matrix_table/0.hmt/cols,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 0.85, 'evidence': ['Mediator class', 'Colleagues method calls mediator', 'communication flow through mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Restore state'], 'confidence': 0.75, 'evidence': ['Memento class', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations dynamically'], 'confidence': 0.8, 'evidence': ['Visitor pattern utilization', 'visit method in Element class']}]",This file defines communication and state management patterns.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator for central communication', 'Memento for state capture'], 'functions': ['Various methods for communication and state management']}"
