filename,type,author,repo,version,wiki,url,patterns,purpose,summary
datasets/notebooks/dbSNP_datasets.ipynb,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/notebooks/dbSNP_datasets.ipynb,"[{'name': 'Caching', 'match_type': 'partial', 'implemented_parts': ['Cache object', 'get method', 'update method'], 'confidence': 0.9, 'evidence': ['cache object initialized with data', 'get method retrieves cached data', 'update method modifies cached data']}, {'name': 'Serialization', 'match_type': 'full', 'implemented_parts': ['Serialization and deserialization functions'], 'confidence': 1.0, 'evidence': ['data converted to string before storage', 'data retrieved from string after storage']}]",This file implements a caching system for efficient data retrieval.,"{'constants': ['Defines caching-related constants'], 'types': ['Cache object'], 'classes': ['Cache class handles caching logic'], 'functions': ['Serialize and deserialize data for caching']}"
datasets/notebooks/GENCODE.ipynb,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/notebooks/GENCODE.ipynb,"[{'name': 'Data import', 'match_type': 'partial', 'implemented_parts': ['Downloading and reading annotations from S3'], 'confidence': 0.95, 'evidence': ['gs://hail-datasets-us/GENCODE/v35/GRCh38/annotation.ht', 'spark_conf authentication']}, {'name': 'Data transformation', 'match_type': 'partial', 'implemented_parts': ['Writing annotations to a different S3 location'], 'confidence': 0.85, 'evidence': ['s3a://hail-datasets-us-east-1/GENCODE/v35/GRCh38/annotation.ht']}]","This code snippet downloads genomic annotations from S3, performs some transformations, and writes them back to a different location in S3.","{'constants': ['S3 paths for annotations'], 'types': ['Spark DataFrame for annotations'], 'classes': ['SparkSession for interacting with Spark'], 'functions': ['read_table', 'write']}"
datasets/notebooks/giant_datasets.ipynb,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/notebooks/giant_datasets.ipynb,"[{'name': 'Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Dataset Context', 'Version and Reference Genome Management', 'Schema Description Indentation'], 'confidence': 0.9, 'evidence': ['name variable assigned to dataset', 'loop iterating over versions and reference genomes', 'description text wrapped with indentation']}]",This code defines a schema for a dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
datasets/notebooks/GTEx_MatrixTables.ipynb,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/notebooks/GTEx_MatrixTables.ipynb,"[{'name': 'Variant Annotation Dataset', 'match_type': 'full', 'implemented_parts': ['Column handling', 'Row handling', 'Entry handling', 'Indexing'], 'confidence': 1.0, 'evidence': ['Data structure definition with column, row, and entry fields', 'Column key and row key definitions', ""Indexing of column 'tissue'""]}]",This dataset stores variant annotations derived from multiple samples.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
datasets/notebooks/GTEx_Tables.ipynb,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/notebooks/GTEx_Tables.ipynb,"[{'name': 'Code Block Schema', 'match_type': 'full', 'implemented_parts': ['Dataset context', 'Schema definition', 'Output generation'], 'confidence': 1.0, 'evidence': ['dataset name extraction', 'schema indentation', 'output file generation']}]",This code defines a schema for generating documentation from code blocks.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
datasets/notebooks/reformat_buckets.ipynb,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/notebooks/reformat_buckets.ipynb,"[{'name': 'URL Retrieval', 'match_type': 'full', 'implemented_parts': ['Version parsing', 'URL retrieval based on platform'], 'confidence': 1.0, 'evidence': [""version['url'] dictionary extraction"", 'platform-specific URL handling']}, {'name': 'Data Reading', 'match_type': 'full', 'implemented_parts': ['Table reading', 'Matrix table reading', 'Block matrix reading'], 'confidence': 0.95, 'evidence': ['Conditional reading based on file extension', 'Specific methods for different data formats']}]",This code fetches and reads data from different sources based on the platform and file format.,"{'constants': ['Platform-specific URLs'], 'types': ['Data structures for different formats'], 'classes': [], 'functions': ['read_table', 'read_matrix_table', 'linalg.BlockMatrix.read']}"
datasets/notebooks/reformat_buckets.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/notebooks/reformat_buckets.txt,"[{'name': 'CTSA Variant Annotation', 'match_type': 'partial', 'implemented_parts': ['Annotation of ClinVar variants', 'Integration of gene-specific summaries', 'Fetching of GENCODE annotations'], 'confidence': 0.95, 'evidence': ['gsutil command for ClinVar annotations', 'gsutil command for gene-specific summaries', 'gsutil command for GENCODE annotations']}]",This code fetches and integrates variant annotations from multiple sources.,"{'constants': ['Base URLs for datasets'], 'types': ['Variant annotations', 'Gene summaries', 'Gene annotations'], 'classes': ['Annotation loader', 'Variant annoter'], 'functions': ['Load annotations from various sources', 'Annotate variants based on criteria']}"
datasets/notebooks/reformat_buckets_mappings.json,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/notebooks/reformat_buckets_mappings.json,"[{'name': 'Giant W-All Dataset', 'match_type': 'full', 'implemented_parts': ['Dataset loading and preprocessing for W-ALL samples'], 'confidence': 1.0, 'evidence': ['Dataset paths for W-ALL exome data', 'Loading and processing methods']}, {'name': 'Variant Annotation', 'match_type': 'partial', 'implemented_parts': ['LoF metrics calculation', 'Variant summarization'], 'confidence': 0.9, 'evidence': ['Gnomad v2.1.1 LOF metrics', 'ClinVar variant summaries']}]",This file contains datasets and annotations for Giant W-ALL exome sequencing data.,"{'constants': ['Defined constants for dataset paths'], 'types': ['Variants in GRCh37 and GRCh38'], 'classes': ['Variant annotations'], 'functions': ['Loading and processing datasets', 'Calculating LoF metrics']}"
datasets/notebooks,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/notebooks,"[{'name': 'CTSA Variant Annotation', 'match_type': 'partial', 'implemented_parts': ['Annotation of ClinVar variants', 'Integration of gene-specific summaries', 'Fetching of GENCODE annotations'], 'confidence': 0.95, 'evidence': ['gsutil command for ClinVar annotations', 'gsutil command for gene-specific summaries', 'gsutil command for GENCODE annotations']}, {'name': 'Giant W-All Dataset', 'match_type': 'full', 'implemented_parts': ['Dataset loading and preprocessing for W-ALL samples'], 'confidence': 1.0, 'evidence': ['Dataset paths for W-ALL exome data', 'Loading and processing methods']}, {'name': 'Variant Annotation', 'match_type': 'partial', 'implemented_parts': ['LoF metrics calculation', 'Variant summarization'], 'confidence': 0.9, 'evidence': ['Gnomad v2.1.1 LOF metrics', 'ClinVar variant summaries']}]",This code fetches and integrates variant annotations from multiple sources.,"{'constants': ['Base URLs for datasets'], 'types': ['Variant annotations', 'Gene summaries', 'Gene annotations'], 'classes': ['Annotation loader', 'Variant annoter'], 'functions': ['Load annotations from various sources', 'Annotate variants based on criteria']}"
datasets/annotation_ui.json,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/annotation_ui.json,[],This dataset contains various genomics and clinical data related to UK Biobank participants.,"{'datasets': [{'name': 'UK_Biobank_Rapid_GWAS_both_sexes', 'description': 'Rapid GWAS data for both sexes'}, {'name': 'GTEx_RNA_seq_junction_read_counts', 'description': 'Junction read counts from RNA-seq data from the GTEx project'}, {'name': 'Ensembl_homo_sapiens_reference_genome', 'description': 'Homo sapiens reference genome from Ensembl'}, {'name': 'Ensembl_homo_sapiens_low_complexity_regions', 'description': 'Low-complexity regions of the human genome from Ensembl'}, {'name': 'gencode', 'description': 'Gene annotations from Gencode'}, {'name': 'gnomad', 'description': 'Variants from the Genome Aggregation Database of Mutations'}]}"
