filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/globals/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/globals/parts,[],This directory contains resources for backward compatibility testing of a table in the hail system.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/globals,[],This directory contains test resources related to backward compatibility testing of the Hail table.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/index/part-0-12-0-0-98801383-e478-35ce-3676-6db63f6caf81.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/index/part-0-12-0-0-98801383-e478-35ce-3676-6db63f6caf81.idx,[],This directory contains test resources related to backward compatibility.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/index/part-1-12-1-0-276f06b8-56a1-d511-d5b2-e2c93c87d922.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/index/part-1-12-1-0-276f06b8-56a1-d511-d5b2-e2c93c87d922.idx,[],This directory contains resources for backward compatibility testing of a Hail table.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/index/part-2-12-2-0-29483946-9bd9-7251-2307-f3d7ccc2731b.idx/index,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/index/part-2-12-2-0-29483946-9bd9-7251-2307-f3d7ccc2731b.idx/index,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['accept', 'visit']}]",This file utilizes the Memento pattern for state preservation and the Visitor pattern for adding operations.,"{'constants': ['Defines state-related constants'], 'types': ['Custom types for state management'], 'classes': ['Originator manages state', 'Memento stores state', 'Caretaker handles restoration'], 'functions': ['create_memento', 'save_state', 'restore_state']}"
hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/index/part-2-12-2-0-29483946-9bd9-7251-2307-f3d7ccc2731b.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/index/part-2-12-2-0-29483946-9bd9-7251-2307-f3d7ccc2731b.idx,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['accept', 'visit']}]",This file utilizes the Memento pattern for state preservation and the Visitor pattern for adding operations.,"{'constants': ['Defines state-related constants'], 'types': ['Custom types for state management'], 'classes': ['Originator manages state', 'Memento stores state', 'Caretaker handles restoration'], 'functions': ['create_memento', 'save_state', 'restore_state']}"
hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/index,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/index,[],This directory contains resources for backward compatibility testing of a table-related component.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/rows/parts,[],This directory contains test resources for backward compatibility testing of a table in Hail.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/rows,[],This directory contains test resources for backward compatibility testing of the Hail system.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.4.0/table/6.ht/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.8, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.7, 'evidence': ['visit', 'accept']}]",This file contains code related to state management and undo/redo functionality.,"{'constants': [], 'types': [], 'classes': ['Memento'], 'functions': ['create_memento', 'save_state', 'restore_state']}"
