filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Amygdala_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Amygdala_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields declaration', 'Schema version and reference genome specification', 'Key definition'], 'confidence': 1.0, 'evidence': ['Global fields section with metadata', 'Row fields section with locus, alleles, gene_id etc.', 'Schema version and reference genome explicitly mentioned']}]",This file defines the schema for the GTEx eQTL Brain Amygdala all SNP gene associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Anterior_cingulate_cortex_BA24_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Anterior_cingulate_cortex_BA24_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields', 'Schema version and reference genome', 'Key definition'], 'confidence': 1.0, 'evidence': ['Global and row field definitions', 'Version and reference genome information', 'Key definition based on locus and alleles']}]",This file defines the schema for the GTEx eQTL Brain Anterior cingulate Cortex BA24 all SNP gene associations dataset.,"{'constants': ['Not explicitly defined in the provided code'], 'types': ['Locus type based on GRCh38', 'Array type for alleles'], 'classes': ['Not applicable'], 'functions': ['Not applicable']}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Caudate_basal_ganglia_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Caudate_basal_ganglia_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global fields definition', 'Row fields definition', 'Key definition'], 'confidence': 0.95, 'evidence': ['Struct definition for global fields', 'Array definition for row fields', 'Named key definition based on multiple fields']}]",This file defines the schema of a Hail dataset containing gene-association results from the GTEx eQTL Brain Caudate dataset.,"{'constants': [], 'types': ['Table type'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Cerebellar_Hemisphere_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Cerebellar_Hemisphere_all_snp_gene_associations.rst,"[{'name': 'Table Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global and row fields definition', 'Key definition', 'Type specification'], 'confidence': 0.95, 'evidence': ['Struct definition for metadata field', 'Locus, alleles, gene_id fields with specified types', 'Key defined as combination of locus and alleles']}]",This file defines the schema of a Hail table containing gene association results from the GTEx eQTL dataset.,"{'constants': [], 'types': ['struct: metadata', 'locus<GRCh38>', 'array<str>', 'float64'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Cerebellum_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Cerebellum_all_snp_gene_associations.rst,"[{'name': 'DataSchema', 'match_type': 'partial', 'implemented_parts': ['Global fields definition', 'Row fields definition', 'Key definition'], 'confidence': 0.95, 'evidence': ['Struct definition for metadata field', 'Named fields for locus, alleles, gene_id, etc.', 'Use of key based on locus and alleles']}]",This file defines the schema of a Hail table containing gene-association results from the GTEx eQTL dataset.,"{'constants': ['None'], 'types': ['Custom type for locus'], 'classes': ['None'], 'functions': ['None']}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Cortex_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Cortex_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global and row fields declaration'], 'confidence': 0.95, 'evidence': ['Struct definition for metadata', 'Row field types including locus, alleles, gene_id', 'Type annotation for Table class']}]",This file defines the schema of a Hail dataset containing gene-association results from the GTEx eQTL study.,"{'constants': [], 'types': ['Table'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Frontal_Cortex_BA9_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Frontal_Cortex_BA9_all_snp_gene_associations.rst,"[{'name': 'DataSchema', 'match_type': 'partial', 'implemented_parts': ['Global and row fields definition'], 'confidence': 0.95, 'evidence': ['Struct definition for metadata field', 'Field definitions for locus, alleles, gene_id, etc.']}, {'name': 'KeyDefinition', 'match_type': 'partial', 'implemented_parts': ['Key definition based on locus and alleles'], 'confidence': 0.85, 'evidence': ['Key is explicitly defined as combination of locus and alleles']}]",This file defines the schema for the GTEx eQTL dataset for the Brain Frontal Cortex BA9 region.,"{'constants': ['Version, reference genome build'], 'types': ['Table type'], 'classes': ['DataSchema class'], 'functions': ['Schema definition function']}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Hippocampus_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Hippocampus_all_snp_gene_associations.rst,"[{'name': 'Table Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global fields definition', 'Row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['struct definition for global fields', 'array definition for row field', 'key definition based on locus and alleles']}]",This file defines the schema of a Hail table containing gene-association results from the GTEx eQTL dataset.,"{'constants': [], 'types': ['struct', 'locus', 'array'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Hypothalamus_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Hypothalamus_all_snp_gene_associations.rst,"[{'name': 'Table Schema', 'match_type': 'full', 'implemented_parts': ['Global and row fields', 'Key definition'], 'confidence': 1.0, 'evidence': ['Global fields definition', 'Row fields definition with types', 'Key definition based on multiple fields']}]",This file defines the schema of a Hail table containing eQTL associations between SNPs and genes in the brain and hypothalamus regions.,"{'constants': ['None'], 'types': ['locus', 'array<str>', 'str', 'str', 'int32', 'int32', 'float64'], 'classes': ['None'], 'functions': ['None']}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Nucleus_accumbens_basal_ganglia_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Brain_Nucleus_accumbens_basal_ganglia_all_snp_gene_associations.rst,"[{'name': 'Table Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Schema version and reference genome specification'], 'confidence': 1.0, 'evidence': ['struct definition for metadata field', 'locus, alleles, gene_id fields definition', 'version and reference genome build details provided']}]",This file defines the schema for the GTEx eQTL Brain Nucleus accumbens basal ganglia all SNP gene associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
