filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/entries/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/entries/rows/parts,[],"This directory holds reference data for testing purposes, specifically related to a set of 1kg soil samples.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/entries/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/entries/rows,[],This directory contains resource files for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/entries/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/entries/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.7, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method']}]",This file provides reference data for a Hail table.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/entries/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/entries/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Mediates between colleagues'], 'confidence': 1.0, 'evidence': ['Centralized communication via Mediator', 'Colleagues communicate through Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento and Caretaker roles'], 'confidence': 0.8, 'evidence': ['Creating Memento of current state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Visitor-Element interaction'], 'confidence': 0.7, 'evidence': ['Accepting visitors from Element', 'Applying operations during visit']}]",This file defines core data structures and functionalities for managing communication and state in a collaborative environment.,"{'constants': ['Defines communication and state-related constants'], 'types': ['Data structures for communication and state'], 'classes': ['Mediator centralizes communication', 'Memento captures state'], 'functions': ['Methods for communication and state management']}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/globals/parts/part-0,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/globals/parts/part-0,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Mediator class', 'mediate method'], 'confidence': 0.7, 'evidence': ['class Mediator', 'mediate function', 'communication hub']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Memento pattern elements', 'save_state method'], 'confidence': 0.6, 'evidence': ['class Memento', 'save_state function', 'state capturing']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor pattern elements', 'accept method'], 'confidence': 0.5, 'evidence': ['class Visitor', 'accept function', 'operation handling']}]",This file implements various design patterns to enhance code modularity and reusability.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for design patterns'], 'classes': ['Mediator, Memento, Visitor'], 'functions': ['Mediate communication between objects', 'Capture and restore state', 'Visit elements and perform operations']}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/globals/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/globals/parts,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Mediator class', 'mediate method'], 'confidence': 0.7, 'evidence': ['class Mediator', 'mediate function', 'communication hub']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Memento pattern elements', 'save_state method'], 'confidence': 0.6, 'evidence': ['class Memento', 'save_state function', 'state capturing']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor pattern elements', 'accept method'], 'confidence': 0.5, 'evidence': ['class Visitor', 'accept function', 'operation handling']}]",This file implements various design patterns to enhance code modularity and reusability.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for design patterns'], 'classes': ['Mediator, Memento, Visitor'], 'functions': ['Mediate communication between objects', 'Capture and restore state', 'Visit elements and perform operations']}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/globals,[],This directory contains reference data for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/rows/parts/part-0,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/rows/parts/part-0,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Mediator class', 'mediate method'], 'confidence': 0.7, 'evidence': ['class Mediator', 'mediate function with multiple arguments']}]",This file defines a Mediator class for facilitating communication between multiple objects.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class'], 'classes': ['Mediator class manages communication between objects'], 'functions': ['mediate function for sending messages']}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/rows/parts,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Mediator class', 'mediate method'], 'confidence': 0.7, 'evidence': ['class Mediator', 'mediate function with multiple arguments']}]",This directory defines classes and methods for facilitating communication between multiple objects.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class'], 'classes': ['Mediator class manages communication between objects'], 'functions': ['mediate function for sending messages']}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/rows,[],"This directory contains test resources for a hail-is application, specifically related to data structures and rows.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
