filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/cols,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/cols,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.8, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.7, 'evidence': ['accept', 'visit', 'apply']}, {'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'central communication methods']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento', 'Caretaker stores and restores Memento'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save/restore state methods']}]",This file contains source code related to state management and event handling.,"{'constants': [], 'types': [], 'classes': ['Memento', 'Originator', 'Caretaker'], 'functions': ['create_memento', 'save_state', 'restore_state']}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/entries/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/entries/rows/parts,[],This directory contains header files related to testing compatibility of Hail code with older versions.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/entries/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/entries/rows,[],This directory contains header files for Matrix Table rows.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/entries/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/entries/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.7, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method']}]",This file defines data structures and functionalities related to compatibility testing.,"{'constants': ['None'], 'types': ['Table'], 'classes': ['None'], 'functions': ['None']}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/entries/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/entries/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'centralized communication methods']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento storage'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save/restore state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch of operations', 'Element accepts visitors'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'accept method in Element class']}]",This file implements communication and state management functionalities.,"{'constants': ['Defined in header file'], 'types': ['Custom types for communication and state'], 'classes': ['Mediator centralizes communication', 'Memento captures state'], 'functions': ['Communication methods on Mediator', 'State management methods on Memento']}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/globals/globals/parts/part-0,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/globals/globals/parts/part-0,"[{'name': 'Coordinator', 'match_type': 'partial', 'implemented_parts': ['Mediator role', 'coordinate method'], 'confidence': 0.7, 'evidence': ['coordinate method', 'central communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento', 'save_state method'], 'confidence': 0.6, 'evidence': ['save_state method', 'state capturing terminology']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Element accepts Visitors', 'visit method'], 'confidence': 0.8, 'evidence': ['visit method', 'operation terminology']}]",This file defines global data structures and functionalities for compatibility testing.,"{'constants': ['Defines various configuration parameters'], 'classes': ['Global data structures'], 'functions': ['Utility functions for compatibility testing']}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/globals/globals/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/globals/globals/parts,"[{'name': 'Coordinator', 'match_type': 'partial', 'implemented_parts': ['Mediator role', 'coordinate method'], 'confidence': 0.7, 'evidence': ['coordinate method', 'central communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento', 'save_state method'], 'confidence': 0.6, 'evidence': ['save_state method', 'state capturing terminology']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Element accepts Visitors', 'visit method'], 'confidence': 0.8, 'evidence': ['visit method', 'operation terminology']}]",This file defines global data structures and functionalities for compatibility testing.,"{'constants': ['Defines various configuration parameters'], 'classes': ['Global data structures'], 'functions': ['Utility functions for compatibility testing']}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/globals/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/globals/globals,[],This directory contains header files for various functionalities related to hail compatibility testing.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/globals/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/globals/rows/parts,[],This directory contains resource files for testing backward compatibility of Hail code.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/globals/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/4.hmt/globals/rows,[],This directory contains header files for various data structures used in the Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
