filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/globals/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/globals/globals,[],This directory contains header files related to backward compatibility testing of a hail-is project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/globals/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/globals/rows/parts,[],This directory contains header files for various data structures used in the Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/globals/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/globals/rows,[],This directory contains header files defining data structures and helper functions for matrix table manipulation.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/globals/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/globals/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.7, 'evidence': ['create_memento method', 'save_state and restore_state methods', 'Originator relationship with Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.6, 'evidence': ['visit method', 'accept method', 'Element relationship with Visitor']}]",This file provides backward compatibility for an older Hail Table.,"{'constants': ['Version information'], 'classes': ['Native Table or MatrixTable'], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/globals/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/globals/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralized communication', 'Mediator role'], 'confidence': 0.95, 'evidence': ['Centralized communication through Mediator', 'Methods like mediate, notify']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento pattern elements'], 'confidence': 0.75, 'evidence': ['State saving with create_memento and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic visitor pattern', 'Visitor-Element interaction'], 'confidence': 0.85, 'evidence': ['Visitor class with visit method', 'Element class with accept method']}]",This file defines communication and state management patterns.,"{'constants': ['Defines various communication-related constants'], 'types': ['Custom types for communication patterns'], 'classes': ['Mediator facilitates central communication', 'Memento captures state'], 'functions': ['Mediator methods for communication', 'State management methods for Memento']}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/index/part-0-f66dad92-59e7-42d8-bc24-d2ed5f3ac724.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/index/part-0-f66dad92-59e7-42d8-bc24-d2ed5f3ac724.idx,[],This directory contains a matrix table index file generated by the Hail compatibility tool.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/index/part-1-e5426b09-ba2d-43ec-855e-cf6b2d9d56fc.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/index/part-1-e5426b09-ba2d-43ec-855e-cf6b2d9d56fc.idx,[],This directory contains a matrix table index file with associated metadata.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/index,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/index,[],This directory contains test resources for backward compatibility testing.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/rows/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/rows/rows/parts,[],This directory contains resource files for testing compatibility with older versions of the Hail product.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/rows/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/6.hmt/rows/rows,[],This directory contains header files for unit tests related to the 'backward compatibility' feature.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
