quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Deployability,update,updated,"﻿. psi4.core.DPOTRI. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DPOTRI¶. psi4.core.DPOTRI(arg0: int, arg1: str, arg2: int, arg3: psi::Matrix, arg4: int) → int¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dpotri.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dpotri.html
Deployability,update,updated,"﻿. psi4.core.DPOTRS. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DPOTRS¶. psi4.core.DPOTRS(arg0: int, arg1: str, arg2: int, arg3: int, arg4: psi::Matrix, arg5: int, arg6: psi::Matrix, arg7: int) → int¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dpotrs.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dpotrs.html
Deployability,update,updated,"﻿. psi4.core.DROT. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DROT¶. psi4.core.DROT(arg0: int, arg1: int, arg2: psi::Vector, arg3: int, arg4: psi::Vector, arg5: int, arg6: float, arg7: float) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.drot.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.drot.html
Deployability,update,updated,"﻿. psi4.core.DSBMV. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DSBMV¶. psi4.core.DSBMV(arg0: int, arg1: str, arg2: int, arg3: int, arg4: float, arg5: psi::Matrix, arg6: int, arg7: psi::Vector, arg8: int, arg9: float, arg10: psi::Vector, arg11: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dsbmv.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dsbmv.html
Deployability,update,updated,"﻿. psi4.core.DSCAL. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DSCAL¶. psi4.core.DSCAL(arg0: int, arg1: int, arg2: float, arg3: psi::Vector, arg4: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dscal.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dscal.html
Deployability,update,updated,"﻿. psi4.core.DSWAP. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DSWAP¶. psi4.core.DSWAP(arg0: int, arg1: int, arg2: psi::Vector, arg3: int, arg4: psi::Vector, arg5: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dswap.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dswap.html
Deployability,update,updated,"﻿. psi4.core.DSYEV. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DSYEV¶. psi4.core.DSYEV(arg0: int, arg1: str, arg2: str, arg3: int, arg4: psi::Matrix, arg5: int, arg6: psi::Vector, arg7: psi::Vector, arg8: int) → int¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dsyev.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dsyev.html
Deployability,update,updated,"﻿. psi4.core.DSYMM. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DSYMM¶. psi4.core.DSYMM(arg0: int, arg1: str, arg2: str, arg3: int, arg4: int, arg5: float, arg6: psi::Matrix, arg7: int, arg8: psi::Matrix, arg9: int, arg10: float, arg11: psi::Matrix, arg12: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dsymm.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dsymm.html
Deployability,update,updated,"﻿. psi4.core.DSYMV. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DSYMV¶. psi4.core.DSYMV(arg0: int, arg1: str, arg2: int, arg3: float, arg4: psi::Matrix, arg5: int, arg6: psi::Vector, arg7: int, arg8: float, arg9: psi::Vector, arg10: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dsymv.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dsymv.html
Deployability,update,updated,"﻿. psi4.core.DSYR. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DSYR¶. psi4.core.DSYR(arg0: int, arg1: str, arg2: int, arg3: float, arg4: psi::Vector, arg5: int, arg6: psi::Matrix, arg7: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dsyr.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dsyr.html
Deployability,update,updated,"﻿. psi4.core.DSYR2. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DSYR2¶. psi4.core.DSYR2(arg0: int, arg1: str, arg2: int, arg3: float, arg4: psi::Vector, arg5: int, arg6: psi::Vector, arg7: int, arg8: psi::Matrix, arg9: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dsyr2.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dsyr2.html
Deployability,update,updated,"﻿. psi4.core.DSYR2K. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DSYR2K¶. psi4.core.DSYR2K(arg0: int, arg1: str, arg2: str, arg3: int, arg4: int, arg5: float, arg6: psi::Matrix, arg7: int, arg8: psi::Matrix, arg9: int, arg10: float, arg11: psi::Matrix, arg12: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dsyr2k.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dsyr2k.html
Deployability,update,updated,"﻿. psi4.core.DSYRK. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DSYRK¶. psi4.core.DSYRK(arg0: int, arg1: str, arg2: str, arg3: int, arg4: int, arg5: float, arg6: psi::Matrix, arg7: int, arg8: float, arg9: psi::Matrix, arg10: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dsyrk.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dsyrk.html
Deployability,update,updated,"﻿. psi4.core.DSYSV. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DSYSV¶. psi4.core.DSYSV(arg0: int, arg1: str, arg2: int, arg3: int, arg4: psi::Matrix, arg5: int, arg6: psi::IntVector, arg7: psi::Matrix, arg8: int, arg9: psi::Vector, arg10: int) → int¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dsysv.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dsysv.html
Deployability,update,updated,"﻿. psi4.core.DTBMV. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DTBMV¶. psi4.core.DTBMV(arg0: int, arg1: str, arg2: str, arg3: str, arg4: int, arg5: int, arg6: psi::Matrix, arg7: int, arg8: psi::Vector, arg9: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dtbmv.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dtbmv.html
Deployability,update,updated,"﻿. psi4.core.DTBSV. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DTBSV¶. psi4.core.DTBSV(arg0: int, arg1: str, arg2: str, arg3: str, arg4: int, arg5: int, arg6: psi::Matrix, arg7: int, arg8: psi::Vector, arg9: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dtbsv.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dtbsv.html
Deployability,update,updated,"﻿. psi4.core.DTRMM. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DTRMM¶. psi4.core.DTRMM(arg0: int, arg1: str, arg2: str, arg3: str, arg4: str, arg5: int, arg6: int, arg7: float, arg8: psi::Matrix, arg9: int, arg10: psi::Matrix, arg11: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dtrmm.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dtrmm.html
Deployability,update,updated,"﻿. psi4.core.DTRMV. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DTRMV¶. psi4.core.DTRMV(arg0: int, arg1: str, arg2: str, arg3: str, arg4: int, arg5: psi::Matrix, arg6: int, arg7: psi::Vector, arg8: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dtrmv.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dtrmv.html
Deployability,update,updated,"﻿. psi4.core.DTRSM. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DTRSM¶. psi4.core.DTRSM(arg0: int, arg1: str, arg2: str, arg3: str, arg4: str, arg5: int, arg6: int, arg7: float, arg8: psi::Matrix, arg9: int, arg10: psi::Matrix, arg11: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dtrsm.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dtrsm.html
Deployability,update,updated,"﻿. psi4.core.DTRSV. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.DTRSV¶. psi4.core.DTRSV(arg0: int, arg1: str, arg2: str, arg3: str, arg4: int, arg5: psi::Matrix, arg6: int, arg7: psi::Vector, arg8: int) → None¶; docstring. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.dtrsv.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.dtrsv.html
Deployability,update,updated,"﻿. psi4.core.EFP. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.EFP¶. class psi4.core.EFP¶; Bases: object; Class interfacing with libefp; Methods Summary. compute((self: psi4.core.EFP) -> None); Computes libefp energies and, if active, torque. nfragments((self: psi4.core.EFP) -> int); Returns the number of EFP fragments in the molecule. print_out((self: psi4.core.EFP) -> None); Prints options settings and EFP and QM geometries. set_qm_atoms((self: psi4.core.EFP) -> None); Provides libefp with QM fragment information. Methods Documentation. compute(self: psi4.core.EFP) → None¶; Computes libefp energies and, if active, torque. nfragments(self: psi4.core.EFP) → int¶; Returns the number of EFP fragments in the molecule. print_out(self: psi4.core.EFP) → None¶; Prints options settings and EFP and QM geometries. set_qm_atoms(self: psi4.core.EFP) → None¶; Provides libefp with QM fragment information. compute(self: psi4.core.EFP) → None; Computes libefp energies and, if active, torque. nfragments(self: psi4.core.EFP) → int; Returns the number of EFP fragments in the molecule. print_out(self: psi4.core.EFP) → None; Prints options settings and EFP and QM geometries. set_qm_atoms(self: psi4.core.EFP) → None; Provides libefp with QM fragment information. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.efp.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.efp.html
Deployability,update,updated,"﻿. psi4.core.efp_init. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.efp_init¶. psi4.core.efp_init() → psi4.core.EFP¶; Initializes the EFP library and returns an EFP object. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4manual/1.1.0/api/psi4.core.efp_init.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.efp_init.html
