quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Safety,timeout,timeoutMilliseconds,"ur browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.images.stores; Interface ImageRegionRenderer. All Known Implementing Classes:; DefaultImageRegionStore. public interface ImageRegionRenderer; Interface for painting regions of an ImageServer onto a Graphics object. Author:; Pete Bankhead. Method Summary. All MethodsInstance MethodsAbstract Methods. Modifier and Type; Method; Description; void; paintRegion(ImageServer<BufferedImage> server,; Graphics g,; Shape clipShapeVisible,; int zPosition,; int tPosition,; double downsampleFactor,; BufferedImage imgThumbnail,; ImageObserver observer,; ImageRenderer renderer). Paint an image region. void; paintRegionCompletely(ImageServer<BufferedImage> server,; Graphics g,; Shape clipShapeVisible,; int zPosition,; int tPosition,; double downsampleFactor,; ImageObserver observer,; ImageRenderer renderer,; long timeoutMilliseconds). Similar to paintRegion(ImageServer, Graphics, Shape, int, int, double, BufferedImage, ImageObserver, ImageRenderer), ; but wait until all the tiles have arrived (or abort if it is taking too long). Method Details. paintRegionCompletely; void paintRegionCompletely(ImageServer<BufferedImage> server,; Graphics g,; Shape clipShapeVisible,; int zPosition,; int tPosition,; double downsampleFactor,; ImageObserver observer,; ImageRenderer renderer,; long timeoutMilliseconds); Similar to paintRegion(ImageServer, Graphics, Shape, int, int, double, BufferedImage, ImageObserver, ImageRenderer), ; but wait until all the tiles have arrived (or abort if it is taking too long). Parameters:; server - the server representing the image that shown be painted; g - the graphics object upon which to paint; clipShapeVisible - the visible shape representing the area of the graphics object that",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/ImageRegionRenderer.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/ImageRegionRenderer.html
Availability,avail,available,". ImageRegionStoreFactory (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.images.stores; Class ImageRegionStoreFactory. java.lang.Object; qupath.lib.gui.images.stores.ImageRegionStoreFactory. public class ImageRegionStoreFactory; extends Object; Factory for creating an ImageRegionStore. Author:; Pete Bankhead. Constructor Summary; Constructors. Constructor; Description; ImageRegionStoreFactory();  . Method Summary. All MethodsStatic MethodsConcrete Methods. Modifier and Type; Method; Description; static DefaultImageRegionStore; createImageRegionStore(). Create an ImageRegionStore using a default tile cache size, based upon the available memory and user preferences. static DefaultImageRegionStore; createImageRegionStore(long tileCacheSizeBytes). Create an ImageRegionStore with a specified tile cache size, in bytes. Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. ImageRegionStoreFactory; public ImageRegionStoreFactory(). Method Details. createImageRegionStore; public static DefaultImageRegionStore createImageRegionStore(long tileCacheSizeBytes); Create an ImageRegionStore with a specified tile cache size, in bytes. Parameters:; tileCacheSizeBytes - ; Returns:. createImageRegionStore; public static DefaultImageRegionStore createImageRegionStore(); Create an ImageRegionStore using a default tile cache size, based upon the available memory and user preferences. Returns:. ",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreFactory.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreFactory.html
Modifiability,extend,extends,". ImageRegionStoreFactory (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.images.stores; Class ImageRegionStoreFactory. java.lang.Object; qupath.lib.gui.images.stores.ImageRegionStoreFactory. public class ImageRegionStoreFactory; extends Object; Factory for creating an ImageRegionStore. Author:; Pete Bankhead. Constructor Summary; Constructors. Constructor; Description; ImageRegionStoreFactory();  . Method Summary. All MethodsStatic MethodsConcrete Methods. Modifier and Type; Method; Description; static DefaultImageRegionStore; createImageRegionStore(). Create an ImageRegionStore using a default tile cache size, based upon the available memory and user preferences. static DefaultImageRegionStore; createImageRegionStore(long tileCacheSizeBytes). Create an ImageRegionStore with a specified tile cache size, in bytes. Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. ImageRegionStoreFactory; public ImageRegionStoreFactory(). Method Details. createImageRegionStore; public static DefaultImageRegionStore createImageRegionStore(long tileCacheSizeBytes); Create an ImageRegionStore with a specified tile cache size, in bytes. Parameters:; tileCacheSizeBytes - ; Returns:. createImageRegionStore; public static DefaultImageRegionStore createImageRegionStore(); Create an ImageRegionStore using a default tile cache size, based upon the available memory and user preferences. Returns:. ",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreFactory.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreFactory.html
Performance,cache,cache,". ImageRegionStoreFactory (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.images.stores; Class ImageRegionStoreFactory. java.lang.Object; qupath.lib.gui.images.stores.ImageRegionStoreFactory. public class ImageRegionStoreFactory; extends Object; Factory for creating an ImageRegionStore. Author:; Pete Bankhead. Constructor Summary; Constructors. Constructor; Description; ImageRegionStoreFactory();  . Method Summary. All MethodsStatic MethodsConcrete Methods. Modifier and Type; Method; Description; static DefaultImageRegionStore; createImageRegionStore(). Create an ImageRegionStore using a default tile cache size, based upon the available memory and user preferences. static DefaultImageRegionStore; createImageRegionStore(long tileCacheSizeBytes). Create an ImageRegionStore with a specified tile cache size, in bytes. Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. ImageRegionStoreFactory; public ImageRegionStoreFactory(). Method Details. createImageRegionStore; public static DefaultImageRegionStore createImageRegionStore(long tileCacheSizeBytes); Create an ImageRegionStore with a specified tile cache size, in bytes. Parameters:; tileCacheSizeBytes - ; Returns:. createImageRegionStore; public static DefaultImageRegionStore createImageRegionStore(); Create an ImageRegionStore using a default tile cache size, based upon the available memory and user preferences. Returns:. ",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreFactory.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreFactory.html
Security,hash,hashCode,". ImageRegionStoreFactory (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.images.stores; Class ImageRegionStoreFactory. java.lang.Object; qupath.lib.gui.images.stores.ImageRegionStoreFactory. public class ImageRegionStoreFactory; extends Object; Factory for creating an ImageRegionStore. Author:; Pete Bankhead. Constructor Summary; Constructors. Constructor; Description; ImageRegionStoreFactory();  . Method Summary. All MethodsStatic MethodsConcrete Methods. Modifier and Type; Method; Description; static DefaultImageRegionStore; createImageRegionStore(). Create an ImageRegionStore using a default tile cache size, based upon the available memory and user preferences. static DefaultImageRegionStore; createImageRegionStore(long tileCacheSizeBytes). Create an ImageRegionStore with a specified tile cache size, in bytes. Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. ImageRegionStoreFactory; public ImageRegionStoreFactory(). Method Details. createImageRegionStore; public static DefaultImageRegionStore createImageRegionStore(long tileCacheSizeBytes); Create an ImageRegionStore with a specified tile cache size, in bytes. Parameters:; tileCacheSizeBytes - ; Returns:. createImageRegionStore; public static DefaultImageRegionStore createImageRegionStore(); Create an ImageRegionStore using a default tile cache size, based upon the available memory and user preferences. Returns:. ",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreFactory.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreFactory.html
Availability,down,downsampleFactor,"Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.images.stores; Class ImageRegionStoreHelpers. java.lang.Object; qupath.lib.gui.images.stores.ImageRegionStoreHelpers. public class ImageRegionStoreHelpers; extends Object; Helper methods related to image region storage.; ; Provides a standard method of tiling an image, which are used by the viewer.; ; In cases where viewing tiles are cached, this makes it possible to find out; what the tile boundaries are... and perhaps adjust requests accordingly to match with cached tiles. Author:; Pete Bankhead. Constructor Summary; Constructors. Constructor; Description; ImageRegionStoreHelpers();  . Method Summary. All MethodsStatic MethodsConcrete Methods. Modifier and Type; Method; Description; static RegionRequest; getTileRequest(ImageServer<BufferedImage> server,; double x,; double y,; double downsampleFactor,; int zPosition,; int tPosition). Given an ImageServer, determine the boundaries of the image tile that contains specified x, y coordinates. static List<RegionRequest>; getTilesToRequest(ImageServer<?> server,; Shape clipShape,; double downsampleFactor,; int zPosition,; int tPosition,; List<RegionRequest> regions). Given ImageServer, determine the boundaries of the image tiles that would be needed to paint; a specified shape (defined by coordinates in the full-resolution image space). Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. ImageRegionStoreHelpers; public ImageRegionStoreHelpers(). Method Details. getTilesToRequest; public static List<RegionRequest> getTilesToRequest(ImageServer<?> server,; Shape clipShape,; double downsampleFactor,; int zPosition,; int tPosition,; List<RegionRequest> regions); Given Image",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreHelpers.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreHelpers.html
Modifiability,extend,extends,". ImageRegionStoreHelpers (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.images.stores; Class ImageRegionStoreHelpers. java.lang.Object; qupath.lib.gui.images.stores.ImageRegionStoreHelpers. public class ImageRegionStoreHelpers; extends Object; Helper methods related to image region storage.; ; Provides a standard method of tiling an image, which are used by the viewer.; ; In cases where viewing tiles are cached, this makes it possible to find out; what the tile boundaries are... and perhaps adjust requests accordingly to match with cached tiles. Author:; Pete Bankhead. Constructor Summary; Constructors. Constructor; Description; ImageRegionStoreHelpers();  . Method Summary. All MethodsStatic MethodsConcrete Methods. Modifier and Type; Method; Description; static RegionRequest; getTileRequest(ImageServer<BufferedImage> server,; double x,; double y,; double downsampleFactor,; int zPosition,; int tPosition). Given an ImageServer, determine the boundaries of the image tile that contains specified x, y coordinates. static List<RegionRequest>; getTilesToRequest(ImageServer<?> server,; Shape clipShape,; double downsampleFactor,; int zPosition,; int tPosition,; List<RegionRequest> regions). Given ImageServer, determine the boundaries of the image tiles that would be needed to paint; a specified shape (defined by coordinates in the full-resolution image space). Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. ImageRegionStoreHelpers; public ImageRegionStoreHelpers(). Method Details. getTilesToRequest; public static List<RegionRequest> getTilesToRequest(ImageServer<?> server,; Shape c",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreHelpers.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreHelpers.html
Performance,cache,cached,". ImageRegionStoreHelpers (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.images.stores; Class ImageRegionStoreHelpers. java.lang.Object; qupath.lib.gui.images.stores.ImageRegionStoreHelpers. public class ImageRegionStoreHelpers; extends Object; Helper methods related to image region storage.; ; Provides a standard method of tiling an image, which are used by the viewer.; ; In cases where viewing tiles are cached, this makes it possible to find out; what the tile boundaries are... and perhaps adjust requests accordingly to match with cached tiles. Author:; Pete Bankhead. Constructor Summary; Constructors. Constructor; Description; ImageRegionStoreHelpers();  . Method Summary. All MethodsStatic MethodsConcrete Methods. Modifier and Type; Method; Description; static RegionRequest; getTileRequest(ImageServer<BufferedImage> server,; double x,; double y,; double downsampleFactor,; int zPosition,; int tPosition). Given an ImageServer, determine the boundaries of the image tile that contains specified x, y coordinates. static List<RegionRequest>; getTilesToRequest(ImageServer<?> server,; Shape clipShape,; double downsampleFactor,; int zPosition,; int tPosition,; List<RegionRequest> regions). Given ImageServer, determine the boundaries of the image tiles that would be needed to paint; a specified shape (defined by coordinates in the full-resolution image space). Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. ImageRegionStoreHelpers; public ImageRegionStoreHelpers(). Method Details. getTilesToRequest; public static List<RegionRequest> getTilesToRequest(ImageServer<?> server,; Shape c",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreHelpers.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreHelpers.html
Security,hash,hashCode,"le boundaries are... and perhaps adjust requests accordingly to match with cached tiles. Author:; Pete Bankhead. Constructor Summary; Constructors. Constructor; Description; ImageRegionStoreHelpers();  . Method Summary. All MethodsStatic MethodsConcrete Methods. Modifier and Type; Method; Description; static RegionRequest; getTileRequest(ImageServer<BufferedImage> server,; double x,; double y,; double downsampleFactor,; int zPosition,; int tPosition). Given an ImageServer, determine the boundaries of the image tile that contains specified x, y coordinates. static List<RegionRequest>; getTilesToRequest(ImageServer<?> server,; Shape clipShape,; double downsampleFactor,; int zPosition,; int tPosition,; List<RegionRequest> regions). Given ImageServer, determine the boundaries of the image tiles that would be needed to paint; a specified shape (defined by coordinates in the full-resolution image space). Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. ImageRegionStoreHelpers; public ImageRegionStoreHelpers(). Method Details. getTilesToRequest; public static List<RegionRequest> getTilesToRequest(ImageServer<?> server,; Shape clipShape,; double downsampleFactor,; int zPosition,; int tPosition,; List<RegionRequest> regions); Given ImageServer, determine the boundaries of the image tiles that would be needed to paint; a specified shape (defined by coordinates in the full-resolution image space).; The downsampleFactor is used to determine the resolution at which to request the tiles. Parameters:; server - The ImageServer from which the tiles would be requested; clipShape - The requested shape, defined in the full-resolution image space; downsampleFactor - The downsampleFactor determining the resolution at which tiles should be requested; zPosition - The zPosition from which to request tiles; tPosition - The tPosition from which to request tiles; regions - regions The ",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreHelpers.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/ImageRegionStoreHelpers.html
Integrability,interface,interface,". ImageRenderer (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.images.stores; Interface ImageRenderer. All Known Implementing Classes:; AbstractImageRenderer, ColorModelRenderer, ImageDisplay. public interface ImageRenderer; Interface for objects capable of converting a BufferedImage for rendering using Graphics2D.; This typically means applying any color transforms to produce an (A)RGB image.; ; A timestamp and ID are supplied to help with caching. Author:; Pete Bankhead. Method Summary. All MethodsInstance MethodsAbstract Methods. Modifier and Type; Method; Description; BufferedImage; applyTransforms(BufferedImage imgInput,; BufferedImage imgOutput). Apply the required transforms to a BufferedImage to get the appropriate display. long; getLastChangeTimestamp(). Timestamp of the last change (probably in milliseconds). String; getUniqueID(). Get a unique key, which will be used for caching. Method Details. applyTransforms; BufferedImage applyTransforms(BufferedImage imgInput,; BufferedImage imgOutput); Apply the required transforms to a BufferedImage to get the appropriate display.; imgOutput should always be an RGB image (of some kind), or null if a new image should be created.; ; imgInput should always be an image of the kind that matches the imgData, e.g. RGB/non-RGB, same number of channels,; same bit-depth. Parameters:; imgInput - input image; imgOutput - output image, with the same width and height as the input; ; if null or the image size is inconsistent, a new RGB image should be created; Returns:; imgOutput, or a new RGB image created for the output. getLastChangeTimestamp; long getLastChangeTimestamp(); Timestamp of the last change (probably in milliseconds).; ; This can be ",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/ImageRenderer.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/ImageRenderer.html
Availability,avail,available,". qupath.lib.gui.images.stores (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Package:. Description; Related Packages; Classes and Interfaces. Package: ; Description | ; Related Packages | ; Classes and Interfaces. SEARCH. Package qupath.lib.gui.images.stores. package qupath.lib.gui.images.stores. Classes for requesting, caching and drawing image tiles. All Classes and InterfacesInterfacesClasses. Class; Description; AbstractImageRenderer. Abstract ImageRenderer, which adds a timestamp variable. ColorModelRenderer. An ImageRenderer that uses a ColorModel. DefaultImageRegionStore. An ImageRegionStore suitable for either Swing or JavaFX applications. ImageRegionRenderer. Interface for painting regions of an ImageServer onto a Graphics object. ImageRegionStoreFactory. Factory for creating an ImageRegionStore. ImageRegionStoreHelpers. Helper methods related to image region storage. ImageRenderer. Interface for objects capable of converting a BufferedImage for rendering using Graphics2D. TileListener<T>. Interface for anything that needs to know when image tiles become available. ",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/package-summary.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/package-summary.html
Modifiability,variab,variable,". qupath.lib.gui.images.stores (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Package:. Description; Related Packages; Classes and Interfaces. Package: ; Description | ; Related Packages | ; Classes and Interfaces. SEARCH. Package qupath.lib.gui.images.stores. package qupath.lib.gui.images.stores. Classes for requesting, caching and drawing image tiles. All Classes and InterfacesInterfacesClasses. Class; Description; AbstractImageRenderer. Abstract ImageRenderer, which adds a timestamp variable. ColorModelRenderer. An ImageRenderer that uses a ColorModel. DefaultImageRegionStore. An ImageRegionStore suitable for either Swing or JavaFX applications. ImageRegionRenderer. Interface for painting regions of an ImageServer onto a Graphics object. ImageRegionStoreFactory. Factory for creating an ImageRegionStore. ImageRegionStoreHelpers. Helper methods related to image region storage. ImageRenderer. Interface for objects capable of converting a BufferedImage for rendering using Graphics2D. TileListener<T>. Interface for anything that needs to know when image tiles become available. ",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/package-summary.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/package-summary.html
Availability,avail,available,". TileListener (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.images.stores; Interface TileListener<T>. Type Parameters:; T - . All Known Implementing Classes:; QuPathViewer, QuPathViewerPlus. public interface TileListener<T>; Interface for anything that needs to know when image tiles become available. Author:; Pete Bankhead. Method Summary. All MethodsInstance MethodsAbstract Methods. Modifier and Type; Method; Description; boolean; requiresTileRegion(String serverPath,; ImageRegion region). Check if the listener requires a particular tile. void; tileAvailable(String serverPath,; ImageRegion region,; T tile). Notify a listener that an image tile has been received read & is available. Method Details. tileAvailable; void tileAvailable(String serverPath,; ImageRegion region,; T tile); Notify a listener that an image tile has been received read & is available. Parameters:; serverPath - ; region - ; tile - . requiresTileRegion; boolean requiresTileRegion(String serverPath,; ImageRegion region); Check if the listener requires a particular tile.; This is primarily designed to deal with asynchronous tile requests;; by the time the server is ready to process the the request, it might be out of date; (e.g. if the user has panned to a different part of the image).; ; A server *may* make use of this function to do a last minute poll of all listeners to; check if the region is required.; Any implementation should return quickly (erring conservatively on the side of 'true' if; the calculations would be prohibitively expensive), since otherwise it doesn't save time; in seeking the tile itself. Parameters:; serverPath - ; region - ; Returns:. ",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/TileListener.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/TileListener.html
Integrability,interface,interface,". TileListener (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.images.stores; Interface TileListener<T>. Type Parameters:; T - . All Known Implementing Classes:; QuPathViewer, QuPathViewerPlus. public interface TileListener<T>; Interface for anything that needs to know when image tiles become available. Author:; Pete Bankhead. Method Summary. All MethodsInstance MethodsAbstract Methods. Modifier and Type; Method; Description; boolean; requiresTileRegion(String serverPath,; ImageRegion region). Check if the listener requires a particular tile. void; tileAvailable(String serverPath,; ImageRegion region,; T tile). Notify a listener that an image tile has been received read & is available. Method Details. tileAvailable; void tileAvailable(String serverPath,; ImageRegion region,; T tile); Notify a listener that an image tile has been received read & is available. Parameters:; serverPath - ; region - ; tile - . requiresTileRegion; boolean requiresTileRegion(String serverPath,; ImageRegion region); Check if the listener requires a particular tile.; This is primarily designed to deal with asynchronous tile requests;; by the time the server is ready to process the the request, it might be out of date; (e.g. if the user has panned to a different part of the image).; ; A server *may* make use of this function to do a last minute poll of all listeners to; check if the region is required.; Any implementation should return quickly (erring conservatively on the side of 'true' if; the calculations would be prohibitively expensive), since otherwise it doesn't save time; in seeking the tile itself. Parameters:; serverPath - ; region - ; Returns:. ",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/images/stores/TileListener.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/images/stores/TileListener.html
Integrability,interface,interface,"irect Known Subclasses:; GroovyAutoCompletor, PythonAutoCompletor. public class DefaultAutoCompletor; extends Object; implements ScriptAutoCompletor; Default auto-completor for JVM-based languages, optionally including QuPath default imports. Since:; v0.4.0; Author:; Melvin Gelbard, Pete Bankhead. Constructor Summary; Constructors. Constructor; Description; DefaultAutoCompletor(boolean addQuPathCompletions). Constructor. Method Summary. All MethodsInstance MethodsConcrete Methods. Modifier and Type; Method; Description; protected void; addCompletion(AutoCompletions.Completion completion);  ; protected void; addCompletions(Collection<? extends AutoCompletions.Completion> completions);  ; protected void; addCompletions(AutoCompletions.Completion... completions);  ; List<AutoCompletions.Completion>; getCompletions(String text,; int pos). Get a list of possible auto-completions for the given text ; with the caret at the specified position. Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. DefaultAutoCompletor; public DefaultAutoCompletor(boolean addQuPathCompletions); Constructor. Parameters:; addQuPathCompletions - if true, add standard Java completions for core QuPath classes. Method Details. addCompletion; protected void addCompletion(AutoCompletions.Completion completion). addCompletions; protected void addCompletions(AutoCompletions.Completion... completions). addCompletions; protected void addCompletions(Collection<? extends AutoCompletions.Completion> completions). getCompletions; public List<AutoCompletions.Completion> getCompletions(String text,; int pos); Description copied from interface: ScriptAutoCompletor; Get a list of possible auto-completions for the given text ; with the caret at the specified position. Specified by:; getCompletions in interface ScriptAutoCompletor; Parameters:; text - the full text; pos - the current caret position; Returns:. ",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/scripting/completors/DefaultAutoCompletor.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/scripting/completors/DefaultAutoCompletor.html
Modifiability,extend,extends,". DefaultAutoCompletor (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.scripting.completors; Class DefaultAutoCompletor. java.lang.Object; qupath.lib.gui.scripting.completors.DefaultAutoCompletor. All Implemented Interfaces:; ScriptAutoCompletor. Direct Known Subclasses:; GroovyAutoCompletor, PythonAutoCompletor. public class DefaultAutoCompletor; extends Object; implements ScriptAutoCompletor; Default auto-completor for JVM-based languages, optionally including QuPath default imports. Since:; v0.4.0; Author:; Melvin Gelbard, Pete Bankhead. Constructor Summary; Constructors. Constructor; Description; DefaultAutoCompletor(boolean addQuPathCompletions). Constructor. Method Summary. All MethodsInstance MethodsConcrete Methods. Modifier and Type; Method; Description; protected void; addCompletion(AutoCompletions.Completion completion);  ; protected void; addCompletions(Collection<? extends AutoCompletions.Completion> completions);  ; protected void; addCompletions(AutoCompletions.Completion... completions);  ; List<AutoCompletions.Completion>; getCompletions(String text,; int pos). Get a list of possible auto-completions for the given text ; with the caret at the specified position. Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. DefaultAutoCompletor; public DefaultAutoCompletor(boolean addQuPathCompletions); Constructor. Parameters:; addQuPathCompletions - if true, add standard Java completions for core QuPath classes. Method Details. addCompletion; protected void addCompletion(AutoCompletions.Completion completion). addCompletions; protected void addCompletions(AutoCompletions.",MatchSource.WIKI,javadoc/docs/qupath/lib/gui/scripting/completors/DefaultAutoCompletor.html,qupath,qupath,v0.5.1,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/scripting/completors/DefaultAutoCompletor.html
